ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2340066,19.1359,3.39437,27.835,26.9231,-5.38677,6.25471,77.2884
2340076,18.6602,3.46939,26.9806,26.3519,-5.24086,6.20237,75.4621
2340086,18.6602,3.46939,26.9806,26.3519,-5.24086,6.20237,75.4621
2340097,18.5146,3.56315,26.9709,25.9356,-5.33,6.16706,74.9842
2340107,18.5146,3.56315,26.9709,25.9356,-5.33,6.16706,74.9842
2340117,18.5243,3.61942,27.2913,25.471,-5.58206,6.1314,74.9059
2340134,18.4369,3.68505,27.3204,25.3645,-5.58364,6.12837,74.8068
2340138,18.4369,3.68505,27.3204,25.3645,-5.58364,6.12837,74.8068
2340152,18.0097,3.6663,26.5534,25.7904,-5.10214,6.21479,74.0198
2340185,17.6602,3.60066,25.767,26.2648,-4.62588,6.29755,73.2927
2340191,17.2913,3.51627,24.8932,26.7101,-4.12854,6.37939,72.4109
2340197,16.8266,3.46001,24.1942,26.3132,-3.97194,6.40324,70.794
2340212,16.2957,3.47876,23.5922,25.8001,-3.8346,6.42313,69.1668
2340230,15.6456,3.19746,23.4757,26.168,-3.56123,6.74596,68.4868
2340242,15.1039,2.91616,22.8058,26.7101,-3.0663,6.99536,67.536
2340253,15.1039,2.91616,22.8058,26.7101,-3.0663,6.99536,67.536
2340264,14.7788,2.59735,22.6408,26.6133,-3.08003,7.17645,66.6303
2340280,14.8872,2.54109,22.466,25.4032,-3.60233,6.99282,65.2975
2340290,14.5838,2.5786,22.3883,23.8058,-4.17784,6.87342,63.3566
2340312,14.1396,2.71925,21.8835,22.586,-4.36904,6.75316,61.3283
2340329,13.912,2.61611,21.7379,22.2278,-4.46575,6.80338,60.4938
2340339,14.2804,2.64424,21.7087,22.6441,-4.36574,6.71408,61.2775
2340349,14.2804,2.64424,21.7087,22.6441,-4.36574,6.71408,61.2775
2340358,14.7463,2.52234,21.8544,21.8309,-5.02326,6.50079,60.9539
2340368,15.3314,2.64424,21.9709,20.5917,-5.80888,6.09208,60.5382
2340381,15.3314,2.64424,21.9709,20.5917,-5.80888,6.09208,60.5382
2340391,15.3964,2.65361,21.8252,19.2557,-6.47392,5.84234,59.131
2340413,15.0931,2.71925,21.3495,18.6748,-6.50474,5.76072,57.8366
2340423,14.7897,2.68174,21.9903,18.791,-6.56932,6.00226,58.2527
2340433,14.7897,2.68174,21.9903,18.791,-6.56932,6.00226,58.2527
2340450,15.689,2.65361,23.5534,18.6748,-7.3938,5.91513,60.5708
2340452,16.0682,2.4567,23.7087,20.6982,-6.6032,6.16906,62.9318
2340475,15.4398,2.2973,22.9709,22.9926,-5.14939,6.64666,63.7005
2340491,14.3129,1.99724,21.4466,22.6828,-4.58288,6.90422,60.4396
2340501,13.1428,1.96911,19.233,21.4533,-4.01149,6.87507,55.7982
2340511,13.1428,1.96911,19.233,21.4533,-4.01149,6.87507,55.7982
2340521,12.1785,2.14727,18.3592,20.553,-3.68039,6.92733,53.2379
2340552,11.9509,2.25041,17.5243,19.7107,-3.65213,6.71713,51.4363
2340559,11.9509,2.25041,17.5243,19.7107,-3.65213,6.71713,51.4363
2340562,11.5392,2.30667,16.9208,18.8007,-3.7084,6.61996,49.5673
2340573,10.8241,2.27854,16.0756,17.7551,-3.65733,6.62474,46.9334
2340584,10.109,2.22228,15.028,17.1936,-3.21026,6.69665,44.5529
2340593,10.109,2.22228,15.028,17.1936,-3.21026,6.69665,44.5529
2340603,9.38305,2.16602,14.0067,16.8954,-2.54903,6.83834,42.4512
2340611,8.88464,2.10039,13.0119,16.5379,-2.00951,6.86995,40.5349
2340623,8.88464,2.10039,13.0119,16.5379,-2.00951,6.86995,40.5349
2340635,8.50542,2.13789,12.2724,16.0672,-1.64992,6.80924,38.9829
2340646,8.50542,2.13789,12.2724,16.0672,-1.64992,6.80924,38.9829
2340657,8.06119,2.10976,11.9026,15.7533,-1.38838,6.93356,37.8269
2340661,7.58445,2.10976,11.2864,15.3872,-0.944439,7.00319,36.3678
2340682,6.99936,1.96911,10.8726,15.8405,-0.0436798,7.45958,35.6816
2340696,6.19758,1.81908,9.85137,16.7036,1.78884,8.04343,34.5716
2340706,6.19758,1.81908,9.85137,16.7036,1.78884,8.04343,34.5716
2340716,5.16826,1.6503,8.42517,18.3747,4.78278,8.91534,33.6184
2340728,5.16826,1.6503,8.42517,18.3747,4.78278,8.91534,33.6184
2340736,4.0956,1.53778,6.95495,19.2073,7.62253,9.68475,31.7956
2340742,2.95794,1.6503,5.02693,19.246,11.1764,10.2132,28.8812
2340752,2.95794,1.6503,5.02693,19.246,11.1764,10.2132,28.8812
2340761,1.78776,1.66906,3.39824,20.156,15.4002,11.1607,27.0111
2340771,1.78776,1.66906,3.39824,20.156,15.4002,11.1607,27.0111
2340782,0.888464,1.57529,2.74676,20.4368,17.913,12.1181,25.6473
2340792,0.509242,1.71594,2.49146,19.6913,18.853,12.265,24.408
2340802,0.509242,1.71594,2.49146,19.6913,18.853,12.265,24.408
2340812,0.422562,1.66906,2.19213,18.0456,19.1452,12.1899,22.3293
2340826,0.281708,1.90347,1.91921,16.2938,19.6051,11.7862,20.3982
2340836,0.281708,1.90347,1.91921,16.2938,19.6051,11.7862,20.3982
2340846,0.227533,1.92223,1.93682,15.3174,19.4229,11.6763,19.404
2340862,0.260038,1.80033,1.90161,14.7333,19.2188,11.6938,18.6953
2340873,0.227533,1.66906,1.76075,13.3472,19.1537,11.654,17.0045
2340883,0.227533,1.66906,1.76075,13.3472,19.1537,11.654,17.0045
2340894,0.335883,1.82846,1.69912,12.1354,18.6402,10.9416,15.9988
2340920,0.357553,2.02537,1.61108,11.1067,18.4816,10.2659,15.1007
2340926,0.357553,2.02537,1.61108,11.1067,18.4816,10.2659,15.1007
2340932,0.444232,2.2973,1.47022,9.9559,18.2436,9.19481,14.1676
2340947,0.541746,2.59735,1.48783,8.62205,17.3406,7.89206,13.249
2340952,0.6826,2.77551,1.24133,7.07026,16.8268,6.18555,11.7697
2340962,0.6826,2.77551,1.24133,7.07026,16.8268,6.18555,11.7697
2340972,0.953474,3.70381,0.774728,4.86462,16.6079,1.43066,10.2966
2340984,1.22435,3.9476,0.563439,3.19077,14.9857,-2.38245,8.92616
2341004,1.28936,4.0695,0.422579,2.16205,14.2243,-5.23868,7.94348
2341017,1.28936,4.0695,0.422579,2.16205,14.2243,-5.23868,7.94348
2341028,1.44105,4.36955,0.255308,1.48205,13.7628,-8.09472,7.54796
2341037,1.48439,4.52896,0.176075,0.819487,13.1546,-10.7387,7.0089
2341053,1.6144,4.4727,0.0792336,0.313846,11.9322,-13.1802,6.48018
2341067,1.41938,3.99448,0,0.0697436,12.058,-14.6184,5.4836
2341074,1.41938,3.99448,0,0.0697436,12.058,-14.6184,5.4836
2341088,1.1485,3.11307,0.0792336,0.0784615,11.1093,-13.9295,4.41927
2341097,1.1485,3.11307,0.0792336,0.0784615,11.1093,-13.9295,4.41927
2341106,0.574251,1.81908,0.158467,0.156923,11.4749,-11.507,2.70873
2341116,0.205864,0.722008,0.158467,0.122051,9.92495,-8.03573,1.20839
2341126,0.205864,0.722008,0.158467,0.122051,9.92495,-8.03573,1.20839
2341136,0.0433397,0.243795,0.0704298,0.0435897,0,0,0.401154
2341146,0.0433397,0.243795,0.0704298,0.0435897,0,0,0.401154
2341156,0,0.0187534,0.096841,0.0261538,0,0,0.141748
2341166,0,0.0468836,0.0704298,0,0,0,0.117313
2341176,0,0.0468836,0.0704298,0,0,0,0.117313
2341187,0,0.0937672,0.0440186,0,0,0,0.137786
2341196,0.0216699,0.00937672,0.0528224,0.0261538,0,0,0.110023
2341220,0.0433397,0.0750138,0.0528224,0.0610256,0,0,0.232202
2341224,0.0433397,0.0750138,0.0528224,0.0610256,0,0,0.232202
2341239,0,0,0.0616261,0.0435897,0,0,0.105216
2341248,0,0.0375069,0.0528224,0.0261538,0,0,0.116483
2341258,0,0.0375069,0.0528224,0.0261538,0,0,0.116483
2341289,0.0433397,0.0750138,0.0792336,0,0,0,0.197587
2341296,0.0108349,0.0187534,0.0264112,0,0,0,0.0559996
2341307,0,0.0187534,0,0,0,0,0.0187534
2341317,0,0,0.0176075,0.0174359,0,0,0.0350434
2341327,0.0541746,0.150028,0,0.00871795,0,0,0.21292
2341350,0,0.0468836,0.0616261,0,0,0,0.10851
2341367,0,0.0468836,0.0616261,0,0,0,0.10851
2341378,0.0216699,0.0562603,0.0616261,0.0261538,0,0,0.16571
2341387,0.0216699,0.0562603,0.0616261,0.0261538,0,0,0.16571
2341398,0.0216699,0.0281302,0.0528224,0,0,0,0.102622
2341408,0,0.0187534,0.0792336,0.0348718,0,0,0.132859
2341431,0.0325048,0.0468836,0,0.0435897,0,0,0.122978
2341441,0,0.0375069,0.0616261,0,0,0,0.099133
2341451,0,0.0375069,0.0616261,0,0,0,0.099133
2341461,0,0.0468836,0.0616261,0,0,0,0.10851
2341477,0.0541746,0.0281302,0.0880373,0,0,0,0.170342
2341487,0,0.0656371,0.0176075,0,0,0,0.0832445
2341497,0,0.0656371,0.0176075,0,0,0,0.0832445
2341510,0,0.0375069,0.0528224,0.0174359,0,0,0.107765
2341519,0,0.0375069,0.0616261,0,0,0,0.099133
2341540,0.0108349,0.0750138,0,0,0,0,0.0858487
2341550,0.0108349,0.0750138,0,0,0,0,0.0858487
2341560,0,0.0375069,0.0176075,0.0174359,0,0,0.0725503
2341570,0.0108349,0.0750138,0.0264112,0,0,0,0.11226
2341580,0.0108349,0.0750138,0.0264112,0,0,0,0.11226
2341590,0,0.00937672,0.0176075,0.0523077,0,0,0.0792919
2341606,0,0.0375069,0.0528224,0.00871795,0,0,0.0990472
2341618,0,0.0187534,0.0352149,0.0174359,0,0,0.0714043
2341655,0.0433397,0,0.0264112,0,0,0,0.0697509
2341661,0,0.0187534,0.0352149,0,0,0,0.0539684
2341671,0.0216699,0.0281302,0.0616261,0.0174359,0,0,0.128862
2341681,0.0216699,0.0281302,0.0616261,0.0174359,0,0,0.128862
2341691,0,0.0656371,0.0528224,0.0174359,0,0,0.135895
2341701,0.0216699,0,0.0616261,0.0174359,0,0,0.100732
2341713,0.0216699,0,0.0616261,0.0174359,0,0,0.100732
2341718,0,0,0.0176075,0,0,0,0.0176075
2341738,0,0.00937672,0.105645,0,0,0,0.115021
2341748,0.0325048,0,0.0616261,0,0,0,0.0941309
2341771,0,0.0375069,0.0440186,0,0,0,0.0815255
2341781,0,0,0,0.0435897,0,0,0.0435897
2341791,0,0,0,0.0435897,0,0,0.0435897
2341801,0,0.0187534,0.0440186,0,0,0,0.0627721
2341817,0,0.0375069,0.0528224,0,0,0,0.0903293
2341827,0,0.0562603,0,0,0,0,0.0562603
2341840,0,0.0562603,0,0,0,0,0.0562603
2341847,0.0325048,0.0750138,0.0440186,0,0,0,0.151537
2341862,0.0433397,0.0281302,0.0704298,0,0,0,0.1419
2341878,0.0325048,0.00937672,0.0616261,0,0,0,0.103508
2341888,0.0325048,0.00937672,0.0616261,0,0,0,0.103508
2341900,0,0.0375069,0.0616261,0,0,0,0.099133
2341910,0,0,0.0264112,0,0,0,0.0264112
2341920,0,0,0.0264112,0,0,0,0.0264112
2341933,0.0433397,0,0.0528224,0,0,0,0.0961621
2341943,0,0.0187534,0.0352149,0.0261538,0,0,0.0801222
2341958,0.0216699,0.0375069,0.0264112,0,0,0,0.0855879
2341968,0.0216699,0.0375069,0.0264112,0,0,0,0.0855879
2341978,0,0,0.0440186,0,0,0,0.0440186
2341990,0,0.0375069,0.0704298,0.0348718,0,0,0.142809
2342022,0,0.0375069,0.0704298,0.0348718,0,0,0.142809
2342028,0.0433397,0.0187534,0,0.0174359,0,0,0.079529
2342041,0.0433397,0.0281302,0.0440186,0,0,0,0.115489
2342052,0.0433397,0.0281302,0.0440186,0,0,0,0.115489
2342062,0.0216699,0.0281302,0.0792336,0,0,0,0.129034
2342072,0.0541746,0.0187534,0.0528224,0.00871795,0,0,0.134468
2342082,0.0541746,0.0187534,0.0528224,0.00871795,0,0,0.134468
2342100,0,0.0656371,0.0264112,0,0,0,0.0920483
2342102,0,0.0375069,0,0,0,0,0.0375069
2342119,0,0.0375069,0,0,0,0,0.0375069
2342121,0,0.0281302,0.0704298,0,0,0,0.09856
