ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
983288,6.03368,8.8005,20.3614,21.4853,1.71609,7.14857,56.6809
983298,6.08653,8.76616,20.1778,21.2164,1.65261,7.07813,56.2469
983314,6.08653,8.72323,19.8011,20.9282,1.69422,7.00037,55.5391
983324,6.0513,8.58586,19.4727,20.7842,1.75157,7.00069,54.8941
983334,6.0513,8.58586,19.4727,20.7842,1.75157,7.00069,54.8941
983344,6.02487,8.71465,19.5693,20.9186,1.82839,6.99338,55.2275
983354,6.02487,8.71465,20.0716,20.9186,1.5866,7.06554,55.7298
983365,6.08653,8.71465,20.0716,21.1588,1.65767,7.07526,56.0315
983393,6.00725,8.68889,20.2261,21.1876,1.62319,7.14248,56.1098
983400,6.00725,8.68889,20.2261,21.1876,1.62319,7.14248,56.1098
983410,6.03368,8.60303,19.6659,21.2164,1.85514,7.09097,55.519
983426,6.13938,8.68889,19.6369,21.1972,1.84584,7.0081,55.6624
983435,6.11295,8.76616,19.9847,21.3893,1.80338,7.0649,56.253
983458,6.10415,8.74899,19.975,21.4949,1.8486,7.0886,56.3231
983480,6.06891,8.6803,19.6562,21.3893,1.9466,7.06957,55.7947
983492,6.0513,8.66313,19.492,21.226,1.95994,7.03656,55.4325
983508,6.0601,8.65455,19.5983,21.0339,1.82036,7.02413,55.3468
983518,6.12176,8.54293,19.9267,21.5814,1.81397,7.16807,56.1728
983528,6.12176,8.54293,19.9267,21.5814,1.81397,7.16807,56.1728
983538,6.10415,8.64596,20.1778,21.9559,1.89856,7.22094,56.8839
983561,6.02487,8.65455,20.3131,21.7927,1.80913,7.24476,56.7851
983570,6.08653,8.63737,20.004,21.4085,1.76149,7.13136,56.1364
983580,6.08653,8.63737,20.004,21.4085,1.76149,7.13136,56.1364
983590,6.03368,8.60303,19.579,21.1203,1.85716,7.06482,55.336
983601,6.03368,8.60303,19.579,21.1203,1.85716,7.06482,55.336
983611,6.02487,8.56869,19.55,21.2548,1.91731,7.09712,55.3984
983620,5.98964,8.65455,20.033,21.6198,1.88808,7.19628,56.2969
983630,5.98964,8.65455,20.033,21.6198,1.88808,7.19628,56.2969
983640,6.0601,8.77475,20.5739,21.7638,1.70739,7.21575,57.1726
983651,6.03368,8.75758,20.2455,21.6294,1.81229,7.16926,56.6661
983661,6.03368,8.75758,20.2455,21.6294,1.81229,7.16926,56.6661
983670,6.08653,8.69747,19.6562,21.5045,1.99269,7.07218,55.9448
983680,6.08653,8.69747,19.6562,21.5045,1.99269,7.07218,55.9448
983690,6.07772,8.73182,19.2216,21.2644,2.12355,6.96525,55.2955
983700,6.02487,8.84343,19.2602,21.3701,2.22005,6.96287,55.4986
983710,6.02487,8.84343,19.2602,21.3701,2.22005,6.96287,55.4986
983720,6.08653,8.85202,19.6949,21.5141,2.04138,7.01824,56.1476
983730,6.08653,8.81768,20.0426,21.5045,1.85693,7.07944,56.4513
983759,6.01606,8.73182,19.7818,21.5333,1.99207,7.10823,56.063
983767,5.96321,8.67172,19.4534,21.4661,2.12458,7.09698,55.5544
983782,6.04249,8.63737,19.4244,21.2548,1.99843,7.04474,55.3591
983791,6.04249,8.63737,19.4244,21.2548,1.99843,7.04474,55.3591
983801,6.09534,8.78333,19.7335,21.2836,1.89553,7.01442,55.8958
983812,6.11295,8.82626,19.9364,21.4949,1.89455,7.04945,56.3705
983828,6.14819,8.80909,19.7915,21.6102,1.98708,7.0382,56.3589
983850,6.20984,8.8005,19.6273,21.3508,1.92639,6.95708,55.9885
983862,6.19223,8.83485,19.7818,21.178,1.80345,6.94789,55.9869
983872,6.19223,8.83485,19.7818,21.178,1.80345,6.94789,55.9869
983882,6.1658,8.87778,20.004,21.1492,1.71592,6.96915,56.1967
983892,6.21865,8.97222,20.0812,21.4661,1.82347,6.96791,56.7382
983902,6.21865,8.97222,20.0812,21.4661,1.82347,6.96791,56.7382
983912,6.19223,9.00657,20.1489,21.5621,1.85716,6.98796,56.9098
983928,6.13057,8.86919,20.2648,21.4757,1.74019,7.06925,56.7402
983938,6.10415,8.80909,20.1875,21.2932,1.68931,7.06658,56.394
983948,6.10415,8.80909,20.1875,21.2932,1.68931,7.06658,56.394
983958,6.13938,8.76616,19.8108,21.0723,1.74243,6.98464,55.7887
983969,6.13938,8.76616,19.7045,21.0723,1.79346,6.96935,55.6824
983979,6.10415,8.76616,19.7045,21.1011,1.82242,6.9874,55.676
983989,6.20984,8.83485,19.9074,21.3605,1.81046,6.98507,56.3125
984012,6.21865,8.86061,20.2261,21.4181,1.68973,7.02486,56.7235
984022,6.13057,8.72323,20.3034,21.226,1.55864,7.09669,56.3832
984031,6.13057,8.72323,20.3034,21.226,1.55864,7.09669,56.3832
984042,6.14819,8.72323,20.1295,20.9186,1.50401,7.02171,55.9196
984051,6.14819,8.72323,20.1295,20.9186,1.50401,7.02171,55.9196
984062,6.15699,8.6803,19.8784,20.6305,1.47951,6.95756,55.3462
984072,6.24508,8.72323,19.7528,20.7169,1.5523,6.89999,55.4381
984088,6.21865,8.84343,19.9653,21.1011,1.67498,6.94951,56.1286
984098,6.12176,8.86919,20.1489,21.1492,1.6645,7.01036,56.289
984127,6.12176,8.86919,20.1489,21.1492,1.6645,7.01036,56.289
984133,6.11295,8.8005,20.0909,20.8994,1.56344,6.9969,55.9038
984143,6.09534,8.64596,19.8398,20.7073,1.54562,7.00124,55.2884
984153,6.10415,8.69747,19.7625,20.9571,1.70561,7.00218,55.5212
984169,6.10415,8.80909,20.0812,21.4181,1.79117,7.06919,56.4126
984181,6.03368,8.82626,20.2648,21.5814,1.81161,7.13844,56.7061
984201,5.9544,8.6803,20.0233,21.3124,1.79337,7.15584,55.9704
984210,5.98964,8.6803,19.521,20.8322,1.81825,7.00158,55.0232
984220,5.98964,8.70606,19.521,20.8322,1.8291,6.99129,55.0489
984230,6.0601,8.7404,19.3568,20.7073,1.83671,6.90708,54.8647
984253,6.10415,8.76616,19.9557,21.2356,1.75785,7.04252,56.0616
984263,6.12176,8.77475,20.4386,21.8119,1.76134,7.1799,57.147
984273,6.12176,8.77475,20.4386,21.8119,1.76134,7.1799,57.147
984285,6.08653,8.75758,20.4869,21.7542,1.72477,7.19898,57.0853
984295,6.07772,8.78333,19.8108,21.2644,1.85891,7.02965,55.9363
984312,6.13938,8.75758,19.3375,20.4864,1.72107,6.83294,54.7209
984334,6.13938,8.71465,19.492,20.448,1.61115,6.86736,54.7941
984344,6.18342,8.75758,20.2551,21.3316,1.61455,7.07062,56.5277
984354,6.18342,8.75758,20.2551,21.3316,1.61455,7.07062,56.5277
984364,6.20984,8.88636,20.5256,21.687,1.67424,7.09744,57.3088
984374,6.20984,8.88636,20.5256,21.687,1.67424,7.09744,57.3088
984385,6.25389,8.93788,20.2551,21.3797,1.67551,6.97993,56.8265
984395,6.23627,8.90353,19.946,20.8418,1.5927,6.8789,55.9276
984405,6.23627,8.90353,19.946,20.8418,1.5927,6.8789,55.9276
984415,6.21865,8.78333,19.9267,20.8994,1.58406,6.93848,55.8281
984421,6.1658,8.79192,20.0812,21.4661,1.77461,7.05856,56.5051
984441,6.20104,8.94646,19.8687,21.7542,2.03932,6.9954,56.7705
984464,6.01606,8.92071,19.3761,21.2932,2.16781,6.94148,55.6061
984495,5.98964,8.87778,18.9608,20.765,2.14876,6.83007,54.5932
984500,6.06891,8.86919,19.2119,21.0147,2.08604,6.87628,55.1647
984502,6.08653,9.05808,19.579,21.9944,2.37444,6.98951,56.7179
984524,6.1658,9.21263,19.7335,22.196,2.40339,6.94959,57.308
984547,6.13057,9.00657,19.6273,21.8503,2.25163,6.97886,56.6147
984556,6.11295,8.92071,19.154,21.274,2.22126,6.86808,55.4616
984568,6.11295,8.92071,19.154,21.274,2.22126,6.86808,55.4616
984576,6.14819,8.95505,18.7483,20.9475,2.28381,6.73165,54.799
984587,6.14819,9.08384,18.8932,21.2068,2.37171,6.74147,55.332
984603,6.07772,8.99798,19.5017,22.004,2.39589,7.00671,56.5814
984625,6.04249,8.99798,19.7818,22.417,2.44178,7.11705,57.2392
984635,6.15699,9.06667,19.3375,22.0808,2.49504,6.9369,56.642
984646,6.15699,9.06667,19.3375,22.0808,2.49504,6.9369,56.642
984656,6.21865,9.2298,18.8835,21.5718,2.54875,6.70979,55.9037
984666,6.20984,9.11818,18.8159,21.8695,2.66093,6.79053,56.0134
984688,6.21865,9.29848,19.3665,22.6859,2.77891,6.91387,57.5695
984707,6.20984,9.32424,19.521,22.7147,2.72983,6.93311,57.7698
984717,6.13938,9.27273,19.1443,22.196,2.72459,6.85298,56.7525
984727,6.13938,9.27273,19.1443,22.196,2.72459,6.85298,56.7525
984737,6.0601,9.02374,18.6227,21.591,2.6818,6.81672,55.2975
984746,6.08653,8.91212,18.4006,21.3797,2.64915,6.78589,54.7789
984756,6.08653,8.91212,18.4006,21.3797,2.64915,6.78589,54.7789
984767,6.07772,8.86061,18.8642,21.8791,2.6031,6.95157,55.6816
984789,6.12176,8.86919,19.4727,22.2441,2.43299,7.06936,56.7077
984802,6.02487,8.71465,19.8398,22.4362,2.31786,7.24446,57.0154
984804,6.02487,8.71465,19.8398,22.4362,2.31786,7.24446,57.0154
984814,6.03368,8.8005,19.5983,22.2249,2.37983,7.14531,56.6573
984824,6.11295,8.86919,19.1733,21.8887,2.44077,6.98017,56.0441
984862,6.19223,8.97222,18.9705,21.9271,2.55818,6.88518,56.062
984868,6.06891,8.86919,19.3278,22.5322,2.64297,7.1099,56.7981
984878,6.0601,8.83485,19.5886,22.926,2.66162,7.21648,57.4096
984901,6.15699,8.89495,19.2216,22.8684,2.79337,7.0976,57.1419
984910,6.11295,9.03232,18.6807,22.5418,3.00726,6.93939,56.3678
984927,6.17461,9.13535,18.5648,22.1,2.90129,6.79453,55.9747
984955,6.18342,9.17828,18.9994,22.3593,2.80091,6.87505,56.7205
984958,6.28031,9.12677,19.2119,22.5226,2.6938,6.91111,57.1416
984977,6.22746,9.1096,18.642,22.4362,2.95853,6.8442,56.4153
984987,6.26269,9.26414,18.1977,22.3017,3.17057,6.68595,56.0263
985010,6.28912,9.37576,17.9756,22.3017,3.31269,6.59942,55.9421
985028,6.31554,9.44444,18.2074,22.6667,3.34966,6.65167,56.634
985038,6.30674,9.40152,18.2074,22.8492,3.40728,6.69824,56.7648
985060,6.33316,9.36717,18.1011,22.6186,3.34611,6.65174,56.4201
985070,6.38601,9.32424,18.3716,22.4266,3.09387,6.65951,56.5084
985080,6.38601,9.32424,18.3716,22.4266,3.09387,6.65951,56.5084
985091,6.3772,9.30707,18.2267,22.513,3.19729,6.66085,56.424
985100,6.3772,9.30707,18.2267,22.513,3.19729,6.66085,56.424
985110,6.36839,9.35859,17.9756,22.8492,3.47636,6.65703,56.5517
985120,6.31554,9.42727,17.9756,23.435,3.7492,6.73655,57.1534
985137,6.35959,9.47879,18.275,23.5215,3.62874,6.75584,57.6348
985147,6.35959,9.51313,18.3909,23.6271,3.6231,6.77448,57.8907
985169,6.3772,9.65051,18.4102,23.8576,3.73987,6.75184,58.2956
985191,6.46528,9.92525,18.3813,24.2802,3.96216,6.67317,59.052
985201,6.43005,9.93384,18.0432,24.4243,4.20052,6.65553,58.8314
985230,6.32435,9.97677,17.4636,24.0881,4.44097,6.54695,57.8529
985237,6.35078,10.0111,17.2318,23.7424,4.43477,6.43896,57.3361
985253,6.32435,9.97677,17.0966,23.5407,4.43308,6.41118,56.9384
985269,6.31554,9.9596,16.8816,23.5311,4.53955,6.38697,56.6878
985279,6.23627,9.83081,16.572,23.8672,4.81792,6.46977,56.5063
985301,6.19223,10.0197,16.4901,23.8384,4.94151,6.39805,56.5404
985313,6.13057,9.85657,16.1532,23.5983,5.01049,6.3953,55.7386
985323,6.13057,9.85657,16.1532,23.5983,5.01049,6.3953,55.7386
985334,5.97202,9.74495,15.8254,23.1661,5.07858,6.38142,54.7085
985344,5.97202,9.74495,15.8254,23.1661,5.07858,6.38142,54.7085
985354,6.07772,9.78788,15.5431,23.1277,5.17761,6.27247,54.5364
985364,6.11295,9.95101,15.6433,23.2045,5.18983,6.22376,54.9118
985374,6.11295,9.95101,15.6433,23.2045,5.18983,6.22376,54.9118
985385,6.11295,10.0283,15.707,23.7424,5.37442,6.28923,55.5906
985394,6.0601,10.0712,15.3337,24.0689,5.73809,6.2857,55.5339
985410,5.98964,10.0712,14.9968,24.1169,5.9818,6.26726,55.1746
985433,5.96321,9.83939,14.76,23.2045,5.72871,6.18276,53.7672
985443,6.00725,9.53889,14.669,22.7915,5.49656,6.2014,53.0067
