ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
1120503,1.32867,1.02017,20.1875,23.6079,1.68597,13.4729,46.1443
1120513,1.34627,0.960161,20.458,23.8576,1.61595,13.5159,46.622
1120524,1.28468,0.92587,20.6511,23.9921,1.5912,13.5846,46.8538
1120534,1.28468,0.92587,20.6511,23.9921,1.5912,13.5846,46.8538
1120543,1.23188,0.883006,20.5835,23.6751,1.47861,13.6318,46.3736
1120554,1.32867,1.07161,20.3227,23.0701,1.35952,13.4275,45.7931
1120563,1.32867,1.07161,20.3227,23.0701,1.35952,13.4275,45.7931
1120573,1.33747,1.19163,20.1682,22.7435,1.33662,13.3303,45.4408
1120584,1.33747,1.19163,20.1682,22.7435,1.33662,13.3303,45.4408
1120601,1.40787,1.15734,20.3807,22.561,1.06017,13.3089,45.5069
1120606,1.37267,1.12305,20.4869,22.5514,0.996429,13.3557,45.5341
1120618,1.37267,1.12305,20.4869,22.5514,0.996429,13.3557,45.5341
1120627,1.32867,1.23449,20.6608,22.8588,1.14131,13.3314,46.0827
1120637,1.40787,1.26021,20.7767,22.9836,1.10883,13.276,46.4284
1120659,1.48706,1.19163,20.8057,22.9164,0.978038,13.2681,46.4008
1120669,1.48706,1.19163,20.8057,22.9164,0.978038,13.2681,46.4008
1120680,1.58385,1.19163,20.5545,22.609,0.904608,13.1875,45.9391
1120695,1.65424,1.24307,20.458,22.2729,0.769126,13.0951,45.6281
1120708,1.59265,1.24307,20.5063,22.1,0.684482,13.1279,45.442
1120718,1.55745,1.19163,20.5352,21.8887,0.546592,13.1743,45.173
1120728,1.55745,1.19163,20.5352,21.8887,0.546592,13.1743,45.173
1120738,1.62785,1.22592,20.4386,21.6486,0.449491,13.095,44.941
1120748,1.62785,1.22592,20.4386,21.6486,0.449491,13.095,44.941
1120758,1.53986,1.17448,20.4773,21.2548,0.231829,13.1679,44.4464
1120768,1.52226,1.07161,20.8153,21.2068,-0.0331759,13.2559,44.616
1120778,1.52226,1.07161,20.8153,21.2068,-0.0331759,13.2559,44.616
1120788,1.47826,0.977307,20.9699,21.1203,-0.196709,13.3463,44.5458
1120798,1.44306,0.968734,21.0375,21.2644,-0.138338,13.3818,44.7137
1120808,1.44306,0.968734,21.0375,21.2644,-0.138338,13.3818,44.7137
1120841,1.44306,0.943016,20.825,21.274,-0.0286818,13.3909,44.4851
1120851,1.41667,0.900151,20.9312,21.0531,-0.222713,13.4311,44.3012
1120861,1.41667,0.900151,20.9312,21.0531,-0.222713,13.4311,44.3012
1120871,1.40787,0.857287,20.8733,20.813,-0.347476,13.4539,43.9514
1120881,1.40787,0.822995,20.7381,20.5345,-0.453112,13.4616,43.5034
1120891,1.40787,0.822995,20.7381,20.5345,-0.453112,13.4616,43.5034
1120901,1.47826,0.874433,20.7767,20.5056,-0.50125,13.3825,43.635
1120917,1.42547,0.822995,21.2403,20.6209,-0.692537,13.4708,44.1097
1120933,1.40787,0.74584,21.7426,20.7169,-0.945735,13.5517,44.6133
1120937,1.40787,0.74584,21.7426,20.7169,-0.945735,13.5517,44.6133
1120952,1.35507,0.600101,22.0807,20.5345,-1.29076,13.684,44.5703
1120957,1.31108,0.617247,22.3511,20.4288,-1.4629,13.7061,44.7083
1120978,1.41667,0.660111,22.496,20.3424,-1.61984,13.6129,44.9152
1120988,1.33747,0.591528,22.8051,20.0927,-1.92876,13.709,44.8268
1120998,1.33747,0.591528,22.8051,20.0927,-1.92876,13.709,44.8268
1121009,1.32867,0.522945,23.0466,19.8429,-2.24032,13.7584,44.7411
1121020,1.32867,0.522945,23.0466,19.8429,-2.24032,13.7584,44.7411
1121029,1.24948,0.428643,23.1722,19.7085,-2.40386,13.8702,44.5588
1121039,1.28468,0.420071,23.317,19.4011,-2.69035,13.8487,44.4229
1121062,1.25828,0.360061,23.375,19.113,-2.92488,13.8992,44.1063
1121072,1.23188,0.334342,23.8097,19.1418,-3.12538,13.9445,44.5177
1121082,1.23188,0.334342,23.8097,19.1418,-3.12538,13.9445,44.5177
1121092,1.18789,0.291478,24.254,19.2859,-3.25667,14.0142,45.0192
1121102,1.18789,0.291478,24.254,19.2859,-3.25667,14.0142,45.0192
1121112,1.16149,0.205749,24.5727,19.5932,-3.25875,14.0992,45.5332
1121122,1.15269,0.18003,24.4472,19.6989,-3.14485,14.1209,45.4788
1121140,1.28468,0.162885,24.3602,19.6701,-3.19494,14.0451,45.4778
1121150,1.40787,0.18003,24.196,19.6412,-3.1825,13.9513,45.4252
1121173,1.44306,0.385779,24.1284,19.4492,-3.15844,13.7917,45.4064
1121202,1.44306,0.385779,24.1284,19.4492,-3.15844,13.7917,45.4064
1121208,1.47826,0.274332,24.1767,19.4011,-3.29773,13.8401,45.3304
1121210,1.44306,0.325769,24.1477,19.3531,-3.26483,13.8278,45.2697
1121220,1.57505,0.385779,24.0415,19.1706,-3.35385,13.6978,45.1729
1121229,1.63665,0.385779,24.254,19.1706,-3.4844,13.665,45.447
1121240,1.63665,0.462935,24.254,19.113,-3.47216,13.6146,45.4666
1121256,1.60145,0.514372,24.3795,19.0266,-3.5368,13.6056,45.5219
1121266,1.60145,0.514372,24.3795,19.0266,-3.5368,13.6056,45.5219
1121276,1.49586,0.505799,24.3795,19.1034,-3.44414,13.6798,45.4846
1121286,1.47826,0.565809,24.0801,19.1034,-3.2553,13.6441,45.2276
1121290,1.47826,0.565809,24.0801,19.1034,-3.2553,13.6441,45.2276
1121304,1.59265,0.651538,23.7034,19.0842,-3.0869,13.5049,45.0318
1121314,1.59265,0.651538,23.7034,19.0842,-3.0869,13.5049,45.0318
1121325,1.61905,0.642965,23.7517,19.1226,-3.10459,13.4965,45.1363
1121335,1.61025,0.711548,23.6358,19.1898,-2.95956,13.4572,45.1474
1121350,1.70704,0.797277,23.7227,19.3915,-2.87217,13.3531,45.6186
1121361,1.68944,0.762985,23.6744,19.5068,-2.79076,13.3878,45.6336
1121370,1.68944,0.762985,23.6744,19.5068,-2.79076,13.3878,45.6336
1121380,1.71584,0.797277,23.6551,19.4107,-2.83187,13.3459,45.579
1121403,1.71584,0.74584,23.5972,19.161,-2.98881,13.3669,45.2199
1121413,1.75983,0.754413,23.5489,19.0842,-3.02904,13.3293,45.1473
1121432,1.75983,0.754413,23.5489,19.0842,-3.02904,13.3293,45.1473
1121448,1.83023,0.780131,23.8386,19.1802,-3.12766,13.2838,45.6292
1121453,1.83023,0.780131,23.8386,19.1802,-3.12766,13.2838,45.6292
1121467,1.85663,0.883006,23.6648,19.113,-3.03477,13.1943,45.5174
1121477,1.85663,0.883006,23.6648,19.113,-3.03477,13.1943,45.5174
1121487,1.91822,0.934443,23.4619,19.0554,-2.97022,13.1137,45.37
1121497,1.92702,1.09733,23.1142,19.0073,-2.73367,12.9903,45.1459
1121513,1.93582,1.08875,22.9693,18.9881,-2.68343,12.9828,44.982
1121523,1.90062,1.15734,22.9017,18.9401,-2.61965,12.9568,44.8998
1121533,1.90062,1.15734,22.9017,18.9401,-2.61965,12.9568,44.8998
1121543,1.90062,1.25164,22.8438,18.9017,-2.55639,12.8937,44.8977
1121576,1.86542,1.32879,22.8534,18.9689,-2.45527,12.8713,45.0166
1121598,1.90942,1.35451,22.4381,19.113,-2.16444,12.8151,44.815
1121608,1.88302,1.31165,22.3125,19.1514,-2.08944,12.8539,44.6586
1121624,1.84783,1.46596,22.3705,19.1994,-1.97894,12.7851,44.8837
1121635,1.84783,1.46596,22.3705,19.1994,-1.97894,12.7851,44.8837
1121645,1.74224,1.43167,22.554,19.3627,-1.94155,12.8883,45.0906
1121654,1.69824,1.32879,22.5443,19.6412,-1.80952,12.9915,45.2126
1121677,1.67184,1.32022,22.4188,19.7469,-1.67384,13.0123,45.1577
1121687,1.71584,1.32022,22.0517,19.7277,-1.51713,12.9676,44.8154
1121697,1.71584,1.32022,22.0517,19.7277,-1.51713,12.9676,44.8154
1121707,1.73344,1.43167,21.9744,19.7181,-1.42569,12.8832,44.8576
1121717,1.73344,1.43167,21.9744,19.7181,-1.42569,12.8832,44.8576
1121727,1.70704,1.4231,21.8199,19.8525,-1.25623,12.904,44.8026
1121737,1.61025,1.26878,21.5784,20.0542,-1.04783,13.0596,44.5117
1121748,1.61025,1.26878,21.5784,20.0542,-1.04783,13.0596,44.5117
1121758,1.60145,1.28593,21.5205,20.496,-0.745998,13.071,44.9039
1121768,1.53986,1.14019,21.6943,20.9186,-0.64874,13.2249,45.293
1121784,1.43427,1.14019,22.0903,21.3989,-0.53488,13.3233,46.0637
1121807,1.33747,1.03732,22.3511,21.6966,-0.514126,13.4653,46.4225
1121817,1.29348,1.0116,22.2739,21.7254,-0.448295,13.5066,46.3044
1121840,1.38147,1.09733,22.129,21.4661,-0.513856,13.386,46.0739
1121850,1.41667,1.2002,21.7523,21.1203,-0.466262,13.2742,45.4895
1121855,1.41667,1.2002,21.7523,21.1203,-0.466262,13.2742,45.4895
1121870,1.46946,1.30308,21.3563,20.9282,-0.329797,13.154,45.057
1121879,1.46946,1.30308,21.3563,20.9282,-0.329797,13.154,45.057
1121889,1.42547,1.32879,20.8153,20.8226,-0.0503555,13.1387,44.3922
1121899,1.44306,1.28593,20.5449,20.7842,0.0466228,13.1418,44.0581
1121911,1.44306,1.28593,20.5449,20.7842,0.0466228,13.1418,44.0581
1121946,1.51346,1.36309,20.5159,20.9379,0.153151,13.0533,44.3303
1121957,1.38147,1.44881,21.0568,21.5237,0.294125,13.1302,45.4108
1121968,1.23188,1.37166,21.1824,21.7831,0.406218,13.286,45.569
1121978,1.11749,1.49168,21.0182,21.8119,0.642544,13.2774,45.4392
1122001,1.0559,1.6117,21.0278,21.5429,0.591809,13.231,45.2384
1122010,1.1087,1.67171,21.0085,21.2452,0.443932,13.1478,45.0341
1122031,1.12629,1.71457,21.25,21.0339,0.206193,13.1113,45.1248
1122047,1.12629,1.71457,21.25,21.0339,0.206193,13.1113,45.1248
1122050,1.15269,1.75744,21.2693,20.9186,0.140846,13.0641,45.0981
1122065,1.15269,1.86031,21.3756,20.6209,-0.0261292,12.9918,45.0095
1122078,1.38147,1.91175,21.4045,20.3424,-0.295232,12.8065,45.0401
1122088,1.41667,1.8003,21.5108,20.5056,-0.343502,12.8664,45.2334
1122110,1.45186,1.86031,21.8875,20.9475,-0.287986,12.8468,46.1471
1122121,1.45186,1.86031,21.8875,20.9475,-0.287986,12.8468,46.1471
1122131,1.44306,1.76601,22.0324,21.1684,-0.291468,12.9256,46.4098
1122141,1.41667,1.84317,21.6943,20.9859,-0.153431,12.8712,45.94
1122151,1.41667,1.84317,21.6943,20.9859,-0.153431,12.8712,45.94
1122161,1.47826,1.88603,21.646,20.7842,-0.247884,12.7961,45.7945
1122172,1.45186,2.00605,21.733,20.5537,-0.341621,12.7322,45.7445
1122182,1.45186,2.00605,21.733,20.5537,-0.341621,12.7322,45.7445
1122192,1.45186,2.1175,22.2449,20.4288,-0.621952,12.6844,46.2431
1122202,1.45186,2.1175,22.2449,20.4288,-0.621952,12.6844,46.2431
1122212,1.42547,2.06606,22.6313,20.2943,-0.913621,12.7434,46.4171
1122218,1.48706,2.10893,22.8148,20.1887,-1.07523,12.685,46.5995
1122240,1.64545,2.14322,23.008,19.7757,-1.46786,12.5595,46.5723
1122250,1.69824,2.07463,22.9597,19.5452,-1.64121,12.5542,46.2777
1122262,1.69824,2.07463,22.9597,19.5452,-1.64121,12.5542,46.2777
1122272,1.71584,2.04034,23.0562,19.478,-1.75727,12.5657,46.2904
1122304,1.71584,2.04034,23.0562,19.478,-1.75727,12.5657,46.2904
1122311,1.76863,2.0232,23.1335,19.4011,-1.8768,12.5445,46.3265
1122321,2.00621,2.04034,23.2977,18.9689,-2.31827,12.3788,46.3132
1122331,2.1558,2.07463,23.2977,18.8633,-2.43343,12.2643,46.3914
1122341,2.1558,2.07463,23.2977,18.8633,-2.43343,12.2643,46.3914
1122352,2.22619,2.07463,23.2687,18.9017,-2.43086,12.2236,46.4713
1122362,2.22619,2.07463,23.2687,18.9017,-2.43086,12.2236,46.4713
1122372,2.34938,2.10893,23.2977,18.7576,-2.56943,12.1245,46.5137
1122383,2.38458,2.10035,23.5102,18.2678,-2.98654,12.0917,46.263
1122393,2.38458,2.10035,23.5102,18.2678,-2.98654,12.0917,46.263
1122403,2.50776,2.20323,23.742,17.9989,-3.25482,11.9575,46.4519
1122413,2.56056,2.3061,23.8483,17.826,-3.37163,11.863,46.5409
1122436,2.47257,2.34039,23.6938,17.6051,-3.37269,11.8687,46.1118
1122452,2.51656,2.32325,23.6261,17.1921,-3.6288,11.82,45.658
1122462,2.46377,2.39183,24.0801,17.0288,-3.87431,11.8309,45.9645
1122472,2.46377,2.39183,24.0801,17.0288,-3.87431,11.8309,45.9645
1122482,2.32298,2.35754,24.708,17.2689,-3.96747,11.9905,46.6574
1122492,2.23499,2.16036,25.1716,17.8068,-3.92593,12.2166,47.3737
1122502,2.23499,2.16036,25.1716,17.8068,-3.92593,12.2166,47.3737
1122512,2.05901,2.09178,25.0364,17.6435,-3.9291,12.341,46.8307
1122522,2.05901,2.09178,25.0364,17.6435,-3.9291,12.341,46.8307
1122532,1.98861,2.0232,24.3602,16.8909,-4.10645,12.341,45.2629
1122542,1.98861,2.15179,23.5682,16.0358,-4.21148,12.1605,43.7444
1122552,1.98861,2.15179,23.5682,16.0358,-4.21148,12.1605,43.7444
1122562,2.00621,2.17751,23.346,15.9449,-4.1575,12.113,43.4746
1122578,2.00621,2.17751,23.1045,16.3451,-3.77472,12.1235,43.6334
1122585,2.00621,2.17751,23.1045,16.3451,-3.77472,12.1235,43.6334
1122593,2.1118,2.15179,22.8438,16.6635,-3.50708,12.0778,43.7708
1122604,2.1118,2.15179,22.8438,16.6635,-3.50708,12.0778,43.7708
1122613,2.1382,2.15179,22.0903,16.1268,-3.49938,11.9723,42.5071
1122623,2.0854,2.16894,21.4915,15.4992,-3.58149,11.9056,41.245
1122633,2.0854,2.16894,21.4915,15.4992,-3.58149,11.9056,41.245
1122643,1.91822,2.17751,21.279,15.1445,-3.62496,11.9676,40.5192
1122672,1.84783,2.1175,21.3273,15.2809,-3.5594,12.068,40.5735
1122678,1.84783,2.1175,21.3273,15.2809,-3.5594,12.068,40.5735
1122683,1.81263,2.10893,21.1631,15.0444,-3.62727,12.0683,40.129
1122697,1.76863,2.09178,20.9119,14.3895,-3.95747,12.0427,39.1619
1122707,1.73344,2.10893,21.3852,13.6073,-4.76535,12.0318,38.8349
1122723,1.53106,2.1175,21.3273,13.3435,-4.82611,12.1436,38.3193
1122733,1.35507,2.06606,20.1585,13.3435,-4.13293,12.2203,36.9232
1122756,1.29348,1.91175,19.8687,13.5982,-3.85326,12.3779,36.6722
1122766,1.29348,1.91175,19.8687,13.5982,-3.85326,12.3779,36.6722
1122776,1.19669,1.76601,20.458,13.8529,-4.0483,12.6154,37.2735
1122786,1.0647,1.68886,21.3949,14.1621,-4.31253,12.8438,38.3106
1122808,0.871118,1.71457,21.1534,13.6437,-4.45813,12.925,37.3828
1122818,1.0207,1.72315,19.7045,13.007,-4.22725,12.6783,35.4554
1122834,1.0823,1.73172,18.1398,12.8159,-3.4605,12.5001,33.7697
1122857,1.22308,1.69743,16.9726,12.8523,-2.78356,12.3243,32.7455
1122867,1.23188,1.74887,16.2426,12.7796,-2.30141,12.2058,32.0029
1122878,1.23188,1.74887,16.2426,12.7796,-2.30141,12.2058,32.0029
1122887,1.26708,1.73172,16.0784,12.916,-2.10805,12.188,31.9932
1122897,1.25828,1.76601,15.7681,12.8614,-1.89469,12.1337,31.6538
1122907,1.25828,1.76601,15.7681,12.8614,-1.89469,12.1337,31.6538
1122917,1.17909,1.706,15.2936,12.9797,-1.43383,12.2222,31.1584
1122927,1.17909,1.706,15.2936,12.9797,-1.43383,12.2222,31.1584
1122937,1.24948,1.68028,14.664,12.5795,-1.37019,12.0871,30.1732
1122947,1.31988,1.62885,13.9249,11.8882,-1.50174,11.9243,28.7617
1122957,1.31988,1.62885,13.9249,11.8882,-1.50174,11.9243,28.7617
1122967,1.31108,1.6117,13.2496,11.2333,-1.56509,11.8005,27.4057
1122977,1.23188,1.6117,12.6473,10.8785,-1.31685,11.7649,26.3695
1122987,1.23188,1.6117,12.6473,10.8785,-1.31685,11.7649,26.3695
1122997,1.0911,1.49168,12.2458,10.8967,-0.921778,11.9881,25.7254
1123007,1.0911,1.49168,12.2458,10.8967,-0.921778,11.9881,25.7254
1123039,1.0207,1.4231,11.8808,10.8149,-0.659886,12.0837,25.1395
1123046,1.0383,1.44024,11.3516,10.3965,-0.570834,11.9308,24.2266
1123056,1.19669,1.49168,10.4391,9.98716,-0.169726,11.5108,23.1146
1123067,1.23188,1.56026,9.6452,9.63242,0.357512,11.2046,22.0698
1123077,1.17029,1.60313,9.22544,9.44141,0.756526,11.1193,21.4403
1123099,1.14389,1.58598,8.85132,9.21402,0.96752,11.0618,20.7952
1123109,1.13509,1.57741,8.49544,8.79561,0.927946,10.932,20.0036
1123119,1.13509,1.57741,8.49544,8.79561,0.927946,10.932,20.0036
1123129,1.17909,1.5174,8.13956,8.71375,1.16689,10.8621,19.5498
1123139,1.17909,1.5174,8.13956,8.71375,1.16689,10.8621,19.5498
1123150,1.13509,1.4231,7.96618,8.77742,1.42376,11.0239,19.3018
1123159,1.0735,1.32879,7.69243,8.71375,1.69686,11.1683,18.8085
1123169,1.0735,1.32879,7.69243,8.71375,1.69686,11.1683,18.8085
1123182,1.0383,1.40595,7.14493,8.10433,1.87506,10.8557,17.6935
1123188,1.17029,1.54312,6.3693,7.5313,2.30954,10.1004,16.614
1123209,1.32867,1.60313,5.66667,6.94917,2.50353,9.34293,15.5476
1123220,1.32867,1.60313,5.66667,6.94917,2.50353,9.34293,15.5476
1123229,1.36387,1.62027,5.28341,6.52167,2.5266,8.94665,14.7892
1123239,1.28468,1.56884,5.11916,6.11236,2.26722,8.92224,14.085
1123250,1.28468,1.56884,5.11916,6.11236,2.26722,8.92224,14.085
1123260,1.26708,1.60313,4.83629,5.5848,2.03999,8.52161,13.2913
1123270,1.27588,1.66314,4.27966,5.01177,2.28809,7.7909,12.2304
1123287,1.27588,1.66314,4.27966,5.01177,2.28809,7.7909,12.2304
1123289,1.35507,1.72315,4.0059,4.67523,2.20547,7.14696,11.7594
1123298,1.35507,1.72315,4.0059,4.67523,2.20547,7.14696,11.7594
1123308,1.45186,1.84317,3.8234,4.36597,2.03291,6.39259,11.4844
1123317,1.41667,1.84317,3.65003,3.93847,1.64759,5.98525,10.8483
1123332,1.41667,1.84317,3.65003,3.93847,1.64759,5.98525,10.8483
1123344,1.36387,1.82602,3.2394,3.39272,1.56657,5.25691,9.82201
1123348,1.39027,1.83459,2.81965,2.89246,1.44662,4.17463,8.93696
1123363,1.39027,1.83459,2.81965,2.89246,1.44662,4.17463,8.93696
1123373,1.53986,1.93747,2.37252,2.38309,1.2395,2.32897,8.23293
1123408,1.65424,2.22895,1.94364,1.91921,1.77598,-0.0393936,7.74604
1123414,1.65424,2.22895,1.94364,1.91921,1.77598,-0.0393936,7.74604
1123424,1.92702,2.50328,1.27751,1.17335,1.71521,-4.31489,6.88116
1123435,1.78623,2.38326,1.02201,0.94596,2.12213,-5.38054,6.13746
1123445,1.78623,2.38326,1.02201,0.94596,2.12213,-5.38054,6.13746
1123454,1.77743,2.34039,0.903382,0.855003,2.18925,-6.02287,5.87621
1123465,1.71584,2.31467,0.757381,0.773141,2.76296,-6.74333,5.56103
1123474,1.71584,2.31467,0.757381,0.773141,2.76296,-6.74333,5.56103
1123487,1.50466,2.10035,0.73913,0.809524,3.23114,-5.98513,5.15367
1123496,1.50466,2.10035,0.73913,0.809524,3.23114,-5.98513,5.15367
1123499,1.26708,1.75744,0.638755,0.682183,3.07094,-5.88056,4.34546
1123515,0.976708,1.36309,0.456253,0.591225,3.84786,-5.72281,3.38727
1123524,0.976708,1.36309,0.456253,0.591225,3.84786,-5.72281,3.38727
1123535,0.73913,1.17448,0.365003,0.582129,5.702,-5.06764,2.86075
1123544,0.651139,1.06304,0.264627,0.545746,6.86278,-5.37008,2.52455
1123561,0.536749,0.943016,0.392378,0.518459,5.56708,-3.56978,2.3906
1123570,0.536749,0.943016,0.392378,0.518459,5.56708,-3.56978,2.3906
