ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
1083931,0,0,0.0453333,0.0182013,0,0,0.0635346
1083941,0,0,0.0453333,0.0182013,0,0,0.0635346
1083951,0,0,0.00906667,0,0,0,0.00906667
1083961,0,0,0.00906667,0.00910064,0,0,0.0181673
1083971,0,0,0.00906667,0.00910064,0,0,0.0181673
1083981,0,0,0,0.0182013,0,0,0.0182013
1084004,0,0.00856423,0.0634667,0.00910064,0,0,0.0811315
1084013,0,0,0.00906667,0,0,0,0.00906667
1084024,0,0,0.00906667,0,0,0,0.00906667
1084034,0,0,0,0.0819058,0,0,0.0819058
1084044,0,0,0.0544,0.00910064,0,0,0.0635006
1084085,0,0,0.0272,0.0637045,0,0,0.0909045
1084092,0,0,0.0362667,0,0,0,0.0362667
1084108,0,0,0,0,0,0,0
1084117,0,0,0,0,0,0,0
1084128,0,0,0.0362667,0,0,0,0.0362667
1084138,0,0,0.0362667,0,0,0,0.0362667
1084147,0,0,0.0181333,0,0,0,0.0181333
1084158,0,0,0.0181333,0,0,0,0.0181333
1084169,0,0,0.00906667,0.0182013,0,0,0.027268
1084178,0,0,0.0272,0.0273019,0,0,0.0545019
1084194,0,0.00856423,0.0181333,0.0273019,0,0,0.0539995
1084204,0,0.0342569,0.0272,0.00910064,0,0,0.0705576
1084214,0,0.0342569,0.0272,0.00910064,0,0,0.0705576
1084224,0,0,0,0,0,0,0
1084246,0,0,0.0181333,0.0546039,0,0,0.0727372
1084256,0,0.0428212,0,0.00910064,0,0,0.0519218
1084266,0,0.0428212,0,0.00910064,0,0,0.0519218
1084276,0,0.00856423,0.0362667,0.00910064,0,0,0.0539315
1084286,0,0,0.0272,0,0,0,0.0272
1084296,0,0,0.0272,0,0,0,0.0272
1084307,0,0,0.00906667,0,0,0,0.00906667
1084325,0,0.00856423,0.0181333,0,0,0,0.0266976
1084335,0,0,0.0272,0,0,0,0.0272
1084345,0,0,0.0272,0,0,0,0.0272
1084355,0,0,0.00906667,0.00910064,0,0,0.0181673
1084366,0,0.0342569,0.0272,0.0455032,0,0,0.10696
1084376,0,0.0342569,0.0272,0.0455032,0,0,0.10696
1084387,0.0707228,0.137028,0.0181333,0.0364026,0,0,0.262286
1084396,0.0707228,0.137028,0.0181333,0.0364026,0,0,0.262286
1084406,0.221009,1.19043,0,0,17.1708,-15,1.41144
1084418,0.0176807,0.393955,0.00906667,0,0,0,0.420702
1084428,0.0176807,0.393955,0.00906667,0,0,0,0.420702
1084459,1.52054,0.685139,0.0544,0,-9.8426,-14.2779,2.26008
1084469,0.51274,1.19899,0.208533,0.118308,7.30936,-10.1901,2.03857
1084485,0.830993,1.56725,1.13333,0.373126,-0.153312,-3.42582,3.90471
1084495,1.08736,1.95264,2.5024,0.627944,-4.0888,0.219605,6.17035
1084505,1.08736,1.95264,2.5024,0.627944,-4.0888,0.219605,6.17035
1084515,1.04316,2.21814,2.75627,0.728051,-3.1622,0.495923,6.74562
1084539,1.06968,2.52645,2.13067,0.473233,-0.809141,-2.40055,6.20003
1084549,1.73271,3.07456,1.13333,0.118308,1.34853,-8.80264,6.05891
1084565,2.03328,3.37431,0.272,0,4.70556,-13.5633,5.67959
1084578,1.96256,3.38287,0,0,6.64265,-15,5.34543
1084586,1.96256,3.38287,0,0,6.64265,-15,5.34543
1084595,1.74155,3.24584,0,0,7.54049,-15,4.98739
1084620,1.40562,3.08312,0.0362667,0,9.06761,-14.7596,4.52501
1084630,1.33489,2.80907,0.0453333,0,8.52674,-14.6754,4.18929
1084646,1.35257,2.7063,0.507733,0,4.63139,-11.6645,4.5666
1084656,1.50286,2.75768,1.5232,0.154711,-0.478519,-6.5235,5.93845
1084667,1.50286,2.75768,1.5232,0.154711,-0.478519,-6.5235,5.93845
1084676,1.6001,2.90327,2.2304,0.300321,-2.2281,-4.20663,7.0341
1084700,1.62663,3.10882,3.0464,0.56424,-2.99533,-2.02155,8.34608
1084710,1.75039,3.1602,3.93493,1.02837,-3.78966,0.0800818,9.8739
1084727,1.93604,3.29723,5.02293,1.82923,-3.79075,2.00931,12.0854
1084736,2.04212,3.43426,6.41013,3.15792,-3.09097,4.07959,15.0444
1084746,2.04212,3.43426,6.41013,3.15792,-3.09097,4.07959,15.0444
1084756,1.98024,3.33149,7.63413,3.52195,-4.19142,5.32344,16.4678
1084780,1.90068,3.15164,7.888,3.34904,-5.04625,5.69518,16.2894
1084789,2.08632,3.07456,8.06933,3.09422,-6.10569,5.51566,16.3244
1084820,2.08632,3.07456,8.06933,3.09422,-6.10569,5.51566,16.3244
1084826,2.25429,2.9204,8.4592,3.06692,-7.07476,5.7046,16.7008
1084842,2.31617,2.3466,9.75573,4.11349,-7.57044,7.4518,18.532
1084852,2.24545,2.19244,10.7531,4.92345,-7.31146,8.38103,20.1144
1084863,2.24545,2.19244,10.7531,4.92345,-7.31146,8.38103,20.1144
1084872,2.13937,2.19244,11.56,5.28747,-7.34143,8.86408,21.1793
1084882,2.13937,2.19244,11.56,5.28747,-7.34143,8.86408,21.1793
1084892,2.05096,2.21814,12.4757,5.48769,-7.66993,9.23939,22.2325
1084902,1.96256,2.01259,13.2464,5.47859,-8.4997,9.74653,22.7001
1084919,2.02444,1.95264,13.7904,5.74251,-8.6343,9.92503,23.51
1084929,2.0598,1.92695,14.0352,5.97002,-8.54247,10.0149,23.992
1084939,2.0598,1.92695,14.0352,5.97002,-8.54247,10.0149,23.992
1084950,2.13937,1.94408,14.0352,6.20664,-8.24641,9.96395,24.3253
1084960,2.13937,1.94408,14.0352,6.20664,-8.24641,9.96395,24.3253
1084970,2.07748,1.87557,13.9445,6.35225,-8.03532,10.1096,24.2498
1084980,1.98024,1.72141,14.1712,6.81638,-7.70948,10.5021,24.6892
1084990,1.98024,1.72141,14.1712,6.81638,-7.70948,10.5021,24.6892
1085000,1.81227,1.58438,14.1259,7.29872,-7.10585,10.8947,24.8212
1085010,1.81227,1.58438,14.1259,7.29872,-7.10585,10.8947,24.8212
1085020,1.74155,1.54156,13.6907,7.25321,-6.84922,10.9346,24.227
1085030,1.72387,1.54156,13.0016,7.00749,-6.63431,10.791,23.2745
1085052,1.67967,1.61864,12.5211,6.88919,-6.26736,10.6426,22.7086
1085063,1.6001,1.56725,12.3941,7.0712,-5.91598,10.8016,22.6327
1085073,1.6001,1.56725,12.3941,7.0712,-5.91598,10.8016,22.6327
1085082,1.66199,1.6529,12.1856,7.37152,-5.27191,10.652,22.872
1085092,1.66199,1.6529,12.1856,7.37152,-5.27191,10.652,22.872
1085103,1.63547,1.73854,12.0677,7.69004,-4.61985,10.6242,23.1318
1085113,1.56474,1.67859,12.3941,7.99946,-4.52769,10.8836,23.6369
1085122,1.56474,1.67859,12.3941,7.99946,-4.52769,10.8836,23.6369
1085132,1.45866,1.57582,12.8475,8.4818,-4.35946,11.2635,24.3637
1085143,1.45866,1.60151,13.0016,8.75482,-4.13426,11.3007,24.8166
1085154,1.45866,1.60151,13.0016,8.75482,-4.13426,11.3007,24.8166
1085189,1.62663,1.6272,12.8747,8.62741,-4.28855,11.0569,24.7559
1085195,1.62663,1.6272,12.8747,8.62741,-4.28855,11.0569,24.7559
1085211,1.9272,1.66146,12.512,9.02784,-3.73072,10.7156,25.1285
1085221,1.83879,1.55869,12.3669,9.09154,-3.5761,10.8994,24.856
1085231,1.83879,1.55869,12.3669,9.09154,-3.5761,10.8994,24.856
1085241,1.80343,1.55013,12.2128,9.06424,-3.45289,10.9154,24.6306
1085265,1.80343,1.51587,11.8501,9.06424,-3.17065,10.8909,24.2337
1085275,1.67967,1.54156,11.7323,9.03694,-2.95267,10.9719,23.9904
1085285,1.67967,1.54156,11.7323,9.03694,-2.95267,10.9719,23.9904
1085295,1.65315,1.48161,11.6053,9.32816,-2.5435,11.0927,24.0682
1085305,1.6001,1.51587,11.4149,9.61028,-1.95609,11.1278,24.1412
1085315,1.6001,1.51587,11.4149,9.61028,-1.95609,11.1278,24.1412
1085325,1.64431,1.6529,11.2155,10.0016,-1.22915,10.965,24.5143
1085335,1.64431,1.6529,11.2155,10.0016,-1.22915,10.965,24.5143
1085345,1.5559,1.70428,11.56,10.5203,-0.8793,11.1404,25.3405
1085355,1.52938,1.68715,11.9589,11.212,-0.55819,11.3431,26.3875
1085365,1.52938,1.68715,11.9589,11.212,-0.55819,11.3431,26.3875
1085375,1.52938,1.6529,12.1947,11.8399,-0.212383,11.4923,27.2169
1085392,1.56474,1.6272,12.1675,12.2404,0.12261,11.5305,27.5998
1085408,1.6001,1.59295,12.2037,12.7136,0.447083,11.5923,28.1104
1085412,1.6001,1.59295,12.2037,12.7136,0.447083,11.5923,28.1104
1085426,1.58242,1.533,12.2309,13.205,0.809658,11.7265,28.5514
1085436,1.48518,1.43879,12.4213,14.0605,1.35413,12.0169,29.4058
1085454,1.41446,1.36171,12.9291,15.0252,1.66232,12.2898,30.7304
1085464,1.3791,1.4131,13.5184,15.8169,1.81505,12.3927,32.1275
1085474,1.3791,1.4131,13.5184,15.8169,1.81505,12.3927,32.1275
1085484,1.24649,1.48161,14.0171,16.4722,2.02471,12.5361,33.2173
1085506,1.21997,1.533,14.3707,17.0096,2.16209,12.5804,34.1332
1085516,1.21997,1.55869,14.8784,17.461,2.07966,12.6263,35.1181
1085527,1.21997,1.55869,14.8784,17.461,2.07966,12.6263,35.1181
1085555,1.32605,1.72141,15.4587,17.7876,1.87654,12.481,36.2937
1085561,1.47634,1.79849,16.2021,18.3446,1.62913,12.4024,37.8216
1085563,1.60894,1.73854,16.6283,18.9785,1.59152,12.422,38.9543
1085585,1.60894,1.6272,16.6192,19.3339,1.74344,12.5227,39.1892
1085595,1.58242,1.55869,16.6192,19.5068,1.82332,12.6002,39.2671
1085617,1.70619,1.58438,16.6645,19.4972,1.7178,12.4978,39.4523
1085628,1.76807,1.54156,16.864,19.4492,1.48818,12.4941,39.6228
1085644,1.90068,1.42166,16.9728,19.2763,1.15264,12.4813,39.5714
1085666,1.91836,1.28463,16.7371,18.7288,0.877985,12.5151,38.6689
1085676,1.90952,1.37028,16.4288,18.1621,0.788277,12.4019,37.8707
1085686,1.90952,1.37028,16.4288,18.1621,0.788277,12.4019,37.8707
1085696,1.90068,1.4131,16.9184,18.2198,0.529099,12.4146,38.452
1085707,1.90068,1.4131,16.9184,18.2198,0.529099,12.4146,38.452
1085724,1.96256,1.43023,17.6858,18.796,0.362334,12.4474,39.8746
1085726,1.9714,1.37884,18.1591,19.3435,0.362188,12.5398,40.8528
1085736,1.9714,1.37884,18.1591,19.3435,0.362188,12.5398,40.8528
1085747,2.07748,1.26751,18.2074,19.8621,0.509956,12.5769,41.4145
1085756,2.28081,1.35315,17.9466,19.9582,0.652367,12.3755,41.5387
1085785,2.49298,1.37028,17.908,19.8525,0.49364,12.2156,41.6238
1085795,2.59022,1.46448,18.0818,19.8045,0.355834,12.0997,41.941
1085806,2.64327,1.56725,18.3426,19.7949,0.222144,12.0172,42.348
1085817,2.64327,1.56725,18.3426,19.7949,0.222144,12.0172,42.348
1085825,2.72283,1.63577,18.5841,19.5548,-0.068444,11.9232,42.4975
1085835,2.79355,1.60151,18.9705,19.2955,-0.508085,11.9093,42.661
1085864,2.90848,1.57582,19.9653,19.4203,-1.07001,11.9335,43.87
1085866,2.90848,1.57582,19.9653,19.4203,-1.07001,11.9335,43.87
1085876,2.98804,1.55013,20.854,19.5548,-1.5224,11.971,44.9469
1085886,3.1118,1.52443,21.221,19.209,-1.9967,11.9137,45.0663
1085896,3.1118,1.52443,21.221,19.209,-1.9967,11.9137,45.0663
1085930,3.09412,1.54156,21.0375,18.796,-2.13294,11.8727,44.4692
1085940,2.87311,1.40453,21.1727,18.1525,-2.57366,12.0569,43.6029
1085950,2.87311,1.40453,21.1727,18.1525,-2.57366,12.0569,43.6029
1085961,2.91732,1.24181,21.5591,18.4887,-2.68391,12.1775,44.2069
1085977,2.8908,1.19043,21.5688,18.6232,-2.62346,12.2345,44.2731
1085988,2.84659,1.20756,20.9989,18.5175,-2.3642,12.2086,43.5705
1085997,2.57254,1.08766,20.2358,18.5271,-1.88197,12.4116,42.4231
1086007,2.57254,1.08766,20.2358,18.5271,-1.88197,12.4116,42.4231
1086017,2.39574,1.06196,19.5597,18.796,-1.25401,12.5192,41.8134
1086027,2.39574,1.06196,19.5597,18.796,-1.25401,12.5192,41.8134
1086037,2.30733,0.993451,19.3182,19.3243,-0.77949,12.6391,41.9433
1086047,2.17473,0.993451,19.521,20.1023,-0.35056,12.7789,42.7915
1086057,2.17473,0.993451,19.521,20.1023,-0.35056,12.7789,42.7915
1086067,2.04212,0.976322,19.9074,20.6977,-0.157855,12.9242,43.6236
1086078,1.94488,1.03627,19.9653,20.909,0.0200033,12.9607,43.8555
1086088,1.94488,1.03627,19.9653,20.909,0.0200033,12.9607,43.8555
1086097,1.883,1.08766,19.4727,20.6593,0.226933,12.9324,43.1027
1086120,1.90952,1.27607,18.9222,20.6593,0.64519,12.7654,42.7671
1086130,1.96256,1.40453,18.8449,20.9379,0.889307,12.659,43.1498
1086146,1.9272,1.24181,18.9705,21.3989,1.00086,12.8164,43.5383
1086164,1.82111,1.11335,18.9898,21.322,0.939095,12.9644,43.2463
1086180,1.74155,1.10479,18.8159,21.0051,0.909603,12.9987,42.6673
1086203,1.62663,1.0534,18.8352,20.7746,0.807595,13.0988,42.2898
1086209,1.59126,1.12191,19.4824,21.0435,0.631237,13.1175,43.2391
1086218,1.59126,1.12191,19.4824,21.0435,0.631237,13.1175,43.2391
1086228,1.50286,0.984887,19.975,21.2932,0.457221,13.2943,43.756
1086239,1.44982,0.967758,20.0136,21.0627,0.325918,13.3325,43.4939
1086249,1.44982,0.967758,20.0136,21.0627,0.325918,13.3325,43.4939
1086259,1.38794,1.01914,19.8108,20.6881,0.296316,13.317,42.906
1086290,1.33489,1.00202,19.8881,20.4864,0.155401,13.3586,42.7114
1086296,1.34373,0.984887,20.1295,20.6113,0.0713408,13.378,43.0695
1086313,1.31721,0.856423,20.5835,20.8418,-0.116119,13.5043,43.599
1086322,1.25533,0.813602,20.9023,20.9282,-0.236762,13.5861,43.8995
1086332,1.25533,0.813602,20.9023,20.9282,-0.236762,13.5861,43.8995
1086343,1.21113,0.745088,20.767,20.6593,-0.33064,13.6472,43.3826
1086352,1.21113,0.745088,20.767,20.6593,-0.33064,13.6472,43.3826
1086363,1.18461,0.822166,20.4676,20.5056,-0.188693,13.5993,42.98
1086372,1.18461,0.796474,20.3034,20.4384,-0.148119,13.6089,42.7229
1086387,1.18461,0.796474,20.3034,20.4384,-0.148119,13.6089,42.7229
1086401,1.13157,0.685139,20.5835,20.5153,-0.299831,13.73,42.9155
1086413,1.13157,0.685139,20.5835,20.5153,-0.299831,13.73,42.9155
1086424,1.08736,0.650882,20.6801,20.4384,-0.395606,13.7832,42.8568
1086434,1.08736,0.650882,20.6801,20.4384,-0.395606,13.7832,42.8568
1086444,1.04316,0.642317,20.6994,20.3616,-0.43202,13.8171,42.7465
1086454,1.0078,0.590932,20.8153,20.4576,-0.451685,13.8813,42.8717
1086470,0.99012,0.642317,20.9892,20.4768,-0.498958,13.8637,43.0985
1086480,0.981279,0.582368,21.1437,20.4192,-0.651252,13.9123,43.1266
1086490,0.981279,0.582368,21.1437,20.4192,-0.651252,13.9123,43.1266
1086500,1.052,0.633753,21.0955,20.2079,-0.759377,13.8236,42.9891
1086522,1.052,0.676574,21.0085,20.0927,-0.753736,13.7892,42.8298
1086533,1.06968,0.659446,20.7864,19.7853,-0.834079,13.7737,42.3008
1086542,1.06968,0.659446,20.7864,19.7853,-0.834079,13.7737,42.3008
1086552,1.08736,0.710831,20.7284,19.5356,-0.932755,13.7175,42.0622
1086563,1.01664,0.693703,20.8636,19.4972,-1.00389,13.7804,42.0712
1086573,1.01664,0.693703,20.8636,19.4972,-1.00389,13.7804,42.0712
1086582,1.06084,0.702267,21.1437,19.4684,-1.19997,13.7518,42.3752
1086605,1.11388,0.616625,21.4142,19.4203,-1.46313,13.7803,42.5651
1086616,1.052,0.625189,21.5494,19.2859,-1.5821,13.8164,42.5125
1086632,1.06084,0.659446,21.7426,19.161,-1.7496,13.7892,42.6239
1086664,1.03432,0.650882,21.8199,19.0938,-1.8249,13.8132,42.5989
1086686,1.0962,0.556675,22.1386,19.1418,-2.05922,13.845,42.9333
1086696,1.07852,0.513854,22.2835,19.0458,-2.21475,13.887,42.9217
1086712,1.0962,0.565239,22.3028,18.8441,-2.33,13.8357,42.8084
1086723,1.0962,0.565239,22.3028,18.8441,-2.33,13.8357,42.8084
1086733,1.10504,0.573804,22.3608,18.748,-2.42127,13.8229,42.7877
1086743,1.14925,0.642317,22.4381,18.7,-2.47207,13.748,42.9296
1086766,1.13157,0.625189,22.4284,18.7768,-2.41955,13.7733,42.962
1086776,1.16693,0.60806,22.525,18.8153,-2.47512,13.7649,43.1152
1086793,1.15809,0.548111,22.3415,18.8056,-2.4186,13.8056,42.8533
1086802,1.13157,0.548111,22.1386,18.8153,-2.29094,13.8181,42.6336
1086827,1.14041,0.556675,22.0614,18.8249,-2.2428,13.8044,42.5833
1086837,1.14041,0.556675,22.0614,18.8249,-2.2428,13.8044,42.5833
1086845,1.13157,0.530982,22.2256,19.0266,-2.21346,13.8378,42.9147
1086855,1.15809,0.556675,22.4477,19.0842,-2.29206,13.8105,43.2467
1086865,1.15809,0.556675,22.4477,19.0842,-2.29206,13.8105,43.2467
1086875,1.13157,0.590932,22.5057,18.9497,-2.37193,13.8032,43.1779
1086885,1.13157,0.590932,22.5057,18.9497,-2.37193,13.8032,43.1779
1086895,1.16693,0.582368,22.4381,18.6904,-2.52592,13.7761,42.8778
1086905,1.15809,0.625189,22.2642,18.5463,-2.49495,13.744,42.5938
1086927,1.16693,0.616625,22.2545,18.5751,-2.48145,13.7444,42.6132
1086933,1.16693,0.599496,22.2352,18.6424,-2.43896,13.7573,42.644
1086954,1.19345,0.633753,22.3511,18.604,-2.51674,13.7187,42.7823
1086976,1.0962,0.60806,22.6409,18.652,-2.60312,13.8109,42.9972
1086986,1.14925,0.60806,22.7375,18.8056,-2.58256,13.7825,43.3005
1087026,1.08736,0.599496,22.583,18.748,-2.51221,13.8236,43.0178
1087031,1.11388,0.590932,22.3994,18.5559,-2.55885,13.8011,42.6602
1087034,1.07852,0.642317,22.2739,18.2774,-2.62151,13.7787,42.2721
1087043,1.07852,0.642317,22.2739,18.2774,-2.62151,13.7787,42.2721
1087054,1.15809,0.616625,22.3125,18.1814,-2.76364,13.7404,42.2686
1087065,1.13157,0.590932,22.5347,18.3542,-2.76983,13.7873,42.6114
1087087,1.12272,0.60806,22.6119,18.3831,-2.77558,13.7847,42.7258
1087099,1.12272,0.590932,22.554,18.3638,-2.76904,13.7941,42.6315
1087117,1.0962,0.676574,22.4477,18.3062,-2.68134,13.7494,42.5267
1087126,1.0962,0.676574,22.4477,18.3062,-2.68134,13.7494,42.5267
1087137,1.12272,0.642317,22.4381,18.3158,-2.70624,13.7546,42.5189
1087144,1.11388,0.693703,22.4284,18.5271,-2.5264,13.7319,42.7631
1087154,1.11388,0.693703,22.4284,18.5271,-2.5264,13.7319,42.7631
1087170,1.17577,0.736524,22.158,18.5655,-2.36401,13.6544,42.6358
1087174,1.20229,0.779345,21.8875,18.5175,-2.2371,13.5975,42.3866
1087189,1.20229,0.779345,21.8875,18.5175,-2.2371,13.5975,42.3866
1087199,1.23765,0.839295,21.6364,18.4887,-2.10062,13.5236,42.202
1087215,1.35257,0.796474,21.5784,18.4599,-2.17756,13.4718,42.1873
1087225,1.5117,0.873552,21.4818,18.5079,-2.13101,13.3113,42.375
1087235,1.5117,0.873552,21.4818,18.5079,-2.13101,13.3113,42.375
1087245,1.52054,0.873552,21.4335,18.5751,-2.06671,13.3062,42.4028
1087255,1.61778,0.984887,21.5688,18.8056,-1.97547,13.1832,42.9771
1087265,1.61778,0.984887,21.5688,18.8056,-1.97547,13.1832,42.9771
1087275,1.66199,1.14761,21.4239,18.7672,-1.84358,13.0399,43.0007
1087297,1.74155,1.1733,21.2017,18.604,-1.85274,12.9531,42.7205
1087307,1.76807,1.24181,21.0278,18.3831,-1.86881,12.8714,42.4208
1087330,1.76807,1.27607,21.0472,18.5271,-1.76687,12.8572,42.6184
1087340,1.76807,1.27607,21.0472,18.5271,-1.76687,12.8572,42.6184
1087350,1.72387,1.2932,21.0278,18.7288,-1.59543,12.8839,42.7737
1087355,1.74155,1.20756,21.1534,18.9785,-1.57196,12.9464,43.081
1087365,1.74155,1.20756,21.1534,18.9785,-1.57196,12.9464,43.081
1087392,1.70619,1.19043,21.2114,19.0266,-1.5652,12.9854,43.1345
1087399,1.72387,1.33602,21.0761,18.9593,-1.45298,12.8699,43.0953
1087409,1.71503,1.43023,20.8636,18.9785,-1.26194,12.805,42.9874
1087419,1.67083,1.48161,20.6415,19.0746,-1.02413,12.7939,42.8685
1087441,1.68851,1.37884,20.4483,19.113,-0.964707,12.8413,42.6286
1087451,1.68851,1.37884,20.4483,19.113,-0.964707,12.8413,42.6286
1087462,1.72387,1.45592,20.4773,19.3243,-0.826479,12.7806,42.9814
1087467,1.72387,1.4131,20.3227,19.2763,-0.793961,12.7979,42.736
1087481,1.72387,1.4131,20.3227,19.2763,-0.793961,12.7979,42.736
1087491,1.73271,1.44736,20.3324,19.2859,-0.777988,12.7709,42.7983
1087501,1.67967,1.48161,20.1875,19.3723,-0.59294,12.7801,42.7211
1087518,1.66199,1.533,20.0619,19.478,-0.417081,12.7571,42.7349
1087534,1.66199,1.533,20.0619,19.478,-0.417081,12.7571,42.7349
1087538,1.67967,1.51587,20.0619,19.5356,-0.403182,12.7598,42.7931
1087559,1.68851,1.51587,20.1199,19.6508,-0.373285,12.7631,42.9751
1087562,1.68851,1.51587,20.1199,19.6508,-0.373285,12.7631,42.9751
1087574,1.61778,1.47305,20.1102,19.6124,-0.375198,12.8342,42.8135
1087577,1.56474,1.38741,20.1295,19.4011,-0.533012,12.9153,42.4828
1087599,1.58242,1.40453,20.1778,19.161,-0.705665,12.8829,42.3258
1087609,1.58242,1.40453,20.1778,19.161,-0.705665,12.8829,42.3258
1087619,1.50286,1.36171,20.1199,19.113,-0.681773,12.9586,42.0975
1087629,1.49402,1.38741,20.2261,19.1802,-0.681359,12.9558,42.2878
1087640,1.49402,1.38741,20.2261,19.1802,-0.681359,12.9558,42.2878
1087649,1.38794,1.37028,20.3324,19.1706,-0.697699,13.042,42.2612
1087659,1.36141,1.35315,20.5063,19.1514,-0.804242,13.0781,42.3722
1087681,1.32605,1.30176,20.7574,19.3723,-0.824043,13.1562,42.7575
1087704,1.31721,1.25894,20.7864,19.574,-0.739828,13.2,42.9365
1087715,1.35257,1.30176,20.5352,19.5644,-0.597389,13.1375,42.754
1087730,1.34373,1.42166,20.2744,19.2859,-0.537868,13.0399,42.3257
1087760,1.34373,1.42166,20.3227,19.2859,-0.565749,13.0422,42.374
1087766,1.34373,1.40453,20.3227,19.2859,-0.576091,13.0535,42.3569
1087782,1.26417,1.26751,20.3131,19.3243,-0.584219,13.1989,42.169
1087792,1.27301,1.34458,20.2841,19.2667,-0.56076,13.1378,42.1684
1087802,1.27301,1.34458,20.2841,19.2667,-0.56076,13.1378,42.1684
1087812,1.25533,1.45592,20.3614,19.3531,-0.47593,13.0828,42.4257
1087823,1.20229,1.43023,20.4676,19.5548,-0.401403,13.1485,42.6549
1087846,1.21113,1.37028,20.4386,19.7373,-0.317022,13.1888,42.7573
1087861,1.22881,1.4131,20.5159,19.8333,-0.289762,13.1564,42.9911
1087871,1.26417,1.42166,20.5642,19.6797,-0.423396,13.1231,42.9297
1087894,1.23765,1.37884,20.6222,19.7085,-0.449675,13.1723,42.9471
1087904,1.23765,1.37884,20.6222,19.7085,-0.449675,13.1723,42.9471
1087914,1.17577,1.34458,20.767,19.6701,-0.54017,13.2399,42.9575
1087930,1.15809,1.37028,20.9119,19.5452,-0.671473,13.2354,42.9855
1087933,1.15809,1.37028,20.9119,19.5452,-0.671473,13.2354,42.9855
1087943,1.26417,1.42166,21.0472,19.2186,-0.97262,13.1241,42.9516
1087953,1.29069,1.38741,21.0665,18.9113,-1.20644,13.1165,42.6559
1087962,1.29069,1.38741,21.0665,18.9113,-1.20644,13.1165,42.6559
1087972,1.25533,1.34458,21.1341,18.7864,-1.32783,13.1656,42.5204
1087996,1.27301,1.38741,21.1631,18.9401,-1.23269,13.1336,42.7636
1088000,1.26417,1.39597,21.192,18.9401,-1.23862,13.1351,42.7923
1088015,1.26417,1.39597,21.192,18.9401,-1.23862,13.1351,42.7923
1088025,1.27301,1.44736,21.2307,18.8729,-1.27467,13.0943,42.8239
1088035,1.24649,1.43879,21.2403,18.9017,-1.25291,13.119,42.8273
1088045,1.24649,1.43879,21.2403,18.9017,-1.25291,13.119,42.8273
1088055,1.23765,1.38741,21.1148,18.8153,-1.26293,13.1494,42.5551
1088065,1.23765,1.38741,21.1148,18.8153,-1.26293,13.1494,42.5551
1088075,1.30837,1.43023,21.1244,18.7096,-1.34651,13.0702,42.5726
1088091,1.33489,1.40453,21.2597,18.7864,-1.40443,13.0792,42.7855
1088094,1.33489,1.40453,21.2597,18.7864,-1.40443,13.0792,42.7855
1088129,1.40562,1.47305,21.5398,18.8921,-1.48939,13.006,43.3105
1088135,1.33489,1.45592,21.5108,18.8825,-1.45151,13.0612,43.1841
1088152,1.32605,1.47305,21.6847,18.7192,-1.63094,13.0563,43.203
1088167,1.39678,1.5073,21.617,18.5847,-1.69453,12.9789,43.1059
1088172,1.39678,1.5073,21.617,18.5847,-1.69453,12.9789,43.1059
1088181,1.34373,1.59295,21.4625,18.3831,-1.65386,12.9407,42.7822
1088192,1.40562,1.61008,21.3756,18.2486,-1.71349,12.8783,42.6398
1088215,1.41446,1.55869,21.4142,18.3542,-1.70544,12.9132,42.7416
1088225,1.41446,1.55869,21.4142,18.3542,-1.70544,12.9132,42.7416
1088235,1.3791,1.49874,21.5688,18.5079,-1.71181,12.9901,42.9545
1088245,1.35257,1.51587,21.7619,18.6328,-1.71385,13.0109,43.2631
1088273,1.29069,1.51587,21.9744,18.652,-1.78279,13.0615,43.433
1088277,1.25533,1.49018,21.9744,18.6232,-1.79753,13.0997,43.3431
1088286,1.25533,1.49018,21.9744,18.6232,-1.79753,13.0997,43.3431
1088296,1.29953,1.43023,21.9165,18.5367,-1.88098,13.1036,43.183
1088307,1.29953,1.43023,21.9165,18.5367,-1.88098,13.1036,43.183
1088316,1.36141,1.46448,22.0227,18.4695,-1.99118,13.0429,43.3181
1088326,1.3791,1.44736,22.0614,18.5175,-2.00182,13.0465,43.4053
1088336,1.3791,1.44736,22.0614,18.5175,-2.00182,13.0465,43.4053
1088346,1.3791,1.47305,22.1193,18.4503,-2.05835,13.0295,43.4217
1088357,1.34373,1.45592,21.9165,18.2198,-2.08713,13.0438,42.9359
1088366,1.34373,1.45592,21.9165,18.2198,-2.08713,13.0438,42.9359
1088376,1.3791,1.43023,21.8489,18.2294,-2.08006,13.0349,42.8876
1088386,1.3791,1.43023,21.8489,18.2294,-2.08006,13.0349,42.8876
1088396,1.38794,1.40453,21.9648,18.3254,-2.10221,13.0555,43.0827
1088406,1.38794,1.36171,22.0324,18.191,-2.25005,13.0804,42.973
1088422,1.35257,1.36171,22.0807,18.1429,-2.28737,13.1036,42.9379
1088445,1.34373,1.39597,22.1676,18.2582,-2.23395,13.0959,43.1655
1088455,1.31721,1.42166,22.2739,18.3638,-2.19333,13.1057,43.3766
1088467,1.31721,1.42166,22.2739,18.3638,-2.19333,13.1057,43.3766
1088495,1.38794,1.44736,22.1483,18.191,-2.25707,13.0299,43.1745
