ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
3096803,6.77403,6.52326,8.11885,12.2369,2.87289,3.14613,33.653
3096813,6.56843,6.66445,7.96272,12.7219,3.57866,3.29551,33.9175
3096826,6.56843,6.66445,7.96272,12.7219,3.57866,3.29551,33.9175
3096837,6.37365,6.8433,8.01783,13.3281,4.18071,3.5279,34.5628
3096847,6.34118,6.86213,7.98109,13.7438,4.49752,3.6596,34.9282
3096856,6.34118,6.86213,7.98109,13.7438,4.49752,3.6596,34.9282
3096866,6.10312,6.90919,7.92599,13.8996,4.86519,3.79471,34.8379
3096876,5.92998,6.90919,7.9168,13.9603,5.0572,3.90504,34.7162
3096887,5.92998,6.768,7.9168,13.9603,4.97575,3.98225,34.575
3096898,5.9408,6.81506,7.82496,14.0122,5.10328,3.93778,34.593
3096909,5.9408,6.81506,7.82496,14.0122,5.10328,3.93778,34.593
3096913,5.82177,6.71152,7.78822,14.0122,5.17986,4.04871,34.3337
3096923,5.84341,6.64563,7.76067,13.9516,5.11176,4.04513,34.2013
3096933,5.84341,6.64563,7.76067,13.9516,5.11176,4.04513,34.2013
3096944,5.82177,6.72093,7.72393,13.9256,5.19185,3.99514,34.1923
3096954,5.9408,6.7021,7.80659,13.839,4.95336,3.93836,34.2885
3096964,5.9408,6.7021,7.80659,13.839,4.95336,3.93836,34.2885
3096974,6.05983,6.75858,7.78822,13.8304,4.89364,3.83316,34.437
3096984,6.05983,6.75858,7.78822,13.8304,4.89364,3.83316,34.437
3096997,6.10312,6.74917,7.82496,13.9776,4.90457,3.87403,34.6548
3097007,6.11394,6.69269,7.97191,14.0382,4.77145,3.96511,34.8167
3097018,6.11394,6.69269,7.97191,14.0382,4.77145,3.96511,34.8167
3097023,6.11394,6.64563,8.05457,14.2547,4.79901,4.0847,35.0688
3097033,6.15722,6.75858,8.2107,14.5318,4.85335,4.1337,35.6583
3097043,6.15722,6.75858,8.2107,14.5318,4.85335,4.1337,35.6583
3097053,6.17887,6.88095,8.20151,14.7397,5.02782,4.11712,36.001
3097063,6.17887,6.88095,8.20151,14.7397,5.02782,4.11712,36.001
3097074,6.26544,7.01274,8.21988,14.783,5.03735,4.02057,36.281
3097113,6.30872,7.12569,8.25662,15.0255,5.16513,4.02313,36.7165
3097119,6.30872,7.12569,8.25662,15.0255,5.16513,4.02313,36.7165
3097129,5.97327,7.07863,7.78822,15.1727,5.89362,4.12729,36.0128
3097139,5.81095,7.08804,7.65046,15.0255,6.0802,4.1224,35.5749
3097156,5.78931,7.09745,7.65046,14.9129,6.04411,4.09445,35.4501
3097165,5.87588,7.02215,7.81578,14.9648,5.81254,4.15484,35.6786
3097179,5.87588,7.02215,7.81578,14.9648,5.81254,4.15484,35.6786
3097189,6.0923,7.10687,7.88925,15.0255,5.64242,4.03538,36.1139
3097200,6.23297,7.09745,7.90762,14.7743,5.36704,3.89513,36.0124
3097211,6.23297,7.09745,7.90762,14.7743,5.36704,3.89513,36.0124
3097221,6.24379,7.04097,7.73312,14.298,5.21159,3.71491,35.3159
3097230,6.24379,7.04097,7.73312,14.298,5.21159,3.71491,35.3159
3097240,6.38447,6.89978,7.62291,13.7005,4.76258,3.4844,34.6076
3097250,6.42775,6.83389,7.52188,13.2241,4.49046,3.30119,34.0077
3097260,6.42775,6.83389,7.52188,13.2241,4.49046,3.30119,34.0077
3097270,6.55761,6.75858,7.60454,12.9817,4.11335,3.21659,33.9024
3097280,6.55761,6.75858,7.60454,12.9817,4.11335,3.21659,33.9024
3097290,6.74157,6.65504,7.78822,12.8518,3.65563,3.19217,34.0366
3097300,6.99045,6.59856,8.06375,12.5227,2.97512,3.07124,34.1754
3097310,6.99045,6.59856,8.06375,12.5227,2.97512,3.07124,34.1754
3097320,7.36919,6.44795,8.10049,11.9857,2.18563,2.77365,33.9034
3097328,7.48822,6.20321,8.14641,11.5354,1.5761,2.69245,33.3732
3097337,7.48822,6.20321,8.14641,11.5354,1.5761,2.69245,33.3732
3097347,7.71547,6.13732,8.2658,11.2843,1.07798,2.55844,33.4029
3097357,7.71547,6.13732,8.2658,11.2843,1.07798,2.55844,33.4029
3097367,7.89943,6.08084,8.4403,11.0591,0.597531,2.47275,33.4797
3097377,8.06174,5.92082,8.48622,10.6261,-0.000804663,2.32502,33.0949
3097387,8.06174,5.92082,8.48622,10.6261,-0.000804663,2.32502,33.0949
3097397,8.12667,5.77021,8.52296,10.297,-0.445051,2.25713,32.7168
3097407,8.12667,5.61019,8.52296,9.88996,-0.893846,2.18169,32.1498
3097417,8.12667,5.61019,8.52296,9.88996,-0.893846,2.18169,32.1498
3097428,8.26735,5.38427,8.7342,9.58686,-1.58762,2.19067,31.9727
3097438,8.26735,5.38427,8.7342,9.58686,-1.58762,2.19067,31.9727
3097449,8.41884,5.14895,9.05565,9.56088,-2.14752,2.35304,32.1843
3097480,8.61362,5.13012,9.3128,9.49159,-2.53832,2.33223,32.5481
3097487,8.61362,5.13012,9.3128,9.49159,-2.53832,2.33223,32.5481
3097509,9.06811,4.83832,9.86386,8.79878,-4.06434,2.19052,32.5691
3097520,9.06811,4.83832,9.86386,8.79878,-4.06434,2.19052,32.5691
3097529,9.3711,4.72536,10.1486,8.53897,-4.77011,2.1006,32.784
3097540,9.67409,4.50886,10.3782,8.27916,-5.52998,2.0437,32.8403
3097550,9.67409,4.50886,10.3782,8.27916,-5.52998,2.0437,32.8403
3097560,9.98791,4.46179,10.5619,8.07132,-6.05801,1.89682,33.0829
3097583,10.226,4.30177,10.6078,7.72491,-6.70036,1.73687,32.8604
3097586,10.226,4.30177,10.6078,7.72491,-6.70036,1.73687,32.8604
3097588,10.2693,4.16058,10.617,7.40448,-7.18089,1.66016,32.4513
3097618,10.2909,3.89701,10.6629,6.97147,-7.92315,1.62455,31.8223
3097620,10.4424,3.80288,10.8466,6.77229,-8.40584,1.58811,31.8641
3097631,10.4424,3.80288,10.8466,6.77229,-8.40584,1.58811,31.8641
3097639,10.5831,3.65227,11.2231,6.62506,-8.98347,1.68911,32.0835
3097654,10.7021,3.51107,11.4344,6.53846,-9.38834,1.75215,32.186
3097670,10.7237,3.44518,11.4435,6.3133,-9.71692,1.68575,31.9258
3097680,10.7237,3.44518,11.4435,6.3133,-9.71692,1.68575,31.9258
3097690,10.6913,3.20044,11.5262,6.13143,-10.2107,1.79049,31.5494
3097700,10.8752,3.12514,12.0681,5.97555,-10.7997,1.89267,32.044
3097710,10.8752,3.12514,12.0681,5.97555,-10.7997,1.89267,32.044
3097721,11.5678,3.06866,12.9222,6.03617,-11.4491,1.92973,33.5948
3097730,12.1305,3.06866,13.3814,5.92359,-11.9693,1.78494,34.5042
3097740,12.1305,3.01218,13.3814,5.92359,-12.0299,1.81246,34.4477
3097750,12.4443,2.92746,13.6018,5.75904,-12.4952,1.72278,34.7326
3097774,12.5309,2.87099,13.5927,5.49058,-12.8766,1.60129,34.4851
3097784,12.4443,2.67331,13.4457,5.15283,-13.3941,1.54863,33.7161
3097800,12.3686,2.59801,13.5651,4.79776,-13.9051,1.52851,33.3294
3097810,12.6283,2.59801,14.4192,4.68518,-14.3926,1.69446,34.3307
3097820,12.6283,2.41916,14.4192,4.68518,-14.5989,1.78189,34.1518
3097859,13.5697,2.5227,15.5948,4.82374,-14.9394,1.77734,36.511
3097875,13.5697,2.5227,15.5948,4.82374,-14.9394,1.77734,36.511
3097896,15.2253,2.57918,17.3301,4.97962,-15.5784,1.68464,40.1142
3097897,15.4418,2.48505,17.3107,4.65919,-16.0466,1.52008,39.8967
3097901,15.4418,2.31561,17.0097,4.29547,-16.5378,1.36235,39.0625
3097912,15.5175,2.20266,17.0194,3.86246,-17.1441,1.22858,38.602
3097922,15.5175,2.20266,17.0194,3.86246,-17.1441,1.22858,38.602
3097932,15.669,2.12735,17.068,3.65461,-17.4946,1.13952,38.5189
3097942,15.8421,2.07087,17.1262,3.37748,-17.9089,1.01155,38.4167
3097951,15.8421,2.07087,17.1262,3.37748,-17.9089,1.01155,38.4167
3097964,16.0477,2.0144,17.6214,3.3082,-18.1747,1.10309,38.9917
3097974,16.0477,2.0144,17.6214,3.3082,-18.1747,1.10309,38.9917
3097984,16.4373,1.97674,18.3495,3.16964,-18.5563,1.16636,39.9332
3097995,16.7295,1.98616,18.6311,3.03974,-18.7777,1.09759,40.3864
3098005,16.7295,1.98616,18.6311,3.03974,-18.7777,1.09759,40.3864
3098015,16.6104,1.88261,18.3689,2.81457,-19.0807,1.01714,39.6766
3098026,16.4373,1.81672,17.9806,2.69333,-19.2072,0.932449,38.9279
3098041,16.3074,1.77907,17.8544,2.5461,-19.381,0.901843,38.487
3098051,16.3074,1.77907,17.8544,2.5461,-19.381,0.901843,38.487
3098061,16.1884,1.72259,17.7476,2.47682,-19.4941,0.909938,38.1354
3098074,16.0694,1.76024,17.7087,2.42486,-19.4879,0.910344,37.9632
3098083,16.0694,1.76024,17.7087,2.42486,-19.4879,0.910344,37.9632
3098093,16.0261,1.67553,17.7864,2.36424,-19.6638,0.970493,37.8523
3098103,16.1668,1.66611,17.7864,2.35558,-19.7048,0.912089,37.9749
3098114,16.1668,1.66611,17.7864,2.35558,-19.7048,0.912089,37.9749
3098123,16.2533,1.62846,17.6408,2.32094,-19.7819,0.824414,37.8435
3098133,16.2533,1.62846,17.6408,2.32094,-19.7819,0.824414,37.8435
3098146,16.0802,1.66611,17.233,2.29496,-19.6866,0.716976,37.2743
3098158,15.7989,1.69435,16.7612,2.26032,-19.5848,0.627823,36.5147
3098169,15.7989,1.69435,16.7612,2.26032,-19.5848,0.627823,36.5147
3098173,15.4634,1.74142,16.3387,2.3296,-19.3258,0.611955,35.8731
3098183,15.182,1.76024,16.2377,2.52878,-18.9944,0.766282,35.7088
3098215,15.182,1.76024,16.2377,2.52878,-18.9944,0.766282,35.7088
3098223,14.8791,1.84496,16.0081,2.74529,-18.5307,0.858026,35.4774
3098224,14.7492,1.92027,15.8795,2.84921,-18.2631,0.872614,35.3982
3098234,14.7708,2.05205,15.7693,2.90117,-18.0223,0.780818,35.4934
3098244,14.7708,2.05205,15.7693,2.90117,-18.0223,0.780818,35.4934
3098260,14.8574,2.14618,15.5581,2.98777,-17.7791,0.65075,35.5494
3098264,14.8791,2.28738,15.2274,3.135,-17.3691,0.504944,35.5289
3098285,14.7817,2.40975,15.0162,3.33418,-16.9195,0.489131,35.5418
3098295,14.7817,2.40975,15.0162,3.33418,-16.9195,0.489131,35.5418
3098305,14.4787,2.50388,14.6764,3.63729,-16.3005,0.565696,35.2962
3098315,14.0999,2.6639,14.2264,3.97504,-15.5064,0.616713,34.9652
3098325,14.0999,2.6639,14.2264,3.97504,-15.5064,0.616713,34.9652
3098335,13.7861,2.83333,13.6937,4.16556,-14.8504,0.539369,34.4787
3098345,13.7861,2.83333,13.6937,4.16556,-14.8504,0.539369,34.4787
3098355,13.5589,3.02159,13.5284,4.53795,-14.0906,0.64328,34.6468
3098365,13.4723,3.27575,13.4182,4.98828,-13.2461,0.70761,35.1545
3098376,13.4723,3.27575,13.4182,4.98828,-13.2461,0.70761,35.1545
3098387,13.31,3.41694,13.2253,5.22211,-12.7197,0.733683,35.1743
3098396,13.1369,3.68992,12.7385,5.46459,-11.9333,0.589355,35.0299
3098419,12.7473,3.77464,12.3069,5.49058,-11.5015,0.557483,34.3194
3098430,12.7473,3.77464,12.3069,5.49058,-11.5015,0.557483,34.3194
3098439,12.3686,3.85936,11.7925,5.6378,-10.8918,0.53587,33.6583
3098449,12.2279,4.09468,11.6272,5.97555,-10.1582,0.566041,33.9253
3098459,12.2279,4.09468,11.6272,5.97555,-10.1582,0.566041,33.9253
3098469,12.098,4.26412,11.3793,6.33928,-9.44368,0.596988,34.0807
3098479,11.9682,4.5371,10.9017,6.66836,-8.5578,0.468711,34.0753
3098489,11.9682,4.5371,10.9017,6.66836,-8.5578,0.468711,34.0753
3098499,11.6976,4.77243,10.2771,6.72899,-7.82151,0.240199,33.4762
3098509,11.6976,4.77243,10.2771,6.72899,-7.82151,0.240199,33.4762
3098519,11.2215,4.78184,9.84549,6.80693,-7.25617,0.298138,32.6558
3098530,10.8644,4.88538,9.61588,7.01477,-6.62448,0.408052,32.3805
3098539,10.8644,4.88538,9.61588,7.01477,-6.62448,0.408052,32.3805
3098549,10.6264,4.9701,9.56996,7.25726,-6.1444,0.569383,32.4237
3098583,10.7237,5.13953,9.65262,7.65563,-5.71363,0.653409,33.1715
3098589,10.5506,5.28073,9.63425,7.86347,-5.28117,0.749971,33.3291
3098599,10.4424,5.36545,9.47812,8.02802,-4.89813,0.764676,33.314
3098609,10.1827,5.44075,9.40465,8.1839,-4.48835,0.887529,33.212
3098625,10.0528,5.5443,9.34954,8.45237,-4.0463,0.9902,33.399
3098635,10.0528,5.5443,9.34954,8.45237,-4.0463,0.9902,33.399
3098645,9.84723,5.55371,9.22096,8.70352,-3.60908,1.13586,33.3254
3098655,9.66327,5.74197,9.23933,9.02394,-3.07163,1.27331,33.6685
3098665,9.66327,5.74197,9.23933,9.02394,-3.07163,1.27331,33.6685
3098675,9.55506,5.82669,9.11075,9.40499,-2.53273,1.38683,33.8975
3098685,9.3711,5.94906,9.10157,9.76006,-2.02121,1.5541,34.1818
3098696,9.3711,5.94906,9.10157,9.76006,-2.02121,1.5541,34.1818
3098706,9.12222,6.0526,9.1383,10.2191,-1.43986,1.8168,34.5322
3098727,9.12222,6.0526,9.1383,10.2191,-1.43986,1.8168,34.5322
3098740,8.8084,6.25028,9.32199,10.9985,-0.622995,2.23088,35.3791
3098757,8.62444,6.22204,9.24851,11.4315,-0.154418,2.46303,35.5265
3098767,8.33227,6.32558,9.19341,11.674,0.333473,2.62188,35.5252
3098777,8.33227,6.32558,9.19341,11.674,0.333473,2.62188,35.5252
3098788,8.09421,6.39147,8.99136,12.1589,1.02765,2.80529,35.636
3098798,8.09421,6.39147,8.99136,12.1589,1.02765,2.80529,35.636
3098808,7.74793,6.42913,8.83522,12.5227,1.66642,3.03117,35.535
3098818,7.56397,6.45736,8.80767,12.8171,2.03587,3.19956,35.6461
3098828,7.56397,6.45736,8.80767,12.8171,2.03587,3.19956,35.6461
3098838,7.28262,6.40089,8.6148,12.8691,2.39749,3.3271,35.1674
3098848,7.05538,6.42913,8.64236,13.0509,2.68801,3.50027,35.1778
3098871,7.00127,6.44795,8.41275,13.0683,2.93599,3.44907,34.9302
3098880,7.00127,6.44795,8.41275,13.0683,2.93599,3.44907,34.9302
3098890,6.71992,6.38206,8.33009,13.0856,3.19954,3.6128,34.5177
3098896,6.7091,6.32558,8.34846,13.0509,3.13567,3.6438,34.4341
3098913,6.7091,6.32558,8.34846,13.0509,3.13567,3.6438,34.4341
3098917,6.63335,6.27852,8.34846,13.0423,3.16229,3.70768,34.3026
3098955,6.63335,6.27852,8.34846,13.0423,3.16229,3.70768,34.3026
3098957,6.61171,6.14673,8.50459,13.1722,3.0511,3.88483,34.4352
3098958,6.51432,6.0526,8.40357,13.0769,3.09248,3.92698,34.0474
3098968,6.40611,6.0526,8.30254,13.0856,3.27175,3.95727,33.8468
3098978,6.35201,6.08084,8.10967,13.0596,3.48101,3.89994,33.6021
