ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
726952,6.3342,3.79296,34,9.59091,-12.5425,9.34427,53.7181
726962,6.42242,3.82714,34,9.42727,-12.6535,9.27152,53.6768
727046,6.37831,3.89548,34,9.47273,-12.5637,9.26542,53.7465
727049,6.37831,3.89548,34,9.47273,-12.5637,9.26542,53.7465
727059,6.48417,3.88693,34,8.70909,-13.1349,9.13843,53.0802
727068,6.49299,3.93819,34,8.9,-12.9637,9.13222,53.3312
727078,6.49299,3.93819,34,8.9,-12.9637,9.13222,53.3312
727162,6.43124,3.95528,34,9.09091,-12.8022,9.17333,53.4774
727168,6.47535,3.99799,34,9.33636,-12.6097,9.1609,53.8097
727179,6.14894,4.07487,34,9.66364,-12.2526,9.30824,53.8874
727251,6.14894,4.07487,34,9.66364,-12.2526,9.30824,53.8874
727253,6.38713,4.13467,34,9.87273,-12.1243,9.19695,54.3945
727264,6.27244,4.07487,34,9.54545,-12.3635,9.24005,53.8928
727268,6.27244,4.07487,34,9.54545,-12.3635,9.24005,53.8928
727288,6.30773,4.20301,34,9.70909,-12.1707,9.18437,54.2198
727351,6.29009,4.21156,34,10.0727,-11.913,9.22715,54.5744
727353,6.29009,4.21156,34,10.0727,-11.913,9.22715,54.5744
727362,6.08718,4.2201,34,9.54545,-12.2193,9.25807,53.8527
727372,6.1754,4.12613,34,9.49091,-12.343,9.25484,53.7924
727388,6.2548,4.21156,34,9.36364,-12.3907,9.16699,53.83
727458,6.06072,4.16884,34,9.41818,-12.3368,9.2796,53.6477
727461,6.06072,4.16884,34,9.41818,-12.3368,9.2796,53.6477
727470,5.87545,4.2201,34,9.6,-12.1311,9.35956,53.6956
727480,5.76959,4.23719,34,9.60909,-12.0875,9.40085,53.6159
727560,5.74312,4.26281,34,9.59091,-12.076,9.39933,53.5968
727563,5.75195,4.29699,34,9.40909,-12.1805,9.36066,53.458
727581,5.88428,4.43367,34,9.69091,-11.9238,9.26875,54.0089
727663,6.04307,4.39095,34,9.81818,-11.9046,9.23027,54.2522
727668,5.88428,4.47638,34,10.0727,-11.6359,9.28991,54.4334
727673,5.87545,4.38241,34,10.5091,-11.4047,9.38099,54.767
727689,5.76959,4.40804,34,10.6545,-11.2648,9.43157,54.8322
727692,5.77841,4.35678,34,10.6273,-11.319,9.44773,54.7625
727774,5.76077,4.33116,34,10.7364,-11.2594,9.47808,54.8283
727777,5.69901,4.29699,34,10.8909,-11.1644,9.5364,54.8869
727793,5.59315,4.03216,34,11.3091,-11.0368,9.74356,54.9344
727864,5.61079,4.0407,34,11.2091,-11.1013,9.72217,54.8606
727868,5.42553,3.98945,34,11.2545,-11.0581,9.83352,54.6695
727897,5.7343,4.0407,34,11.2545,-11.1027,9.67104,55.0295
727903,5.6549,3.94673,34,10.9091,-11.3735,9.71574,54.5107
727966,5.54022,3.93819,34,10.6455,-11.5275,9.74627,54.1239
727969,5.54022,3.98945,34,10.5273,-11.5728,9.71132,54.0569
727988,5.92839,3.91256,34,10.0091,-12.0737,9.51758,53.85
727998,5.91956,3.87839,34,10.1182,-12.0201,9.54822,53.9161
728008,5.91956,3.87839,34,10.1182,-12.0201,9.54822,53.9161
728067,5.86663,3.72462,34,10.0091,-12.1888,9.63179,53.6003
728068,5.82252,3.68191,34,10.1909,-12.0819,9.6898,53.6953
728078,5.72548,3.71608,34,10.1909,-12.0349,9.71874,53.6325
728090,5.72548,3.71608,34,10.1909,-12.0349,9.71874,53.6325
728100,5.78723,3.71608,34,10.2455,-12.0122,9.6957,53.7488
728173,5.85781,3.61357,34,10.4727,-11.9436,9.73267,53.9441
728176,5.85781,3.61357,34,10.4727,-11.9436,9.73267,53.9441
728179,5.66373,3.69045,34,11.4182,-11.2078,9.87651,54.7724
728194,5.74312,3.69899,34,11.7818,-10.9836,9.87064,55.2239
728204,5.74312,3.69899,34,11.7818,-10.9836,9.87064,55.2239
728274,5.75195,3.80151,34,12.2273,-10.6323,9.86196,55.7807
728284,5.63726,3.80151,34,12.8182,-10.2288,9.96661,56.257
728298,4.83446,3.92111,34,15.5,-8.33111,10.4911,58.2556
728303,4.83446,3.92111,34,15.5,-8.33111,10.4911,58.2556
728314,4.55215,3.89548,34,15.7636,-8.114,10.6464,58.2113
728374,4.31396,3.9809,34,15.7091,-8.02702,10.7098,58.004
728383,4.26103,4.08342,32.4932,16.4909,-7.05577,10.6334,57.3285
728404,4.19045,4.22864,32.6864,16.1364,-7.21143,10.5876,57.2418
728480,4.23456,4.32261,32.7733,16.0545,-7.24523,10.5264,57.385
728483,4.18163,4.3397,32.8699,16.0727,-7.23893,10.5513,57.4639
728493,4.46393,4.40804,33.1403,15.4545,-7.71823,10.3685,57.4669
728503,4.61391,4.50201,33.2273,15.0636,-7.95878,10.2361,57.4068
728520,4.62273,4.5191,32.8216,14.8,-7.98279,10.1685,56.7634
728580,4.62273,4.5191,32.8216,14.8,-7.98279,10.1685,56.7634
728585,4.83446,4.47638,34,14.3,-8.70412,10.1515,57.6108
728601,5.12558,4.50201,34,13.9636,-8.96835,9.98486,57.5912
728606,5.12558,4.50201,34,13.9636,-8.96835,9.98486,57.5912
728682,5.2932,4.46784,34,13.6091,-9.24535,9.89575,57.3701
728684,5.51375,4.41658,34,13.2182,-9.57111,9.78709,57.1485
728701,5.43435,4.15176,34,12.8545,-9.93435,9.90468,56.4407
728711,5.52257,4.1005,34,12.7545,-10.0517,9.87931,56.3776
728796,5.48729,4.04925,34,12.7182,-10.0969,9.91428,56.2547
728799,5.48729,4.04925,34,12.7182,-10.0969,9.91428,56.2547
728808,5.10794,3.84422,34,13,-9.94766,10.2001,55.9522
728894,5.03736,3.79296,34,12.8455,-10.0578,10.2419,55.6758
728899,4.90503,3.74171,34,12.8364,-10.0603,10.3247,55.4831
728900,4.79917,3.72462,34,12.9364,-9.97932,10.3892,55.4602
728910,4.7727,3.62211,34,12.9545,-10.0254,10.4499,55.3494
728922,4.79917,3.5794,34,12.8727,-10.1115,10.4507,55.2513
729005,4.79917,3.5794,34,12.8727,-10.1115,10.4507,55.2513
729023,4.79917,3.53668,34,12.8091,-10.1793,10.4651,55.1449
729028,4.91386,3.3402,34,13.5545,-9.86367,10.563,55.8086
729030,4.78153,3.2206,34,13.7,-9.81153,10.6902,55.7021
729098,4.78153,3.2206,34,13.7,-9.81153,10.6902,55.7021
729102,4.98443,3.21206,34,13.8364,-9.78712,10.6116,56.0329
729112,5.03736,3.09246,34,13.7727,-9.91555,10.6371,55.9026
729133,5.19616,3.03266,34,13.8727,-9.93322,10.5997,56.1015
729194,5.22263,3.03266,34,13.9636,-9.88383,10.5947,56.2189
729198,5.22263,3.07538,34,13.9636,-9.85734,10.5753,56.2616
729215,4.95797,3.11809,34,14.6182,-9.35796,10.7265,56.6942
729226,4.96679,3.10955,34,14.6727,-9.33254,10.7305,56.7491
729296,4.78153,3.07538,34,14.8727,-9.18101,10.8451,56.7296
729298,4.78153,3.07538,34,14.8727,-9.18101,10.8451,56.7296
729302,4.68448,3.1608,34,15.8545,-8.52218,10.921,57.6998
729325,4.76388,3.22915,34,16.0909,-8.36885,10.8717,58.0839
729404,4.53451,3.12663,34,16.3273,-8.22604,11.0365,57.9884
729407,4.23456,2.97286,34,16.6091,-8.06543,11.2602,57.8165
729424,4.11988,2.98141,33.6426,18.1141,-7.07931,11.3805,58.858
729434,3.98755,2.94724,33.2466,18.3062,-6.8308,11.4429,58.4876
729504,3.98755,2.94724,33.2466,18.3062,-6.8308,11.4429,58.4876
729507,3.93461,3.02412,32.9085,18.4791,-6.57278,11.422,58.3464
729517,3.42294,2.86181,32.0006,19.891,-5.44498,11.7591,58.1763
729527,3.42294,2.86181,32.0006,19.891,-5.44498,11.7591,58.1763
729538,3.4494,2.84472,31.4597,19.9966,-5.22409,11.7303,57.7504
729608,3.50234,2.84472,31.5659,20.3232,-5.10867,11.7303,58.2361
729611,3.50234,2.92161,31.5659,20.3232,-5.06897,11.6951,58.313
729614,2.99948,2.78492,30.3778,21.226,-4.08028,11.9762,57.3882
729637,2.99066,2.81055,29.9818,21.5141,-3.77323,11.9626,57.2972
729711,2.90244,2.76784,29.9625,21.9944,-3.51516,12.0481,57.6271
729737,2.74364,2.7593,30.4648,22.5898,-3.35537,12.1808,58.5575
729738,2.76129,2.66533,29.4795,23.3678,-2.66316,12.2063,58.274
729809,2.69953,2.55427,30.1943,23.1277,-3.07802,12.3092,58.5758
729813,2.70835,2.61407,29.7597,22.974,-2.96262,12.2497,58.0561
729817,2.57603,2.50302,30.6193,24.1554,-2.73039,12.4543,59.8537
729832,2.58485,2.47739,30.6097,23.9537,-2.8358,12.453,59.6256
729843,2.69953,2.52864,29.4892,23.4927,-2.64879,12.3055,58.21
729847,2.69953,2.52864,29.4892,23.4927,-2.64879,12.3055,58.21
729916,2.68189,2.58844,28.7455,23.0412,-2.54029,12.2289,57.057
729918,2.42605,2.53719,29.3153,23.435,-2.49906,12.4201,57.7136
729940,2.73482,2.58844,27.8858,24.2706,-1.63604,12.2217,57.4797
730017,2.66424,2.59698,27.7892,24.1266,-1.63086,12.2395,57.177
730020,2.52309,2.62261,28.475,24.3571,-1.73274,12.3374,57.9778
730028,2.67307,2.70804,27.1517,25.596,-0.654015,12.2228,58.1289
730043,2.67307,2.70804,27.1517,25.596,-0.654015,12.2228,58.1289
730054,2.47016,2.71658,28.4557,26.374,-0.764477,12.4073,60.0164
730115,2.47016,2.71658,28.4557,26.374,-0.764477,12.4073,60.0164
730118,2.47898,2.80201,28.3977,26.2107,-0.778086,12.3546,59.8895
730133,2.26725,2.67387,28.2335,26.3644,-0.614092,12.5103,59.5391
730151,2.16139,2.66533,28.6682,26.4797,-0.702208,12.5856,59.9746
730233,2.17021,2.69095,27.6733,26.5181,-0.268607,12.5304,59.0525
730236,2.17021,2.69095,27.6733,26.5181,-0.268607,12.5304,59.0525
730245,2.17021,2.58844,25.9926,28.0452,1.05058,12.572,58.7965
730257,2.17021,2.58844,25.9926,28.0452,1.05058,12.572,58.7965
730325,2.24079,2.56281,25.2392,28.1893,1.40476,12.5253,58.2321
730328,2.24961,2.54573,24.9108,28.1701,1.53577,12.5143,57.8762
730333,2.02024,2.68241,25.0364,26.9023,1.11583,12.5092,56.6413
730350,2.08199,2.68241,23.9352,27.0751,1.67654,12.4373,55.7748
730354,2.14375,2.67387,23.6068,27.4785,1.96852,12.4147,55.903
730427,2.21432,2.60553,23.8193,28.0164,2.02463,12.4478,56.6556
730429,2.21432,2.60553,24.1864,28.0164,1.85068,12.4642,57.0226
730435,2.10846,2.68241,23.2205,28.5254,2.5996,12.4578,56.5368
730528,2.10846,2.68241,23.2205,28.5254,2.5996,12.4578,56.5368
730531,2.09081,2.69095,23.5489,28.7847,2.55449,12.4884,57.1154
730540,2.05553,2.58844,23.7227,29.678,2.79447,12.5998,58.0447
730550,2.06435,2.57136,23.8869,29.5531,2.65739,12.6053,58.0757
730568,2.16139,2.60553,23.5875,29.1785,2.62248,12.5143,57.533
730627,2.08199,2.63116,23.5006,29.0056,2.64519,12.5289,57.2194
730642,2.30254,2.72513,24.3023,28.9672,2.18173,12.4127,58.2972
730652,2.41723,2.77638,24.4182,28.9288,2.07966,12.3385,58.5406
730662,2.41723,2.77638,24.4182,28.9288,2.07966,12.3385,58.5406
730732,2.33783,2.71658,24.4955,29.0441,2.10234,12.4121,58.5939
730736,2.2055,2.70804,24.5341,28.6503,1.98748,12.4628,58.0979
730739,2.51427,2.95578,25.0074,28.4966,1.6663,12.2174,58.974
730751,2.47898,2.82764,25.4034,28.3718,1.40356,12.3055,59.0818
730762,2.53191,2.82764,25.133,27.7282,1.2414,12.2383,58.2208
730837,2.70835,2.93015,24.5051,27.0079,1.19183,12.0402,57.1515
730843,2.8054,3.03266,24.7176,27.2576,1.19665,11.9706,57.8133
730853,2.8054,2.86181,25.8767,26.5661,0.320861,12.0742,58.11
730865,2.97302,3.04121,25.5676,26.1243,0.270712,11.8734,57.7061
730871,2.92891,2.99849,26.2727,26.0763,-0.054425,11.9486,58.2764
730934,2.92891,2.99849,26.2727,26.0763,-0.054425,11.9486,58.2764
730937,2.77893,2.87889,26.9295,26.1147,-0.304459,12.1085,58.7021
730941,2.82304,2.77638,27.2676,25.4904,-0.781338,12.1215,58.3574
730957,2.84068,2.7593,27.3545,25.2407,-0.943059,12.1132,58.1952
730961,2.84068,2.7593,27.3545,25.2407,-0.943059,12.1132,58.1952
730976,2.8054,2.65678,27.8858,25.1446,-1.2351,12.1985,58.4926
731037,2.8054,2.65678,27.8858,25.1446,-1.2351,12.1985,58.4926
731039,2.76129,2.65678,28.9676,25.1927,-1.62788,12.2718,59.5783
731042,3.10535,2.79347,29.5085,24.9333,-2.02478,12.0672,60.3407
731053,3.04359,2.80201,30.3392,24.578,-2.46978,12.1139,60.7628
731064,3.04359,2.83618,31.2858,23.704,-3.19916,12.1021,60.8695
731142,3.19357,2.97286,30.9188,22.8299,-3.4672,11.9124,59.9151
731145,3.19357,2.97286,30.9188,22.8299,-3.4672,11.9124,59.9151
731168,3.14063,3.2206,31.9619,22.196,-4.00117,11.8467,60.5192
731244,3.14063,3.2206,31.9619,22.196,-4.00117,11.8467,60.5192
731249,3.12299,3.21206,30.146,22.6667,-3.12365,11.7868,59.1477
731270,1.97613,3.74171,19.096,27.3825,4.81453,11.7137,52.1964
731276,1.86144,3.78442,16.8546,28.0932,6.50356,11.6522,50.5937
731350,1.79087,3.59648,16.1187,30.3503,7.73158,11.8833,51.8563
731354,1.80851,3.46834,16.0187,31.5028,8.11765,12.0017,52.7984
731360,1.87909,3.54523,15.6734,33.3853,8.89176,12.0132,54.4831
731387,1.91437,3.64774,16.6002,34,8.5169,12.0289,56.1623
731474,1.9232,3.77588,16.5911,34,8.55458,11.9627,56.2902
731478,1.80851,3.18643,15.8642,34,8.89262,12.2685,54.8592
