ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2291944,0.747134,2.68174,1.97242,7.75026,14.6607,7.17839,13.1516
2291955,0.779618,2.7005,2.07856,8.36923,14.7394,7.50401,13.9279
2291957,0.779618,2.7005,2.07856,8.36923,14.7394,7.50401,13.9279
2291968,0.898726,3.05681,2.31738,9.49385,14.801,7.47365,15.7668
2291972,1.02866,3.46939,2.59157,10.6969,14.8231,7.41328,17.7865
2291993,1.07197,3.68505,2.58273,11.0631,15.0703,7.24517,18.4028
2292003,1.10446,3.92885,2.66233,11.3072,15.0889,7.05385,19.0028
2292013,1.10446,3.92885,2.66233,11.3072,15.0889,7.05385,19.0028
2292043,1.1586,4.18202,2.61811,11.6472,15.3685,6.82805,19.6059
2292049,1.1586,4.18202,2.61811,11.6472,15.3685,6.82805,19.6059
2292053,1.24522,4.76338,3.26379,14.5764,15.5467,7.44163,23.8488
2292062,1.24522,4.76338,3.26379,14.5764,15.5467,7.44163,23.8488
2292078,1.29936,4.92278,3.40531,15.361,15.5863,7.52999,24.9885
2292089,1.44013,5.21346,3.54683,15.4308,15.2717,7.21232,25.6312
2292093,1.44013,5.21346,3.54683,15.4308,15.2717,7.21232,25.6312
2292108,1.61338,5.72918,3.54683,15.5092,15.2264,6.65575,26.3986
2292118,1.61338,5.72918,3.54683,15.5092,15.2264,6.65575,26.3986
2292128,1.68917,5.94484,3.66181,16.1195,15.2409,6.64626,27.4153
2292138,1.64586,5.78544,3.81217,16.7123,15.2381,7.0253,27.9558
2292154,1.54841,5.5604,3.80333,16.9477,15.3952,7.3451,27.8598
2292164,1.48344,5.47601,3.73257,16.8256,15.5224,7.41275,27.5177
2292174,1.48344,5.47601,3.73257,16.8256,15.5224,7.41275,27.5177
2292184,1.49427,5.58853,3.67066,16.5031,15.5253,7.2043,27.2565
2292207,1.44013,5.44788,3.54683,16.0933,15.6006,7.21054,26.5282
2292217,1.39682,5.20408,3.3257,15.2651,15.6269,7.13921,25.1917
2292228,1.39682,5.20408,3.3257,15.2651,15.6269,7.13921,25.1917
2292238,1.28853,4.89465,3.16649,14.3933,15.6182,7.18736,23.743
2292248,1.28853,4.89465,3.16649,14.3933,15.6182,7.18736,23.743
2292256,1.21274,4.73525,2.96306,13.9313,15.8595,7.18821,22.8423
2292264,1.06115,4.39768,2.9719,13.9226,15.9788,7.67379,22.3533
2292277,1.06115,4.39768,2.9719,13.9226,15.9788,7.67379,22.3533
2292287,1.00701,4.15389,2.96306,14.1144,16.0738,8.03784,22.2383
2292297,0.974522,4.01324,3.08689,15.0472,16.2174,8.5285,23.1218
2292307,0.974522,4.01324,3.08689,15.0472,16.2174,8.5285,23.1218
2292318,0.833758,4.00386,3.20187,16.1892,16.6718,9.01006,24.2287
2292334,0.844586,4.11638,3.33455,17.0678,16.7615,9.13211,25.3633
2292344,0.855414,4.16327,3.22841,17.3679,17.0284,9.12217,25.615
2292368,0.812102,4.29454,3.21072,17.9875,17.3535,9.17601,26.3048
2292379,0.866242,4.37893,3.46722,19.1395,17.2205,9.35029,27.8519
2292410,0.866242,4.37893,3.46722,19.1395,17.2205,9.35029,27.8519
2292417,0.87707,4.60397,3.48491,19.4687,17.3298,9.21722,28.4346
2292427,1.03949,5.07281,3.57336,20.4174,17.3382,8.90863,30.1031
2292437,1.03949,5.07281,3.57336,20.4174,17.3382,8.90863,30.1031
2292447,1.01783,5.1572,3.79448,21.8405,17.4359,9.17634,31.8101
2292457,1.02866,5.17595,3.89178,22.9248,17.5496,9.36307,33.0212
2292469,1.02866,5.17595,3.89178,22.9248,17.5496,9.36307,33.0212
2292479,1.02866,5.34473,3.96254,23.5251,17.6299,9.35333,33.861
2292490,1.02866,5.34473,3.96254,23.5251,17.6299,9.35333,33.861
2292501,1.09363,5.65416,4.02445,24.3092,17.7054,9.22961,35.0815
2292511,1.14777,5.94484,4.25442,25.3548,17.6404,9.20251,36.7018
2292522,1.14777,5.94484,4.25442,25.3548,17.6404,9.20251,36.7018
2292527,1.26688,6.123,4.37825,26.3616,17.5975,9.18574,38.1297
2292540,1.22357,6.15113,4.69667,26.5843,17.3423,9.27662,38.6556
2292557,1.79745,6.3668,5.5281,27.3007,16.0649,9.02514,40.993
2292568,1.79745,6.3668,5.5281,27.3007,16.0649,9.02514,40.993
2292577,2.57707,6.43243,6.9256,27.8235,14.1419,8.82326,43.7586
2292587,3.88726,6.93878,7.96046,27.4556,12.1895,7.9765,46.2421
2292611,3.68153,7.39823,8.66805,26.6424,11.6894,7.83485,46.3902
2292622,3.71401,7.58577,10.0567,26.2358,10.5326,7.87713,47.5923
2292639,4.16879,7.48263,12.2326,26.6908,8.78504,8.0886,50.5748
2292650,4.16879,7.48263,12.2326,26.6908,8.78504,8.0886,50.5748
2292660,4.62357,7.19195,13.5328,26.1293,7.3648,8.11418,51.4776
2292672,5.66306,7.492,15.4168,25.3645,5.45859,7.683,53.9363
2292679,5.66306,7.492,15.4168,25.3645,5.45859,7.683,53.9363
2292689,7.01656,7.97959,16.089,24.4254,4.18815,6.89551,55.5105
2292712,8.51083,8.25152,16.5578,23.5444,2.95762,6.15669,56.8645
2292722,10.0701,8.72973,16.3985,23.012,2.26467,5.3111,58.2103
2292732,10.0701,8.72973,16.3985,23.012,2.26467,5.3111,58.2103
2292748,10.6548,8.97352,17.6893,23.0313,1.51649,5.2426,60.3489
2292751,10.9796,8.78599,19.2233,23.1378,0.69249,5.4555,62.1267
2292779,11.5643,8.95477,20.3883,22.0535,-0.374985,5.22294,62.961
2292786,11.5643,8.95477,20.3883,22.0535,-0.374985,5.22294,62.961
2292788,12.6688,9.30171,20.9806,20.6788,-1.44148,4.64143,63.6299
2292799,13.7408,9.48924,20.6408,19.2654,-2.22809,3.96195,63.1362
2292808,13.7408,9.48924,20.6408,19.2654,-2.22809,3.96195,63.1362
2292820,14.8885,9.76117,21.0194,18.8297,-2.83612,3.53482,64.4988
2292828,15.3866,10.5582,20.8738,18.8491,-2.60902,3.14722,65.6677
2292838,15.3866,10.5582,20.8738,18.8491,-2.60902,3.14722,65.6677
2292848,15.928,11.2708,22.4175,20.9692,-2.16242,3.44005,70.5856
2292858,15.928,11.2708,22.4175,20.9692,-2.16242,3.44005,70.5856
2292869,16.6752,11.9178,24.2427,23.2249,-1.89819,3.7223,76.0606
2292878,17.3107,12.1054,25.8544,23.3992,-2.43439,3.78244,78.6696
2292900,18.1262,12.4429,25.4078,21.5017,-3.0942,3.16352,77.4786
2292910,18.3689,12.4617,24.8447,20.8047,-3.25159,2.9064,76.4799
2292927,18.3689,12.4617,24.8447,20.8047,-3.25159,2.9064,76.4799
2292929,18.3301,12.6773,25.4951,21.8115,-2.98044,3.1219,78.3141
2292940,18.3301,12.6773,25.4951,21.8115,-2.98044,3.1219,78.3141
2292949,17.5437,12.5648,25.2136,22.4892,-2.47499,3.39172,77.8113
2292960,16.6968,12.1804,25.9806,23.5831,-2.20353,3.95582,78.4409
2292969,16.6968,12.1804,25.9806,23.5831,-2.20353,3.95582,78.4409
2292979,16.0255,11.6084,25.301,23.6993,-1.96347,4.18216,76.6341
2292991,15.0618,10.9426,24.0194,23.1185,-1.71587,4.33404,73.1423
2293000,15.0618,10.9426,24.0194,23.1185,-1.71587,4.33404,73.1423
2293010,14.5312,10.455,23.3495,23.1669,-1.48904,4.51664,71.5026
2293021,14.5312,10.455,23.3495,23.1669,-1.48904,4.51664,71.5026
2293030,14.4446,9.90182,22.5146,21.3371,-2.09691,4.29014,68.1981
2293040,14.1847,9.59239,22.2718,19.3622,-2.86724,4.09493,65.4111
2293050,14.1847,9.59239,22.2718,19.3622,-2.86724,4.09493,65.4111
2293060,14.1739,9.27358,22.7864,17.4356,-4.02511,3.95195,63.6695
2293070,14.1631,8.8235,23.2816,16.5641,-4.7973,4.02479,62.8322
2293103,13.9682,8.06398,22.9709,15.5267,-5.51316,4.08033,60.5297
2293106,13.9682,8.06398,22.9709,15.5267,-5.51316,4.08033,60.5297
2293115,13.4051,6.95753,22.3689,14.559,-6.22159,4.33718,57.2905
2293146,13.286,6.4043,23.4757,14.7159,-6.75579,4.79459,57.8819
2293152,13.914,5.97297,26.2524,15.9103,-7.36636,5.38497,62.0497
2293175,13.6975,5.76669,25.534,20.0205,-5.16938,6.01913,65.0186
2293184,13.6975,5.76669,25.534,20.0205,-5.16938,6.01913,65.0186
2293195,13.4809,5.79482,24.7767,20.9402,-4.43226,6.10251,64.9926
2293204,13.8274,5.97297,25.6602,24.6481,-3.16172,6.52728,70.1086
2293214,13.8274,5.97297,25.6602,24.6481,-3.16172,6.52728,70.1086
2293225,14.5637,6.30116,27.6602,29.0626,-2.21043,6.93241,77.5877
2293235,14.3255,6.14175,28.5146,31.3861,-1.65246,7.35992,80.3679
2293257,13.5567,5.8417,29.0291,31.512,-1.63629,7.7201,79.9395
2293268,13.5567,5.8417,29.0291,31.512,-1.63629,7.7201,79.9395
2293278,12.8962,5.48538,28.1942,31.0473,-1.4679,7.89583,77.623
2293288,12.6363,5.41975,27.8932,31.328,-1.22343,7.99042,77.2773
2293305,13.3834,5.56977,27.9709,30.4664,-1.71796,7.65289,77.3905
2293315,14.1414,5.90734,27.534,30.5342,-1.67501,7.30049,78.1169
2293338,14.3904,6.21677,27.1845,32.3929,-0.924495,7.29009,80.1846
2293354,14.1306,6.65747,26.8252,33.0803,-0.377369,7.27149,80.6936
2293364,13.849,6.86376,26.699,30.8924,-0.891376,7.06449,78.3042
2293374,13.849,6.86376,26.699,30.8924,-0.891376,7.06449,78.3042
2293384,13.849,6.75124,27.5243,28.7044,-1.92559,6.95605,76.829
2293407,14.2064,6.98566,28.8932,29.082,-2.22059,6.96939,79.1672
2293417,14.8127,7.27634,31.0777,31.0182,-2.2557,7.12838,84.185
2293430,14.8127,7.27634,31.0777,31.0182,-2.2557,7.12838,84.185
2293436,15.235,7.47325,32.767,32.7899,-2.19195,7.2818,88.2651
2293447,15.2892,7.44512,33.1359,33.2352,-2.17293,7.34582,89.1054
2293457,15.2892,7.44512,33.1359,33.2352,-2.17293,7.34582,89.1054
2293467,14.5637,7.14506,31.7282,32.3445,-1.98244,7.40788,85.7814
2293486,13.6866,6.96691,30.0291,31.4926,-1.59909,7.45995,82.1752
2293513,13.0369,6.99504,29.4466,31.3377,-1.28403,7.56388,80.8163
2293519,13.0369,6.99504,29.4466,31.3377,-1.28403,7.56388,80.8163
2293529,12.3548,7.29509,27.699,29.9243,-0.917025,7.37127,77.2732
2293540,12.3548,7.29509,27.699,29.9243,-0.917025,7.37127,77.2732
2293549,11.8675,7.47325,26.8835,29.0046,-0.755432,7.28723,75.2288
2293567,11.4777,7.65141,26.1165,29.0723,-0.292824,7.27813,74.3179
2293577,10.958,7.74517,25.534,29.1498,0.137287,7.3543,73.3869
2293587,10.958,7.74517,25.534,29.1498,0.137287,7.3543,73.3869
2293597,10.3516,7.58577,25.3981,29.3724,0.415552,7.59886,72.7079
2293608,9.97261,7.34197,26.0485,30.1276,0.49271,7.93193,73.4907
2293618,9.97261,7.34197,26.0485,30.1276,0.49271,7.93193,73.4907
2293624,9.75605,7.17319,27.4951,30.9311,0.283021,8.26025,75.3555
2293639,9.75605,7.17319,27.4951,30.9311,0.283021,8.26025,75.3555
2293649,9.97261,7.22945,29.1262,32.0444,0.0558376,8.41528,78.3727
2293654,10.0376,7.26696,30.5437,32.8867,-0.132419,8.56987,80.7349
2293669,10.0376,7.26696,30.5437,32.8867,-0.132419,8.56987,80.7349
2293679,10.1675,7.07005,31.4757,33.5353,-0.315472,8.71263,82.2486
2293689,10.2541,7.16382,31.7864,34,-0.263426,8.71982,83.2044
2293699,10.2541,7.16382,31.7864,34,-0.263426,8.71982,83.2044
2293709,10.3408,7.40761,31.0583,34,0.00259578,8.56994,82.8066
2293714,10.3408,7.40761,31.0583,34,0.00259578,8.56994,82.8066
2293729,10.4382,7.55764,30.0583,34,0.323313,8.42049,82.0541
2293739,10.3191,7.42637,29.5534,34,0.477821,8.45176,81.2989
2293750,10.3191,7.42637,29.5534,34,0.477821,8.45176,81.2989
2293759,10.2758,7.07943,28.8447,34,0.610653,8.50801,80.1999
2293765,10.2758,7.07943,28.8447,34,0.610653,8.50801,80.1999
2293780,10.2433,6.8075,27.5049,34,0.973621,8.48838,78.5557
2293792,10.1567,6.55433,26.0777,34,1.40645,8.4713,76.7887
2293801,10.1567,6.55433,26.0777,34,1.40645,8.4713,76.7887
2293810,10.1242,6.31991,24.301,34,1.97161,8.39992,74.7451
2293822,9.83185,5.81357,22.4854,34,2.59815,8.4929,72.1309
2293826,9.83185,5.81357,22.4854,34,2.59815,8.4929,72.1309
2293841,9.57197,5.39162,21.1456,34,3.09303,8.59702,70.1092
2293851,9.57197,5.39162,21.1456,34,3.09303,8.59702,70.1092
2293883,9.35541,4.82901,20.5049,33.2836,3.03516,8.73967,67.9729
2293888,9.01974,4.41644,20.5243,32.5091,2.77628,8.93579,66.4696
2293900,8.85732,3.49752,22.6602,33.5353,2.01141,9.59309,68.5503
2293911,8.85732,3.49752,22.6602,33.5353,2.01141,9.59309,68.5503
2293920,9.00892,3.04744,24.6699,33.971,1.18094,9.88395,70.6972
2293939,9.70191,2.54109,26.9417,34,-0.0350386,9.98133,73.1848
2293949,10.5465,2.25041,28.9903,34,-1.08408,9.93441,75.7872
2293966,10.5465,2.25041,28.9903,34,-1.08408,9.93441,75.7872
2293968,11.5643,2.19415,30.932,33.8741,-2.04547,9.74631,78.5647
2293979,11.965,2.10976,31.6117,32.3058,-2.93653,9.5861,77.9922
2293987,11.965,2.10976,31.6117,32.3058,-2.93653,9.5861,77.9922
2294003,11.6185,2.07226,31.6505,30.5923,-3.49136,9.59103,75.9335
2294013,11.6185,2.07226,31.6505,30.5923,-3.49136,9.59103,75.9335
2294023,10.7414,2.016,32.0874,29.5273,-3.79358,9.85396,74.3721
2294028,10.265,2.04413,33.2136,28.8109,-4.24555,10.0322,74.3336
2294043,10.265,2.04413,33.2136,28.8109,-4.24555,10.0322,74.3336
2294053,10.0809,2.06288,34,28.5495,-4.50792,10.1225,74.6933
2294066,10.1134,2.12852,34,29.2466,-4.21862,10.1349,75.4885
2294070,10.1134,2.12852,34,29.2466,-4.21862,10.1349,75.4885
2294083,10.4815,2.21291,34,30.1566,-3.9401,10.0445,76.851
2294093,10.4815,2.21291,34,30.1566,-3.9401,10.0445,76.851
2294103,10.5573,2.1754,34,31.3571,-3.52955,10.1084,78.0898
2294115,10.4924,2.10976,34,31.0376,-3.65309,10.1305,77.6397
2294134,10.3732,2.21291,34,30.0598,-3.9469,10.0737,76.646
2294138,10.1892,2.39106,34,29.5661,-4.01597,10.0437,76.1463
2294153,10.1892,2.39106,34,29.5661,-4.01597,10.0437,76.1463
2294163,9.96178,2.56922,34,29.1304,-4.05165,10.0314,75.6614
2294173,9.96178,2.56922,34,29.1304,-4.05165,10.0314,75.6614
2294188,9.79936,2.69112,34,28.656,-4.14264,10.0135,75.1465
2294204,9.60446,3.0193,34,28.1139,-4.17168,9.93277,74.7377
2294214,9.55032,3.21622,33.4563,29.0433,-3.56971,9.91144,75.2661
2294225,9.23631,3.43188,33.4175,30.2921,-2.92289,10.0241,76.3778
2294254,8.88981,3.35687,34,31.1925,-2.69258,10.2556,77.4392
2294261,8.88981,3.35687,34,31.1925,-2.69258,10.2556,77.4392
2294270,8.18599,2.92554,33.9417,33.2352,-1.90546,10.7421,78.2885
2294280,8.18599,2.92554,33.9417,33.2352,-1.90546,10.7421,78.2885
2294292,8.11019,2.82239,33.8932,34,-1.64318,10.8392,78.8258
2294304,8.0344,2.83177,34,34,-1.64919,10.8666,78.8662
2294312,8.0344,2.83177,34,34,-1.64919,10.8666,78.8662
2294323,8.00191,2.90678,33.8447,34,-1.56812,10.8445,78.7534
2294333,8.00191,2.90678,33.8447,34,-1.56812,10.8445,78.7534
2294344,7.82866,2.92554,33.2524,34,-1.33179,10.8641,78.0066
2294354,7.63376,2.68174,33.0485,34,-1.29277,10.9999,77.364
2294364,7.63376,2.68174,33.0485,34,-1.29277,10.9999,77.364
2294380,7.30892,2.4567,33.3301,34,-1.35621,11.1999,77.0957
2294383,7.00573,2.18478,33.5922,34,-1.43691,11.4091,76.7827
2294393,7.00573,2.18478,33.5922,34,-1.43691,11.4091,76.7827
2294403,6.78917,2.04413,33.2913,34,-1.32556,11.5189,76.1246
2294413,6.78917,2.04413,33.2913,34,-1.32556,11.5189,76.1246
2294423,6.56178,1.94098,32.5437,34,-1.05418,11.601,75.0465
2294433,6.58344,2.08163,31.6796,34,-0.733547,11.5034,74.3447
2294457,6.54013,2.19415,31.2621,34,-0.543307,11.4589,73.9964
2294462,6.64841,2.13789,30.8641,34,-0.466593,11.4211,73.6504
2294483,6.59427,2.14727,30.1068,34,-0.190051,11.4001,72.8483
2294495,6.59427,2.14727,30.1068,34,-0.190051,11.4001,72.8483
2294506,6.41019,2.16602,29.534,34,0.0769138,11.432,72.1102
2294515,6.41019,2.04413,29.2621,34,0.129607,11.4634,71.7165
2294525,6.41019,2.04413,29.2621,34,0.129607,11.4634,71.7165
2294535,6.38854,1.95036,29.9612,34,-0.138086,11.5399,72.3001
2294549,6.68089,1.88472,30.8058,34,-0.545852,11.4977,73.3714
2294554,6.68089,1.88472,30.8058,34,-0.545852,11.4977,73.3714
2294563,6.88662,1.92223,31.3107,34,-0.767368,11.4346,74.1195
2294586,7.01656,2.10039,31.1359,34,-0.690913,11.3165,74.2529
2294616,7.12484,2.31605,30.4757,33.7773,-0.511296,11.1567,73.694
2294622,7.21146,2.46608,30.2427,33.2642,-0.588876,11.033,73.1845
2294624,7.27643,2.59735,30,33.3804,-0.443208,10.9564,73.2542
2294637,7.27643,2.59735,30,33.3804,-0.443208,10.9564,73.2542
2294649,7.40637,2.40044,29.5243,33.1771,-0.466532,10.9425,72.5082
2294656,7.40637,2.40044,29.5243,33.1771,-0.466532,10.9425,72.5082
2294664,7.22229,2.18478,28.9515,32.8383,-0.404057,11.0362,71.1968
2294674,7.20064,2.13789,29.0097,31.9379,-0.759226,11.0141,70.2862
2294684,7.20064,2.13789,29.0097,31.9379,-0.759226,11.0141,70.2862
2294694,7.2656,2.13789,29.1553,31.4732,-1.00305,10.9718,70.0321
2294704,7.48217,2.27854,29.4078,31.512,-1.09628,10.8571,70.6804
2294714,7.48217,2.27854,29.4078,31.512,-1.09628,10.8571,70.6804
2294724,7.67707,2.40982,29.1748,31.6765,-0.974609,10.7342,70.9382
2294737,7.67707,2.40982,29.1748,31.6765,-0.974609,10.7342,70.9382
2294751,7.83949,2.49421,29.6408,31.8702,-1.08425,10.685,71.8446
2294762,8.16433,2.55047,30.6796,32.209,-1.38732,10.6328,73.6034
2294765,8.16433,2.55047,30.6796,32.209,-1.38732,10.6328,73.6034
2294781,8.43503,2.77551,31.6699,32.4607,-1.61556,10.5361,75.3412
2294790,8.67325,2.9818,32.165,32.9835,-1.58619,10.4475,76.8036
2294807,8.88981,3.12245,32.1748,33.1577,-1.54644,10.3408,77.3448
2294829,9.09554,3.24435,31.7379,32.8286,-1.54749,10.1864,76.9063
2294839,9.30127,3.32874,31.3107,33.3998,-1.25531,10.1009,77.3405
2294862,9.57197,3.62879,31.1068,33.971,-0.983356,9.94085,78.2785
2294869,9.57197,3.62879,30.7961,33.6708,-0.987685,9.90106,77.6677
2294876,9.57197,3.84446,30.7961,33.6708,-0.915726,9.83211,77.8834
2294892,9.63694,3.93822,31.1553,33.3514,-1.12148,9.78426,78.0819
2294902,9.63694,3.93822,31.1553,33.3514,-1.12148,9.78426,78.0819
2294912,9.64777,3.97573,31.6699,33.6999,-1.15265,9.82608,78.9933
2294922,9.62611,4.13514,31.8544,33.6224,-1.1746,9.78991,79.2381
2294932,9.62611,4.13514,31.8544,33.6224,-1.1746,9.78991,79.2381
2294942,9.79936,4.32267,31.5631,33.545,-1.10274,9.65278,79.2301
2294952,9.88599,4.41644,31.1262,33.5934,-0.949854,9.57022,79.022
2294957,9.88599,4.41644,31.1262,33.5934,-0.949854,9.57022,79.022
2294984,9.82102,4.49145,31.1068,34,-0.766931,9.59358,79.4193
2294989,9.82102,4.49145,31.1068,34,-0.766931,9.59358,79.4193
2295001,9.60446,4.41644,31.1553,34,-0.739922,9.68746,79.1762
2295012,9.60446,4.41644,31.1553,34,-0.739922,9.68746,79.1762
2295022,9.48535,4.40706,30.4951,34,-0.501814,9.68318,78.3876
2295032,9.51783,4.34142,30.1359,34,-0.420645,9.66919,77.9952
2295044,9.51783,4.34142,30.1359,34,-0.420645,9.66919,77.9952
2295053,9.51783,4.23828,30.1359,34,-0.454308,9.70185,77.892
2295065,9.51783,4.23828,30.1359,34,-0.454308,9.70185,77.892
2295074,9.3121,4.06012,30.2233,33.9516,-0.491211,9.8268,77.5471
2295084,9.08471,3.95698,30.2816,33.8064,-0.519551,9.92736,77.1296
2295094,9.08471,3.95698,30.2816,33.8064,-0.519551,9.92736,77.1296
2295104,8.90064,4.00386,29.6602,33.361,-0.393781,9.90114,75.9257
2295114,8.73822,4.11638,29.3592,32.7995,-0.393766,9.85908,75.0134
2295130,8.78153,4.10701,29.6796,32.8092,-0.512391,9.8704,75.3774
2295140,8.78153,4.10701,29.6796,32.8092,-0.512391,9.8704,75.3774
2295152,8.78153,3.96635,29.5631,32.8576,-0.505747,9.91228,75.1686
2295162,8.74904,3.93822,29.2233,32.8964,-0.380233,9.91199,74.8069
2295174,8.74904,3.93822,29.2233,32.8964,-0.380233,9.91199,74.8069
2295185,8.66242,3.79757,28.6505,32.451,-0.361706,9.91854,73.5615
2295197,8.78153,3.80695,28.7573,32.3736,-0.460626,9.87713,73.7193
2295200,8.78153,3.80695,28.7573,32.3736,-0.460626,9.87713,73.7193
2295216,8.90064,3.81633,29.1359,32.3445,-0.631997,9.85819,74.1974
2295225,8.90064,3.81633,29.1359,32.3445,-0.631997,9.85819,74.1974
2295235,9.00892,3.8257,29.4272,32.1993,-0.80951,9.829,74.4611
2295245,8.93312,3.84446,29.2427,32.3058,-0.681312,9.84263,74.3261
2295262,9.08471,3.91009,28.9029,32.422,-0.556901,9.7545,74.3197
2295279,9.18217,3.98511,28.5631,32.2768,-0.501099,9.66243,74.0071
2295295,9.29045,3.95698,28.534,31.9476,-0.650978,9.60968,73.729
2295307,9.29045,3.95698,28.534,31.9476,-0.650978,9.60968,73.729
2295317,9.22548,3.92885,28.6796,32.0735,-0.643636,9.66048,73.9074
2295327,9.29045,3.92885,28.9806,32.4607,-0.630011,9.68824,74.6606
2295358,9.44204,3.93822,29.1553,32.5285,-0.709619,9.65247,75.0641
2295363,9.60446,4.02261,29.5534,32.635,-0.824463,9.6078,75.8154
2295379,9.77771,4.17264,29.7087,32.6543,-0.871235,9.5159,76.3134
2295403,9.78854,4.32267,29.7184,32.8092,-0.774765,9.47622,76.6389
2295405,9.9293,4.4727,29.7573,32.7705,-0.794031,9.38371,76.9298
2295415,9.9293,4.4727,29.7573,32.7705,-0.794031,9.38371,76.9298
2295425,9.79936,4.46332,29.5631,32.6931,-0.720768,9.40817,76.5188
2295442,9.8535,4.41644,29.5922,32.422,-0.854474,9.38811,76.2841
2295458,9.77771,4.32267,29.7767,32.6543,-0.841944,9.47271,76.5314
2295470,9.77771,4.32267,30.1165,32.6543,-0.948735,9.49714,76.8712
2295479,9.8535,4.38831,30.1165,33.0319,-0.823687,9.47922,77.3902
2295490,9.8535,4.36955,30.0874,33.2739,-0.740294,9.50029,77.5844
2295507,9.84268,4.27579,29.932,33.1384,-0.764534,9.51276,77.1889
2295517,9.68025,4.28516,30,33.0706,-0.754346,9.56147,77.036
2295539,9.71274,4.36955,29.7573,33.5547,-0.499326,9.54134,77.3942
2295557,9.57197,4.46332,29.6117,33.545,-0.380647,9.5453,77.1919
2295567,9.55032,4.49145,29.3204,33.3804,-0.325389,9.51083,76.7426
2295577,9.55032,4.49145,29.3204,33.3804,-0.325389,9.51083,76.7426
2295588,9.50701,4.3508,29.233,33.1384,-0.410223,9.54626,76.2292
2295598,9.53949,4.3508,29.3883,33.3901,-0.387038,9.56482,76.6687
2295609,9.53949,4.3508,29.3883,33.3901,-0.387038,9.56482,76.6687
2295620,9.45287,4.31329,29.7961,33.6515,-0.415798,9.65141,77.2138
2295629,9.45287,4.31329,29.7961,33.6515,-0.415798,9.65141,77.2138
2295639,9.23631,4.18202,30.2816,33.5547,-0.576395,9.78931,77.2545
2295649,9.27962,4.04137,30.534,33.5063,-0.732268,9.83424,77.3612
2295667,9.35541,4.05074,30.2524,33.1771,-0.774376,9.76565,76.8357
2295677,9.44204,4.07887,29.6796,33.2449,-0.58797,9.6939,76.4454
2295719,9.55032,4.20077,29.3301,32.9448,-0.570491,9.57379,76.026
2295726,9.42038,4.17264,29.2621,32.6446,-0.617626,9.59879,75.4998
2295727,9.39873,4.10701,29.1359,32.9448,-0.490458,9.63962,75.5864
2295737,9.39873,4.10701,29.1359,32.9448,-0.490458,9.63962,75.5864
2295756,9.34459,4.1914,29.0777,33.1674,-0.350825,9.64141,75.7811
2295763,9.33376,4.26641,29.0971,33.1481,-0.335015,9.62056,75.8453
2295773,9.33376,4.26641,29.0971,33.1481,-0.335015,9.62056,75.8453
2295783,9.42038,4.29454,29.5437,32.8479,-0.598367,9.59379,76.1066
2295793,9.42038,4.29454,29.5437,32.8479,-0.598367,9.59379,76.1066
2295803,9.24713,4.16327,29.835,32.7415,-0.716361,9.7055,75.9868
2295814,9.33376,4.13514,29.8835,33.1481,-0.632039,9.71811,76.5005
2295830,9.33376,4.16327,29.534,32.8867,-0.598609,9.66645,75.9177
2295842,9.35541,4.13514,29.2621,32.4123,-0.688523,9.61562,75.165
2295852,9.35541,4.13514,29.2621,32.4123,-0.688523,9.61562,75.165
2295863,9.36624,4.14451,29.1748,32.0928,-0.770162,9.57968,74.7783
2295880,9.42038,4.13514,29.5825,32.6543,-0.7301,9.63448,75.7924
2295890,9.44204,4.0695,29.7476,32.9351,-0.716931,9.68009,76.1942
2295900,9.44204,4.0695,29.7476,32.9351,-0.716931,9.68009,76.1942
2295912,9.25796,3.97573,29.6311,32.5672,-0.777555,9.73684,75.432
2295929,9.24713,3.91947,29.7282,32.1315,-0.974412,9.7352,75.0263
2295932,9.24713,3.91947,29.7282,32.1315,-0.974412,9.7352,75.0263
2295941,9.33376,3.95698,30.1942,32.2864,-1.08369,9.73783,75.7714
2295951,9.33376,3.95698,30.1942,32.2864,-1.08369,9.73783,75.7714
2295960,9.42038,3.97573,30.3883,32.9932,-0.924695,9.76562,76.7776
2295972,9.32293,3.92885,30.2913,32.8867,-0.915438,9.79845,76.4297
2295980,9.32293,3.92885,30.2913,32.8867,-0.915438,9.79845,76.4297
2295990,9.1172,3.8257,30.0388,32.6253,-0.894444,9.8644,75.607
2296001,9.1172,3.8257,30.0388,32.6253,-0.894444,9.8644,75.607
2296013,9.08471,3.88196,29.6214,32.7318,-0.694482,9.83535,75.3198
2296023,9.39873,3.96635,29.5728,33.2255,-0.584161,9.73563,76.1634
2296033,9.39873,3.96635,29.5728,33.2255,-0.584161,9.73563,76.1634
2296043,9.77771,4.08825,29.7184,33.574,-0.594187,9.60877,77.1584
2296053,9.82102,4.11638,29.6699,33.545,-0.592838,9.58056,77.1523
2296085,9.82102,4.11638,29.6699,33.545,-0.592838,9.58056,77.1523
2296092,9.63694,4.1914,29.1359,33.0997,-0.487028,9.54603,76.0639
2296103,9.53949,4.32267,29.4175,33.758,-0.284383,9.60179,77.0376
2296121,9.62611,4.45394,29.932,33.9129,-0.382207,9.57938,77.925
2296131,9.66943,4.36955,29.6699,33.4482,-0.49302,9.5414,77.1571
2296141,9.66943,4.36955,29.6699,33.4482,-0.49302,9.5414,77.1571
