ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2544430,4.94802,5.42626,17.367,27.104,4.65634,9.32534,54.8453
2544440,5.08056,5.48636,17.7437,27.7282,4.6353,9.34308,56.0389
2544451,5.08056,5.48636,17.7437,27.7282,4.6353,9.34308,56.0389
2544483,5.13358,5.49495,18.2364,28.3429,4.57453,9.42636,57.2078
2544485,5.13358,5.49495,18.2364,28.3429,4.57453,9.42636,57.2078
2544489,5.34563,5.54646,18.7386,28.5446,4.30028,9.38314,58.1754
2544503,5.34563,5.54646,18.7386,28.5446,4.30028,9.38314,58.1754
2544513,5.38098,5.56364,18.8449,28.5062,4.22157,9.36771,58.2957
2544523,5.31913,5.49495,19.2409,28.3045,3.95798,9.44097,58.3595
2544540,5.53119,5.54646,19.975,28.6311,3.63221,9.43182,59.6837
2544549,5.53119,5.54646,19.975,28.6311,3.63221,9.43182,59.6837
2544562,5.61954,5.58081,20.6705,28.7271,3.30784,9.45508,60.5979
2544573,5.65489,5.58081,21.0182,28.535,3.06091,9.45506,60.7889
2544593,5.74324,5.61515,21.1534,27.9492,2.75701,9.3641,60.461
2544603,5.75208,5.56364,21.308,27.3153,2.42699,9.33637,59.9389
2544613,5.75208,5.56364,21.308,27.3153,2.42699,9.33637,59.9389
2544623,5.84927,5.46061,21.5591,26.2588,1.82275,9.26164,59.1277
2544633,5.84927,5.46061,21.5591,26.2588,1.82275,9.26164,59.1277
2544643,5.93763,5.40909,21.7233,25.2599,1.28924,9.1642,58.3299
2544653,5.97297,5.3404,21.704,24.3955,0.896546,9.08841,57.4128
2544669,6.01715,5.29747,21.5784,23.9537,0.728092,9.02887,56.8467
2544681,5.89345,5.15152,21.1244,23.5215,0.742987,9.05021,55.6909
2544703,5.68139,4.94545,20.6898,22.6282,0.5573,9.09016,53.9449
2544714,5.68139,4.94545,20.6898,22.6282,0.5573,9.09016,53.9449
2544723,5.49584,4.77374,20.7477,21.8215,0.166371,9.16929,52.8388
2544733,5.57536,4.76515,21.0568,21.6966,-0.0802442,9.15724,53.0939
2544749,5.67256,4.8596,21.4142,22.1,-0.0588208,9.15382,54.0464
2544759,5.69023,4.83384,21.4239,22.1864,-0.0433236,9.16781,54.1344
2544782,5.67256,4.77374,20.9602,22.0328,0.081268,9.13561,53.4393
2544804,5.65489,4.73939,20.8636,21.8695,0.042522,9.13056,53.1274
2544814,5.54886,4.77374,20.883,21.7542,0.0453949,9.15259,52.9598
2544847,5.56653,4.74798,21.0278,22.0232,0.0828117,9.20159,53.3655
2544853,5.55769,4.72222,21.0375,22.513,0.297242,9.27094,53.8304
2544863,5.55769,4.73081,20.854,22.8588,0.545308,9.2843,54.0012
2544886,5.52235,4.73939,20.6222,23.0701,0.771466,9.29417,53.954
2544896,5.55769,4.85101,20.2938,22.9452,0.906268,9.17941,53.6477
2544906,5.55769,4.85101,20.2938,22.9452,0.906268,9.17941,53.6477
2544916,5.48701,4.83384,19.9943,22.8395,1.03098,9.17502,53.1547
2544926,5.40748,4.81667,19.6369,22.974,1.29945,9.19468,52.8351
2544936,5.40748,4.81667,19.6369,22.974,1.29945,9.19468,52.8351
2544946,5.37214,4.76515,19.3858,23.022,1.44126,9.21224,52.5451
2544956,5.37214,4.76515,19.3858,23.022,1.44126,9.21224,52.5451
2544966,5.29262,4.68788,19.2892,23.387,1.65841,9.31383,52.6567
2544978,5.35447,4.76515,19.4631,23.9249,1.80931,9.32625,53.5075
2544995,5.34563,4.81667,19.8205,24.3475,1.83969,9.38859,54.3302
2545004,5.35447,4.75657,20.3903,24.8373,1.73886,9.51864,55.3387
2545027,5.28378,4.79091,20.6028,25.0198,1.76133,9.57351,55.6973
2545037,5.28378,4.79091,20.6028,25.0198,1.76133,9.57351,55.6973
2545047,5.37214,4.83384,20.7477,25.1446,1.71957,9.54209,56.0983
2545057,5.38098,4.84242,20.8153,25.3559,1.77412,9.56151,56.3947
2545073,5.4605,4.89394,21.0665,25.3367,1.63136,9.52702,56.7576
2545085,5.50468,4.92828,21.192,25.135,1.48282,9.48575,56.76
2545095,5.50468,4.92828,21.192,25.135,1.48282,9.48575,56.76
2545105,5.54886,4.97121,21.1534,24.8373,1.37418,9.41519,56.5108
2545128,5.56653,4.97121,21.3659,24.8373,1.26719,9.4285,56.7409
2545139,5.62838,5.01414,21.6943,25.0774,1.20564,9.43909,57.4142
2545148,5.62838,5.01414,21.6943,25.0774,1.20564,9.43909,57.4142
2545158,5.81393,5.01414,21.7812,25.2599,1.15729,9.38662,57.8692
2545168,5.75208,5.07424,21.4915,24.9525,1.21495,9.32883,57.2703
2545178,5.75208,5.07424,21.4915,24.9525,1.21495,9.32883,57.2703
2545188,5.77859,5.10859,21.1437,24.4819,1.18034,9.22052,56.5128
2545221,5.78742,4.97121,20.8926,24.1746,1.10422,9.21846,55.8258
2545237,5.81393,4.96263,20.6318,24.6644,1.41837,9.23434,56.0728
2545248,5.77859,4.96263,20.6028,24.7508,1.48501,9.25551,56.0949
2545270,5.77859,4.93687,20.429,24.4915,1.44728,9.22202,55.636
2545286,5.7079,4.93687,20.1585,24.2418,1.50434,9.19852,55.0451
2545297,5.80509,5.02273,20.1778,24.1554,1.44811,9.11116,55.161
2545307,5.80509,5.02273,20.1778,24.1554,1.44811,9.11116,55.161
2545317,5.89345,5.14293,20.4193,24.3859,1.4398,9.07088,55.8416
2545327,5.90229,5.21162,20.4869,24.6164,1.52924,9.06913,56.2172
2545349,5.84927,5.2202,20.2938,24.722,1.6935,9.07894,56.0853
2545359,5.84927,5.2202,20.2938,24.722,1.6935,9.07894,56.0853
2545369,5.80509,5.20303,19.9653,24.578,1.80489,9.05517,55.5514
2545379,5.69906,5.28889,19.7722,24.2322,1.84111,9.00573,54.9923
2545390,5.69906,5.28889,19.7722,24.2322,1.84111,9.00573,54.9923
2545402,5.84044,5.32323,19.8977,24.0305,1.6407,8.92089,55.0919
2545405,5.84927,5.35758,19.975,23.8288,1.52794,8.88836,55.0107
2545421,5.84927,5.35758,19.975,23.8288,1.52794,8.88836,55.0107
2545425,5.91112,5.24596,20.0233,23.8288,1.42719,8.91534,55.0092
2545446,5.82276,5.2202,19.9847,23.8672,1.49377,8.96503,54.8949
2545456,5.77859,5.17727,20.004,23.6751,1.40471,8.98415,54.635
2545479,5.77859,5.17727,20.0909,23.5695,1.31704,8.98209,54.6163
2545489,5.89345,5.23737,20.4966,23.8,1.19405,8.97546,55.4274
2545506,5.94647,5.26313,20.6994,23.9056,1.13003,8.97492,55.8147
2545516,5.94647,5.26313,20.6994,23.9056,1.13003,8.97492,55.8147
2545526,5.90229,5.17727,20.4773,23.7904,1.16903,8.99452,55.3472
2545536,5.91112,5.18586,20.1972,23.339,1.10581,8.90645,54.6331
2545592,5.85811,5.08283,19.8494,22.9164,1.06675,8.88852,53.7067
2545600,5.85811,5.08283,20.0619,22.9164,0.964022,8.9126,53.9193
2545609,5.91996,5.13434,20.3324,23.5887,1.12355,8.96768,54.9754
2545619,6.02599,5.2202,20.2938,23.387,1.04114,8.85756,54.9269
2545636,6.04366,5.19444,20.2165,23.435,1.07914,8.8578,54.8896
2545659,6.07017,5.12576,20.2744,23.5695,1.0677,8.89755,55.0398
2545668,6.0525,5.22879,20.2358,23.5503,1.13079,8.8541,55.0674
2545691,6.079,5.13434,20.342,23.5119,1.0102,8.8911,55.0673
2545701,6.079,5.10859,20.0136,23.2141,1.02456,8.83211,54.4153
2545718,5.98181,5.05707,19.7239,23.0316,1.10748,8.84385,53.7944
2545741,5.94647,5.04848,19.5307,22.7723,1.09932,8.81124,53.2979
2545751,5.96414,5.14293,19.6756,22.8011,1.07512,8.78148,53.5838
2545767,5.99064,5.1601,19.8977,23.0028,1.05203,8.81102,54.0513
2545777,6.13202,5.21162,20.1489,23.2333,0.988597,8.78156,54.7258
2545788,6.13202,5.21162,20.1489,23.2333,0.988597,8.78156,54.7258
2545798,6.14969,5.26313,20.1489,23.339,1.04897,8.76356,54.9007
2545820,6.14085,5.22879,19.975,23.1277,1.02833,8.7383,54.4723
2545830,6.15852,5.26313,20.0426,22.8876,0.896734,8.69571,54.3518
2545841,6.15852,5.26313,20.0426,22.8876,0.896734,8.69571,54.3518
2545851,6.22921,5.27172,20.1295,23.0605,0.902075,8.69131,54.6909
2545861,6.23805,5.29747,20.3034,23.3102,0.936636,8.72491,55.1491
2545872,6.23805,5.29747,20.3034,23.3102,0.936636,8.72491,55.1491
2545880,6.24688,5.27172,20.3517,23.3006,0.894356,8.73659,55.1709
2545903,6.30873,5.33182,20.3227,23.2045,0.863218,8.66992,55.1678
2545907,6.33524,5.30606,20.3517,23.0701,0.766927,8.65747,55.0631
2545923,6.33524,5.30606,20.3517,23.0701,0.766927,8.65747,55.0631
2545956,6.34407,5.31465,20.342,23.0605,0.766864,8.64777,55.0612
2545959,6.28222,5.21162,20.3614,23.1949,0.80061,8.73634,55.0501
2545969,6.28222,5.21162,20.3614,23.1949,0.80061,8.73634,55.0501
2545978,6.2027,5.16869,20.2841,23.1469,0.834262,8.77506,54.8024
2545988,6.22921,5.15152,20.3324,23.0124,0.731993,8.7612,54.7255
2545998,6.22921,5.15152,20.3324,23.0124,0.731993,8.7612,54.7255
2546008,6.21154,5.14293,20.2744,22.9548,0.738207,8.75942,54.5837
2546019,6.23805,5.13434,20.2841,22.878,0.683135,8.74392,54.5344
2546032,6.23805,5.13434,20.2841,22.878,0.683135,8.74392,54.5344
2546042,6.29106,5.15152,20.1006,22.8203,0.726694,8.68552,54.3635
2546052,6.29106,5.15152,20.1006,22.8203,0.726694,8.68552,54.3635
2546062,6.16736,5.14293,20.3903,22.9068,0.68306,8.7864,54.6074
2546072,6.22037,5.20303,20.5159,22.974,0.655922,8.75922,54.9133
2546082,6.22037,5.20303,20.5159,22.974,0.655922,8.75922,54.9133
2546092,6.15852,5.16869,20.3517,22.8395,0.686929,8.76695,54.5185
2546102,6.16736,5.2202,20.1295,22.6955,0.746495,8.69839,54.2126
2546112,6.16736,5.2202,20.1295,22.6955,0.746495,8.69839,54.2126
2546122,6.2027,5.2202,20.033,22.6859,0.771317,8.67056,54.1417
2546132,6.2027,5.2202,20.033,22.6859,0.771317,8.67056,54.1417
2546142,6.22037,5.23737,20.1778,22.9068,0.800267,8.69788,54.5424
2546152,6.19387,5.25455,20.1585,23.1853,0.952446,8.73174,54.7922
2546174,6.2027,5.22879,20.0716,23.2237,0.995046,8.73352,54.7268
2546184,6.14085,5.26313,19.7625,23.1565,1.15801,8.70212,54.323
2546194,6.14085,5.26313,19.7625,23.1565,1.15801,8.70212,54.323
2546205,6.14085,5.28889,19.7625,23.1373,1.16089,8.68866,54.3295
2546221,6.12318,5.22879,19.8881,23.2525,1.13322,8.75036,54.4926
2546232,6.08784,5.24596,20.0233,23.4734,1.18924,8.79882,54.8305
2546242,6.08784,5.24596,20.0233,23.4734,1.18924,8.79882,54.8305
2546252,6.079,5.1601,20.3034,23.7712,1.15201,8.90435,55.3137
2546262,6.1762,5.10859,20.4869,23.9153,1.05982,8.9206,55.687
2546285,6.14969,5.1,20.2648,23.6559,1.06102,8.88276,55.1704
2546317,6.14969,5.1,20.2648,23.6559,1.06102,8.88276,55.1704
2546324,6.02599,5.04848,20.0812,23.5599,1.14279,8.92798,54.7156
2546333,6.11435,5.14293,19.9847,23.5695,1.192,8.83855,54.8114
2546356,6.09667,5.14293,20.0812,23.6367,1.18352,8.86458,54.9576
2546366,6.08784,5.13434,20.0619,23.4734,1.12223,8.85171,54.7576
2546382,6.1762,5.09141,19.8205,23.1469,1.03331,8.76734,54.235
2546392,6.11435,5.08283,19.8108,23.1565,1.06813,8.79824,54.1645
2546402,6.11435,5.08283,19.8108,23.1565,1.06813,8.79824,54.1645
2546415,6.14969,5.20303,20.0136,23.3486,1.09124,8.77534,54.7149
2546436,6.27339,5.21162,20.2165,23.4542,0.986296,8.75314,55.1557
2546446,6.27339,5.18586,20.2068,23.435,0.971252,8.76097,55.1011
2546462,6.19387,5.1601,19.9847,23.1373,0.972384,8.74735,54.4759
2546472,6.14085,5.12576,19.7432,22.8588,0.974816,8.7255,53.8685
2546495,6.16736,5.15152,19.9267,22.9452,0.92389,8.73387,54.1908
2546517,6.1762,5.2202,20.1875,23.339,0.999349,8.77505,54.9229
2546527,6.22037,5.19444,20.3131,23.4734,0.966665,8.79644,55.2013
2546543,6.23805,5.1,20.3517,23.387,0.861189,8.82423,55.0768
2546554,6.23805,5.04848,20.371,23.2718,0.778803,8.83579,54.9293
2546564,6.23805,5.04848,20.371,23.2718,0.778803,8.83579,54.9293
2546574,6.2027,4.9798,20.2261,23.2814,0.837591,8.86588,54.69
2546597,6.22037,5.00556,20.1102,23.5023,0.99256,8.85872,54.8384
2546607,6.14085,4.97121,19.9847,23.5503,1.09612,8.89972,54.647
2546623,6.14969,5.00556,19.8108,23.4734,1.15657,8.85267,54.4395
2546633,6.12318,5.01414,19.6562,23.2429,1.14628,8.81678,54.0365
2546643,6.12318,5.01414,19.6562,23.2429,1.14628,8.81678,54.0365
2546653,6.079,5.05707,19.3955,23.3198,1.34741,8.79621,53.8513
2546684,6.07017,4.99697,19.3858,23.4542,1.38908,8.84101,53.9072
2546691,6.16736,5.10859,19.4341,23.6271,1.44204,8.77446,54.3372
2546707,6.19387,5.23737,19.4438,23.5983,1.46772,8.70449,54.4733
2546717,6.21154,5.22879,19.4438,23.3774,1.35958,8.67489,54.2615
2546734,6.23805,5.14293,19.3375,23.2814,1.31887,8.67722,53.9998
2546758,6.22037,5.23737,19.3278,23.4446,1.44467,8.66161,54.2302
2546768,6.27339,5.25455,19.5597,23.7616,1.45083,8.69475,54.8492
2546784,6.33524,5.26313,19.8977,23.9825,1.35757,8.72819,55.4786
2546795,6.2999,5.15152,19.9847,24.0689,1.32235,8.8106,55.505
2546804,6.2999,5.15152,19.9847,24.0689,1.32235,8.8106,55.505
2546815,6.2999,5.09141,19.7722,23.9729,1.35674,8.80192,55.1364
2546824,6.2999,5.09141,19.7722,23.9729,1.35674,8.80192,55.1364
2546834,6.1762,5.00556,19.5017,23.9153,1.48489,8.85604,54.5987
2546845,6.10551,4.90253,19.2795,24.1362,1.67833,8.93204,54.4237
2546855,6.10551,4.90253,19.2795,24.1362,1.67833,8.93204,54.4237
2546864,6.16736,4.91111,19.5307,24.4531,1.66456,8.96403,55.0623
2546874,6.22037,4.87677,19.7239,24.4819,1.54352,8.98017,55.3029
2546897,6.27339,4.82525,19.7239,24.1746,1.36488,8.94587,54.9971
2546921,6.14085,4.66212,19.6949,23.848,1.23027,9.03654,54.3459
2546924,6.07017,4.66212,19.6466,23.4927,1.1314,9.0234,53.8715
2546946,6.15852,4.67929,19.7915,23.2814,0.932398,8.96901,53.9107
2546956,6.22037,4.72222,20.0909,23.2814,0.778928,8.95602,54.3149
2546979,6.24688,4.69646,20.2261,23.2525,0.678027,8.96751,54.422
2546989,6.24688,4.69646,20.2261,23.2525,0.678027,8.96751,54.422
2546999,6.25572,4.75657,20.429,23.0508,0.515082,8.93731,54.4921
2547009,6.3264,4.68788,20.6801,22.8588,0.247517,8.943,54.5532
2547026,6.31757,4.67929,20.7864,22.878,0.207335,8.96453,54.6612
2547058,6.31757,4.67929,20.7864,22.878,0.207335,8.96453,54.6612
2547076,6.48545,4.79949,21.1437,22.7819,-0.021635,8.86806,55.2106
2547086,6.47661,4.79949,21.0568,22.5418,-0.0875279,8.83536,54.8747
2547108,6.44127,4.79091,21.0761,22.4746,-0.114962,8.84908,54.7829
2547118,6.45894,4.83384,21.3563,22.2825,-0.318061,8.83262,54.9315
2547128,6.45894,4.83384,21.3563,22.2825,-0.318061,8.83262,54.9315
2547138,6.5738,4.86818,21.5881,22.2057,-0.492454,8.78555,55.2357
2547148,6.5738,4.86818,21.5881,22.2057,-0.492454,8.78555,55.2357
2547158,6.5738,4.85101,21.6267,22.0712,-0.579759,8.78216,55.1227
2547168,6.5738,4.90253,21.6074,22.0232,-0.569578,8.75233,55.1069
2547191,6.50312,4.90253,21.6557,22.0712,-0.537382,8.79369,55.1325
2547201,6.50312,4.90253,21.6557,22.0712,-0.537382,8.79369,55.1325
2547211,6.5473,4.91111,21.8102,22.148,-0.585741,8.79695,55.4167
2547221,6.56497,4.92828,21.8778,22.2345,-0.575511,8.79922,55.6056
2547232,6.56497,4.92828,21.8778,22.2345,-0.575511,8.79922,55.6056
2547242,6.55613,4.9197,21.8102,22.0328,-0.638975,8.77653,55.3188
2547252,6.5738,4.85101,21.8489,21.9944,-0.713481,8.79851,55.268
2547262,6.5738,4.85101,21.8489,21.9944,-0.713481,8.79851,55.268
2547272,6.59148,4.87677,21.8585,21.8119,-0.798608,8.76032,55.1386
2547284,6.59148,4.87677,21.8585,21.8119,-0.798608,8.76032,55.1386
2547288,6.5738,4.80808,21.9165,21.8023,-0.852959,8.80303,55.1006
2547303,6.55613,4.77374,22.0517,21.7638,-0.938545,8.83637,55.1454
2547313,6.55613,4.77374,22.0517,21.7638,-0.938545,8.83637,55.1454
2547323,6.58264,4.84242,21.9648,21.5621,-0.974871,8.7627,54.952
2547333,6.53846,4.78232,21.9165,21.3797,-1.04956,8.78172,54.6169
2547349,6.59148,4.71364,21.8778,21.226,-1.16235,8.76659,54.4089
2547359,6.59148,4.77374,21.8972,21.1684,-1.16962,8.73596,54.4307
2547382,6.61798,4.77374,21.8199,21.1203,-1.17049,8.70993,54.3319
2547393,6.61798,4.77374,21.8199,21.1203,-1.17049,8.70993,54.3319
2547426,6.59148,4.83384,21.7136,21.1107,-1.08781,8.68182,54.2497
2547434,6.61798,4.72222,21.8972,21.1588,-1.21064,8.74576,54.3961
2547447,6.63565,4.68788,21.9261,21.0435,-1.3033,8.74312,54.2932
2547462,6.61798,4.77374,21.8585,20.9763,-1.257,8.6977,54.2265
2547485,6.62682,4.86818,21.9648,21.0339,-1.23387,8.67174,54.4937
2547495,6.68867,4.93687,22.0614,21.0915,-1.24211,8.63315,54.7784
2547504,6.68867,4.93687,22.0614,21.0915,-1.24211,8.63315,54.7784
2547514,6.66216,4.9197,22.0614,21.178,-1.19747,8.66202,54.8212
2547524,6.65333,4.84242,22.0903,21.1011,-1.28006,8.69373,54.6872
2547541,6.6975,4.9197,22.1483,21.1684,-1.25503,8.65572,54.9339
2547551,6.6975,4.9197,22.1483,21.1684,-1.25503,8.65572,54.9339
2547561,6.65333,4.92828,22.158,21.322,-1.16277,8.68983,55.0616
2547571,6.67983,4.9798,22.0903,21.4565,-1.05689,8.66399,55.2065
2547594,6.75936,4.98838,22.0903,21.5525,-1.04204,8.63733,55.3906
2547606,6.6975,4.97121,21.8682,21.5621,-0.922124,8.64669,55.099
2547622,6.671,4.9798,21.6943,21.4565,-0.880003,8.62201,54.8016
2547644,6.59148,4.94545,21.4625,21.2164,-0.872502,8.61611,54.2158
2547655,6.5473,5.02273,21.4722,21.3701,-0.747383,8.62091,54.4122
2547677,6.55613,4.97121,21.8295,21.6582,-0.798088,8.71408,55.0151
2547693,6.68867,5.01414,21.9937,22.148,-0.680575,8.71319,55.8446
2547703,6.62682,4.95404,21.8392,22.1864,-0.59595,8.75206,55.6065
2547716,6.62682,4.95404,21.8392,22.1864,-0.59595,8.75206,55.6065
2547726,6.64449,4.9197,21.5301,21.9367,-0.598834,8.69582,55.031
2547736,6.52963,4.8596,21.25,21.8119,-0.50879,8.72507,54.4511
2547752,6.53846,4.94545,21.3659,21.9079,-0.479846,8.70833,54.7577
2547787,6.62682,4.98838,21.7136,22.148,-0.54259,8.71889,55.4769
2547794,6.671,4.94545,21.7523,22.1192,-0.61212,8.71947,55.4879
2547803,6.63565,4.92828,21.6267,21.9079,-0.647098,8.70368,55.0986
2547813,6.55613,4.90253,21.3756,21.735,-0.592893,8.70049,54.5693
2547823,6.55613,4.90253,21.3756,21.735,-0.592893,8.70049,54.5693
2547834,6.50312,4.8596,21.2403,21.6102,-0.587355,8.71221,54.2132
2547856,6.5738,4.8596,21.3949,21.8407,-0.580043,8.72584,54.669
2547867,6.60031,4.91111,21.4432,22.004,-0.513309,8.71631,54.9586
2547882,6.61798,4.92828,21.4335,22.0136,-0.504453,8.70128,54.9933
2547893,6.5473,4.94545,21.308,22.1096,-0.364318,8.72099,54.9103
2547916,6.52079,4.91111,21.0472,21.8887,-0.353213,8.69191,54.3678
2547938,6.48545,4.87677,21.0568,21.8407,-0.380035,8.71787,54.2597
2547947,6.50312,5.00556,21.2307,22.2249,-0.228961,8.71845,54.9642
2547966,6.55613,5.1,21.4915,22.6955,-0.112875,8.7381,55.8431
2547988,6.5473,5.11717,21.5011,22.8588,-0.0323534,8.75389,56.0244
2547998,6.47661,5.11717,21.308,22.7435,0.0341952,8.74945,55.6452
2548009,6.39709,5.05707,20.9506,22.3305,0.0182331,8.72205,54.7352
2548025,6.36175,4.99697,20.7188,22.1864,0.0474125,8.72029,54.2639
2548036,6.36175,4.99697,20.7188,22.1864,0.0474125,8.72029,54.2639
2548046,6.30873,4.98838,20.6994,22.1864,0.076896,8.74502,54.183
2548056,6.35291,5.02273,20.7091,22.2825,0.111839,8.72289,54.3672
2548078,6.31757,5.06566,20.7477,22.3305,0.151885,8.72957,54.4615
2548094,6.29106,5.02273,20.6801,22.3209,0.171435,8.75099,54.3148
2548111,6.25572,5.03131,20.5256,22.3401,0.272444,8.74711,54.1527
2548117,6.25572,5.03131,20.5256,22.3401,0.272444,8.74711,54.1527
2548126,6.22921,5.03131,20.2165,22.1768,0.355271,8.70379,53.6538
2548155,6.23805,5.05707,20.0426,22.0328,0.379041,8.65092,53.3705
2548161,6.23805,5.05707,20.0426,22.0328,0.379041,8.65092,53.3705
2548171,6.2027,5.04848,19.9267,21.9367,0.402808,8.64514,53.1146
2548181,6.21154,5.04848,20.0909,21.9559,0.329214,8.66309,53.3069
2548191,6.1762,5.06566,20.1489,22.1192,0.401703,8.69733,53.5099
2548207,6.19387,5.11717,20.2165,22.3689,0.498992,8.70401,53.8964
2548217,6.14969,5.14293,20.3324,22.4266,0.50295,8.73231,54.0516
2548227,6.14969,5.14293,20.3324,22.4266,0.50295,8.73231,54.0516
2548237,6.23805,5.18586,20.3903,22.4362,0.457892,8.68268,54.2504
2548268,6.27339,5.2202,20.3903,22.4458,0.461179,8.65342,54.3297
2548271,6.30873,5.2202,20.4193,22.7339,0.560534,8.67494,54.6822
2548282,6.30873,5.2202,20.4193,22.7339,0.560534,8.67494,54.6822
2548292,6.31757,5.26313,20.2455,22.8395,0.704125,8.64463,54.6657
2548302,6.22037,5.24596,20.2068,22.8492,0.76479,8.69084,54.5223
2548312,6.22037,5.24596,20.2068,22.8492,0.76479,8.69084,54.5223
2548328,6.23805,5.27172,20.2358,22.7723,0.720036,8.66643,54.5179
2548331,6.23805,5.27172,20.2358,22.7723,0.720036,8.66643,54.5179
2548341,6.23805,5.33182,20.0909,22.7819,0.81957,8.62456,54.4427
2548352,6.29106,5.26313,20.1199,22.7339,0.728792,8.62914,54.408
2548368,6.28222,5.34899,20.0909,22.8203,0.823301,8.60248,54.5425
2548380,6.2999,5.39192,20.1295,23.0316,0.908846,8.60556,54.853
2548397,6.23805,5.34899,20.1682,23.0508,0.909391,8.65743,54.8061
2548419,6.22037,5.43485,20.1102,23.1661,1.03326,8.63469,54.9315
2548429,6.22921,5.32323,20.342,23.2045,0.887719,8.70999,55.099
2548452,6.24688,5.33182,20.6222,23.3006,0.794277,8.7414,55.5014
2548457,6.19387,5.43485,20.5063,23.1661,0.859314,8.6916,55.3011
2548473,6.19387,5.43485,20.5063,23.1661,0.859314,8.6916,55.3011
2548482,6.2027,5.39192,20.2455,22.7915,0.794089,8.63301,54.6316
2548532,6.08784,5.45202,20.1972,22.6955,0.855419,8.63991,54.4325
2548539,6.13202,5.40909,20.2455,22.7339,0.809568,8.64948,54.5205
2548551,6.15852,5.40051,20.5835,23.3486,0.90422,8.75088,55.4911
2548561,6.15852,5.37475,20.4676,23.3774,0.959766,8.7521,55.3783
2548571,6.15852,5.37475,20.4676,23.3774,0.959766,8.7521,55.3783
2548581,6.12318,5.35758,20.3227,23.0316,0.885978,8.71894,54.8351
2548591,6.10551,5.33182,20.2261,22.8492,0.848117,8.70568,54.5126
2548613,6.19387,5.35758,20.3614,22.8684,0.762445,8.67404,54.7812
2548629,6.12318,5.33182,20.2841,23.0124,0.884438,8.72346,54.7515
2548640,6.14969,5.33182,20.1102,22.9932,0.94583,8.68974,54.585
2548662,6.07017,5.27172,19.9364,22.7435,0.929573,8.70149,54.0218
2548673,6.00832,5.24596,19.8881,22.5418,0.880793,8.71084,53.6842
2548682,6.00832,5.24596,19.8881,22.5418,0.880793,8.71084,53.6842
2548692,6.08784,5.31465,19.8398,22.6475,0.943822,8.65232,53.8897
2548702,6.08784,5.31465,19.8398,22.6475,0.943822,8.65232,53.8897
2548712,6.16736,5.43485,19.8108,22.8684,1.07084,8.58774,54.2814
2548722,6.19387,5.40051,19.6562,22.8492,1.10885,8.57056,54.0998
2548732,6.19387,5.40051,19.6562,22.8492,1.10885,8.57056,54.0998
2548743,6.29106,5.53788,19.4534,22.6282,1.123,8.41747,53.9106
2548752,6.28222,5.55505,19.3858,22.4842,1.10376,8.38789,53.7073
2548768,6.37942,5.60657,19.4438,22.3881,1.00874,8.31859,53.8179
2548778,6.37942,5.60657,19.4438,22.3881,1.00874,8.31859,53.8179
2548789,6.44127,5.7096,19.6852,22.4266,0.925896,8.2822,54.2626
2548798,6.52079,5.6495,19.8591,22.465,0.795767,8.30007,54.4943
2548808,6.52079,5.6495,19.8591,22.465,0.795767,8.30007,54.4943
2548818,6.49428,5.6495,19.8011,22.3689,0.793076,8.29244,54.3138
2548828,6.4501,5.61515,19.7432,22.148,0.727385,8.29167,53.9565
2548851,6.45894,5.56364,19.7625,21.9559,0.603881,8.2886,53.741
2548865,6.45894,5.56364,19.7625,21.9559,0.603881,8.2886,53.741
2548896,6.46778,5.59798,19.8687,21.9079,0.542957,8.27718,53.8424
2548899,6.48545,5.60657,19.8591,21.7446,0.468686,8.24415,53.6957
2548914,6.43243,5.52929,19.8301,21.6006,0.406104,8.27897,53.3924
2548931,6.44127,5.51212,19.8494,21.4661,0.322667,8.26809,53.2689
2548954,6.46778,5.57222,19.917,21.4181,0.283596,8.2328,53.3751
2548964,6.5738,5.60657,19.8591,21.5814,0.352022,8.18528,53.6208
2548974,6.5738,5.60657,19.8591,21.5814,0.352022,8.18528,53.6208
2548985,6.64449,5.64091,19.8687,21.6678,0.369489,8.1522,53.8219
2548994,6.60915,5.6495,19.8687,21.6102,0.363696,8.15638,53.7376
2549004,6.60915,5.6495,19.8687,21.6102,0.363696,8.15638,53.7376
2549014,6.64449,5.67525,19.8011,21.7062,0.434652,8.13371,53.8271
2549031,6.60915,5.7697,19.8011,21.6294,0.459397,8.0985,53.8094
2549041,6.72401,5.71818,19.7142,21.5718,0.396308,8.0527,53.7281
2549066,6.68867,5.71818,19.6852,21.7062,0.488165,8.08146,53.7983
2549071,6.671,5.71818,19.7045,21.8791,0.565901,8.11366,53.9728
2549093,6.73285,5.69242,19.8301,21.8215,0.43962,8.10688,54.0769
2549103,6.73285,5.69242,19.8301,21.8215,0.43962,8.10688,54.0769
2549113,6.66216,5.66667,19.8881,21.6486,0.355062,8.13355,53.8655
2549124,6.671,5.67525,19.9653,21.639,0.314128,8.13469,53.9506
2549133,6.671,5.67525,19.9653,21.639,0.314128,8.13469,53.9506
2549143,6.73285,5.69242,20.2744,21.7734,0.210467,8.15703,54.4732
2549154,6.74168,5.72677,20.3324,21.8023,0.2083,8.14959,54.6031
2549163,6.74168,5.72677,20.3324,21.8023,0.2083,8.14959,54.6031
2549173,6.671,5.7096,20.3614,21.9655,0.293729,8.21084,54.7075
