ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
441793,6.08523,5.13934,28.2625,24.8085,-1.71082,9.76267,64.2955
441804,6.19938,5.04527,28.5523,24.3571,-2.08456,9.74172,64.154
441814,6.19938,5.04527,28.5523,24.3571,-2.08456,9.74172,64.154
441825,6.21694,4.92555,28.7068,23.8576,-2.4097,9.75293,63.7069
441835,6.21694,4.92555,28.7068,23.8576,-2.4097,9.75293,63.7069
441846,6.2345,4.84004,29.4602,23.2814,-2.96686,9.79385,63.8161
441855,6.22572,4.68612,30.7642,22.3209,-3.89976,9.88483,63.997
441878,6.34866,4.54074,31.6335,21.3508,-4.73222,9.8855,63.8738
441884,6.5594,4.54074,31.392,21.3508,-4.72246,9.78402,63.843
441895,6.5594,4.59205,31.392,20.813,-4.95072,9.71966,63.3565
441906,6.73502,4.66901,32.0585,20.7073,-5.22721,9.66851,64.1699
441926,6.8843,4.48944,32.8699,20.3712,-5.76244,9.71929,64.6148
441936,7.0687,4.39537,32.7153,19.7181,-6.13114,9.61759,63.8975
441958,7.17407,4.30986,32.4352,19.4876,-6.2343,9.56654,63.4067
441987,7.09504,4.24145,32.3483,19.4876,-6.21883,9.6164,63.1724
441993,6.96333,4.17304,32.9375,19.5932,-6.33552,9.75253,63.6671
441995,6.96333,4.17304,32.9375,19.5932,-6.33552,9.75253,63.6671
442005,7.15651,4.36972,33.4205,19.6797,-6.39352,9.64945,64.6263
442017,7.21798,4.38682,33.2273,19.4011,-6.48313,9.58,64.2332
442040,7.22676,4.39537,32.9955,18.9305,-6.64706,9.51339,63.5481
442051,7.10382,4.37827,33.8358,18.6136,-7.01837,9.612,63.9314
442061,7.10382,4.37827,33.8358,18.6136,-7.01837,9.612,63.9314
442077,7.13017,4.50654,34,18.0565,-7.28772,9.51902,63.6932
442079,7.13017,4.50654,34,18.0565,-7.28772,9.51902,63.6932
442091,7.2531,4.78018,34,17.5763,-7.42681,9.32478,63.6096
442100,7.44628,4.87425,34,17.6723,-7.38353,9.22411,63.9928
442112,7.44628,4.87425,34,17.6723,-7.38353,9.22411,63.9928
442122,7.47262,4.87425,34,18.1814,-7.13526,9.25978,64.5282
442127,7.53409,4.72887,34,18.191,-7.21998,9.29222,64.4539
442142,7.53409,4.72887,34,18.191,-7.21998,9.29222,64.4539
442152,7.7624,4.76308,34,17.9989,-7.36174,9.1764,64.5243
442162,7.7624,4.76308,34,17.9989,-7.36174,9.1764,64.5243
442172,8.03461,4.81439,34,17.365,-7.73011,8.9971,64.214
442183,8.1751,4.71177,34,16.9364,-8.04055,8.94255,63.8232
442201,8.23657,4.6006,34,17.5282,-7.80998,9.01674,64.3654
442213,8.38585,4.60915,34,18.2198,-7.49712,9.02206,65.2148
442223,8.38585,4.60915,34,18.2198,-7.49712,9.02206,65.2148
442233,8.48244,4.60915,34,18.0085,-7.62857,8.96701,65.1001
442250,8.41219,4.5493,34,17.1056,-8.0998,8.93067,64.0671
442259,8.1751,4.50654,34,17.2593,-7.97972,9.04999,63.941
442269,8.1751,4.50654,34,17.2593,-7.97972,9.04999,63.941
442287,8.14876,4.60915,34,17.6243,-7.73324,9.05523,64.3822
442289,8.21901,4.5664,34,17.5379,-7.81784,9.03696,64.3233
442302,8.21901,4.5664,34,17.5379,-7.81784,9.03696,64.3233
442312,8.19267,4.59205,34,17.0192,-8.06432,8.98875,63.8039
442329,8.14876,4.55785,34,16.7455,-8.21307,8.99234,63.4521
442362,8.13998,4.6006,34,16.4818,-8.32678,8.9544,63.2224
442372,7.99948,4.57495,34,15.7909,-8.67213,8.95124,62.3653
442383,7.99948,4.57495,34,15.7909,-8.67213,8.95124,62.3653
442394,7.95558,4.45523,34,15.6909,-8.77972,9.00461,62.1017
442409,7.97314,4.42958,34,15.8909,-8.68976,9.02697,62.2936
442422,8.01705,4.42103,34,16.2364,-8.52008,9.04634,62.6744
442431,8.01705,4.42103,34,16.2364,-8.52008,9.04634,62.6744
442443,8.08729,4.44668,34,16.0818,-8.60757,8.99482,62.6158
442453,8.05217,4.35262,34,15.7818,-8.81128,9.0157,62.1866
442463,8.05217,4.35262,34,15.7818,-8.81128,9.0157,62.1866
442473,7.99948,4.36972,34,15.6091,-8.88241,9.01281,61.9783
442483,7.99948,4.36972,34,15.6091,-8.88241,9.01281,61.9783
442495,8.07851,4.54074,34,15.5636,-8.83448,8.91187,62.1829
442504,8.10486,4.57495,34,15.3,-8.96659,8.86261,61.9798
442521,7.96436,4.52364,34,15.4091,-8.89849,8.94737,61.8971
442532,7.88533,4.55785,34,15.7364,-8.68096,8.99649,62.1795
442554,7.82386,4.54074,34,15.9182,-8.57578,9.04429,62.2828
442564,7.82386,4.54074,34,15.9182,-8.57578,9.04429,62.2828
442569,7.82386,4.55785,34,15.8364,-8.6107,9.02985,62.2181
442579,7.84143,4.5493,34,15.8455,-8.61504,9.02724,62.2362
442603,7.82386,4.54074,34,15.9091,-8.58068,9.04342,62.2737
442615,7.82386,4.54074,34,15.9091,-8.58068,9.04342,62.2737
442627,7.8063,4.63481,34,16.3455,-8.29239,9.05552,62.7866
442633,7.88533,4.64336,34,16.5636,-8.19368,9.04269,63.0923
442643,7.88533,4.64336,34,16.5636,-8.19368,9.04269,63.0923
442654,7.95558,4.67757,34,16.6,-8.17531,9.0064,63.2331
442670,7.96436,4.72887,34,16.9545,-7.96608,9.01712,63.6478
442673,7.96436,4.72887,34,16.9545,-7.96608,9.01712,63.6478
442683,7.7624,4.72032,34,17.4706,-7.65068,9.14445,63.9533
442694,7.75362,4.66901,34,17.9124,-7.45013,9.20722,64.3351
442732,7.75362,4.66901,34,17.9124,-7.45013,9.20722,64.3351
442739,7.86777,4.73742,34,18.0277,-7.38891,9.14917,64.6329
442742,7.89411,4.89135,34,18.2774,-7.19511,9.10472,65.0629
442764,7.75362,4.92555,34,18.5847,-6.98829,9.17174,65.2639
442774,7.63068,4.95976,34,18.7864,-6.83899,9.22253,65.3769
442784,7.63068,4.95976,34,18.7864,-6.83899,9.22253,65.3769
442795,7.69215,5.01107,34,19.065,-6.69629,9.20546,65.7682
442803,7.69215,5.01107,34,19.065,-6.69629,9.20546,65.7682
442813,7.6219,4.92555,34,19.4395,-6.53795,9.29549,65.987
442824,7.53409,5.02817,34,19.9198,-6.23708,9.33128,66.482
442834,7.53409,5.02817,34,19.9198,-6.23708,9.33128,66.482
442844,7.44628,5.20775,34,19.891,-6.14155,9.29527,66.545
442854,7.47262,5.36167,34,19.7565,-6.13991,9.21799,66.5908
442877,7.49897,5.48139,33.4011,19.5068,-6.03747,9.08983,65.8883
442888,7.49897,5.48139,33.4011,19.5068,-6.03747,9.08983,65.8883
442898,7.50775,5.61821,33.0341,19.6701,-5.79278,9.01826,65.8301
442908,7.34091,5.60111,33.0148,20.0062,-5.58963,9.11397,65.963
442919,7.34091,5.60111,33.0148,20.0062,-5.58963,9.11397,65.963
442929,7.23554,5.48994,32.7636,20.0734,-5.50459,9.1771,65.5626
442939,7.20041,5.45573,32.1165,19.8237,-5.43275,9.1222,64.5964
442955,7.18285,5.59256,31.45,20.035,-5.05959,9.0358,64.2604
442984,7.07748,5.64386,31.45,20.5441,-4.76685,9.10279,64.7154
442987,6.98967,5.5498,32.1551,21.0051,-4.7907,9.27419,65.6997
443009,6.8843,5.52414,31.846,20.8802,-4.73095,9.28487,65.1347
443019,6.90186,5.65241,31.1602,20.8706,-4.46661,9.1685,64.5851
443030,6.90186,5.65241,31.1602,20.8706,-4.46661,9.1685,64.5851
443040,6.86674,5.67807,31.0153,21.1395,-4.27531,9.18322,64.6997
443050,6.86674,5.67807,31.0153,21.1395,-4.27531,9.18322,64.6997
443061,6.68233,5.66952,31.0347,21.5237,-4.05319,9.29126,64.9102
443091,6.4189,5.49849,30.7062,21.8407,-3.79512,9.45396,64.4643
443097,6.38378,5.57545,30.0977,22.1288,-3.41869,9.41033,64.1858
443107,6.27841,5.69517,29.75,22.1192,-3.21651,9.37356,63.8428
443117,6.29597,5.72082,29.7597,22.5802,-3.01234,9.39835,64.3567
443139,6.15548,5.69517,29.4699,22.9068,-2.73381,9.46467,64.2273
443149,6.26085,5.79779,29.267,23.1661,-2.54451,9.39062,64.4918
443172,6.31353,5.99447,28.9676,23.3678,-2.28905,9.28805,64.6434
443182,6.35744,5.97736,28.6489,23.3774,-2.19525,9.2505,64.3611
443201,6.26085,5.93461,28.2915,23.5119,-1.99451,9.28327,63.9988
443218,6.20816,5.98592,27.7313,23.2718,-1.85204,9.2114,63.1971
443228,6.11157,6.02867,26.8233,23.339,-1.43141,9.15421,62.3025
443251,6.0501,6.03722,26.0119,24.2802,-0.699183,9.18688,62.3795
443262,6.09401,6.01157,26.6011,25.3847,-0.506631,9.33361,64.0915
443279,6.26085,6.1826,26.7267,25.2023,-0.62243,9.20088,64.3724
443289,6.26085,6.1826,26.7267,25.2023,-0.62243,9.20088,64.3724
443300,6.26085,6.38783,25.896,24.4819,-0.510548,8.97937,63.0266
443312,6.0501,6.49044,24.7273,25.1254,0.335971,8.97024,62.3932
443328,5.8218,6.47334,24.1767,26.787,1.28909,9.16913,63.2588
443338,5.75155,6.48189,24.0608,27.661,1.69281,9.26156,63.9553
443358,5.75155,6.48189,24.0608,27.661,1.69281,9.26156,63.9553
443361,5.72521,6.67857,23.6938,27.5842,1.90156,9.15667,63.6817
443383,5.67252,6.67857,23.2301,27.7955,2.19774,9.15348,63.3767
443393,5.47056,6.72133,22.4477,29.0825,3.09372,9.26013,63.7221
443403,5.47056,6.72133,22.4477,29.0825,3.09372,9.26013,63.7221
443413,5.33884,6.90946,21.8006,30.4847,3.97266,9.30608,64.5336
443423,5.33884,7.02918,21.646,31.1859,4.30605,9.30919,65.1999
443458,5.33884,7.02918,21.646,31.1859,4.30605,9.30919,65.1999
443464,5.24225,7.14889,21.279,31.6949,4.71299,9.31295,65.365
443474,4.96126,7.37978,20.0523,33.7407,6.08875,9.4018,66.134
443490,4.93492,7.61922,19.3568,33.6542,6.47513,9.25573,65.5652
443502,4.93492,7.64487,18.8062,33.1644,6.61038,9.15351,64.5504
443524,4.86467,7.80734,18.1205,33.2028,7.04155,9.05956,63.9953
443534,4.86467,7.80734,18.1205,33.2028,7.04155,9.05956,63.9953
443544,4.72417,7.73038,17.6375,33.7503,7.4868,9.14751,63.8423
443560,4.68905,7.84155,17.8114,34,7.51498,9.1575,64.342
443563,4.68905,7.84155,17.8114,34,7.51498,9.1575,64.342
443573,4.75052,7.82445,18.1591,34,7.30483,9.17233,64.7341
443583,4.66271,7.8672,17.9562,34,7.46216,9.17088,64.4862
443605,4.46074,7.91851,17.4636,34,7.82943,9.18295,63.8429
443615,4.46074,7.91851,17.4636,34,7.82943,9.18295,63.8429
443625,4.51343,7.90141,17.425,34,7.81761,9.16595,63.8398
443635,4.68905,8.11519,17.2028,34,7.89886,8.99868,64.0071
443651,4.78564,8.38028,16.6727,34,8.19328,8.81288,63.8386
443663,4.53099,8.38028,16.0182,34,8.67285,8.84488,62.9295
443685,4.23244,8.01258,16.0364,34,8.72804,9.10176,62.2814
443695,4.23244,8.01258,16.0364,34,8.72804,9.10176,62.2814
443706,4.01291,7.45674,16.4636,34,8.46887,9.44419,61.9333
443710,3.91632,7.166,16.8364,34,8.24198,9.63055,61.9187
443724,3.91632,7.166,16.8364,34,8.24198,9.63055,61.9187
443734,3.91632,6.96932,17.1545,34,8.01837,9.73617,62.0402
443744,3.91632,6.96932,17.1545,34,8.01837,9.73617,62.0402
443754,3.94267,6.66147,18.0142,34,7.4677,9.91963,62.6183
443764,4.22366,7.04628,18.5455,34,7.16017,9.70194,63.8154
443781,4.41684,7.54225,18.246,34,7.3512,9.41208,64.2051
443791,4.48709,7.64487,17.5023,34,7.72206,9.28046,63.6342
443824,4.45196,7.49095,16.7909,34,8.06904,9.28877,62.7338
443830,4.45196,7.49095,16.7909,34,8.06904,9.28877,62.7338
443841,4.45196,7.08903,17.0097,33.3373,7.6609,9.40554,61.8879
443853,4.45196,7.08903,17.0097,33.3373,7.6609,9.40554,61.8879
443863,4.46074,7.17455,17.2511,33.3853,7.56683,9.39459,62.2717
443873,4.39928,7.27716,17.396,34,7.72202,9.44618,63.0725
443885,4.39928,7.27716,17.396,34,7.72202,9.44618,63.0725
443894,4.18853,7.30282,16.9455,34,8.0757,9.47857,62.4368
443911,4.18853,7.30282,16.9455,34,8.0757,9.47857,62.4368
443914,4.07438,7.2002,16.3636,34,8.42099,9.51254,61.6382
443924,3.99535,7.23441,16.0364,34,8.65188,9.50116,61.2661
443934,3.99535,7.23441,16.0364,34,8.65188,9.50116,61.2661
443954,3.93388,7.33702,15.7455,34,8.87372,9.45842,61.0164
443959,3.85486,7.37978,15.5273,34,9.05076,9.45312,60.7619
443976,3.85486,7.55936,15.1455,34,9.31274,9.34564,60.5597
443986,3.85486,7.55936,15.1455,34,9.31274,9.34564,60.5597
443996,3.95145,7.79024,14.5,34,9.68548,9.15271,60.2417
444008,3.90754,7.8159,14.5273,34,9.70158,9.16267,60.2507
444011,3.90754,7.8159,14.5273,34,9.70158,9.16267,60.2507
444026,3.86364,7.90996,15.1,34,9.42376,9.19768,60.8736
444036,3.70558,7.90996,15.4182,34,9.33344,9.2906,61.0337
444053,3.67924,7.84155,15.3727,34,9.35633,9.32413,60.8935
444075,3.52118,7.65342,14.9273,34,9.65235,9.42217,60.1019
444085,3.50362,7.73038,14.7727,34,9.77142,9.38363,60.0067
444095,3.50362,7.73038,14.7727,34,9.77142,9.38363,60.0067
444105,3.5124,7.72183,14.2364,34,10.0777,9.33288,59.4706
444115,3.42459,7.55936,13.9455,34,10.262,9.40825,58.9294
444133,3.38946,7.61066,14.0545,34,10.2306,9.41189,59.0547
444143,3.38946,7.61066,14.0545,34,10.2306,9.41189,59.0547
444153,3.42459,7.5337,14.3909,34,9.99095,9.46077,59.3492
444163,3.40702,7.34557,14.8273,34,9.6976,9.58579,59.5799
444192,3.3719,7.1831,14.8727,34,9.64973,9.67168,59.4277
444198,3.26653,7.00352,14.8,34,9.70754,9.78413,59.07
444214,3.45971,7.15744,15.0182,34,9.5076,9.65896,59.6353
444237,3.66167,7.69618,15.3,34,9.36998,9.38266,60.6579
444247,3.74948,7.98692,15.0636,34,9.5287,9.20901,60.8
444269,3.67924,7.78169,14.5545,34,9.8091,9.27101,60.0155
444279,3.60021,7.56791,14.2727,34,9.96578,9.36341,59.4408
444298,3.61777,7.69618,13.9818,34,10.1595,9.27584,59.2958
444308,3.61777,7.69618,13.9818,34,10.1595,9.27584,59.2958
444318,3.5563,7.69618,13.3182,34,10.5948,9.23646,58.5707
444324,3.59143,7.66197,12.9818,34,10.7704,9.20279,58.2352
444334,3.59143,7.66197,12.9818,34,10.7704,9.20279,58.2352
444344,3.59143,7.71328,13.5182,34,10.4567,9.23454,58.8229
444354,3.59143,7.71328,13.5182,34,10.4567,9.23454,58.8229
444369,3.64411,8.13229,14.2727,34,10.0815,9.11662,60.0491
444374,3.63533,8.49145,14.2273,34,10.2018,8.97218,60.3541
444384,3.63533,8.49145,14.2273,34,10.2018,8.97218,60.3541
444400,3.60899,8.5,13.8273,34,10.4543,8.93907,59.9363
444410,3.5563,8.1836,13.4636,34,10.6259,9.05108,59.2035
444430,3.50362,7.95272,13.2,34,10.7615,9.14062,58.6563
444440,3.35434,7.82445,13.1182,34,10.8719,9.24732,58.297
444450,3.35434,7.82445,13.1182,34,10.8719,9.24732,58.297
444460,3.23141,7.8501,12.8909,34,11.0948,9.26546,57.9724
444470,3.23141,7.8501,12.8909,34,11.0948,9.26546,57.9724
444480,3.27531,8.24346,12.7545,34,11.246,9.06996,58.2733
444490,3.33678,8.53421,12.5455,34,11.406,8.90361,58.4164
444495,3.33678,8.53421,12.5455,34,11.406,8.90361,58.4164
444510,3.328,8.73944,12.5545,34,11.4534,8.82445,58.622
444528,3.16116,8.57696,12.4636,34,11.577,8.94961,58.2018
444559,3.10847,8.32042,12.4091,34,11.5853,9.07195,57.838
444565,3.047,7.98692,12.2636,34,11.6394,9.22283,57.2976
444567,3.02066,7.8672,12.2727,34,11.6224,9.28564,57.1606
444578,3.02066,7.8672,12.2727,34,11.6224,9.28564,57.1606
444591,2.95919,7.72183,12.3,34,11.6103,9.37654,56.981
444597,2.87138,7.78169,12.1909,34,11.7512,9.37773,56.844
444620,2.93285,7.96982,11.8364,34,11.985,9.23536,56.739
444632,2.93285,7.96982,11.8364,34,11.985,9.23536,56.739
444637,2.95041,8.02968,11.4273,34,12.2555,9.16029,56.4074
444651,2.90651,7.73038,11.4636,34,12.1925,9.31188,56.1005
444669,2.89773,7.43109,11.6091,34,12.0331,9.46057,55.9379
444689,2.88017,7.26861,11.6455,34,11.9829,9.54311,55.7942
444699,2.94163,7.08048,11.5636,34,11.9523,9.591,55.5858
444723,2.97676,7.14034,11.6727,34,11.8708,9.55971,55.7898
444729,3.09969,7.11469,12.0091,34,11.5636,9.54976,56.2235
444744,3.09969,7.11469,12.0091,34,11.5636,9.54976,56.2235
444754,3.13481,7.08903,12.1,34,11.4757,9.55443,56.3238
444764,3.21384,7.05483,12.3545,34,11.2526,9.55947,56.6232
444835,3.40702,7.17455,12.7273,34,10.9234,9.46076,57.3088
444837,3.47727,6.94366,13.1364,34,10.5677,9.5684,57.5573
444839,3.52118,6.38783,14.2455,34,9.72462,9.88827,58.1545
444850,3.52118,6.38783,14.2455,34,9.72462,9.88827,58.1545
444860,3.72314,6.35362,14.7636,34,9.29074,9.86233,58.8404
444872,3.72314,6.35362,14.7636,34,9.29074,9.86233,58.8404
444937,3.78461,6.16549,15.1909,34,8.95739,9.95269,59.141
444945,3.80217,6.07143,15.5273,34,8.72967,10.0134,59.4009
444951,4.18853,6.02012,16.5636,34,7.92629,9.96054,60.7723
444966,4.17975,5.77213,17.0483,34,7.60001,10.1056,61.0002
444975,4.17975,5.65241,17.2028,34,7.48334,10.1673,61.035
444980,4.17975,5.65241,17.2028,34,7.48334,10.1673,61.035
445040,4.25878,5.5327,17.454,34,7.27398,10.2038,61.2455
445042,4.64514,5.8662,19.067,34,6.352,10.0401,63.5784
445053,4.73295,6.15694,19.2506,34,6.30391,9.90654,64.1405
445076,4.86467,6.2168,19.4631,34,6.1543,9.84938,64.5445
445155,4.93492,6.14839,19.9847,34,5.85112,9.88997,65.068
445158,4.92614,6.07143,20.429,34,5.62322,9.95729,65.4265
445168,5.16322,5.81489,22.2256,34,4.62255,10.0993,67.2037
445184,5.16322,5.93461,22.5733,34,4.50639,10.0801,67.6711
445244,5.2686,5.8833,22.496,34,4.47859,10.0544,67.6479
445245,5.66374,6.19115,22.4188,31.7141,3.72144,9.61042,65.9878
445262,5.66374,6.19115,22.4188,31.7141,3.72144,9.61042,65.9878
445265,5.72521,6.13129,22.2159,30.6384,3.41079,9.50331,64.7108
445347,5.66374,6.07998,22.3415,30.4463,3.30113,9.54047,64.5315
445348,5.66374,6.07998,22.3415,30.4463,3.30113,9.54047,64.5315
445358,6.15548,5.13934,24.3795,28.0644,1.04674,9.68386,63.7388
445381,6.35744,5.18209,24.8045,26.9983,0.401947,9.53469,63.3424
445450,6.44525,5.10513,25.0943,25.8073,-0.251029,9.45156,62.452
445454,6.63843,5.11368,25.2102,25.1638,-0.632235,9.32504,62.1262
445463,6.98089,4.94266,26.1085,25.5864,-1.00612,9.37732,63.6185
445479,7.15651,4.87425,25.983,25.2983,-1.17155,9.2993,63.312
445490,7.12138,4.64336,25.5676,24.626,-1.37982,9.30355,61.9583
445551,7.02479,4.6006,25.6063,24.9429,-1.24146,9.3906,62.1746
445553,7.04236,4.70322,26.3307,25.1542,-1.38999,9.42726,63.2305
445566,6.98967,4.72032,27.2676,24.2706,-2.08161,9.4457,63.2482
445575,7.02479,4.72032,27.0455,24.3763,-1.96846,9.42186,63.1668
445592,6.96333,4.74598,26.9489,24.3955,-1.89154,9.42889,63.0536
445662,7.19163,4.69467,27.683,24.0593,-2.40481,9.39577,63.6286
445668,7.19163,4.69467,27.683,24.0593,-2.40481,9.39577,63.6286
445672,7.45506,4.63481,29.2767,23.8096,-3.17883,9.43514,65.1762
445762,7.50775,4.76308,30.8222,23.6847,-3.69962,9.48731,66.7777
445764,7.50775,4.76308,30.8222,23.6847,-3.69962,9.48731,66.7777
445776,7.91167,4.68612,32.2227,22.0904,-4.99092,9.35169,66.9109
445787,8.02583,4.72032,33.5943,22.2249,-5.35073,9.42306,68.5653
445797,8.06973,4.62626,33.633,22.2633,-5.39899,9.44719,68.5922
445858,8.08729,4.51509,32.6188,22.1,-5.23274,9.38406,67.3211
445874,8.06095,4.45523,32.5608,21.5237,-5.49648,9.36214,66.6007
445879,7.77996,4.37827,33.9324,21.5141,-5.85016,9.60472,67.6047
445896,7.68337,4.31841,32.7733,21.1011,-5.70658,9.5344,65.8762
445965,7.68337,4.28421,31.6239,20.3904,-5.71749,9.38861,63.9818
445967,7.56921,4.2671,31.7591,19.9582,-5.94105,9.41276,63.5536
445981,7.82386,4.21579,30.9477,19.1994,-6.17348,9.19186,62.1868
445992,7.96436,4.14738,31.3051,18.9497,-6.48279,9.17393,62.3666
446078,8.04339,4.09608,32.5608,18.5079,-7.11941,9.23834,63.2082
446080,8.04339,4.09608,32.5608,18.5079,-7.11941,9.23834,63.2082
446094,8.18388,4.19869,33.2273,16.6273,-8.26886,9.03126,62.2371
446104,8.61415,4.30986,33.3239,16.3455,-8.50039,8.80572,62.5933
446165,8.61415,4.30986,33.3239,16.3455,-8.50039,8.80572,62.5933
446168,8.78977,4.35262,33.7682,16.5273,-8.54303,8.78491,63.4378
446170,9.53616,4.5664,34,16.9727,-8.45061,8.49866,65.0753
446180,9.69421,4.53219,34,17.0096,-8.48934,8.45772,65.236
446193,9.69421,4.53219,34,17.0096,-8.48934,8.45772,65.236
446203,9.81715,4.5493,34,17.0864,-8.47228,8.41521,65.4529
446273,9.81715,4.5493,34,17.0864,-8.47228,8.41521,65.4529
446277,9.97521,4.69467,34,16.6636,-8.6544,8.26385,65.3335
446288,9.75568,4.63481,34,15.4909,-9.24759,8.24193,63.8814
446304,9.71178,4.57495,34,15.7636,-9.12297,8.30836,64.0504
446407,9.72056,4.46378,34,15.8364,-9.14564,8.35324,64.0207
446473,9.72056,4.46378,34,15.8364,-9.14564,8.35324,64.0207
446475,8.88636,4.03622,34,15.2,-9.51753,8.75948,62.1226
446486,8.90393,4.37827,34,15.6727,-9.07512,8.67062,62.9549
446498,8.71952,4.25,34,16.3818,-8.71635,8.85829,63.3513
446509,8.5,4.19014,34,16.8818,-8.42669,9.01144,63.572
446580,8.28926,4.22435,34,17.0096,-8.28646,9.09022,63.5232
446583,8.28926,4.22435,34,17.0096,-8.28646,9.09022,63.5232
446586,7.64824,4.19869,32.5511,18.1237,-7.14829,9.31545,62.5218
446598,7.64824,4.19869,32.5511,18.1237,-7.14829,9.31545,62.5218
446608,7.58678,4.32696,33.4301,18.8633,-6.94107,9.43345,64.2071
446618,7.58678,4.32696,33.4301,18.8633,-6.94107,9.43345,64.2071
446678,7.60434,4.37827,33.9517,19.6508,-6.68098,9.51891,65.5852
446687,7.89411,4.78018,32.5511,21.0531,-5.51157,9.26317,66.2785
446697,7.89411,4.78018,32.5511,21.0531,-5.51157,9.26317,66.2785
446709,7.78874,4.95121,33.5557,21.735,-5.38661,9.38197,68.0307
446719,7.6219,5.02817,33.4398,22.3497,-4.99849,9.45493,68.4396
446780,7.6219,5.02817,33.4398,22.3497,-4.99849,9.45493,68.4396
446782,7.3936,5.12223,33.0438,22.3497,-4.77306,9.47094,67.9093
446787,6.9282,4.90845,32.6381,22.2537,-4.64725,9.67843,66.7284
446801,6.90186,4.97686,31.7301,22.5802,-4.18305,9.616,66.1891
446821,6.8843,5.10513,30.2523,22.974,-3.4721,9.48472,65.2157
446889,6.71746,5.07093,30.3682,23.752,-3.13417,9.63421,65.9085
446893,6.71746,5.07093,30.3682,23.752,-3.13417,9.63421,65.9085
446898,6.19938,5.09658,29.7017,24.3763,-2.45826,9.8163,65.3739
446915,6.08523,5.09658,28.7068,24.2322,-2.13007,9.7684,64.1208
446989,6.0501,5.18209,28.7648,24.1073,-2.15486,9.74348,64.1043
446993,6.02376,5.27616,28.1949,24.5972,-1.69495,9.71076,64.092
447015,5.47934,5.34457,26.2244,27.104,0.290224,9.93834,64.1523
447019,5.32128,5.37022,25.6449,27.9011,0.897133,10.0069,64.2375
447088,5.3125,5.30181,25.1136,29.0729,1.52334,10.086,64.8008
447093,5.3125,5.30181,25.1136,29.0729,1.52334,10.086,64.8008
447103,5.14566,5.79779,22.979,30.6768,3.23146,9.91785,64.5993
447190,5.14566,5.79779,22.979,30.6768,3.23146,9.91785,64.5993
447194,4.99638,5.65241,22.2739,32.1271,4.03894,10.0889,65.0498
447204,4.53977,5.60111,20.6511,34,5.56017,10.3046,64.792
447214,4.53977,5.60111,20.6511,34,5.56017,10.3046,64.792
447224,4.53977,5.45573,20.4869,34,5.59417,10.3497,64.4824
447294,4.45196,5.57545,20.2165,34,5.80094,10.3175,64.2439
447297,4.45196,5.57545,20.2165,34,5.80094,10.3175,64.2439
447307,4.40806,6.54175,17.9756,34,7.21415,9.77962,62.9254
447317,4.25,6.55885,17.6665,34,7.45989,9.8097,62.4753
447326,4.25,6.55885,17.6665,34,7.45989,9.8097,62.4753
447399,4.1095,6.82394,17.1932,34,7.85543,9.72041,62.1266
447402,4.05682,6.8838,16.6636,34,8.18262,9.67214,61.6043
447418,4.13585,8.08954,16.1636,34,8.73153,9.12138,62.389
447429,4.01291,8.34608,16.0727,34,8.91391,9.0612,62.4317
447499,4.01291,8.34608,16.0727,34,8.91391,9.0612,62.4317
447506,3.90754,8.39738,15.6545,34,9.2138,9.04211,61.9595
447515,3.47727,8.4829,14.1636,34,10.3295,9.03223,60.1238
447528,3.45971,8.71378,13.6909,34,10.6754,8.89947,59.8644
447603,3.45971,8.85915,13.3182,34,10.9333,8.80308,59.637
447607,3.44215,8.87626,13.2455,34,10.9918,8.7957,59.5639
447608,3.22262,8.06388,13.0727,34,11.0388,9.19809,58.3592
447617,3.22262,8.06388,13.0727,34,11.0388,9.19809,58.3592
447626,3.10847,7.73893,13.1545,34,10.9806,9.38946,58.0019
447639,3.13481,7.88431,13.4818,34,10.798,9.34926,58.5009
447702,3.13481,7.88431,13.4818,34,10.798,9.34926,58.5009
447704,3.29287,8.36318,13.6182,34,10.7349,9.10062,59.2742
447708,3.38068,8.33753,12.9636,34,11.0738,9.00929,58.6818
447718,3.24019,8.05533,12.7727,34,11.212,9.16436,58.0682
447729,3.24019,8.05533,12.7727,34,11.212,9.16436,58.0682
447745,3.21384,7.87575,12.6727,34,11.2483,9.2404,57.7623
447820,3.28409,7.97837,12.8455,34,11.121,9.18541,58.1079
447822,3.33678,8.70523,12.9818,34,11.1763,8.87942,59.0238
447829,3.08213,8.33753,12.4909,34,11.5542,9.08416,57.9106
447840,3.08213,8.33753,12.4909,34,11.5542,9.08416,57.9106
447917,2.95041,8.32897,12.5545,34,11.5953,9.14908,57.8339
447919,3.25775,9.67153,11.8182,34,12.1689,8.39753,58.7475
447945,3.22262,9.32948,11.6545,34,12.2204,8.53058,58.2066
447947,3.24897,8.75654,10.9545,34,12.532,8.67688,56.9601
448008,3.24897,8.75654,10.9545,34,12.532,8.67688,56.9601
448009,3.31043,8.44869,10.5364,34,12.7017,8.73353,56.2955
448013,3.59143,9.5005,10.2,34,12.9639,8.14462,57.2919
448023,3.63533,9.49195,9.73636,34,13.2423,8.07434,56.8636
448034,3.63533,9.49195,9.73636,34,13.2423,8.07434,56.8636
448045,3.60899,9.39789,9.63636,34,13.3081,8.11116,56.6432
448115,3.60899,9.39789,9.63636,34,13.3081,8.11116,56.6432
