ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2497011,2.88929,8.57258,9.16569,33.8655,13.939,8.68991,54.4931
2497021,2.83628,8.65796,9.10229,34,14.0665,8.68408,54.5965
2497045,2.85395,8.64088,9.05701,34,14.0829,8.67858,54.5518
2497073,2.77443,8.48719,8.85775,34,14.2532,8.75734,54.1194
2497079,2.78326,8.57258,8.76718,34,14.3295,8.70554,54.123
2497098,2.73025,8.69211,8.82152,34,14.352,8.68277,54.2439
2497100,2.67723,8.75188,8.60416,34,14.5607,8.6544,54.0333
2497123,2.58888,8.60673,8.41396,34,14.738,8.73492,53.6096
2497133,2.58888,8.60673,8.41396,34,14.738,8.73492,53.6096
2497143,2.45634,8.36765,8.26905,34,14.8994,8.88395,53.093
2497153,2.46518,8.26519,8.17848,34,14.9415,8.91574,52.9088
2497163,2.46518,8.26519,8.17848,34,14.9415,8.91574,52.9088
2497173,2.40333,8.13712,7.89771,34,15.1779,8.96979,52.4382
2497183,2.3238,7.89804,7.68034,34,15.3625,9.09167,51.9022
2497205,2.19127,7.59066,7.60788,34,15.4659,9.28957,51.3898
2497222,2.1736,7.19789,7.79808,34,15.2562,9.50563,51.1696
2497232,2.16476,7.06128,7.95205,34,15.1161,9.5918,51.1781
2497257,2.21778,6.92466,8.16942,34,14.8784,9.65478,51.3119
2497267,2.33264,6.94174,8.30527,34,14.6879,9.60579,51.5797
2497277,2.33264,6.94174,8.30527,34,14.6879,9.60579,51.5797
2497288,2.421,6.83928,8.30527,34,14.5994,9.61252,51.5655
2497303,2.47401,6.72828,8.37773,34,14.4807,9.64776,51.58
2497316,2.50052,6.46359,8.5317,34,14.2882,9.77777,51.4958
2497325,2.50052,6.46359,8.5317,34,14.2882,9.77777,51.4958
2497335,2.49168,6.27574,8.70378,34,14.1245,9.88991,51.4712
2497345,2.50936,6.03666,8.80341,34,13.9845,10.0071,51.3494
2497368,2.57121,5.9342,9.22909,34,13.5953,10.0679,51.7345
2497372,2.57121,5.9342,9.22909,34,13.5953,10.0679,51.7345
2497386,2.58888,5.94274,9.35589,34,13.4897,10.0672,51.8875
2497396,2.80094,6.02813,9.4374,34,13.2924,9.93228,52.2665
2497406,2.80094,6.02813,9.4374,34,13.2924,9.93228,52.2665
2497440,2.94231,6.03666,9.691,34,13.0071,9.88572,52.67
2497447,2.98649,5.84882,9.90836,34,12.7759,9.97458,52.7437
2497460,3.03067,5.84882,10.1167,34,12.5959,9.97351,52.9962
2497463,3.05717,5.96836,10.2616,34,12.5028,9.91874,53.2871
2497478,3.13669,6.12205,10.0714,34,12.6167,9.79164,53.3301
2497488,3.13669,6.12205,10.0714,34,12.6167,9.79164,53.3301
2497498,3.1632,6.22451,9.89931,34,12.7433,9.71482,53.287
2497515,3.15437,6.33551,9.92648,34,12.7558,9.67024,53.4164
2497525,3.20738,6.53189,10.162,34,12.5983,9.57938,53.9012
2497548,3.20738,6.72828,10.1529,34,12.6496,9.48923,54.0886
2497558,3.23389,6.83074,9.85402,34,12.8633,9.40011,53.9186
2497574,3.12786,6.84782,9.60948,34,13.1149,9.41505,53.5852
2497596,3.10135,6.8222,9.55514,34,13.1668,9.43318,53.4787
2497607,3.11902,6.80512,9.57326,34,13.1375,9.43479,53.4974
2497623,3.08368,6.80512,9.59137,34,13.1498,9.45282,53.4802
2497633,3.01299,6.64289,9.60043,34,13.1578,9.56071,53.2563
2497643,3.01299,6.64289,9.60043,34,13.1578,9.56071,53.2563
2497653,3.01299,6.53189,9.61854,34,13.1201,9.61384,53.1634
2497664,3.01299,6.53189,9.61854,34,13.1201,9.61384,53.1634
2497674,2.96881,6.42089,9.89931,34,12.9261,9.7139,53.289
2497684,3.06601,6.33551,10.2072,34,12.6203,9.73882,53.6088
2497694,3.06601,6.33551,10.2072,34,12.6203,9.73882,53.6088
2497704,3.06601,6.25013,10.5424,34,12.3666,9.81077,53.8585
2497714,3.0395,6.07936,10.7869,34,12.1754,9.92511,53.9058
2497724,3.0395,6.07936,10.7869,34,12.1754,9.92511,53.9058
2497734,3.13669,6.01105,10.9499,34,11.9804,9.9271,54.0977
2497744,3.13669,6.01105,10.9499,34,11.9804,9.9271,54.0977
2497754,3.15437,5.9769,11.2126,34,11.7814,9.95917,54.3438
2497764,3.27807,5.95982,11.5115,34,11.4934,9.93809,54.7493
2497808,3.2869,5.96836,11.6111,34,11.4234,9.93938,54.8663
2497814,3.35759,5.8659,11.6835,34,11.3031,9.96049,54.907
2497824,3.33108,5.74636,11.5749,34,11.3629,10.0172,54.6523
2497835,3.32225,5.61828,11.4662,34,11.4094,10.0702,54.4067
2497845,3.29574,5.45605,11.4481,34,11.3987,10.1558,54.1998
2497868,3.25156,5.25967,11.5115,34,11.3363,10.2735,54.0227
2497878,3.11902,4.93521,11.6383,34,11.2576,10.4998,53.6925
2497890,3.11902,4.93521,11.6383,34,11.2576,10.4998,53.6925
2497898,3.11019,4.85836,11.7198,34,11.1888,10.5473,53.6883
2497908,3.11019,4.85836,11.7198,34,11.1888,10.5473,53.6883
2497918,3.11902,4.87544,11.8103,34,11.1264,10.5425,53.8048
2497930,3.09252,4.83275,11.91,34,11.0663,10.5836,53.8352
2497957,3.03067,4.70467,11.9009,34,11.0807,10.6734,53.6362
2497960,3.03067,4.70467,11.9009,34,11.0807,10.6734,53.6362
2497970,3.0395,4.5339,11.8556,34,11.0608,10.7476,53.429
2497980,2.96881,4.47413,11.9824,34,11.0074,10.8206,53.4254
2497997,3.03067,4.57659,12.0639,34,10.9379,10.7479,53.6712
2498007,3.01299,4.68759,12.1726,34,10.9062,10.7118,53.8732
2498029,3.10135,4.74736,12.1817,34,10.857,10.6421,54.0304
2498039,3.10135,4.74736,12.1817,34,10.857,10.6421,54.0304
2498050,3.08368,4.78152,12.2813,34,10.8117,10.6423,54.1465
2498060,3.10135,4.81567,12.3719,34,10.7492,10.6251,54.2889
2498077,3.11902,4.9779,12.3809,34,10.7741,10.5412,54.4779
2498089,3.20738,5.09744,12.3085,34,10.7948,10.438,54.6133
2498106,3.22505,5.22551,12.0368,34,10.9951,10.3472,54.4873
2498128,3.18087,5.33651,11.8375,34,11.1849,10.299,54.3549
2498138,3.1632,5.4219,11.8284,34,11.2243,10.2667,54.4136
2498177,3.18087,5.6439,11.8556,34,11.2506,10.1584,54.6804
2498183,3.19854,5.72074,11.9009,34,11.2282,10.119,54.8202
2498187,3.13669,5.79759,11.8828,34,11.3004,10.1105,54.8171
2498201,3.13669,5.79759,11.8828,34,11.3004,10.1105,54.8171
2498211,3.19854,5.78905,11.9281,34,11.2274,10.0901,54.9157
2498222,3.1632,5.88297,11.7832,34,11.3701,10.0504,54.8293
2498238,3.26923,5.89151,11.8103,34,11.2841,10.0006,54.9711
2498248,3.18971,5.88297,11.7741,34,11.3585,10.0374,54.8468
2498271,3.20738,5.94274,11.7741,34,11.3617,10.0021,54.9242
2498288,3.17204,5.90005,11.7469,34,11.3925,10.0353,54.819
2498298,3.14553,5.90005,11.6473,34,11.4765,10.0383,54.6929
2498308,3.14553,5.90005,11.6473,34,11.4765,10.0383,54.6929
2498318,3.11902,5.90005,11.6383,34,11.5002,10.0497,54.6573
2498328,3.18971,5.83174,11.6564,34,11.424,10.0502,54.6778
2498350,3.12786,5.84882,11.7107,34,11.4333,10.0756,54.6874
2498362,3.12786,5.84882,11.7107,34,11.4333,10.0756,54.6874
2498372,3.17204,5.8232,11.7922,34,11.3434,10.0745,54.7875
2498381,3.22505,5.77197,11.8647,34,11.2475,10.0802,54.8617
2498391,3.22505,5.77197,11.8647,34,11.2475,10.0802,54.8617
2498401,3.24272,5.84882,11.9281,34,11.2133,10.0427,55.0196
2498418,3.22505,5.78905,11.8375,34,11.2697,10.0699,54.8516
2498421,3.22505,5.78905,11.8375,34,11.2697,10.0699,54.8516
2498431,3.21622,5.74636,11.7651,34,11.3129,10.087,54.7276
2498440,3.21622,5.74636,11.7651,34,11.3129,10.087,54.7276
2498451,3.18087,5.73782,11.7198,34,11.3643,10.1031,54.6385
2498461,3.21622,5.7122,11.8013,34,11.2803,10.1059,54.7297
2498483,3.15437,5.73782,11.8375,34,11.3037,10.1258,54.7297
2498493,3.17204,5.74636,11.8647,34,11.2761,10.1162,54.7831
2498509,3.23389,5.79759,11.9281,34,11.2063,10.0701,54.9596
2498543,3.21622,5.7549,11.9643,34,11.1833,10.1009,54.9354
2498549,3.19854,5.84882,11.9734,34,11.2126,10.0669,55.0207
2498560,3.17204,5.88297,11.9281,34,11.2684,10.0594,54.9831
2498570,3.13669,5.98543,11.9009,34,11.3352,10.0264,55.023
2498580,3.13669,5.98543,11.9009,34,11.3352,10.0264,55.023
2498592,3.19854,5.99397,11.8647,34,11.3204,9.99111,55.0572
2498614,3.13669,6.03666,11.7651,34,11.4378,9.99074,54.9384
2498624,3.11902,6.05374,11.8284,34,11.4117,9.99678,55.0012
2498640,3.05717,6.01959,11.9371,34,11.3723,10.0503,55.0139
2498650,3.14553,6.00251,12.1998,34,11.1374,10.0415,55.3478
2498673,3.13669,6.1562,12.3628,34,11.0755,9.99087,55.6557
2498683,3.13669,6.1562,12.3628,34,11.0755,9.99087,55.6557
2498693,3.21622,6.2672,12.4624,34,10.9877,9.91468,55.9459
2498703,3.2604,6.25013,12.4534,34,10.9608,9.90179,55.9639
2498725,3.27807,6.28428,12.4262,34,10.9755,9.87627,55.9886
2498735,3.27807,6.28428,12.4262,34,10.9755,9.87627,55.9886
2498745,3.2604,6.19889,12.3085,34,11.0413,9.91142,55.7678
2498755,3.18971,6.25866,12.1907,34,11.1784,9.90554,55.6391
2498765,3.18971,6.25866,12.1907,34,11.1784,9.90554,55.6391
2498775,3.22505,6.24159,12.1183,34,11.1983,9.89072,55.5849
2498785,3.17204,6.16474,12.0911,34,11.2315,9.94653,55.4279
2498801,3.20738,6.0879,12.1183,34,11.1716,9.96769,55.4136
2498825,3.1632,5.9769,12.0911,34,11.1905,10.0354,55.2312
2498835,3.10135,5.9342,11.9824,34,11.292,10.0731,55.018
2498852,3.08368,5.95128,11.8828,34,11.3737,10.0645,54.9178
2498862,3.05717,5.95128,11.6926,34,11.5178,10.0594,54.701
2498873,3.05717,5.95128,11.6926,34,11.5178,10.0594,54.701
2498883,3.03067,5.90859,11.4571,34,11.6831,10.0699,54.3964
2498913,2.95114,5.90859,11.3484,34,11.8105,10.0968,54.2082
2498914,2.95114,5.85736,11.3484,34,11.798,10.1206,54.1569
2498924,2.95114,5.7549,11.2669,34,11.8285,10.1609,53.973
2498934,2.89813,5.80613,11.2397,34,11.8958,10.1593,53.944
2498944,2.86279,5.7122,11.1945,34,11.9282,10.2157,53.7695
2498966,2.86279,5.67805,11.2397,34,11.8888,10.2357,53.7806
2498978,2.86279,5.67805,11.2397,34,11.8888,10.2357,53.7806
2498983,2.81861,5.66097,11.2397,34,11.915,10.2645,53.7193
2498998,2.87162,5.68659,11.2488,34,11.8786,10.2284,53.807
2499008,2.87162,5.68659,11.2488,34,11.8786,10.2284,53.807
2499018,2.82744,5.70367,11.2216,34,11.9318,10.2387,53.7527
2499028,2.88046,5.74636,11.1582,34,11.9493,10.1882,53.785
2499038,2.88046,5.74636,11.1582,34,11.9493,10.1882,53.785
2499048,2.88929,5.78051,10.9952,34,12.0637,10.1534,53.665
2499058,2.88929,5.78051,10.9952,34,12.0637,10.1534,53.665
2499068,2.80094,5.83174,10.9227,34,12.1874,10.1643,53.5554
2499078,2.80977,5.78905,10.9409,34,12.1585,10.1818,53.5397
2499096,2.80977,5.83174,10.8865,34,12.2064,10.1568,53.528
2499104,2.7921,5.83174,10.9137,34,12.1998,10.1676,53.5375
2499127,2.81861,5.85736,10.8141,34,12.2568,10.1341,53.49
2499136,2.81861,5.85736,10.8141,34,12.2568,10.1341,53.49
2499148,2.81861,5.94274,10.796,34,12.2897,10.0924,53.5573
2499159,2.83628,5.9769,10.7778,34,12.2981,10.0664,53.591
2499174,2.86279,6.02813,10.805,34,12.273,10.0326,53.6959
2499184,2.85395,6.07936,11.0133,34,12.1472,10.0321,53.9466
2499209,2.94231,6.18182,11.1311,34,12.0304,9.95488,54.2552
2499225,2.89813,6.11351,11.2397,34,11.97,10.0167,54.2514
2499235,2.92464,6.12205,11.3122,34,11.9048,10.0072,54.3589
2499245,2.92464,6.12205,11.3122,34,11.9048,10.0072,54.3589
2499278,2.9158,6.01105,11.1854,34,11.9704,10.0509,54.1123
2499284,2.83628,6.01959,11.1311,34,12.0641,10.0789,53.9869
2499306,2.82744,5.88297,11.1311,34,12.0374,10.1466,53.8415
2499317,2.85395,5.91713,11.122,34,12.0336,10.1175,53.8931
2499326,2.85395,5.91713,11.122,34,12.0336,10.1175,53.8931
2499336,2.86279,5.8659,11.1582,34,11.9903,10.1406,53.8869
2499346,2.86279,5.8659,11.1582,34,11.9903,10.1406,53.8869
2499356,2.85395,5.83174,11.122,34,12.0131,10.1574,53.8077
2499366,2.89813,5.79759,11.1492,34,11.9558,10.1551,53.8449
2499377,2.89813,5.79759,11.1492,34,11.9558,10.1551,53.8449
2499386,2.88046,5.79759,11.1492,34,11.9679,10.1634,53.8272
2499394,2.83628,5.76344,11.2488,34,11.9216,10.2089,53.8485
2499415,2.89813,5.7549,11.2488,34,11.8771,10.184,53.9018
2499439,2.88046,5.74636,11.276,34,11.8686,10.1987,53.9028
2499449,2.90696,5.78051,11.1945,34,11.9145,10.163,53.8819
2499459,2.90696,5.78051,11.1945,34,11.9145,10.163,53.8819
2499470,2.88046,5.8232,11.1401,34,11.9803,10.1506,53.8438
2499474,2.87162,5.84882,11.1311,34,11.9988,10.142,53.8515
2499489,2.87162,5.84882,11.1311,34,11.9988,10.142,53.8515
2499499,2.89813,5.87443,11.2488,34,11.9062,10.1283,54.0214
2499516,2.89813,5.85736,11.2035,34,11.933,10.1321,53.959
2499525,2.88929,5.89151,11.276,34,11.8978,10.1269,54.0568
2499536,2.88929,5.89151,11.276,34,11.8978,10.1269,54.0568
2499545,2.9158,5.98543,11.2669,34,11.9086,10.0702,54.1682
2499555,2.9158,6.02813,11.3213,34,11.882,10.0554,54.2652
2499578,2.89813,6.16474,11.1492,34,12.0441,9.98477,54.212
2499589,2.89813,6.16474,11.1492,34,12.0441,9.98477,54.212
2499599,2.95114,6.19889,10.9861,34,12.1276,9.92943,54.1362
2499609,2.92464,6.19036,10.8775,34,12.2185,9.93541,53.9925
2499645,2.93347,6.24159,10.7778,34,12.2933,9.89829,53.9529
2499652,2.89813,6.20743,10.6873,34,12.3725,9.92187,53.7928
2499656,2.86279,6.24159,10.7778,34,12.3422,9.93096,53.8822
2499670,2.86279,6.24159,10.7778,34,12.3422,9.93096,53.8822
2499680,2.88929,6.19036,10.8231,34,12.2804,9.94665,53.9028
2499690,2.83628,6.1562,10.8231,34,12.3091,9.98706,53.8156
2499707,2.85395,6.1562,10.8412,34,12.2843,9.98055,53.8514
2499723,2.88929,6.20743,10.9409,34,12.2032,9.94978,54.0376
2499739,2.94231,6.2672,10.9952,34,12.1436,9.90293,54.2047
2499761,2.98649,6.27574,11.0767,34,12.0597,9.88642,54.3389
2499771,3.00416,6.31843,11.0677,34,12.064,9.85794,54.3903
2499788,3.00416,6.23305,10.9771,34,12.1056,9.8885,54.2143
2499798,2.92464,6.22451,10.8956,34,12.2141,9.92135,54.0447
2499821,2.9158,6.24159,10.8231,34,12.2742,9.91072,53.9805
2499831,2.9158,6.24159,10.8231,34,12.2742,9.91072,53.9805
2499841,2.93347,6.19889,10.796,34,12.2707,9.91972,53.9283
2499851,2.93347,6.11351,10.7416,34,12.2881,9.95414,53.7886
2499861,2.93347,6.11351,10.7416,34,12.2881,9.95414,53.7886
2499871,2.90696,6.07082,10.7326,34,12.3027,9.98544,53.7103
2499881,2.88046,6.00251,10.6873,34,12.3365,10.0254,53.5702
2499904,2.81861,5.90859,10.7054,34,12.3448,10.1001,53.4326
2499921,2.83628,5.90005,10.6601,34,12.3621,10.0916,53.3964
2499933,2.88046,5.95128,10.6148,34,12.375,10.0427,53.4465
2499943,2.88046,5.95128,10.6148,34,12.375,10.0427,53.4465
2499953,2.90696,6.01959,10.651,34,12.3473,10.0017,53.5776
2499963,2.90696,6.01959,10.651,34,12.3473,10.0017,53.5776
2499973,2.86279,6.01959,10.7326,34,12.3213,10.0299,53.6149
2499978,2.90696,6.03666,10.8231,34,12.2318,10.0098,53.7668
2499988,2.90696,6.03666,10.8231,34,12.2318,10.0098,53.7668
2500019,2.9158,6.01105,10.7597,34,12.2636,10.0117,53.6866
2500030,2.88046,6.02813,10.8684,34,12.2168,10.0303,53.777
2500040,2.88046,6.02813,10.8684,34,12.2168,10.0303,53.777
2500050,2.89813,6.12205,10.8865,34,12.2143,9.98011,53.9067
2500060,2.92464,6.09643,10.8775,34,12.1962,9.97886,53.8985
2500083,2.95998,6.17328,10.8503,34,12.2088,9.92442,53.9836
2500093,3.00416,6.24159,10.8231,34,12.2133,9.87002,54.0689
2500109,2.99532,6.34405,10.7778,34,12.2747,9.8227,54.1172
2500131,3.00416,6.32697,10.7507,34,12.2833,9.82388,54.0818
2500141,3.00416,6.42089,10.7416,34,12.3116,9.77997,54.1667
2500164,2.97765,6.36966,10.968,34,12.1623,9.8372,54.3153
2500174,2.99532,6.35259,11.2035,34,11.9858,9.85921,54.5514
2500190,3.07484,6.22451,11.4299,34,11.7486,9.90254,54.7293
2500213,3.04834,6.20743,11.5477,34,11.6833,9.93329,54.8035
2500223,3.07484,6.17328,11.5115,34,11.6815,9.93342,54.7596
2500233,3.07484,6.17328,11.5115,34,11.6815,9.93342,54.7596
2500243,3.12786,6.16474,11.5205,34,11.6379,9.91403,54.8131
2500253,3.1632,6.13913,11.5477,34,11.5899,9.91213,54.85
2500269,3.19854,6.13059,11.5205,34,11.5824,9.89743,54.8496
2500291,3.19854,6.09643,11.3665,34,11.677,9.89862,54.6615
2500301,3.12786,6.14766,11.2307,34,11.8285,9.89479,54.5062
2500324,3.13669,6.19036,11.0677,34,11.9433,9.8559,54.3947
2500336,3.08368,6.25013,10.9952,34,12.0429,9.84595,54.329
2500354,3.12786,6.23305,10.959,34,12.0334,9.83012,54.3199
2500388,3.14553,6.28428,10.9499,34,12.0398,9.7978,54.3797
2500404,3.11902,6.30136,11.0224,34,12.0126,9.80902,54.4428
2500414,3.18087,6.32697,11.1039,34,11.9215,9.77703,54.6117
2500424,3.18087,6.32697,11.1039,34,11.9215,9.77703,54.6117
2500434,3.10135,6.35259,11.1945,34,11.9202,9.81013,54.6484
2500445,3.10135,6.35259,11.1945,34,11.9202,9.81013,54.6484
2500454,3.25156,6.42943,11.4752,34,11.6499,9.73441,55.1562
2500465,3.29574,6.52336,11.8013,34,11.4285,9.70387,55.6204
2500482,3.30457,6.4892,11.8556,34,11.3788,9.72028,55.6494
2500493,3.33992,6.45505,11.7922,34,11.3888,9.71373,55.5872
2500516,3.21622,6.49774,11.6473,34,11.5759,9.73605,55.3613
2500533,3.21622,6.54043,11.5024,34,11.6822,9.70314,55.259
2500545,3.20738,6.58312,11.3484,34,11.8008,9.67318,55.1389
2500553,3.20738,6.58312,11.3484,34,11.8008,9.67318,55.1389
2500563,3.18971,6.65997,11.2941,34,11.8672,9.64145,55.1438
2500573,3.18087,6.67705,11.0767,34,12.0231,9.61655,54.9346
2500595,3.13669,6.7112,11.0133,34,12.1038,9.61483,54.8612
2500605,3.13669,6.7112,11.0133,34,12.1038,9.61483,54.8612
2500615,3.11019,6.66851,11.122,34,12.0382,9.65652,54.9007
2500626,3.19854,6.71974,11.2216,34,11.924,9.60375,55.1399
2500648,3.22505,6.77097,11.4481,34,11.7677,9.5913,55.4441
2500665,3.15437,6.73682,11.4662,34,11.7944,9.63964,55.3574
2500676,3.21622,6.65997,11.3665,34,11.8012,9.63666,55.2427
2500685,3.21622,6.65997,11.3665,34,11.8012,9.63666,55.2427
2500695,3.15437,6.59166,11.276,34,11.8868,9.68611,55.022
2500707,3.18087,6.54897,11.1945,34,11.9135,9.6855,54.9243
2500723,3.19854,6.56605,11.2216,34,11.8875,9.67253,54.9862
2500754,3.1632,6.56605,11.3122,34,11.8505,9.69713,55.0415
2500764,3.15437,6.53189,11.285,34,11.8664,9.71383,54.9713
2500774,3.11902,6.55751,11.1945,34,11.9572,9.70948,54.871
2500784,3.13669,6.53189,11.2488,34,11.9026,9.71829,54.9174
2500794,3.13669,6.53189,11.2488,34,11.9026,9.71829,54.9174
2500804,3.15437,6.39528,11.2126,34,11.8824,9.76849,54.7622
2500814,3.15437,6.39528,11.2126,34,11.8824,9.76849,54.7622
2500824,3.10135,6.31843,11.1401,34,11.9488,9.82049,54.5599
2500834,3.11902,6.36112,11.0948,34,11.9777,9.78874,54.575
2500856,3.09252,6.3782,10.9861,34,12.0736,9.78263,54.4569
2500866,3.07484,6.33551,11.0948,34,12.0015,9.82048,54.5052
2500876,3.07484,6.33551,11.0948,34,12.0015,9.82048,54.5052
2500884,3.09252,6.41236,11.1401,34,11.9772,9.78184,54.645
2500899,3.09252,6.41236,11.1401,34,11.9772,9.78184,54.645
2500909,3.04834,6.46359,11.1039,34,12.0438,9.77518,54.6158
2500919,3.03067,6.4892,11.0043,34,12.1296,9.76202,54.5241
2500935,3.02183,6.59166,10.8503,34,12.2648,9.70465,54.4638
2500947,3.09252,6.60874,10.7869,34,12.2638,9.6587,54.4881
2500965,3.05717,6.70266,10.7688,34,12.3223,9.63043,54.5286
2500975,3.05717,6.70266,10.7688,34,12.3223,9.63043,54.5286
2500985,3.06601,6.80512,10.642,34,12.4269,9.56766,54.5131
2500995,3.03067,6.79658,10.6148,34,12.4679,9.58475,54.4421
2501005,3.03067,6.79658,10.6148,34,12.4679,9.58475,54.4421
2501015,3.05717,6.80512,10.6692,34,12.4143,9.57434,54.5314
2501025,3.12786,6.8222,10.7869,34,12.2894,9.54661,54.737
2501035,3.12786,6.8222,10.7869,34,12.2894,9.54661,54.737
2501045,3.09252,6.84782,10.9137,34,12.2332,9.56357,54.854
2501055,3.09252,6.84782,10.9137,34,12.2332,9.56357,54.854
2501065,3.08368,6.74535,11.0314,34,12.1354,9.62507,54.8605
2501075,3.21622,6.67705,11.1582,34,11.9445,9.60872,55.0515
2501085,3.21622,6.67705,11.1582,34,11.9445,9.60872,55.0515
2501115,3.23389,6.72828,11.2397,34,11.8903,9.58597,55.2019
2501122,3.25156,6.65997,11.3122,34,11.8139,9.61561,55.2237
2501126,3.23389,6.67705,11.4843,34,11.7153,9.6326,55.3952
2501137,3.23389,6.67705,11.4843,34,11.7153,9.6326,55.3952
2501147,3.27807,6.62582,11.5115,34,11.6558,9.63837,55.4153
2501156,3.2604,6.58312,11.439,34,11.7052,9.65825,55.2825
2501166,3.2604,6.58312,11.439,34,11.7052,9.65825,55.2825
2501178,3.21622,6.55751,11.5386,34,11.6623,9.69898,55.3124
2501200,3.29574,6.56605,11.7469,34,11.4745,9.67973,55.6087
2501210,3.2869,6.64289,11.8194,34,11.4516,9.65654,55.7492
2501227,3.34875,6.69412,11.7651,34,11.4591,9.60137,55.8079
2501238,3.36642,6.66851,11.6835,34,11.4946,9.59698,55.7185
2501248,3.36642,6.66851,11.6835,34,11.4946,9.59698,55.7185
2501258,3.30457,6.6002,11.4662,34,11.662,9.63359,55.3709
2501269,3.30457,6.6002,11.4662,34,11.662,9.63359,55.3709
2501280,3.29574,6.58312,11.4299,34,11.6878,9.64161,55.3088
2501290,3.27807,6.54043,11.4118,34,11.7012,9.66679,55.2303
2501300,3.27807,6.54043,11.4118,34,11.7012,9.66679,55.2303
2501310,3.24272,6.53189,11.3847,34,11.7408,9.68379,55.1593
2501320,3.23389,6.54897,11.439,34,11.7146,9.68534,55.2219
2501336,3.26923,6.65997,11.5477,34,11.6459,9.63063,55.4769
2501359,3.32225,6.63435,11.6292,34,11.551,9.62636,55.5858
2501370,3.26923,6.70266,11.6745,34,11.5726,9.62397,55.6464
2501380,3.26923,6.70266,11.6745,34,11.5726,9.62397,55.6464
2501390,3.33992,6.66851,11.7832,34,11.4468,9.61832,55.7916
2501400,3.30457,6.64289,11.6654,34,11.5409,9.6339,55.6129
2501416,3.17204,6.59166,11.5115,34,11.7178,9.70086,55.2752
2501426,3.17204,6.59166,11.5115,34,11.7178,9.70086,55.2752
2501436,3.15437,6.51482,11.3847,34,11.7956,9.73106,55.0538
2501447,3.1632,6.55751,11.4209,34,11.7758,9.71141,55.1416
2501483,3.14553,6.55751,11.4028,34,11.7997,9.7176,55.1058
2501489,3.15437,6.53189,11.4299,34,11.7695,9.72772,55.1162
2501499,3.04834,6.51482,11.5024,34,11.7878,9.78994,55.0656
2501516,3.04834,6.51482,11.5024,34,11.7878,9.78994,55.0656
2501518,3.14553,6.55751,11.5205,34,11.7212,9.72886,55.2235
2501534,3.15437,6.57459,11.5567,34,11.6954,9.72072,55.2857
2501550,3.18087,6.57459,11.4118,34,11.7741,9.69498,55.1673
2501561,3.18087,6.61728,11.3303,34,11.8388,9.66801,55.1285
2501571,3.18087,6.61728,11.3303,34,11.8388,9.66801,55.1285
2501580,3.13669,6.54897,11.3122,34,11.8641,9.71671,54.9979
2501603,3.13669,6.54897,11.1673,34,11.9615,9.70275,54.853
2501613,3.14553,6.52336,11.285,34,11.8703,9.72164,54.9539
2501623,3.14553,6.52336,11.285,34,11.8703,9.72164,54.9539
2501634,3.10135,6.54897,11.2941,34,11.9,9.73086,54.9444
2501644,3.10135,6.67705,11.3031,34,11.9244,9.67422,55.0815
2501655,3.10135,6.67705,11.3031,34,11.9244,9.67422,55.0815
2501659,3.1632,6.67705,11.2126,34,11.9437,9.63774,55.0528
2501674,3.1632,6.67705,11.2126,34,11.9437,9.63774,55.0528
2501684,3.12786,6.7112,11.2035,34,11.9816,9.63739,55.0426
2501689,3.12786,6.64289,11.2126,34,11.9593,9.66888,54.9833
2501713,3.09252,6.63435,11.2126,34,11.981,9.68859,54.9394
2501723,3.10135,6.63435,11.1673,34,12.0056,9.68023,54.903
2501734,3.10135,6.63435,11.1673,34,12.0056,9.68023,54.903
2501744,3.11019,6.65143,11.276,34,11.9306,9.67912,55.0376
2501755,3.11019,6.65143,11.276,34,11.9306,9.67912,55.0376
2501765,3.17204,6.65997,11.2579,34,11.9033,9.64583,55.0899
2501774,3.14553,6.66851,11.2488,34,11.9292,9.653,55.0628
2501791,3.18087,6.65997,11.2307,34,11.9156,9.63924,55.0715
2501801,3.14553,6.63435,11.2669,34,11.9089,9.67005,55.0468
2501821,3.12786,6.55751,11.276,34,11.8964,9.71335,54.9613
2501850,3.09252,6.56605,11.3303,34,11.8857,9.73063,54.9889
2501858,3.05717,6.51482,11.3303,34,11.8972,9.76962,54.9023
2501868,3.05717,6.51482,11.3303,34,11.8972,9.76962,54.9023
2501871,3.06601,6.55751,11.3575,34,11.8832,9.749,54.981
2501886,3.09252,6.51482,11.439,34,11.8007,9.76405,55.0463
2501896,3.09252,6.51482,11.439,34,11.8007,9.76405,55.0463
2501903,3.09252,6.59166,11.3213,34,11.8979,9.71824,55.0054
2501924,3.11902,6.52336,11.3394,34,11.8516,9.73877,54.9818
2501934,3.13669,6.60874,11.2669,34,11.9087,9.6855,55.0123
2501956,3.12786,6.63435,11.2488,34,11.9329,9.67622,55.011
2501966,3.17204,6.68559,11.1673,34,11.9701,9.62555,55.0249
2501985,3.19854,6.7112,11.0858,34,12.0132,9.59425,54.9955
2501995,3.19854,6.7112,11.0858,34,12.0132,9.59425,54.9955
2502011,3.26923,6.70266,11.0586,34,11.9819,9.5638,55.0305
2502014,3.2604,6.75389,11.0405,34,12.0121,9.5431,55.0548
2502036,3.18971,6.72828,11.0495,34,12.0476,9.58699,54.9675
2502046,3.19854,6.73682,10.9952,34,12.0803,9.57386,54.9306
