ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
579824,8.67221,19.7162,8.09047,30.7921,12.5409,2.33997,67.271
579834,8.76935,20.267,8.07227,30.9842,12.6333,2.2073,68.0928
579842,8.76935,20.5804,7.97216,30.1582,12.5952,1.95181,67.4801
579864,8.64571,20.362,7.84475,29.5339,12.5799,1.89141,66.3864
579875,8.64571,20.362,7.84475,29.5339,12.5799,1.89141,66.3864
579880,8.62805,19.7922,8.02677,30.1774,12.501,2.20278,66.6244
579896,8.61922,19.9156,8.23608,31.4644,12.6491,2.45451,68.2354
579907,8.61922,19.9156,8.23608,31.4644,12.6491,2.45451,68.2354
579912,8.61039,19.9441,8.20878,31.6853,12.714,2.48498,68.4486
579925,8.49558,19.5168,8.16328,30.9458,12.5905,2.47984,67.1214
579936,8.49558,19.5168,8.16328,30.9458,12.5905,2.47984,67.1214
579946,8.46909,19.3838,8.19058,30.7921,12.5368,2.49787,66.8356
579961,8.61039,20.0391,8.34529,31.4932,12.6214,2.45058,68.488
579970,8.66338,20.4665,8.26338,31.5701,12.7277,2.3281,68.9633
579980,8.66338,20.4665,8.26338,31.5701,12.7277,2.3281,68.9633
579990,8.50442,20.2575,8.00856,31.2819,12.8675,2.32068,68.0524
580001,8.34545,20.0961,7.99036,31.2051,12.9239,2.38492,67.637
580012,8.34545,20.0961,7.99036,31.2051,12.9239,2.38492,67.637
580022,8.23948,20.1816,7.99036,31.3972,13.0326,2.42591,67.8086
580044,8.21299,20.4665,7.92666,31.8486,13.2114,2.43134,68.4547
580054,8.19532,20.552,7.77195,31.6277,13.2847,2.34472,68.1469
580077,7.93039,20.3335,7.63544,31.2147,13.4034,2.36602,67.114
580089,7.93039,20.5709,7.76285,32.0791,13.5188,2.48904,68.3433
580092,7.93039,20.5709,7.76285,32.0791,13.5188,2.48904,68.3433
580107,7.84208,20.9603,7.74465,32.8667,13.7726,2.55185,69.4137
580124,7.7626,21.0933,7.72645,33.5486,13.9571,2.65628,70.1309
580133,7.71844,21.4542,7.64454,33.5774,14.088,2.56752,70.3946
580171,7.71844,21.4542,7.64454,33.5774,14.088,2.56752,70.3946
580177,7.72727,21.6821,7.69004,33.8367,14.133,2.56231,70.9362
580187,7.54182,21.6821,7.42612,34,14.407,2.59069,70.6501
580204,7.47117,21.6061,7.34422,34,14.4809,2.61289,70.4215
580215,7.42701,21.7581,7.31692,34,14.5436,2.58116,70.502
580237,7.44468,22.0905,7.28051,34,14.6032,2.48787,70.8157
580247,7.37403,21.9006,7.0439,33.7695,14.7144,2.4695,70.088
580263,7.35636,21.5777,7.0439,33.1452,14.5836,2.4424,69.1231
580273,7.35636,21.5777,7.0439,33.1452,14.5836,2.4424,69.1231
580284,7.30338,21.5587,6.98019,31.8582,14.4509,2.2104,67.7004
580294,7.44468,21.8911,6.92559,31.0898,14.3318,1.93308,67.3512
580304,7.44468,21.8911,6.92559,31.0898,14.3318,1.93308,67.3512
580314,7.46234,21.6061,6.88919,30.4463,14.1938,1.86744,66.404
580325,7.57714,21.0173,7.1531,30.4944,13.8815,2.04999,66.2419
580334,7.57714,21.0173,7.1531,30.4944,13.8815,2.04999,66.2419
580344,7.64779,20.4,7.35332,30.3887,13.5992,2.21027,65.7898
580368,7.78026,20.305,7.57173,29.5819,13.234,2.08504,65.2389
580379,7.84208,20.1626,7.58084,28.6791,13.0005,1.92687,64.2646
580384,7.84208,20.1626,7.58084,28.6791,13.0005,1.92687,64.2646
580394,7.85974,20.0961,7.79015,29.1497,12.9423,2.07657,64.8957
580404,7.88623,19.7447,7.98126,29.5627,12.827,2.28149,65.1749
580427,7.97455,19.6022,8.23608,29.4955,12.5892,2.33235,65.3083
580437,7.97455,19.6022,8.23608,29.4955,12.5892,2.33235,65.3083
580447,8.12468,19.6022,8.37259,28.6119,12.2532,2.14589,64.7114
580457,8.18649,19.5547,8.57281,28.5927,12.0897,2.17794,64.9067
580467,8.18649,19.5547,8.57281,28.5927,12.0897,2.17794,64.9067
580477,8.20416,19.4693,8.89133,28.8616,11.9353,2.31088,65.4263
580487,8.38078,19.6877,9.14615,28.6791,11.7006,2.22102,65.8937
580532,8.37195,19.7637,9.24625,27.7571,11.4764,2.04202,65.1389
580538,8.37195,19.7637,9.24625,27.7571,11.4764,2.04202,65.1389
580548,8.63688,19.3648,9.81959,27.1424,10.7948,2.06891,64.9637
580558,8.95481,19.1559,10.4293,27.1616,10.2483,2.16439,65.7016
580568,9.39636,19.3933,10.7843,26.835,9.80579,1.99438,66.409
580578,9.39636,19.3933,10.7843,26.835,9.80579,1.99438,66.409
580589,9.58182,19.2223,10.9208,26.0475,9.41398,1.86189,65.7724
580600,9.58182,19.2223,10.9208,26.0475,9.41398,1.86189,65.7724
580609,9.6613,18.5006,11.2029,25.1734,8.83578,1.90921,64.5382
580619,10.0145,18.0067,11.8217,24.4339,8.01389,1.92162,64.2769
580629,10.0145,18.0067,11.8217,24.4339,8.01389,1.92162,64.2769
580639,10.7829,18.2346,12.4861,23.848,7.19712,1.67937,65.3516
580649,10.7829,18.2346,12.4861,23.848,7.19712,1.67937,65.3516
580659,11.4364,18.1112,12.7591,23.1565,6.51978,1.45916,65.4631
580669,12.0634,17.4749,12.9775,22.7627,5.81994,1.42512,65.2785
580679,12.0634,17.4749,12.9775,22.7627,5.81994,1.42512,65.2785
580689,12.4431,16.9573,13.3051,22.052,5.11951,1.37976,64.7576
580699,12.8405,16.9488,13.6419,21.1011,4.48131,1.15143,64.5323
580716,12.9642,16.7782,13.9695,20.909,4.16027,1.19222,64.6209
580728,12.9642,16.7782,13.9695,20.909,4.16027,1.19222,64.6209
580739,13.1055,16.4114,14.3972,21.1876,3.87714,1.39809,65.1017
580749,13.4322,16.1641,14.7976,21.0915,3.44571,1.44144,65.4855
580759,13.4322,16.1641,14.7976,21.0915,3.44571,1.44144,65.4855
580769,13.7325,15.8996,14.8431,20.2079,2.91109,1.25665,64.6832
580779,13.9621,15.6523,14.8522,19.4107,2.44558,1.09161,63.8773
580790,13.9621,15.6523,14.8522,19.4107,2.44558,1.09161,63.8773
580811,14.1034,15.3964,15.0889,19.478,2.21727,1.18636,64.0666
580813,14.1034,15.3964,15.0889,19.478,2.21727,1.18636,64.0666
580817,14.2182,15.0978,15.7259,19.4492,1.78432,1.36276,64.4911
580832,14.7392,15.0723,16.4176,19.2667,1.21464,1.34499,65.4957
580848,14.96,15.1064,16.727,18.7576,0.830278,1.23985,65.551
580858,14.9865,14.9102,16.9545,18.1814,0.442299,1.20844,65.0325
580869,14.9865,14.9102,16.9545,18.1814,0.442299,1.20844,65.0325
580899,14.7745,14.4325,17.367,17.8644,0.0602633,1.40236,64.4385
580906,15.0306,13.9207,18.0239,17.2881,-0.718002,1.48466,64.2634
580909,15.3486,13.5966,18.4972,16.4997,-1.46594,1.41966,63.9421
580919,15.3486,13.5966,18.4972,16.4997,-1.46594,1.41966,63.9421
580929,15.6753,13.4601,19.2699,16.3724,-1.97317,1.50673,64.7777
580939,16.0816,13.2895,20.1778,16.9818,-2.25012,1.75601,66.5307
580951,16.0816,13.2895,20.1778,16.9818,-2.25012,1.75601,66.5307
580962,16.426,13.0421,20.7284,16.909,-2.68353,1.82608,67.1056
580972,16.426,13.0421,20.7284,16.909,-2.68353,1.82608,67.1056
580982,16.6732,12.8118,20.7574,16.054,-3.22972,1.65763,66.2965
580992,17.287,12.5986,20.6318,14.9807,-3.94647,1.31156,65.4981
581002,17.287,12.5986,20.6318,14.9807,-3.94647,1.31156,65.4981
581013,17.6432,12.4621,20.342,14.7624,-4.12541,1.14995,65.2098
581023,17.5541,12.3598,20.4,14.9807,-4.06375,1.25589,65.2946
581033,17.5541,12.3598,20.4,14.9807,-4.06375,1.25589,65.2946
581043,17.3463,12.0527,20.9312,14.5441,-4.5013,1.40495,64.8744
581053,17.3463,12.0527,20.9312,14.5441,-4.5013,1.40495,64.8744
581063,17.2771,11.8309,21.2886,13.962,-4.96157,1.43167,64.3586
581084,17.5442,11.6688,21.733,14.0075,-5.23484,1.50739,64.9535
581087,17.5442,11.6688,21.733,14.0075,-5.23484,1.50739,64.9535
581090,17.8114,11.5665,21.9937,14.4805,-5.22314,1.61642,65.8521
581099,17.8411,11.5068,21.8392,14.5078,-5.20047,1.59809,65.6948
581123,17.6333,11.3874,21.5977,14.3077,-5.21209,1.59059,64.926
581134,17.6333,11.3874,21.5977,14.3077,-5.21209,1.59059,64.926
581145,17.5541,11.3191,21.9744,13.771,-5.58602,1.59525,64.6187
581154,17.9302,11.1997,22.3994,13.2162,-6.14473,1.50259,64.7454
581164,17.9302,11.1997,22.3994,13.2162,-6.14473,1.50259,64.7454
581174,18.1973,11.1485,22.583,12.7705,-6.51526,1.39281,64.6993
581184,18.3754,11.1826,22.7858,12.8614,-6.5628,1.40076,65.2053
581207,18.7416,11.2679,23.4233,12.7341,-6.86251,1.39372,66.1669
581226,19.3353,11.14,24.1574,12.3157,-7.48226,1.34383,66.9483
581235,19.8399,10.7561,24.3699,11.4971,-8.25896,1.18958,66.463
581241,19.8399,10.7561,24.3699,11.4971,-8.25896,1.18958,66.463
581267,19.9884,10.5173,24.4858,11.4789,-8.45414,1.2319,66.4703
581273,20.1863,10.4235,24.9977,11.4152,-8.70799,1.29878,67.0227
581283,20.5128,10.287,25.5773,11.2606,-9.07132,1.33905,67.6376
581293,20.5128,10.287,25.5773,11.2606,-9.07132,1.33905,67.6376
581306,20.6909,10.0567,25.7318,11.0332,-9.38079,1.33694,67.5126
581316,20.8295,9.97993,25.6642,11.2151,-9.34375,1.34511,67.6887
581321,20.8295,9.97993,25.6642,11.2151,-9.34375,1.34511,67.6887
581331,20.7998,10.0823,25.5869,11.3151,-9.21649,1.33218,67.7841
581352,20.9086,10.0908,26.0699,10.8694,-9.57415,1.31145,67.9388
581362,21.2549,10.1249,26.4176,10.3692,-9.96764,1.18979,68.1667
581372,21.2549,10.1249,26.4176,10.3692,-9.96764,1.18979,68.1667
581383,21.4133,10.0311,26.5722,10.26,-10.1405,1.18367,68.2766
581393,21.4924,10.1676,26.6494,10.6421,-9.90994,1.22509,68.9515
581403,21.4924,10.1676,26.6494,10.6421,-9.90994,1.22509,68.9515
581413,21.5518,10.2273,26.9682,10.5238,-10.0218,1.23707,69.2711
581424,21.7101,10.1505,26.5915,10.1145,-10.2224,1.05999,68.5666
581433,21.7101,10.1505,26.5915,10.1145,-10.2224,1.05999,68.5666
581444,21.5221,10.0738,25.7318,10.2055,-9.98573,0.964285,67.5331
581454,21.5221,10.0738,25.7318,10.2055,-9.98573,0.964285,67.5331
581465,21.1362,10.1932,25.075,10.8058,-9.37814,1.01578,67.2102
581475,20.8591,10.2017,24.9108,10.9695,-9.1867,1.07993,66.9411
581485,20.8591,10.2017,24.9108,10.9695,-9.1867,1.07993,66.9411
581492,20.9779,10.2017,25.3261,10.8785,-9.35818,1.1186,67.3843
581507,21.057,10.2017,25.8091,10.8785,-9.48759,1.19849,67.9464
581517,21.057,10.2273,25.8091,11.0696,-9.37799,1.23109,68.163
581527,20.9977,10.3808,25.9057,10.9877,-9.35042,1.21167,68.2719
581532,20.9977,10.3808,25.9057,10.9877,-9.35042,1.21167,68.2719
581548,20.5623,10.5685,25.4517,10.7512,-9.16862,1.12993,67.3337
581558,20.3446,10.577,26.0602,10.6966,-9.2833,1.2933,67.6785
581576,21.2549,10.8073,26.7943,11.0241,-9.37951,1.23556,69.8807
581586,21.5617,10.722,26.1858,10.7603,-9.48477,1.01019,69.2298
581596,21.5617,10.722,26.1858,10.7603,-9.48477,1.01019,69.2298
581606,21.1659,10.4917,25.2102,10.4692,-9.4358,0.895908,67.3371
581634,20.6711,10.3382,25.2682,10.5056,-9.39441,1.07014,66.7831
581642,20.8987,10.3979,26.0892,10.8058,-9.45287,1.23146,68.1916
581658,21.1857,10.4491,25.9926,11.0605,-9.34254,1.18325,68.6878
581668,21.1263,10.7476,25.7028,11.206,-9.04134,1.098,68.7828
581679,21.1263,10.7476,25.7028,11.206,-9.04134,1.098,68.7828
581689,21.0867,10.9523,25.7415,11.2879,-8.89988,1.08377,69.0684
581699,21.0867,10.9523,25.7415,11.2879,-8.89988,1.08377,69.0684
581705,20.9284,10.9865,26.0892,11.3788,-8.88272,1.20055,69.3829
581720,20.9581,11.0718,25.9636,11.6062,-8.70829,1.19397,69.5997
581738,20.8591,11.2082,25.5676,11.7699,-8.4463,1.13901,69.4049
581748,20.7503,11.3618,25.3551,11.8791,-8.2429,1.10795,69.3463
581767,20.2951,11.2765,24.9784,12.0064,-8.01918,1.18441,68.5564
581777,20.2951,11.2765,24.9784,12.0064,-8.01918,1.18441,68.5564
581787,20.1269,11.1485,24.6307,12.152,-7.88191,1.21379,68.058
581797,19.9191,11.1144,23.8676,12.2975,-7.58008,1.14547,67.1986
581816,19.5431,11.3447,23.2977,12.1883,-7.27235,1.03918,66.3738
581827,18.8999,11.3703,23.2784,11.8791,-7.23276,1.12047,65.4277
581837,18.8999,11.3703,23.2784,11.8791,-7.23276,1.12047,65.4277
581847,18.8207,11.3362,23.2205,12.0974,-7.10489,1.18235,65.4747
581859,18.8207,11.3362,23.2205,12.0974,-7.10489,1.18235,65.4747
581869,18.4942,11.4385,22.6313,12.2702,-6.71586,1.14956,64.8342
581881,18.0093,11.4812,21.6557,12.152,-6.33188,1.02305,63.2981
581897,17.4552,11.3106,20.9892,12.3521,-5.95011,1.10507,62.107
581908,17.6432,11.5921,21.6557,12.9524,-5.77759,1.26234,63.8433
581929,18.1281,11.993,21.733,13.2071,-5.63354,1.11103,65.0611
581952,17.8411,12.0527,21.3466,13.0979,-5.45441,1.06097,64.3383
581962,17.3463,11.8991,21.0955,13.1798,-5.25926,1.18774,63.5207
581968,17.3463,11.8991,21.0955,13.1798,-5.25926,1.18774,63.5207
582002,16.9029,11.9333,20.9506,13.5709,-4.87284,1.34601,63.3576
582009,16.7439,12.2233,20.6994,13.962,-4.42334,1.34238,63.6286
582011,16.5496,12.4877,20.3227,14.4532,-3.89083,1.34892,63.8132
582021,16.267,12.4365,20.0426,15.0808,-3.44381,1.50874,63.8269
582031,16.267,12.4365,20.0426,15.0808,-3.44381,1.50874,63.8269
582040,15.8784,12.3939,19.579,15.481,-2.99315,1.60763,63.3323
582051,15.8784,12.3939,19.579,15.481,-2.99315,1.60763,63.3323
582061,15.7195,12.7095,19.4244,16.145,-2.45687,1.67359,63.9984
582073,15.7548,13.1445,19.5114,16.6271,-2.11208,1.6696,65.0378
582089,15.7283,13.2042,19.2023,16.6998,-1.93821,1.61247,64.8346
582099,15.7283,13.2042,19.2023,16.6998,-1.93821,1.61247,64.8346
582112,15.2161,13.1701,18.3619,17.413,-1.16696,1.72738,64.1611
582128,14.854,13.5625,18.0915,18.0469,-0.517444,1.79426,64.5549
582131,14.854,13.5625,18.0915,18.0469,-0.517444,1.79426,64.5549
582140,14.7216,13.9122,17.8114,18.0181,-0.23372,1.67437,64.4632
582151,14.6156,14.0913,17.2511,18.3062,0.206497,1.59897,64.2643
582161,14.6156,14.0913,17.2511,18.3062,0.206497,1.59897,64.2643
582173,14.2977,14.4155,16.8362,19.065,0.907919,1.66868,64.6143
582183,14.2977,14.4155,16.8362,19.065,0.907919,1.66868,64.6143
582194,14.174,14.7737,16.818,19.5068,1.25951,1.69528,65.2725
582204,14.227,15.0723,17.0193,19.939,1.42056,1.73392,66.2576
582214,14.227,15.0723,17.0193,19.939,1.42056,1.73392,66.2576
582224,14.2888,15.422,16.6269,20.7266,1.95068,1.7094,67.0642
582233,13.9179,15.6438,16.0171,21.8407,2.7994,1.84579,67.4195
582252,13.8473,16.2067,15.7441,22.0328,3.18738,1.70783,67.8309
582262,13.8473,16.2067,15.7441,22.0328,3.18738,1.70783,67.8309
582272,13.9532,16.6503,15.098,21.226,3.2965,1.28208,66.9275
582283,13.6442,16.8465,14.4609,20.7458,3.61018,1.07677,65.6973
582314,13.0966,16.9318,14.2516,21.3124,4.1529,1.26592,65.5924
582317,12.5756,16.7953,14.2334,22.0712,4.5898,1.58363,65.6755
582321,12.5756,16.7953,14.2334,22.0712,4.5898,1.58363,65.6755
582333,12.6727,16.9147,14.4154,22.4266,4.61133,1.6381,66.4294
582344,12.6727,16.9147,14.4154,22.4266,4.61133,1.6381,66.4294
582376,12.6992,17.1804,13.9422,22.5418,4.92772,1.49276,66.3637
582385,12.1694,17.5603,12.9138,23.8768,6.14625,1.59221,66.5203
582392,11.9839,17.5413,12.6499,23.7136,6.30651,1.55676,65.8887
582403,11.9839,17.5413,12.6499,23.7136,6.30651,1.55676,65.8887
582414,11.719,17.9877,12.295,22.974,6.52083,1.28409,64.9756
582423,11.719,17.9877,12.295,22.974,6.52083,1.28409,64.9756
582433,11.4099,18.4436,11.8763,22.6859,6.92504,1.0965,64.4157
582445,11.1008,18.6905,11.2939,22.9452,7.51246,1.04196,64.0304
582463,10.5709,18.3486,10.8116,23.5503,8.10524,1.29003,63.2814
582473,10.3325,18.1682,10.7388,23.9056,8.31522,1.45945,63.145
582483,10.3325,18.1682,10.7388,23.9056,8.31522,1.45945,63.145
582493,10.2353,18.2536,10.6113,24.2994,8.55934,1.51937,63.3997
582517,10.094,18.567,10.4384,25.3655,9.07473,1.66204,64.465
582528,9.74078,18.776,9.98341,26.4701,9.82059,1.83239,64.9702
582538,9.74078,18.776,9.98341,26.4701,9.82059,1.83239,64.9702
582560,9.46701,19.2698,9.61938,27.0463,10.4085,1.81848,65.4025
582564,9.2374,19.7352,9.38276,27.0271,10.7606,1.70626,65.3825
582575,9.15792,20.0676,9.17345,26.5277,10.883,1.49606,64.9267
582586,9.15792,20.0676,9.17345,26.5277,10.883,1.49606,64.9267
582596,9.05195,20.0581,8.96413,26.7102,11.0953,1.51987,64.7843
582606,8.83117,20.0866,8.5546,27.4401,11.6083,1.63535,64.9125
582629,8.48675,20.0391,8.13597,27.9876,12.1439,1.76282,64.6494
582639,8.24831,20.0391,7.99036,27.9492,12.3584,1.78712,64.2269
582649,8.24831,20.0391,7.99036,27.9492,12.3584,1.78712,64.2269
582662,8.13351,19.9156,7.91756,27.709,12.3962,1.78501,63.6757
582669,8.09818,19.9156,8.22698,27.709,12.236,1.85822,63.9498
582676,8.09818,20.0866,8.22698,28.2277,12.3721,1.91908,64.6394
582689,8.18649,20.9318,8.4909,29.1497,12.5092,1.91486,66.7589
582705,8.18649,20.9318,8.4909,29.1497,12.5092,1.91486,66.7589
582708,8.15117,21.0553,8.32709,29.1209,12.639,1.85468,66.6545
582747,7.99221,20.381,8.16328,28.8328,12.6429,1.97864,65.3693
582754,7.99221,20.267,8.24518,29.4859,12.6971,2.153,65.9903
582756,8.11584,20.9983,8.40899,31.1282,12.9647,2.27739,68.6514
582767,8.20416,22.138,8.22698,31.4452,13.2659,1.99888,70.0143
582777,8.20416,22.138,8.22698,31.4452,13.2659,1.99888,70.0143
582787,8.11584,22.5179,7.97216,30.3983,13.3427,1.6818,69.0042
582798,7.9039,22.271,7.62634,29.3418,13.435,1.51765,67.143
582809,7.9039,22.271,7.62634,29.3418,13.435,1.51765,67.143
582819,7.63896,21.6726,7.31692,28.9384,13.595,1.58855,65.5669
582829,7.44468,21.6726,7.1349,28.9384,13.8177,1.60054,65.1906
582840,7.44468,21.6251,7.1349,29.7932,13.9545,1.78603,65.9979
582850,7.32987,21.8626,7.1076,30.3887,14.1755,1.86775,66.6887
582868,7.3387,21.7011,7.1258,30.1486,14.094,1.86263,66.3142
582878,7.34753,21.4162,7.17131,29.6299,13.9279,1.83883,65.565
582888,7.34753,21.4162,7.17131,29.6299,13.9279,1.83883,65.565
582898,7.26805,21.1978,7.18041,29.4186,13.8969,1.87503,65.0649
582922,7.29455,21.4542,7.40792,29.9373,13.8776,1.95097,66.0939
582927,7.47117,22.062,7.69004,30.6864,13.8372,1.95332,67.9097
582937,7.47117,22.062,7.69004,30.6864,13.8372,1.95332,67.9097
582947,7.52416,22.2425,7.75375,31.2915,13.8988,2.02261,68.8119
582962,7.47117,22.3659,7.58994,31.2051,14.0277,1.95781,68.6321
582972,7.47117,22.3659,7.58994,31.2051,14.0277,1.95781,68.6321
582982,7.23273,21.9955,7.38972,30.8401,14.1618,2.00159,67.4581
582992,7.23273,21.9955,7.38972,30.8401,14.1618,2.00159,67.4581
583002,7.17974,21.8911,7.48073,31.3107,14.1984,2.14862,67.8623
583012,7.16208,21.9196,7.70824,32.3,14.2384,2.37226,69.0899
583028,7.14442,22.176,7.70824,32.761,14.359,2.39624,69.7897
583038,7.0561,22.195,7.37152,31.9734,14.4836,2.20725,68.596
583049,7.0561,22.195,7.37152,31.9734,14.4836,2.20725,68.596
583058,6.73818,21.6821,6.87099,30.8785,14.7165,2.11483,66.1698
583104,6.55273,21.5207,6.61617,31.2051,15.0076,2.21896,65.8947
583110,6.52623,21.986,6.77088,32.8186,15.2373,2.43986,68.1018
583128,6.60571,22.5749,7.00749,34,15.3023,2.52755,70.1881
583131,6.60571,22.5749,7.00749,34,15.3023,2.52755,70.1881
583141,6.5439,22.271,6.87099,33.5294,15.3093,2.51076,69.2152
583168,6.49974,22.2425,6.87099,34,15.3964,2.61347,69.6132
583172,6.63221,23.1162,6.93469,34,15.403,2.37389,70.6831
583183,6.63221,23.1162,6.93469,34,15.403,2.37389,70.6831
583188,6.78234,23.6955,6.88009,34,15.4268,2.18663,71.358
583203,6.72935,23.3916,6.77998,34,15.4731,2.25505,70.901
583221,6.59688,23.1162,6.71627,34,15.5486,2.34345,70.4294
583230,6.59688,23.1162,6.71627,34,15.5486,2.34345,70.4294
583241,6.56156,22.7268,6.78908,34,15.4744,2.46171,70.0775
583251,6.45558,22.5369,6.67077,33.6927,15.537,2.45927,69.3559
583273,6.49091,22.214,6.60707,33.2028,15.4415,2.43123,68.5148
583283,6.35844,21.8816,6.60707,33.3853,15.499,2.58361,68.2324
583293,6.35844,21.8816,6.60707,33.3853,15.499,2.58361,68.2324
583304,6.45558,22.214,6.85278,34,15.4287,2.62863,69.5223
583317,6.45558,22.214,6.85278,34,15.4287,2.62863,69.5223
583380,6.59688,22.5654,7.0348,33.4814,15.2181,2.44421,69.6784
583401,7.04727,21.4067,7.0985,32.0023,14.5301,2.36404,67.5547
583411,7.17091,20.9508,7.1167,31.4644,14.2901,2.35208,66.7029
583421,7.17091,20.9508,7.1167,31.4644,14.2901,2.35208,66.7029
583484,7.24156,20.6944,7.1076,31.2243,14.1734,2.35316,66.2679
583490,7.27688,20.6849,7.0439,30.7249,14.1065,2.23799,65.7306
583502,7.50649,19.5547,7.76285,30.2542,13.2685,2.52523,65.0783
583512,7.7626,19.8871,8.25428,30.8305,12.9996,2.57027,66.7345
583522,7.97455,19.9441,8.78212,31.1186,12.6461,2.65014,67.8194
583583,7.97455,19.9441,8.78212,31.1186,12.6461,2.65014,67.8194
583585,8.3013,19.8302,9.42827,31.0706,12.0833,2.70305,68.6304
583597,9.36104,19.3933,10.2928,28.7559,10.5067,2.27742,67.8031
583613,9.42286,18.8899,10.5658,28.0644,10.0704,2.31184,66.9431
583615,9.42286,18.8899,10.5658,28.0644,10.0704,2.31184,66.9431
583626,9.52883,18.4626,10.939,27.4593,9.5851,2.35132,66.3897
583686,9.52883,18.4626,10.939,27.4593,9.5851,2.35132,66.3897
583687,9.61714,18.0542,11.2939,26.8831,9.1218,2.39314,65.8483
583704,10.4561,17.3704,12.4861,26.009,7.70384,2.41293,66.3216
583714,10.4561,17.3704,12.4861,26.009,7.70384,2.41293,66.3216
583724,10.5886,16.8976,12.659,24.8565,7.11773,2.31439,65.0017
583788,10.7299,16.4456,13.0503,24.261,6.56196,2.35767,64.4868
583792,10.7299,16.4456,13.0503,24.261,6.56196,2.35767,64.4868
583794,12.1164,16.4711,14.8249,24.0785,5.04081,2.29274,67.491
583803,12.5491,15.9594,15.4802,21.9655,3.75094,2.03261,65.9542
583813,13.1231,15.3367,16.0171,20.8706,2.70364,1.93457,65.3475
583893,13.1231,15.3367,16.0171,20.8706,2.70364,1.93457,65.3475
583895,15.5694,13.9975,18.729,20.7554,0.164562,2.15438,69.0512
583905,15.5694,13.9975,18.729,20.7554,0.164562,2.15438,69.0512
583915,15.7371,13.9804,18.729,20.9667,0.173229,2.15623,69.4132
583925,15.8431,13.6478,18.7,20.6497,-0.0892013,2.14819,68.8406
583995,15.7636,13.2895,18.217,19.5068,-0.443414,1.94768,66.777
583998,15.7636,13.2895,18.217,19.5068,-0.443414,1.94768,66.777
584008,15.8873,12.991,17.2898,19.8429,-0.129956,1.8757,66.011
584018,15.8873,12.991,17.2898,19.8429,-0.129956,1.8757,66.011
584029,16.1169,12.7351,17.5892,19.2763,-0.644711,1.82909,65.7174
584099,16.2935,12.5901,17.7824,19.0169,-0.939697,1.80772,65.6829
584103,16.267,12.5901,18.0335,18.9785,-1.03688,1.85709,65.8691
584112,16.9205,11.8053,19.1057,16.7999,-2.8705,1.66631,64.6314
584122,16.9205,11.8053,19.1057,16.7999,-2.8705,1.66631,64.6314
584132,17.0396,11.7712,19.0284,16.3451,-3.09721,1.53372,64.1843
584207,17.2573,11.7541,19.2602,16.236,-3.30481,1.50791,64.5076
584213,17.2573,11.7541,19.2602,16.236,-3.30481,1.50791,64.5076
584224,18.5832,11.1315,20.6994,14.2713,-5.3644,1.21882,64.6854
584304,18.4645,10.995,20.4869,13.7255,-5.5876,1.11972,63.6719
584307,18.4645,10.6538,20.9795,13.1707,-6.17194,1.19299,63.2685
584323,19.6123,10.2188,23.0273,13.0161,-7.36431,1.41456,65.8744
584332,19.9191,9.91169,22.95,12.7432,-7.71253,1.34204,65.524
584343,19.9191,9.91169,22.95,12.7432,-7.71253,1.34204,65.524
584402,19.9587,10.0908,22.3705,12.8978,-7.40247,1.19847,65.3177
584418,20.9878,10.1249,23.2011,11.9246,-8.35596,0.908757,66.2384
584422,20.9878,10.1249,23.2011,11.9246,-8.35596,0.908757,66.2384
584437,20.7701,10.2444,23.2301,11.8427,-8.28947,0.921142,66.0872
584507,21.1956,10.2614,24.7563,11.9337,-8.71528,1.15183,68.1469
584509,22.1455,10.2102,25.4517,11.679,-9.24929,1.03076,69.4864
584512,21.2352,9.93728,24.1284,10.8513,-9.28732,0.863292,66.1521
584533,21.5122,9.93728,25.3648,10.8513,-9.63875,1.05664,67.6655
584534,21.5122,9.8008,25.3648,10.9695,-9.64809,1.1134,67.6473
584607,22.0861,9.74962,25.8381,10.7512,-10.0195,1.04205,68.425
584609,22.1455,9.5705,25.9347,10.4692,-10.2908,1.03227,68.1199
584618,22.3038,9.33166,27.1324,10.4056,-10.7335,1.27992,69.1735
584628,22.8085,9.40843,26.9585,10.0054,-10.9688,1.02925,69.1808
584644,22.5908,9.26342,26.2534,9.63242,-11.0527,0.892738,67.7401
584720,22.0367,9.10988,25.4517,9.4687,-10.9396,0.856826,66.067
584724,21.7992,8.99047,25.4903,9.33226,-11.0371,0.921999,65.6123
584725,21.8783,9.05871,24.7852,9.78705,-10.616,0.832375,65.5093
584734,21.7992,9.0843,25.0364,9.77796,-10.6447,0.897481,65.6978
584744,21.7992,9.0843,25.0364,9.77796,-10.6447,0.897481,65.6978
584814,21.9179,9.0843,24.8625,9.95078,-10.5391,0.868576,65.8155
584817,21.9872,9.26342,24.679,10.4874,-10.1312,0.884364,66.417
584828,21.2648,9.42549,24.6983,10.4147,-9.92465,1.00815,65.8033
584842,21.4924,9.61315,24.6597,10.9058,-9.61178,1.00341,66.6711
584845,21.5221,9.8008,24.4665,11.2788,-9.28497,0.989063,67.0682
584914,21.5122,10.0055,24.4085,11.6244,-8.98986,1.00262,67.5507
584917,21.5122,10.0055,24.4085,11.6244,-8.98986,1.00262,67.5507
