ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2732513,11.2949,8.88928,30.6193,28.9288,-1.28435,7.40551,79.7324
2732523,11.2418,8.88072,30.9091,28.9576,-1.34785,7.45304,79.9892
2732533,11.1975,8.82939,30.4841,29.1113,-1.17458,7.45429,79.6223
2732543,11.1975,8.82939,30.4841,29.1113,-1.17458,7.45429,79.6223
2732554,11.1089,8.9235,29.9432,29.361,-0.872098,7.42503,79.3366
2732564,10.9229,9.0005,29.325,29.1785,-0.659481,7.37887,78.4269
2732584,10.8609,8.96628,29.1222,28.6311,-0.768772,7.33293,77.5804
2732594,10.8254,8.89784,28.871,28.3141,-0.807616,7.30646,76.9084
2732604,10.8254,8.89784,28.871,28.3141,-0.807616,7.30646,76.9084
2732614,10.79,8.81228,28.533,28.4198,-0.682811,7.31836,76.555
2732624,10.79,8.81228,28.533,28.4198,-0.682811,7.31836,76.555
2732634,10.8166,8.82084,28.2528,28.6215,-0.531656,7.30023,76.5117
2732644,10.8343,8.83795,28.2335,28.4198,-0.592884,7.26776,76.3255
2732660,10.8431,8.85506,28.4557,28.1028,-0.767457,7.25057,76.2567
2732670,10.7546,8.82939,28.3881,28.0644,-0.739391,7.2732,76.0364
2732693,10.7014,8.7695,28.0983,28.1316,-0.626996,7.28374,75.7008
2732703,10.7014,8.7695,28.0983,28.1316,-0.626996,7.28374,75.7008
2732713,10.6217,8.70106,27.9631,28.2085,-0.554749,7.32151,75.4943
2732723,10.5331,8.63261,28.1176,28.3429,-0.553761,7.3972,75.6263
2732733,10.5331,8.63261,28.1176,28.3429,-0.553761,7.3972,75.6263
2732743,10.5774,8.70106,28.4557,28.535,-0.589027,7.41694,76.2691
2732753,10.5951,8.72672,28.4364,28.7271,-0.515662,7.42136,76.4853
2732763,10.5951,8.72672,28.4364,28.7271,-0.515662,7.42136,76.4853
2732779,10.4888,8.60695,28.3784,28.8904,-0.448462,7.49819,76.3645
2732783,10.4888,8.60695,28.3784,28.8904,-0.448462,7.49819,76.3645
2732793,10.5597,8.64117,28.4943,28.6119,-0.590034,7.45122,76.307
2732803,10.5685,8.67539,28.6295,28.2565,-0.744185,7.41668,76.13
2732825,10.5597,8.71817,28.533,28.026,-0.774184,7.37395,75.8368
2732841,10.5951,8.59839,28.533,27.8819,-0.875482,7.38438,75.6084
2732874,10.6483,8.60695,28.5619,27.8531,-0.908592,7.36614,75.6702
2732880,10.7457,8.58128,28.8034,27.8051,-1.04126,7.36445,75.9355
2732883,10.8166,8.65828,29.2477,27.8531,-1.15993,7.37035,76.5757
2732906,10.7989,8.65828,29.383,28.2661,-1.05615,7.42974,77.1062
2732917,10.7989,8.77806,29.1898,28.487,-0.881372,7.39768,77.2537
2732926,10.7989,8.77806,29.1898,28.487,-0.881372,7.39768,77.2537
2732937,10.8609,8.80372,29.0642,28.4006,-0.881888,7.35132,77.1294
2732946,10.8609,8.80372,29.0642,28.4006,-0.881888,7.35132,77.1294
2732956,11.0292,8.82939,29.721,28.7271,-1.01961,7.392,78.3067
2732968,11.1443,8.87217,30.2812,29.1017,-1.08682,7.43703,79.3995
2732978,11.1443,8.87217,30.2812,29.1017,-1.08682,7.43703,79.3995
2732988,11.0469,8.8465,30.0301,29.2073,-0.955115,7.45804,79.1309
2732998,10.8963,8.79517,29.1898,28.852,-0.784388,7.40037,77.7332
2733008,10.8963,8.79517,29.1898,28.852,-0.784388,7.40037,77.7332
2733018,10.8786,8.79517,28.533,28.3045,-0.755396,7.28593,76.5112
2733035,10.914,8.76095,28.6199,28.0548,-0.890034,7.26913,76.3497
2733045,10.9317,8.72672,28.871,28.1989,-0.93745,7.31375,76.7283
2733069,10.8609,8.75239,29.267,28.8616,-0.808425,7.43139,77.7419
2733079,10.9849,8.81228,29.354,29.3034,-0.708435,7.42982,78.4545
2733089,10.9849,8.81228,29.354,29.3034,-0.708435,7.42982,78.4545
2733099,11.1089,8.83795,29.6727,29.2746,-0.84579,7.41508,78.8942
2733109,11.1089,8.83795,29.6727,29.2746,-0.84579,7.41508,78.8942
2733119,11.3392,8.8465,30.0591,29.2073,-1.05236,7.37815,79.4522
2733129,11.4013,8.81228,30.4068,29.6972,-1.02674,7.44989,80.3175
2733139,11.4013,8.81228,30.4068,29.6972,-1.02674,7.44989,80.3175
2733149,11.3127,8.72672,30.2233,29.8989,-0.907655,7.50038,80.1616
2733159,11.2152,8.67539,29.8466,29.6492,-0.862008,7.48337,79.3864
2733170,11.2152,8.67539,29.8466,29.6492,-0.862008,7.48337,79.3864
2733180,11.2949,8.58128,29.8852,29.3226,-1.0357,7.46009,79.084
2733196,11.543,8.65828,30.3972,29.4571,-1.19442,7.42978,80.0555
2733206,11.8265,8.65828,31.1409,30.1198,-1.28121,7.48224,81.7454
2733217,11.8265,8.65828,31.1409,30.1198,-1.28121,7.48224,81.7454
2733248,11.9416,8.70961,31.4114,30.5616,-1.23505,7.50174,82.6242
2733258,12.6238,8.88928,31.6818,29.4763,-1.79628,7.19327,82.6711
2733330,13.0667,9.06039,31.6528,28.948,-2.02807,6.97595,82.728
2733333,13.4211,9.37695,31.8653,28.8616,-2.10951,6.81154,83.5249
2733338,14.4487,9.96729,31.7011,29.2362,-2.03459,6.41827,85.3533
2733346,14.4487,9.96729,31.7011,29.2362,-2.03459,6.41827,85.3533
2733356,14.5373,10.2068,31.2761,29.5435,-1.7715,6.32433,85.5637
2733367,14.6879,10.4207,30.8511,29.6684,-1.59115,6.20315,85.6281
