ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2108198,5.80064,6.3914,20,12.0656,-4.1482,6.73565,44.2577
2108207,5.80064,6.3914,20,12.0656,-4.1482,6.73565,44.2577
2108217,5.85495,6.36329,19.5825,12.4144,-3.76558,6.70992,44.2151
2108228,5.85495,6.36329,19.5825,12.4144,-3.76558,6.70992,44.2151
2108238,5.49649,6.23208,19,12.4492,-3.36699,6.85097,43.1778
2108249,5.09457,5.96031,18.0583,12.0656,-3.11257,6.94618,41.1788
2108281,4.6492,5.46362,17.6019,11.281,-3.53019,7.22007,38.9958
2108287,4.46454,5.46362,17.4951,10.6185,-3.8626,7.17059,38.0418
2108299,4.36677,4.73264,17.0388,9.92974,-4.67397,7.43145,36.068
2108307,4.36677,4.73264,17.0388,9.92974,-4.67397,7.43145,36.068
2108317,4.1278,4.414,16.2884,9.16256,-5.03019,7.46151,33.9927
2108329,3.89968,4.07663,15.6207,8.47385,-5.43319,7.53873,32.0708
2108340,3.89968,4.07663,15.6207,8.47385,-5.43319,7.53873,32.0708
2108348,3.63898,3.67365,14.5928,7.69795,-5.79339,7.58939,29.6033
2108371,3.41086,3.3925,13.6527,7.01795,-6.05401,7.57113,27.474
2108381,3.1393,3.01764,12.8444,6.41641,-6.44203,7.73312,25.4178
2108397,2.84601,2.68026,12.3876,5.78872,-7.1349,8.00548,23.7026
2108407,2.59617,2.25854,11.9659,5.22205,-8.03155,8.39275,22.0427
2108429,2.28115,1.90243,11.0346,4.22821,-9.23711,8.54599,19.4464
2108452,2.12907,1.49945,10.2703,3.42615,-10.7847,8.71683,17.325
2108462,2.11821,1.17144,9.80465,2.89436,-12.2854,8.82752,15.9887
2108472,2.11821,1.17144,9.80465,2.89436,-12.2854,8.82752,15.9887
2108484,2.08562,0.927784,9.76072,2.25795,-14.4036,8.98605,15.0321
2108492,1.977,0.637266,10.2088,2.19692,-15.5653,9.77843,15.02
2108508,1.86837,0.534179,10.7183,2.17949,-16.132,10.2892,15.3004
2108518,1.86837,0.534179,10.7183,2.17949,-16.132,10.2892,15.3004
2108528,1.68371,0.346748,11.0434,2.03128,-17.1284,10.9674,15.1051
2108538,1.71629,0.318633,11.2455,2.17077,-16.9443,11.049,15.4512
2108549,1.71629,0.318633,11.2455,2.17077,-16.9443,11.049,15.4512
2108558,1.69457,0.440463,11.2103,2.16205,-16.6088,10.8697,15.5074
2108568,2.05304,0.927784,10.9731,2.38872,-14.8532,9.52815,16.3427
2108578,2.05304,0.927784,10.9731,2.38872,-14.8532,9.52815,16.3427
2108588,2.31374,1.23705,11.1664,3.25179,-12.5095,9.07181,17.969
2108598,2.31374,1.23705,11.1664,3.25179,-12.5095,9.07181,17.969
2108609,2.20511,1.06836,11.9922,6.17231,-8.11257,10.4192,21.438
2108620,2.0639,0.796582,12.1504,6.62564,-7.84792,11.0338,21.6365
2108648,2.0639,0.796582,12.1504,6.62564,-7.84792,11.0338,21.6365
2108655,2.13994,1.13396,12.4052,7.34923,-6.58094,10.7349,23.0283
2108659,2.24856,1.42448,12.4315,8.39538,-4.95942,10.5024,24.4999
2108675,2.29201,1.53693,12.3612,9.28462,-3.76029,10.4909,25.4748
2108690,2.30288,1.46196,11.553,9.47641,-2.94169,10.4447,24.7942
2108700,2.34633,1.68688,10.6129,9.59846,-1.72606,10.0094,24.2446
2108710,2.34633,1.68688,10.6129,9.59846,-1.72606,10.0094,24.2446
2108720,2.40064,1.7806,9.68165,9.75538,-0.578272,9.68898,23.6183
2108730,2.40064,1.7806,9.68165,9.75538,-0.578272,9.68898,23.6183
2108740,2.25942,1.83682,8.83824,10.3221,1.14076,9.71601,23.2565
2108750,2.3246,1.96803,8.0124,10.7841,2.615,9.42253,23.0891
2108760,2.3246,1.96803,8.0124,10.7841,2.615,9.42253,23.0891
2108770,2.43323,2.18357,6.56279,11.7867,5.41471,8.96924,22.9663
2108781,2.61789,2.79272,4.82326,11.8215,8.13079,7.64043,22.0554
2108790,2.61789,2.79272,4.82326,11.8215,8.13079,7.64043,22.0554
2108800,2.65048,3.34564,3.3385,11.3072,10.4931,6.28547,20.6418
2108810,2.65048,3.34564,3.3385,11.3072,10.4931,6.28547,20.6418
2108820,2.52013,3.80485,2.45995,10.0867,11.8054,4.94524,18.8716
2108830,2.52013,4.04851,1.9416,8.9882,12.2511,3.73847,17.4984
2108840,2.52013,4.04851,1.9416,8.9882,12.2511,3.73847,17.4984
2108851,1.98786,4.00165,1.80103,8.58718,13.4328,4.02867,16.3777
2108863,1.43387,3.66428,1.74832,8.58718,14.6907,5.0902,15.4336
2108872,1.43387,3.66428,1.74832,8.58718,14.6907,5.0902,15.4336
2108889,1.04281,3.34564,1.73075,8.87487,15.7511,6.21962,14.9941
2108891,1.04281,3.34564,1.73075,8.87487,15.7511,6.21962,14.9941
2108901,0.836422,2.98953,1.84496,9.29333,16.0407,7.32982,14.9642
2108911,0.782109,2.72712,1.90646,9.16256,15.7788,7.7785,14.5783
2108921,0.782109,2.72712,1.90646,9.16256,15.7788,7.7785,14.5783
2108931,0.597444,2.38037,1.71318,8.53487,16.2648,8.24547,13.2259
2108953,0.564856,2.03363,1.49354,7.33179,15.9908,8.17614,11.4238
2108963,0.45623,1.88368,1.19483,5.91077,16.2601,7.56818,9.44551
2108973,0.45623,1.88368,1.19483,5.91077,16.2601,7.56818,9.44551
2108983,0.488818,1.56505,0.896124,4.26308,15.3998,6.45772,7.21307
2109016,0.369329,1.32139,0.606202,2.79846,15.4273,5.04558,5.09538
2109022,0.369329,1.32139,0.606202,2.79846,15.4273,5.04558,5.09538
2109039,0.217252,0.72161,0.184496,1.00256,15.5512,1.75123,2.12592
2109043,0.130351,0.552922,0.202067,0.775897,14.9949,2.66089,1.66124
2109061,0.130351,0.552922,0.202067,0.775897,14.9949,2.66089,1.66124
2109068,0.0760383,0.290518,0.210853,0.68,13.592,6.25448,1.25741
2109073,0.0434505,0.271775,0.140568,0.645128,16.6425,6.41014,1.10092
2109083,0.0434505,0.271775,0.140568,0.645128,16.6425,6.41014,1.10092
2109093,0.0217252,0.24366,0.149354,0.575385,16.3607,6.95902,0.990124
2109103,0.0217252,0.24366,0.149354,0.575385,16.3607,6.95902,0.990124
2109116,0.108626,0.328004,0.140568,0.479487,13.2087,2.60378,1.05669
2109126,0.391054,0.834068,0.122997,0.462051,10.801,-5.30398,1.81017
2109136,0.391054,0.834068,0.122997,0.462051,10.801,-5.30398,1.81017
2109146,0.358466,0.646637,0.0790698,0.29641,9.15394,-6.84084,1.38058
2109156,0.141214,0.281147,0.0527132,0.165641,9.86634,-4.77607,0.640715
2109172,0.24984,0.384234,0.166925,0.183077,3.82454,-4.33003,0.984076
2109195,0.271565,0.42172,0.15814,0.209231,4.74343,-4.60915,1.06066
2109205,0.20639,0.271775,0.237209,0.113333,-1.76451,-2.31002,0.828708
2109227,0.119489,0.149945,0.140568,0.156923,2.06423,0.742369,0.566925
2109237,0.0760383,0.103087,0.122997,0.122051,0,0,0.424174
2109253,0.0760383,0.103087,0.122997,0.122051,0,0,0.424174
2109257,0.0977636,0.0937155,0.0878553,0.156923,0,0,0.436257
2109266,0.0977636,0.0937155,0.0878553,0.156923,0,0,0.436257
2109276,0.0325879,0.0562293,0.0966408,0.139487,0,0,0.324945
2109286,0.0651757,0.0374862,0.0351421,0.0784615,0,0,0.216266
2109296,0.0651757,0.0374862,0.0351421,0.0784615,0,0,0.216266
2109306,0.0434505,0.0468578,0.0175711,0.0348718,0,0,0.142751
2109319,0,0.0374862,0.122997,0.0261538,0,0,0.186637
2109328,0,0.0374862,0.122997,0.0261538,0,0,0.186637
2109345,0.0434505,0.0281147,0.0351421,0,0,0,0.106707
2109348,0.0434505,0.0281147,0.0351421,0,0,0,0.106707
2109359,0,0,0.0527132,0.00871795,0,0,0.0614311
2109402,0,0,0.0527132,0.0435897,0,0,0.0963029
2109405,0,0,0,0,0,0,0
2109416,0,0.0562293,0.0351421,0.0697436,0,0,0.161115
2109433,0.0108626,0.0281147,0.0439276,0.0261538,0,0,0.109059
2109443,0.0651757,0,0.114212,0.104615,0,0,0.284003
2109453,0.0651757,0,0.114212,0.104615,0,0,0.284003
2109463,0.0760383,0.0374862,0,0.0435897,0,0,0.157114
2109473,0.0325879,0,0.0527132,0.0261538,0,0,0.111455
2109497,0.0108626,0.00937155,0.0527132,0.0523077,0,0,0.125255
2109507,0.0108626,0.00937155,0.0527132,0.0523077,0,0,0.125255
2109517,0,0.0187431,0.0351421,0.0523077,0,0,0.106193
2109529,0.0434505,0.0281147,0.0175711,0,0,0,0.0891362
2109545,0.0434505,0,0,0.0697436,0,0,0.113194
2109558,0.0434505,0,0,0.0697436,0,0,0.113194
2109568,0,0,0.0614987,0.0174359,0,0,0.0789346
2109578,0,0.0281147,0.0702842,0.0697436,0,0,0.168142
2109588,0,0.0281147,0.0702842,0.0697436,0,0,0.168142
2109599,0.0543131,0,1.24755,0.148205,-19.8897,13.8763,1.45006
2109609,0.575719,0,1.15969,0.183077,-20.2286,5.99729,1.91849
2109620,0.575719,0,1.15969,0.183077,-20.2286,5.99729,1.91849
2109628,0.945048,0.0562293,1.4584,0.322564,-18.1927,4.20355,2.78224
2109638,0.945048,0.0562293,1.4584,0.322564,-18.1927,4.20355,2.78224
2109648,0.792971,0.149945,1.38811,0.261538,-17.0642,4.08901,2.59257
2109658,0.858147,0.215546,1.54625,0.575385,-12.6237,4.91942,3.19533
2109675,1.18403,0.24366,1.8186,0.741026,-12.6523,4.25829,3.98732
2109684,1.41214,0.309261,2.01189,0.845641,-12.3889,3.7218,4.57893
2109713,1.44473,0.402977,2.2491,0.793333,-12.7681,3.6647,4.89013
2109752,1.5099,0.440463,2.50388,1.12462,-10.9731,4.51201,5.57886
2109761,1.61853,0.571665,2.7323,1.49949,-8.87451,4.7686,6.42198
2109771,2.19425,0.937155,3.42636,2.63282,-5.57807,4.77843,9.19058
2109787,2.47668,1.18082,3.97985,3.02513,-5.27687,4.70925,10.6625
2109797,2.47668,1.18082,3.97985,3.02513,-5.27687,4.70925,10.6625
2109807,2.75911,1.30265,4.29612,3.43487,-4.91343,4.66716,11.7927
2109817,2.85687,1.47133,4.54212,3.87077,-4.03593,4.80887,12.7411
2109829,2.85687,1.47133,4.54212,3.87077,-4.03593,4.80887,12.7411
2109843,3.12843,1.71499,4.57726,4.15846,-3.37326,4.29956,13.5792
2109851,3.04153,1.89305,4.5509,4.35897,-2.42048,4.30709,13.8445
2109858,3.04153,1.89305,4.5509,4.35897,-2.42048,4.30709,13.8445
2109868,2.79169,1.90243,4.10284,3.94051,-2.06398,3.94415,12.7375
2109892,2.29201,1.67751,3.3385,3.22564,-1.72629,3.69476,10.5337
2109901,1.75974,1.32139,2.46873,2.4759,-1.34315,3.48284,8.02577
2109912,1.75974,1.32139,2.46873,2.4759,-1.34315,3.48284,8.02577
2109922,1.17316,1.04961,1.65168,1.87436,0.431091,3.40051,5.74882
2109932,0.684345,1.04961,1.04548,1.43846,4.49426,2.66714,4.2179
2109942,0.684345,0.777839,1.04548,1.43846,3.082,3.8839,3.94612
2109952,0.445367,0.674752,0.6677,1.04615,5.36207,3.14259,2.83397
2109962,0.445367,0.674752,0.6677,1.04615,5.36207,3.14259,2.83397
2109979,0.315016,0.42172,0.342636,0.68,6.31004,2.43752,1.75937
2109984,0.195527,0.318633,0.272351,0.392308,5.15477,1.91504,1.17882
2109993,0.195527,0.318633,0.272351,0.392308,5.15477,1.91504,1.17882
2110002,0.0434505,0.112459,0.237209,0.226667,2.3583,7.45339,0.619785
2110014,0.0434505,0.112459,0.237209,0.226667,2.3583,7.45339,0.619785
2110022,0.152077,0.131202,0.245995,0.0871795,-7.28727,1.21411,0.616453
2110032,0.0651757,0.103087,0.193282,0.0697436,0,0,0.431288
2110037,0.0651757,0.103087,0.193282,0.0697436,0,0,0.431288
2110053,0.086901,0.0656009,0.166925,0.0174359,0,0,0.336863
2110057,0.0217252,0.0281147,0.0439276,0.0261538,0,0,0.119921
2110072,0.0217252,0.0281147,0.0439276,0.0261538,0,0,0.119921
2110082,0.0434505,0.0281147,0.0878553,0,0,0,0.15942
2110092,0.0434505,0.0281147,0.0878553,0,0,0,0.15942
2110119,0.0217252,0,0.0878553,0.0261538,0,0,0.135734
2110125,0,0.0281147,0.0702842,0.0174359,0,0,0.115835
2110129,0.0434505,0.00937155,0.0614987,0,0,0,0.114321
2110143,0,0,0.0614987,0,0,0,0.0614987
2110154,0,0,0.0614987,0,0,0,0.0614987
2110163,0.0217252,0,0.0702842,0,0,0,0.0920095
2110180,0,0,0.0439276,0,0,0,0.0439276
2110190,0,0.0656009,0.122997,0,0,0,0.188598
2110212,0,0,0.0702842,0.0261538,0,0,0.0964381
2110222,0.0108626,0,0.0439276,0.0348718,0,0,0.0896621
2110232,0.0108626,0,0.0439276,0.0348718,0,0,0.0896621
2110242,0,0.0374862,0.0263566,0.00871795,0,0,0.0725607
2110252,0,0.0374862,0.0263566,0.00871795,0,0,0.0725607
2110262,0,0.0187431,0.0878553,0,0,0,0.106598
2110273,0.0434505,0.0187431,0.0351421,0.0174359,0,0,0.114772
2110290,0,0,0.0527132,0,0,0,0.0527132
2110300,0,0.0187431,0.0351421,0.0348718,0,0,0.088757
2110322,0,0.0374862,0.0527132,0,0,0,0.0901994
2110332,0,0.0374862,0.0527132,0,0,0,0.0901994
2110342,0,0.0468578,0.0702842,0,0,0,0.117142
2110352,0,0.0187431,0.0439276,0,0,0,0.0626708
2110362,0,0.0187431,0.0439276,0,0,0,0.0626708
2110375,0,0,0.0175711,0.0261538,0,0,0.0437249
2110385,0,0,0.0175711,0.0261538,0,0,0.0437249
2110395,0.0434505,0.0562293,0.0263566,0,0,0,0.126036
2110405,0,0.0187431,0.0439276,0.0261538,0,0,0.0888246
2110415,0,0.0187431,0.0439276,0.0261538,0,0,0.0888246
2110425,0.0108626,0,0.0614987,0,0,0,0.0723613
2110441,0,0,0.0263566,0.00871795,0,0,0.0350745
2110444,0,0,0.0263566,0.00871795,0,0,0.0350745
2110453,0.0434505,0.0374862,0.0527132,0.0435897,0,0,0.17724
2110486,0,0.00937155,0.0351421,0,0,0,0.0445137
2110492,0,0,0.0527132,0.0174359,0,0,0.0701491
2110502,0.0108626,0.0187431,0.0351421,0,0,0,0.0647478
2110512,0.0325879,0.0187431,0.0878553,0,0,0,0.139186
2110523,0.0325879,0.0187431,0.0878553,0,0,0,0.139186
2110533,0,0,0.0614987,0.0261538,0,0,0.0876526
2110542,0,0,0.0614987,0.0261538,0,0,0.0876526
2110553,0,0,0.0790698,0.0174359,0,0,0.0965057
2110563,0.0651757,0.00937155,0.0614987,0,0,0,0.136046
2110572,0.0651757,0.00937155,0.0614987,0,0,0,0.136046
2110582,0,0.00937155,0,0.00871795,0,0,0.0180895
2110592,0,0.00937155,0,0.00871795,0,0,0.0180895
2110602,0,0.0187431,0.0527132,0.0261538,0,0,0.0976101
2110612,0,0.0281147,0.0527132,0.0348718,0,0,0.1157
2110635,0.0108626,0.0562293,0.0263566,0.00871795,0,0,0.102166
2110645,0,0,0.0351421,0,0,0,0.0351421
2110654,0,0,0.0351421,0,0,0,0.0351421
2110665,0.0108626,0.0374862,0.0351421,0,0,0,0.083491
2110681,0,0.0187431,0.0614987,0.0174359,0,0,0.0976777
2110695,0,0.0187431,0.0614987,0.0610256,0,0,0.141267
