ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
3317248,7.45973,2.18383,25.534,7.07755,-14.0411,8.15333,42.2551
3317252,7.51363,2.17442,25.6893,6.98214,-14.1918,8.13869,42.3595
3317273,7.62143,2.2309,25.7864,6.84337,-14.3199,8.04249,42.4821
3317283,7.66455,2.2309,25.7379,6.84337,-14.3185,8.01114,42.4767
3317295,7.66455,2.16501,25.7379,6.97347,-14.2592,8.06816,42.5409
3317306,7.52441,2.21207,25.6602,6.98214,-14.1523,8.10753,42.3788
3317318,7.52441,2.21207,25.6602,6.98214,-14.1523,8.10753,42.3788
3317328,7.55675,2.16501,25.3107,6.88673,-14.2033,8.0425,41.9192
3317338,7.51363,2.14618,24.7379,6.90408,-14.0437,7.98349,41.3018
3317354,7.47051,2.15559,24.2816,6.98214,-13.8264,7.93752,40.8898
3317364,7.38427,2.2309,23.8835,7.23367,-13.382,7.91828,40.7323
3317387,7.34115,2.24031,23.4272,7.45918,-13.0158,7.89698,40.4678
3317397,7.34115,2.24031,23.4272,7.45918,-13.0158,7.89698,40.4678
3317409,7.20101,2.19324,23.2039,7.77143,-12.6582,8.01881,40.3696
3317414,7.17945,2.24972,22.6796,8.04898,-12.1772,7.9559,40.1578
3317424,7.17945,2.24972,22.6796,8.04898,-12.1772,7.9559,40.1578
3317435,7.03932,2.2309,22.0388,8.17908,-11.8188,7.95722,39.4881
3317445,6.74826,2.2309,21.5049,8.50867,-11.2287,8.09166,38.9927
3317455,6.74826,2.20266,21.5049,8.50867,-11.255,8.1084,38.9644
3317466,6.565,2.21207,21.1068,8.67347,-10.884,8.1709,38.5573
3317476,6.565,2.21207,21.1068,8.67347,-10.884,8.1709,38.5573
3317486,6.50032,2.25914,20.6796,8.86429,-10.4798,8.13941,38.3033
3317495,6.4572,2.28738,20.0777,9.06378,-10.0193,8.07562,37.886
3317505,6.4572,2.28738,20.0777,9.06378,-10.0193,8.07562,37.886
3317516,6.44642,2.34385,19.7573,9.28929,-9.62723,8.03039,37.8368
3317525,6.44642,2.34385,19.7573,9.28929,-9.62723,8.03039,37.8368
3317536,6.36018,2.34385,19.699,9.80969,-9.09752,8.16666,38.2128
3317547,6.50032,2.40975,19.4951,10.0265,-8.82031,8.04476,38.4317
3317557,6.50032,2.40975,19.4951,10.0265,-8.82031,8.04476,38.4317
3317567,6.66202,2.40975,19.1748,9.97449,-8.79918,7.8795,38.221
3317577,6.6728,2.42857,18.9612,9.95714,-8.71144,7.81843,38.0197
3317609,6.6728,2.42857,18.9612,9.95714,-8.71144,7.81843,38.0197
3317617,6.75904,2.49446,18.8738,10.174,-8.46211,7.75207,38.3013
3317626,6.66202,2.53212,18.466,10.6337,-7.80951,7.79717,38.2938
3317637,6.66202,2.53212,18.466,10.6337,-7.80951,7.79717,38.2938
3317648,6.60812,2.56977,18.3204,10.9546,-7.41437,7.83964,38.4529
3317658,6.6728,2.61683,18.5728,11.3969,-7.15233,7.90134,39.2594
3317668,6.6728,2.61683,18.5728,11.3969,-7.15233,7.90134,39.2594
3317678,6.6728,2.63566,18.5437,11.7352,-6.84917,7.94589,39.5873
3317700,6.60812,2.68272,17.9417,11.8653,-6.39538,7.87109,39.0979
3317711,6.44642,2.69214,17.1456,12.2122,-5.64187,7.87839,38.4964
3317716,6.44642,2.69214,17.1456,12.2122,-5.64187,7.87839,38.4964
3317725,6.30628,2.71096,16.6057,12.5245,-5.03084,7.90864,38.1474
3317735,6.4572,2.6639,16.4957,12.8454,-4.83824,7.88567,38.4622
3317745,6.4572,2.6639,16.4957,12.8454,-4.83824,7.88567,38.4622
3317756,6.54344,2.67331,16.3673,13.4352,-4.35825,7.91369,39.0193
3317765,6.54344,2.67331,16.3673,13.4352,-4.35825,7.91369,39.0193
3317782,6.5111,2.61683,15.9547,14.1638,-3.62147,8.0226,39.2464
3317792,6.57578,2.59801,15.3312,14.5974,-3.01228,7.96172,39.1024
3317802,6.57578,2.59801,15.3312,14.5974,-3.01228,7.96172,39.1024
3317813,6.71592,2.79568,14.6618,15.0138,-2.27643,7.71834,39.1872
3317823,6.90996,2.99336,14.2217,15.1612,-1.89447,7.43757,39.2862
3317845,6.76982,3.16279,14.0016,15.1612,-1.56503,7.37818,39.0955
3317862,6.59734,3.0969,13.7999,15.2046,-1.35388,7.48484,38.6987
3317872,6.48954,3.06866,13.6532,15.4214,-1.06945,7.57766,38.6328
3317882,6.48954,3.06866,13.6532,15.4214,-1.06945,7.57766,38.6328
3317892,6.37096,3.04983,13.7907,15.6816,-0.919323,7.73333,38.8931
3317907,6.32784,2.80509,14.2675,15.9245,-1.18613,8.03272,39.325
3317909,6.32784,2.80509,14.2675,15.9245,-1.18613,8.03272,39.325
3317919,6.27394,2.74862,14.1025,15.8117,-1.16604,8.0483,38.9368
3317930,6.27394,2.74862,14.1025,15.8117,-1.16604,8.0483,38.9368
3317944,6.1338,2.70155,13.8916,15.6209,-1.11018,8.088,38.3479
3317984,6.05834,2.61683,13.8457,15.6383,-1.08033,8.17975,38.1592
3317990,6.05834,2.61683,13.8457,15.6383,-1.08033,8.17975,38.1592
3318000,6.14458,2.7392,14.0566,15.7944,-1.07631,8.11953,38.7348
3318012,6.14458,2.7392,14.0566,15.7944,-1.07631,8.11953,38.7348
3318021,6.1338,2.87099,13.7174,15.4388,-1.00981,7.92094,38.1609
3318033,6.16614,2.91805,13.6348,15.4214,-0.957973,7.85468,38.1405
3318049,6.16614,2.91805,13.6348,15.4214,-0.957973,7.85468,38.1405
3318052,6.22004,2.8804,13.8366,15.6036,-1.02012,7.91622,38.5406
3318061,6.26316,2.93688,14.1942,16.098,-0.900495,8.01124,39.4922
3318084,6.27394,2.96512,14.1575,16.3061,-0.730555,8.01882,39.7027
3318094,6.27394,2.96512,14.1575,16.3061,-0.730555,8.01882,39.7027
3318104,6.0799,2.94629,13.9833,16.3495,-0.487433,8.1201,39.359
3318114,6.1877,2.97453,13.534,16.4796,-0.170742,7.98376,39.1758
3318124,6.1877,2.97453,13.534,16.4796,-0.170742,7.98376,39.1758
3318137,6.05834,2.99336,13.1855,16.8612,0.390485,8.05469,39.0985
3318140,5.9182,3.00277,12.938,17.2323,0.881875,8.15374,39.0913
3318157,5.9182,3.00277,12.938,17.2323,0.881875,8.15374,39.0913
3318162,5.79962,2.96512,12.617,17.7067,1.44235,8.27316,39.0885
3318177,5.79962,2.96512,12.617,17.7067,1.44235,8.27316,39.0885
3318187,5.55168,2.86157,12.1769,18.3844,2.2562,8.52404,38.9746
3318197,5.45466,2.86157,12.1586,19.5171,2.97899,8.76156,39.9919
3318213,5.34686,2.84275,12.4153,20.3593,3.31991,9.00238,40.9643
3318223,5.34686,2.82392,12.6996,20.795,3.34359,9.11685,41.6653
3318233,5.34686,2.82392,12.6996,20.795,3.34359,9.11685,41.6653
3318244,5.33608,2.83333,12.6354,21.008,3.5096,9.13857,41.8128
3318262,5.2714,2.88981,12.4337,21.25,3.84441,9.14895,41.8449
3318272,5.26062,2.85216,12.3603,21.3371,3.92749,9.17885,41.8102
3318282,5.26062,2.85216,12.3603,21.3371,3.92749,9.17885,41.8102
3318292,5.24984,2.87099,12.2503,21.3662,4.03539,9.1629,41.7373
3318302,5.24984,2.87099,12.3511,21.3662,3.96539,9.17697,41.8381
3318312,5.22828,2.91805,12.3511,21.1338,3.88678,9.12965,41.6313
3318346,5.26062,2.94629,12.4703,21.2016,3.83065,9.12096,41.8788
3318352,5.26062,2.94629,12.4703,21.2016,3.83065,9.12096,41.8788
3318353,5.26062,2.90864,13.1855,21.3662,3.41088,9.26329,42.721
3318363,5.26062,2.90864,13.1855,21.3662,3.41088,9.26329,42.721
3318373,5.36842,2.91805,13.4606,21.4533,3.20732,9.24556,43.2004
3318396,5.4331,2.80509,13.5156,21.3759,3.03283,9.2697,43.1297
3318407,5.46544,2.82392,13.6073,21.1338,2.83808,9.22083,43.0305
3318417,5.46544,2.82392,13.6073,21.1338,2.83808,9.22083,43.0305
3318427,5.50856,2.87099,13.6807,20.824,2.6267,9.13803,42.8843
3318436,5.58402,2.72979,13.5798,20.5142,2.40532,9.11868,42.4079
3318446,5.58402,2.72979,13.5798,20.5142,2.40532,9.11868,42.4079
3318456,5.58402,2.77685,13.4881,20.2625,2.35519,9.04377,42.1115
3318469,5.58402,2.77685,13.4881,20.2625,2.35519,9.04377,42.1115
3318479,5.7026,2.83333,13.4148,19.8656,2.14125,8.87612,41.8163
3318496,5.74572,2.78627,13.2497,19.4977,1.99163,8.79934,41.2794
3318498,5.74572,2.78627,13.2497,19.4977,1.99163,8.79934,41.2794
3318509,5.87508,2.85216,13.1397,19.0427,1.76004,8.60011,40.9096
3318519,5.98288,2.8804,13.0847,18.549,1.45802,8.43411,40.4969
3318529,5.98288,2.8804,13.0847,18.549,1.45802,8.43411,40.4969
3318539,6.1338,2.91805,13.2864,18.1133,0.995737,8.2869,40.4516
3318555,6.17692,2.83333,13.4331,17.5518,0.484508,8.2415,39.9952
3318568,6.16614,2.85216,13.3231,16.9133,0.175905,8.10785,39.2546
3318578,6.16614,2.85216,13.3231,16.9133,0.175905,8.10785,39.2546
3318588,6.19848,2.87099,13.3873,16.2628,-0.29185,7.97295,38.7195
3318598,6.25238,2.84275,13.5156,15.8204,-0.718731,7.9002,38.4312
3318620,6.19848,2.78627,13.699,15.4821,-1.06712,7.93762,38.1659
3318630,6.19848,2.78627,13.699,15.4821,-1.06712,7.93762,38.1659
3318640,6.10146,2.82392,13.9283,15.352,-1.21301,7.99158,38.2057
3318650,6.1338,2.7392,14.3317,15.3,-1.57533,8.08682,38.5047
3318668,6.14458,2.7392,14.6802,15.0832,-1.94217,8.10392,38.6471
3318678,6.026,2.72979,14.7902,14.9531,-2.03468,8.17714,38.499
3318712,6.04756,2.77685,14.7168,14.9097,-2.00115,8.11506,38.4509
3318718,6.04756,2.77685,14.7168,14.9097,-2.00115,8.11506,38.4509
3318728,5.92898,2.70155,14.8544,14.4673,-2.38092,8.17785,37.9522
3318739,5.92898,2.70155,14.8544,14.4673,-2.38092,8.17785,37.9522
3318750,5.98288,2.80509,14.9094,14.0857,-2.64765,8.02229,37.7831
3318760,5.89664,2.6639,14.8819,13.7474,-2.93573,8.09446,37.1899
3318777,5.85352,2.6639,15.1661,13.5566,-3.22173,8.13853,37.2402
3318800,5.79962,2.56977,15.6246,13.3224,-3.70614,8.27155,37.3164
3318810,5.7565,2.5227,15.863,13.1056,-4.02116,8.3318,37.2478
3318820,5.7565,2.5227,15.863,13.1056,-4.02116,8.3318,37.2478
3318830,5.82118,2.50388,16.0922,12.698,-4.52077,8.27091,37.1152
3318838,5.83196,2.50388,16.5965,12.1342,-5.25436,8.25335,37.0666
3318848,5.83196,2.50388,16.5965,12.1342,-5.25436,8.25335,37.0666
3318858,5.93976,2.58859,16.8808,11.527,-5.89187,8.07317,36.9362
3318868,5.93976,2.58859,16.8808,11.527,-5.89187,8.07317,36.9362
3318878,5.92898,2.56977,17.2524,11.0413,-6.5029,8.07026,36.7925
3318888,6.16614,2.61683,17.7379,10.3908,-7.38002,7.86163,36.9117
3318919,6.1338,2.6639,18.1748,9.89643,-7.96622,7.84136,36.8689
3318933,6.16614,2.63566,18.6505,9.53214,-8.5501,7.8604,36.9844
3318943,6.25238,2.68272,19.1165,9.39337,-8.87488,7.84141,37.445
3318953,6.25238,2.68272,19.1165,9.39337,-8.87488,7.84141,37.445
3318963,6.3494,2.67331,19.5534,9.19388,-9.29019,7.83343,37.77
3318974,6.70514,2.72979,19.8932,8.85561,-9.8294,7.58722,38.1837
3318980,6.70514,2.72979,19.8932,8.85561,-9.8294,7.58722,38.1837
3318990,7.0501,2.83333,20.1262,8.56071,-10.2295,7.31267,38.5704
3319000,7.09321,2.89922,20.5922,8.29184,-10.6069,7.28909,38.8765
3319023,7.19023,2.79568,20.8447,7.97092,-11.126,7.27923,38.8015
3319036,7.19023,2.79568,20.8447,7.97092,-11.126,7.27923,38.8015
3319039,7.24413,2.74862,21.3883,7.68469,-11.6465,7.32622,39.0658
3319054,7.35193,2.74862,22.1068,7.57194,-12.0277,7.38256,39.7793
3319087,7.35193,2.74862,22.1068,7.57194,-12.0277,7.38256,39.7793
3319089,7.61065,2.64507,22.3107,7.17296,-12.647,7.25776,39.7394
3319099,7.64299,2.68272,22.6311,6.98214,-12.9004,7.24387,39.9389
3319116,7.64299,2.68272,22.6311,6.98214,-12.9004,7.24387,39.9389
3319125,7.67533,2.59801,22.9223,6.88673,-13.1684,7.31083,40.0824
3319135,7.80469,2.50388,23.165,6.75663,-13.4906,7.31282,40.2303
3319145,7.80469,2.50388,23.165,6.75663,-13.4906,7.31282,40.2303
3319156,7.81547,2.49446,23.2233,6.57449,-13.6943,7.28832,40.1077
3319165,7.77235,2.45681,23.1553,6.32296,-13.9444,7.27161,39.7075
3319181,7.80469,2.40033,23.1942,6.23622,-14.105,7.27583,39.6354
3319192,7.80469,2.40033,23.1942,6.23622,-14.105,7.27583,39.6354
3319202,7.79391,2.3062,23.4951,6.23622,-14.2768,7.39287,39.8315
3319212,7.55675,2.2309,23.9223,6.20153,-14.4361,7.64299,39.9115
3319223,7.55675,2.2309,23.9223,6.20153,-14.4361,7.64299,39.9115
3319233,7.51363,2.19324,24.3204,6.2449,-14.5236,7.76904,40.2722
3319243,7.48129,2.19324,24.8641,6.2449,-14.655,7.88349,40.7835
3319253,7.48129,2.0897,24.8641,6.14949,-14.8494,7.92515,40.5846
3319264,7.51363,2.05205,25.165,6.07143,-15.0453,7.96678,40.8022
3319274,7.51363,2.05205,25.165,6.07143,-15.0453,7.96678,40.8022
3319284,7.80469,2.04264,25.4078,6.00204,-15.2506,7.83955,41.2571
3319294,8.08497,2.12735,25.6699,5.92398,-15.3706,7.67167,41.8062
3319317,8.27901,2.22148,25.8932,5.71582,-15.5754,7.51915,42.1095
3319328,8.27901,2.22148,25.8932,5.71582,-15.5754,7.51915,42.1095
3319337,8.32213,2.20266,25.7282,5.46429,-15.8108,7.43134,41.7172
3319347,8.33291,2.2309,25.5049,5.37755,-15.8213,7.3536,41.4462
3319357,8.33291,2.2309,25.5049,5.37755,-15.8213,7.3536,41.4462
3319367,8.26823,2.26855,25.4175,5.46429,-15.665,7.36807,41.4185
3319377,8.30057,2.25914,25.1456,5.97602,-15.1213,7.39969,41.6814
3319387,8.30057,2.25914,25.1456,5.97602,-15.1213,7.39969,41.6814
3319397,8.23589,2.33444,24.7184,6.47908,-14.4494,7.4078,41.7679
3319402,8.23589,2.33444,24.7184,6.47908,-14.4494,7.4078,41.7679
3319417,7.95561,2.39092,24.2524,6.80867,-13.8914,7.5039,41.4076
3319448,7.83703,2.53212,23.8155,7.14694,-13.291,7.47369,41.3316
3319454,7.83703,2.53212,23.8155,7.14694,-13.291,7.47369,41.3316
3319464,7.59987,2.70155,22.8932,7.65867,-12.3202,7.43531,40.8533
3319473,7.36271,2.67331,22.6505,7.83214,-12.0363,7.56933,40.5187
3319485,7.36271,2.67331,22.6505,7.83214,-12.0363,7.56933,40.5187
3319497,7.20101,2.65448,22.0485,8.03163,-11.6208,7.59647,39.9357
3319507,7.02854,2.72979,21.5049,8.54337,-10.8401,7.64569,39.8065
3319517,7.02854,2.72979,21.5049,8.54337,-10.8401,7.64569,39.8065
3319523,6.93152,2.74862,20.9417,8.89031,-10.2717,7.65027,39.5122
3319534,6.7267,2.62625,20.3883,9.24592,-9.77428,7.80307,38.9872
3319544,6.7267,2.62625,20.3883,9.24592,-9.77428,7.80307,38.9872
3319554,6.68358,2.6639,19.8932,9.54949,-9.25711,7.77074,38.7902
3319568,6.68358,2.6639,19.8932,9.54949,-9.25711,7.77074,38.7902
3319578,6.60812,2.67331,19.699,9.775,-8.93993,7.81539,38.7555
3319588,6.58656,2.64507,19.5437,10.0005,-8.69399,7.85769,38.7758
3319612,6.58656,2.64507,19.5437,10.0005,-8.69399,7.85769,38.7758
3319614,6.5111,2.69214,19.2816,10.3474,-8.21036,7.89,38.8322
3319624,6.44642,2.65448,18.8544,10.8505,-7.59925,7.96427,38.8058
3319634,6.31706,2.72038,18.4466,11.423,-6.82417,8.03151,38.907
3319644,6.31706,2.72038,18.4466,11.423,-6.82417,8.03151,38.907
3319655,6.30628,2.64507,18.1165,11.8913,-6.34407,8.10713,38.9592
3319665,6.27394,2.69214,17.8738,11.926,-6.14559,8.06137,38.7659
3319675,6.27394,2.69214,17.8738,11.926,-6.14559,8.06137,38.7659
3319687,6.20926,2.72038,17.2233,11.7699,-5.89505,7.93594,37.9228
3319697,6.14458,2.77685,16.7891,11.5964,-5.73646,7.82592,37.307
3319715,6.14458,2.77685,16.7891,11.5964,-5.73646,7.82592,37.307
3319718,6.11224,2.81451,16.4682,11.6224,-5.49975,7.76549,37.0174
3319728,6.11224,2.81451,16.4682,11.6224,-5.49975,7.76549,37.0174
3319738,6.22004,2.82392,16.2573,11.7959,-5.29521,7.68626,37.0972
3319748,6.32784,2.88981,16.4315,12.0908,-5.15283,7.67277,37.74
3319758,6.32784,2.88981,16.4315,12.0908,-5.15283,7.67277,37.74
3319768,6.43564,3.04042,16.5782,12.1776,-5.09777,7.56426,38.2318
3319778,6.43564,3.04042,16.5782,12.1776,-5.09777,7.56426,38.2318
3319788,6.54344,3.12514,16.4315,12.2122,-4.98375,7.42914,38.3123
3319820,6.42486,3.21927,16.2848,12.273,-4.72321,7.42645,38.2019
3319830,6.50032,3.20986,16.1748,12.8107,-4.29926,7.47189,38.6956
3319851,6.53266,3.24751,16.1931,13.1143,-4.07033,7.49364,39.0875
3319860,6.53266,3.24751,16.1931,13.1143,-4.07033,7.49364,39.0875
3319870,6.47876,3.07807,16.0647,13.3311,-3.93701,7.63966,38.9527
3319880,6.5111,3.01218,15.9088,13.7474,-3.61177,7.70798,39.1796
3319893,6.5111,3.01218,15.9088,13.7474,-3.61177,7.70798,39.1796
3319898,6.44642,2.99336,15.918,14.1378,-3.3126,7.82974,39.4955
3319906,6.4572,2.88981,15.8263,14.1898,-3.30507,7.87632,39.3631
3319917,6.4572,2.88981,15.8263,14.1898,-3.30507,7.87632,39.3631
3319927,6.4572,2.94629,15.4779,14.1985,-3.06444,7.78133,39.0798
3319949,6.42486,2.93688,15.0744,14.2765,-2.76775,7.74522,38.7127
3319959,6.54344,3.04983,14.7077,14.424,-2.43853,7.56814,38.7249
3319969,6.54344,3.04983,14.7077,14.424,-2.43853,7.56814,38.7249
3319980,6.5111,3.14396,14.3592,14.6495,-1.9895,7.50844,38.6638
3319991,6.48954,3.28516,13.9741,15.0398,-1.37843,7.44002,38.7886
3320007,6.41408,3.24751,13.5248,15.3867,-0.845566,7.48576,38.5731
3320017,6.41408,3.24751,13.5248,15.3867,-0.845566,7.48576,38.5731
3320027,6.32784,3.21927,13.2772,15.6036,-0.508897,7.54674,38.4279
3320037,6.2416,3.14396,13.1764,16.0112,-0.170317,7.70044,38.5732
3320047,6.2416,3.14396,13.1764,16.0112,-0.170317,7.70044,38.5732
3320057,6.17692,3.16279,13.0113,16.6097,0.374886,7.80837,38.9607
3320072,6.12302,2.99336,12.7362,17.029,0.747868,7.96606,38.8817
3320082,6.12302,2.99336,12.7362,17.029,0.747868,7.96606,38.8817
3320098,5.9721,3.04983,12.4153,17.3776,1.31392,8.02694,38.8148
3320100,5.9721,3.04983,12.4153,17.3776,1.31392,8.02694,38.8148
3320110,5.93976,3.0969,12.1861,17.3872,1.527,7.97851,38.61
3320120,5.9721,3.12514,12.021,17.5905,1.75835,7.94949,38.7088
3320130,5.9721,3.12514,12.021,17.5905,1.75835,7.94949,38.7088
3320142,5.8643,3.15338,11.9018,17.8713,2.10007,8.02592,38.7908
3320152,5.7565,3.20044,12.0394,18.336,2.37754,8.16826,39.3323
3320183,5.7565,3.20044,12.0394,18.336,2.37754,8.16826,39.3323
3320188,5.84274,3.16279,12.3328,18.7136,2.31001,8.2546,40.0519
3320199,6.026,3.11573,12.6446,20.156,2.74258,8.46122,41.9423
3320209,6.026,3.11573,12.6446,20.156,2.74258,8.46122,41.9423
3320219,6.0799,3.12514,12.3878,20.7175,3.17592,8.47321,42.3104
3320229,6.0799,3.12514,12.3878,20.7175,3.17592,8.47321,42.3104
3320239,6.0799,3.20044,12.4795,21.0757,3.33647,8.50049,42.8356
3320249,6.06912,3.2381,12.507,21.3662,3.49009,8.53372,43.1804
3320273,6.11224,3.32281,12.6721,21.6953,3.55793,8.538,43.8024
3320283,6.1338,3.37929,12.4978,21.8309,3.75128,8.4904,43.8418
3320293,6.1338,3.37929,12.4978,21.8309,3.75128,8.4904,43.8418
3320304,6.16614,3.40753,12.2319,21.7341,3.87205,8.40348,43.5397
3320315,6.16614,3.40753,12.2319,21.7341,3.87205,8.40348,43.5397
3320319,6.23082,3.44518,11.9935,21.7921,4.034,8.32101,43.4617
3320334,6.31706,3.48284,11.5442,21.8696,4.33378,8.19668,43.2137
3320344,6.31706,3.48284,11.5442,21.8696,4.33378,8.19668,43.2137
3320349,6.48954,3.59579,11.0583,21.7921,4.56505,7.95319,42.9357
3320366,6.73748,3.62403,10.7648,21.4339,4.43821,7.69635,42.5603
3320370,6.73748,3.62403,10.7648,21.4339,4.43821,7.69635,42.5603
3320383,6.76982,3.6052,10.6915,21.1822,4.33513,7.6329,42.2487
3320393,6.76982,3.6052,10.6915,21.1822,4.33513,7.6329,42.2487
3320403,6.58656,3.57697,10.8382,21.4339,4.46921,7.81487,42.4357
3320413,6.43564,3.41694,10.7832,21.705,4.66639,8.01908,42.3408
3320435,6.2955,3.26633,10.7832,21.6082,4.64557,8.1625,41.9532
3320439,6.23082,3.26633,10.8015,21.3178,4.53653,8.1538,41.6164
3320449,6.23082,3.26633,10.8015,21.3178,4.53653,8.1538,41.6164
3320459,6.15536,3.21927,10.8565,20.9886,4.36441,8.17709,41.2198
3320488,6.11224,3.10631,10.9024,20.9112,4.2667,8.25999,41.0321
3320491,6.05834,3.04042,11.2416,20.9015,4.0262,8.38142,41.2419
3320500,6.05834,3.04042,11.2416,20.9015,4.0262,8.38142,41.2419
3320513,6.0799,3.03101,11.8652,20.9596,3.60405,8.48222,41.9356
3320523,6.15536,2.9557,12.4612,20.5336,2.89317,8.50846,42.1058
3320556,6.15536,2.9557,12.4612,20.5336,2.89317,8.50846,42.1058
3320565,6.27394,2.89922,12.7271,18.9362,1.73523,8.26105,40.8365
3320583,6.33862,2.75803,12.7271,18.2779,1.22828,8.19481,40.1016
3320594,6.33862,2.76744,13.2222,17.8423,0.652751,8.19945,40.1705
3320604,6.2416,2.76744,13.9558,17.7551,0.199655,8.36268,40.7199
3320614,6.2416,2.70155,13.9558,17.7551,0.15946,8.40055,40.654
3320624,6.1877,2.68272,14.3592,17.2517,-0.378253,8.42629,40.4814
3320634,6.1877,2.68272,14.3592,17.2517,-0.378253,8.42629,40.4814
3320644,6.26316,2.68272,14.4601,16.4883,-0.97273,8.2728,39.8942
3320661,6.25238,2.72038,14.5976,15.9939,-1.34954,8.19632,39.5643
3320663,6.25238,2.72038,14.5976,15.9939,-1.34954,8.19632,39.5643
3320672,6.17692,2.6639,14.8544,15.8811,-1.57055,8.2984,39.5763
3320686,6.17692,2.6639,14.8544,15.8811,-1.57055,8.2984,39.5763
3320696,6.12302,2.56977,15.2945,15.8031,-1.91295,8.44606,39.7903
3320706,6.14458,2.46622,15.4962,15.7077,-2.17691,8.51184,39.8147
3320723,6.14458,2.46622,15.4962,15.7077,-2.17691,8.51184,39.8147
3320725,6.06912,2.56035,15.5696,15.3694,-2.34338,8.45731,39.5684
3320737,6.00444,2.49446,15.6338,15.1352,-2.55205,8.50698,39.2679
3320753,5.98288,2.42857,15.6063,15.0745,-2.6131,8.54491,39.0922
3320763,5.98288,2.42857,15.6063,15.0745,-2.6131,8.54491,39.0922
3320773,5.98288,2.49446,15.4779,14.7969,-2.68976,8.43726,38.7522
3320783,6.00444,2.56035,15.2303,14.2592,-2.9006,8.24797,38.0543
3320794,6.00444,2.56035,15.2303,14.2592,-2.9006,8.24797,38.0543
3320803,5.99366,2.53212,14.9644,13.9469,-2.99102,8.16792,37.4371
3320814,6.05834,2.61683,15.0928,13.6347,-3.27489,8.0418,37.4026
3320837,6.1877,2.6639,15.2945,13.2617,-3.7135,7.90127,37.4078
3320847,6.1877,2.6639,15.2945,13.2617,-3.7135,7.90127,37.4078
3320857,6.20926,2.6639,15.5421,12.8888,-4.15415,7.86418,37.304
3320873,6.37096,2.65448,15.6154,12.6026,-4.51714,7.7299,37.2434
3320876,6.37096,2.65448,15.6154,12.6026,-4.51714,7.7299,37.2434
3320885,6.38174,2.68272,15.6338,12.2122,-4.82284,7.63261,36.9105
3320917,6.47876,2.64507,15.8447,11.8306,-5.33147,7.56191,36.7991
3320923,6.47876,2.64507,15.8447,11.8306,-5.33147,7.56191,36.7991
3320937,6.66202,2.58859,16.8441,11.0673,-6.62651,7.53222,37.1621
3320948,6.89918,2.57918,17.5243,10.677,-7.40932,7.45347,37.6797
3320966,6.96386,2.61683,18.165,10.3388,-7.99097,7.45308,38.0845
3320976,7.02854,2.48505,18.6505,10.1133,-8.54338,7.54369,38.2773
3320985,7.02854,2.48505,18.6505,10.1133,-8.54338,7.54369,38.2773
3320995,7.13633,2.56035,18.9223,9.79235,-8.92052,7.4267,38.4114
3321018,7.17945,2.56035,19.1165,9.42806,-9.34294,7.36779,38.2844
3321029,7.20101,2.53212,19.3786,9.08112,-9.7966,7.35476,38.1929
3321039,7.20101,2.53212,19.3786,9.08112,-9.7966,7.35476,38.1929
3321050,7.26569,2.60742,19.5825,8.7949,-10.0952,7.25649,38.2505
3321059,7.47051,2.58859,19.932,8.69949,-10.4124,7.20036,38.6906
3321070,7.47051,2.58859,19.932,8.69949,-10.4124,7.20036,38.6906
3321079,7.53519,2.50388,20.2913,8.54337,-10.7909,7.25255,38.8737
3321089,7.53519,2.50388,20.2913,8.54337,-10.7909,7.25255,38.8737
3321099,7.45973,2.48505,20.2039,8.21378,-11.0556,7.22303,38.3624
3321109,7.49207,2.50388,20.0097,7.85816,-11.3167,7.08008,37.8638
3321119,7.49207,2.50388,20.0097,7.85816,-11.3167,7.08008,37.8638
3321129,7.50285,2.53212,19.9806,7.58929,-11.5424,6.99441,37.6048
3321139,7.49207,2.55094,20.1262,7.45051,-11.7072,6.99116,37.6197
3321149,7.49207,2.55094,20.1262,7.45051,-11.7072,6.99116,37.6197
3321157,7.68611,2.53212,20.5728,7.32041,-12.0741,6.95657,38.1115
3321172,7.68611,2.53212,20.5728,7.32041,-12.0741,6.95657,38.1115
3321182,7.76157,2.49446,20.7767,7.38112,-12.1458,6.99036,38.4139
3321192,7.59987,2.46622,21.4078,7.46786,-12.2449,7.24526,38.9417
3321202,7.59987,2.46622,21.4078,7.46786,-12.2449,7.24526,38.9417
3321212,7.61065,2.40033,22.0874,7.57194,-12.4311,7.42936,39.6703
3321217,7.52441,2.46622,22.3689,7.68469,-12.3254,7.51531,40.0443
3321239,7.56753,2.42857,22.6796,7.57194,-12.5763,7.54905,40.2477
3321255,7.56753,2.42857,22.6796,7.57194,-12.5763,7.54905,40.2477
3321258,7.49207,2.37209,23.1359,7.43316,-12.8748,7.68115,40.4333
3321284,7.65377,2.32503,23.5825,7.32908,-13.1951,7.67887,40.8904
3321290,7.65377,2.32503,23.5825,7.32908,-13.1951,7.67887,40.8904
3321300,8.04185,2.42857,23.6699,6.81735,-13.7128,7.3308,40.9577
3321323,8.04185,2.39092,24.0194,6.65255,-13.9995,7.38572,41.1047
3321342,8.07419,2.40033,24.1165,6.60918,-14.0662,7.37296,41.2002
3321352,8.12809,2.43798,23.7087,6.59184,-13.9521,7.2435,40.8667
