ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
1183166,5.93105,6.34073,14.9658,16.9184,1,7,44.1559
1183177,5.93105,6.34073,14.9658,16.9184,1,7,44.1559
1183187,5.86936,6.29788,15.0203,16.9002,1,7,44.0878
1183197,5.87818,6.28075,15.0385,16.9002,1,7,44.0976
1183207,5.87818,6.28075,15.0385,16.9002,1,7,44.0976
1183217,5.91343,6.27218,15.1384,16.9819,1,7,44.3058
1183239,5.8958,6.19506,15.1565,17.0576,1,7,44.305
1183250,5.8958,6.13508,15.0112,17.096,1,7,44.1381
1183260,5.8958,6.13508,15.0112,17.096,1,7,44.1381
1183269,5.86936,6.16935,14.984,17.2497,1,7,44.2724
1183281,5.86936,6.13508,14.8387,17.2881,2,7,44.1313
1183315,5.86936,6.13508,14.8387,17.2881,2,7,44.1313
1183318,5.78123,6.10081,14.7388,17.3554,2,7,43.9762
1183334,5.76361,6.12651,14.766,17.4226,2,7,44.0787
1183343,5.76361,6.12651,14.766,17.4226,2,7,44.0787
1183353,5.78123,6.17792,14.7479,17.6531,2,7,44.3601
1183363,5.7548,6.22933,14.6116,17.6819,2,7,44.2777
1183373,5.7548,6.22933,14.6116,17.6819,2,7,44.2777
1183383,5.66667,6.22077,14.6026,17.7492,2,7,44.2392
1183400,5.67548,6.18649,14.4663,17.7395,2,7,44.0679
1183409,5.66667,6.25504,14.43,17.8644,2,7,44.2161
1183420,5.66667,6.25504,14.43,17.8644,2,7,44.2161
1183430,5.65785,6.22933,14.3392,17.9893,2,7,44.2157
1183440,5.65785,6.24647,14.2575,18.0661,2,7,44.2279
1183450,5.65785,6.24647,14.2575,18.0661,2,7,44.2279
1183460,5.60498,6.28075,14.1303,18.2198,3,7,44.2358
1183483,5.57854,6.24647,14.0486,18.4311,3,7,44.3047
1183495,5.5521,6.31502,13.9487,18.4791,3,7,44.2949
1183501,5.5521,6.31502,13.9487,18.4791,3,7,44.2949
1183510,5.47278,6.29788,13.8307,18.4887,3,7,44.09
1183520,5.46397,6.25504,13.8125,18.3927,3,7,43.9242
1183542,5.42872,6.24647,13.8397,18.3638,3,7,43.8788
1183552,5.42872,6.24647,13.8397,18.3638,3,7,43.8788
1183562,5.45516,6.25504,13.9578,18.3831,3,7,44.051
1183572,5.46397,6.22933,13.9306,18.2006,3,7,43.8244
1183582,5.46397,6.22933,13.9306,18.2006,3,7,43.8244
1183592,5.51685,6.15222,13.985,17.9701,3,7,43.6242
1183612,5.51685,6.15222,13.985,17.9701,3,7,43.6242
1183615,5.49922,6.16935,14.1213,17.9412,3,7,43.7311
1183625,5.49922,6.16935,14.1667,18.0277,3,7,43.8629
1183634,5.49922,6.16935,14.1667,18.0277,3,7,43.8629
1183643,5.56091,6.20363,14.3665,18.0373,2,7,44.1683
1183676,5.59616,6.19506,14.5118,17.874,2,7,44.177
1183683,5.59616,6.19506,14.5118,17.874,2,7,44.177
1183692,5.63142,6.12651,14.4119,17.4898,2,7,43.6596
1183703,5.67548,6.12651,14.5118,17.3842,2,7,43.6979
1183714,5.67548,6.12651,14.5118,17.3842,2,7,43.6979
1183725,5.77242,6.15222,14.6207,17.3746,2,7,43.9199
1183735,5.79005,6.12651,14.7569,17.4226,2,7,44.0961
1183757,5.84292,6.11794,14.7388,17.2881,2,7,43.9878
1183767,5.81649,6.15222,14.6571,17.2401,2,7,43.8659
1183785,5.85174,6.10938,14.7025,17.2497,2,7,43.9133
1183795,5.85174,6.10938,14.7025,17.2497,2,7,43.9133
1183805,5.88699,6.16935,14.6571,17.2017,2,7,43.9151
1183816,5.84292,6.22933,14.6571,17.3073,2,7,44.0367
1183826,5.84292,6.22933,14.6571,17.3073,2,7,44.0367
1183836,5.88699,6.22077,14.7297,17.3266,2,7,44.164
1183846,5.84292,6.22933,14.7025,17.2977,2,7,44.0725
1183869,5.83411,6.22077,14.7115,17.3458,2,7,44.1122
1183878,5.83411,6.22077,14.7115,17.3458,2,7,44.1122
1183890,5.81649,6.25504,14.6934,17.413,2,7,44.1779
1183893,5.83411,6.19506,14.7025,17.4226,2,7,44.1542
1183912,5.83411,6.19506,14.7025,17.4226,2,7,44.1542
1183915,5.83411,6.24647,14.648,17.4322,2,7,44.1608
1183929,5.87818,6.28931,14.6843,17.3458,2,7,44.1975
1183945,5.8253,6.24647,14.5572,17.3938,2,7,44.0227
1183967,5.84292,6.28075,14.539,17.3554,2,7,44.018
1183977,5.83411,6.26361,14.5662,17.365,2,7,44.0289
1183987,5.83411,6.26361,14.5662,17.365,2,7,44.0289
1183999,5.80767,6.28075,14.5935,17.4034,2,7,44.0853
1184010,5.90461,6.27218,14.5935,17.3746,2,7,44.1449
1184045,5.88699,6.26361,14.5935,17.365,2,7,44.1091
1184051,5.88699,6.26361,14.5935,17.365,2,7,44.1091
1184055,5.80767,6.26361,14.6389,17.413,2,7,44.1232
1184069,5.80767,6.26361,14.6389,17.413,2,7,44.1232
1184080,5.88699,6.26361,14.7025,17.3746,2,7,44.2276
1184090,5.91343,6.28075,14.6934,17.3362,2,7,44.2237
1184095,5.91343,6.28075,14.6934,17.3362,2,7,44.2237
1184109,5.86055,6.22933,14.6207,17.3938,2,7,44.1044
1184120,5.86055,6.22933,14.6207,17.3938,2,7,44.1044
1184130,5.81649,6.20363,14.6207,17.3362,2,7,43.977
1184140,5.83411,6.22077,14.5572,17.3746,2,7,43.9866
1184150,5.83411,6.22077,14.5572,17.3746,2,7,43.9866
1184159,5.88699,6.27218,14.5662,17.3938,2,7,44.1192
1184170,5.83411,6.19506,14.4845,17.3458,2,7,43.8594
1184186,5.79005,6.2122,14.4845,17.4034,2,7,43.8901
1184208,5.77242,6.24647,14.5118,17.4034,2,7,43.934
1184218,5.78123,6.22933,14.4573,17.3938,2,7,43.8616
1184241,5.79005,6.20363,14.5481,17.413,2,7,43.9547
1184251,5.79005,6.20363,14.5481,17.413,2,7,43.9547
1184261,5.78123,6.18649,14.5844,17.4418,2,7,43.9939
1184271,5.8253,6.22077,14.6207,17.4034,2,7,44.0702
1184281,5.8253,6.22077,14.6207,17.4034,2,7,44.0702
1184291,5.90461,6.22933,14.5481,17.4418,2,7,44.1238
1184301,5.87818,6.24647,14.6207,17.3554,2,7,44.1007
1184317,5.88699,6.22933,14.5662,17.3746,2,7,44.0571
1184327,5.90461,6.24647,14.539,17.3266,2,7,44.0166
1184337,5.90461,6.24647,14.539,17.3266,2,7,44.0166
1184347,6.01037,6.28075,14.4209,17.3266,2,7,44.0386
1184357,6.01037,6.28075,14.4209,17.3266,2,7,44.0386
1184367,5.93987,6.27218,14.3755,17.2881,2,7,43.8757
1184377,6.01918,6.26361,14.4119,17.2977,2,7,43.9924
1184412,6.01918,6.26361,14.4119,17.2977,2,7,43.9924
1184418,5.99274,6.27218,14.4119,17.2881,2,7,43.9649
1184428,6.01037,6.24647,14.3483,17.2785,2,7,43.8837
1184451,5.98393,6.22077,14.321,17.2305,2,7,43.7562
1184461,6.04562,6.20363,14.3483,17.2209,2,7,43.8184
1184477,6.03681,6.22933,14.4663,17.1729,2,7,43.9054
1184500,6.05443,6.18649,14.5118,17.1249,2,7,43.8775
1184511,6.08087,6.18649,14.43,17.096,2,7,43.7934
1184521,6.08087,6.18649,14.43,17.096,2,7,43.7934
1184531,6.13375,6.16079,14.5572,17.0864,1,7,43.9381
1184541,6.10731,6.16079,14.6389,17.0672,1,7,43.9742
1184563,6.0985,6.17792,14.6843,16.9819,1,7,43.9426
1184573,6.0985,6.17792,14.6843,16.9819,1,7,43.9426
1184583,6.16019,6.19506,14.6571,16.9819,1,7,43.9942
1184593,6.14256,6.19506,14.7115,16.9637,1,7,44.0129
1184604,6.14256,6.19506,14.7115,16.9637,1,7,44.0129
1184609,6.13375,6.19506,14.7025,16.9093,1,7,43.9406
1184623,6.0985,6.18649,14.7297,16.9637,1,7,43.9784
1184640,6.10731,6.14365,14.7115,16.9819,1,7,43.9444
1184649,6.10731,6.14365,14.7115,16.9819,1,7,43.9444
1184659,6.08968,6.15222,14.7842,17.0384,1,7,44.0645
1184669,6.03681,6.14365,14.8387,17.0384,1,7,44.0575
1184680,6.03681,6.14365,14.8387,17.0384,1,7,44.0575
1184690,6.06325,6.16079,14.8568,17.0576,1,7,44.1385
1184700,6.05443,6.14365,14.8659,17.1056,1,7,44.1697
1184710,6.05443,6.14365,14.8659,17.1056,1,7,44.1697
1184721,6.01037,6.15222,14.8659,17.1729,1,7,44.2014
1184737,6.01037,6.15222,14.8659,17.1729,1,7,44.2014
1184741,6.01037,6.17792,14.8841,17.2017,1,7,44.2741
1184753,5.99274,6.16935,14.9204,17.413,1,7,44.4955
1184785,5.99274,6.16935,14.9204,17.413,1,7,44.4955
1184802,5.98393,6.27218,15.0657,17.9508,2,7,45.2727
1184820,5.91343,6.16079,14.9931,18.0853,2,7,45.1526
1184830,5.86936,6.14365,15.0294,18.287,2,7,45.3294
1184840,5.86936,6.14365,15.0294,18.287,2,7,45.3294
