ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
254637,7.26945,9.36717,17.4733,19.9966,2.13515,5.77563,54.1065
254649,7.24317,9.34141,17.6182,20.4864,2.27033,5.90245,54.6892
254665,7.2169,9.4101,17.3767,20.9186,2.61057,5.91791,54.9223
254676,7.05049,9.50455,16.7814,21.5333,3.28325,5.94854,54.8697
254686,7.05049,9.50455,16.7814,21.5333,3.28325,5.94854,54.8697
254696,6.94539,9.85657,16.3349,22.3881,4.03619,5.92196,55.525
254713,6.9016,10.1313,16.0434,22.926,4.51424,5.8756,56.0023
254724,6.78774,10.2172,15.7154,23.2525,4.89815,5.88581,55.9729
254746,6.56002,10.2601,15.2326,23.7424,5.47085,5.95613,55.7951
254775,6.39361,10.5864,14.6313,24.3763,6.22359,5.90156,55.9875
254778,6.27099,10.9985,13.9845,24.7797,6.92562,5.75404,56.0336
254800,6.17465,11.3076,13.3376,24.7028,7.42856,5.55401,55.5227
254805,6.13962,11.3247,13.0005,24.4051,7.55863,5.45141,54.87
254820,6.13962,11.3247,13.0005,24.4051,7.55863,5.45141,54.87
254830,6.05203,11.3162,13.0096,23.8768,7.43315,5.3963,54.2547
254847,5.99949,11.2561,12.9003,23.4638,7.37606,5.3456,53.6197
254859,5.90314,11.4535,12.4175,23.6271,7.84627,5.24929,53.4013
254877,5.78928,11.5652,12.3901,24.261,8.16894,5.35965,54.0056
254887,5.78928,11.5823,12.8365,24.4915,7.97446,5.47255,54.6997
254897,5.78928,11.5823,12.8365,24.4915,7.97446,5.47255,54.6997
254932,5.76301,11.5308,13.201,24.2994,7.69528,5.53158,54.7942
254939,5.72798,11.4879,13.2921,23.9537,7.53811,5.5167,54.4616
254948,5.69294,11.4793,12.9823,23.5407,7.60995,5.40572,53.6952
254957,5.67543,11.4106,12.955,22.878,7.39723,5.31385,52.919
254966,5.76301,11.4192,13.4196,22.3401,6.88334,5.26356,52.9419
254982,5.76301,11.4192,13.4196,22.3401,6.88334,5.26356,52.9419
254993,5.79804,11.3934,13.7749,22.6282,6.73982,5.37694,53.5946
254997,5.74549,11.4278,13.8387,23.2237,6.9453,5.50075,54.2357
255007,5.74549,11.4278,13.8387,23.2237,6.9453,5.50075,54.2357
255018,5.73673,11.5308,13.3832,23.6655,7.39946,5.46277,54.3163
255029,5.73673,11.5308,13.3832,23.6655,7.39946,5.46277,54.3163
255040,5.58784,11.6424,12.9823,23.8576,7.82774,5.44006,54.0702
255050,5.57032,11.8399,12.6452,23.8864,8.11558,5.31723,53.9419
255057,5.57032,11.8399,12.6452,23.8864,8.11558,5.31723,53.9419
255070,5.48274,11.9,12.2262,23.9537,8.46896,5.26406,53.5626
255083,5.34261,11.9086,11.6795,24.5011,9.07117,5.31409,53.4319
255092,5.34261,11.9086,11.6795,24.5011,9.07117,5.31409,53.4319
255104,5.11489,11.9343,11.0691,24.7508,9.69428,5.32562,52.8692
255113,5.11489,11.9343,11.0691,24.7508,9.69428,5.32562,52.8692
255120,4.79083,11.9859,10.4587,25.0486,10.4166,5.37372,52.284
255132,4.62442,12.0631,9.85745,25.6921,11.1383,5.41626,52.2371
255142,4.62442,12.0631,9.85745,25.6921,11.1383,5.41626,52.2371
255153,4.51932,12.252,9.32905,26.5757,11.8552,5.44842,52.6761
255162,4.28284,12.4753,8.97374,27.5458,12.5589,5.56371,53.2776
255181,4.11644,12.7414,8.68221,28.0452,13.0577,5.56204,53.5853
255194,4.11644,12.7414,8.68221,28.0452,13.0577,5.56204,53.5853
255203,4.15147,12.9475,8.42712,28.3814,13.3332,5.48427,53.9074
255214,4.09892,13.1879,8.03537,28.7943,13.7887,5.4169,54.1165
255223,4.09892,13.1879,8.03537,28.7943,13.7887,5.4169,54.1165
255233,4.04637,13.3939,7.78939,29.4859,14.1843,5.43765,54.7156
255253,3.94127,13.4798,7.48875,29.7548,14.5453,5.4393,54.6646
255256,3.94127,13.4798,7.48875,29.7548,14.5453,5.4393,54.6646
255259,3.73107,13.5657,7.2701,30.1582,14.9487,5.51802,54.725
255301,3.63472,13.6343,7.10611,30.4367,15.2021,5.54818,54.8119
255307,3.5559,13.7116,6.9239,30.4944,15.4182,5.52723,54.6858
255310,3.52962,13.8061,6.74169,30.7537,15.6337,5.51504,54.8311
255330,3.38073,13.6944,6.73258,30.8017,15.7403,5.61966,54.6095
255340,3.2406,13.4712,6.51393,30.3791,15.9014,5.64722,53.6048
255351,3.2406,13.4712,6.51393,30.3791,15.9014,5.64722,53.6048
255367,3.29315,13.4798,6.55037,30.0141,15.7724,5.56594,53.3374
255371,3.45956,13.6601,6.65059,29.9757,15.5945,5.44412,53.746
255395,3.53838,13.6258,6.86924,30.3599,15.433,5.53331,54.3933
255405,3.61721,13.746,7.21543,30.4655,15.16,5.53678,55.0441
255415,3.61721,13.746,7.21543,30.4655,15.16,5.53678,55.0441
255425,3.64348,13.7545,7.44319,30.4944,14.9823,5.56772,55.3356
255444,3.79238,13.7717,7.57985,30.091,14.7056,5.46033,55.2349
255455,3.79238,13.6601,7.57074,29.5915,14.597,5.41332,54.6147
255471,3.84493,13.4111,7.75295,29.1497,14.2927,5.4414,54.1587
255482,3.83617,13.248,7.90782,28.5927,14.0416,5.43524,53.5846
255502,3.93251,13.2566,8.02626,28.074,13.7794,5.32316,53.2893
255525,3.95003,13.1449,8.04448,27.9299,13.6992,5.33625,53.0694
255545,3.98506,12.9818,7.94427,28.3621,13.8037,5.44538,53.2733
255547,3.98506,12.9818,7.94427,28.3621,13.8037,5.44538,53.2733
255551,3.93251,12.8702,8.37245,28.391,13.5142,5.58955,53.5661
255566,3.88872,12.853,8.60021,28.2853,13.3558,5.63438,53.6273
255600,4.02009,13.0247,8.86442,28.0836,13.0683,5.52939,53.9929
255616,4.34415,13.102,8.95552,27.4401,12.6493,5.27921,53.8418
255641,4.25657,12.8874,9.16506,27.3153,12.4855,5.40885,53.6243
255675,4.27409,13.0162,9.21061,27.565,12.5294,5.406,54.0658
255686,4.46677,13.3167,9.36549,27.4113,12.3239,5.22176,54.5602
255696,4.3967,13.1535,9.42926,27.0463,12.2043,5.25453,54.0258
255706,4.3967,13.1535,9.42926,27.0463,12.2043,5.25453,54.0258
255717,4.42298,12.9818,9.47481,26.8254,12.061,5.27756,53.705
255727,4.44049,13.0247,9.66613,26.7006,11.8975,5.26679,53.8319
255745,4.56311,13.1192,10.0032,26.6045,11.5847,5.22898,54.29
255755,4.56311,13.1192,10.0032,26.6045,11.5847,5.22898,54.29
255765,4.69449,13.2051,10.3494,26.8254,11.3422,5.2498,55.0744
255775,4.62442,13.1449,10.3676,27.2672,11.4703,5.37833,55.4042
255786,4.62442,13.1449,10.3676,27.2672,11.4703,5.37833,55.4042
255797,4.52808,13.0505,10.2492,27.6706,11.6868,5.49779,55.4984
255808,4.45801,13.1449,10.313,28.0164,11.7957,5.55843,55.9323
255818,4.45801,13.1449,10.313,28.0164,11.7957,5.55843,55.9323
255828,4.46677,13.1707,10.4405,27.8051,11.6621,5.53158,55.8831
255839,4.46677,13.1707,10.4405,27.8051,11.6621,5.53158,55.8831
255851,4.51932,13.1965,10.477,27.4305,11.5198,5.44512,55.6232
255855,4.55435,13.0848,10.4587,27.3825,11.4699,5.46193,55.4804
255867,4.55435,13.0848,10.4587,27.3825,11.4699,5.46193,55.4804
255877,4.51056,13.0419,10.395,27.613,11.5862,5.52249,55.5604
255887,4.51056,13.0419,10.395,27.613,11.5862,5.52249,55.5604
255897,4.5018,13.1192,10.4405,27.7955,11.6245,5.53601,55.857
255907,4.52808,13.2652,10.4861,28.4678,11.771,5.59341,56.7471
255926,4.5018,13.3081,10.477,28.7751,11.875,5.63656,57.062
255936,4.43174,13.2566,10.2765,28.7751,12.0389,5.6477,56.74
255947,4.43174,13.2566,10.2765,28.7751,12.0389,5.6477,56.74
255960,4.38794,13.1621,9.82101,28.3525,12.2505,5.55155,55.7236
255971,4.31788,13.1707,9.65702,27.9011,12.3063,5.46887,55.0467
255982,4.31788,13.1707,9.65702,27.9011,12.3063,5.46887,55.0467
255986,4.43174,13.2394,9.70257,27.6898,12.1655,5.37232,55.0635
256007,4.43174,13.1449,10.0214,28.0548,12.0149,5.5252,55.6529
256034,4.41422,13.0934,9.97588,28.0836,12.0516,5.54784,55.5672
256040,4.41422,13.0934,9.97588,28.0836,12.0516,5.54784,55.5672
256051,4.30912,13.0934,9.52036,27.565,12.3096,5.41848,54.4879
256062,4.30912,13.0934,9.52036,27.565,12.3096,5.41848,54.4879
256068,4.40546,13.248,9.47481,27.661,12.333,5.33381,54.7893
256089,4.41422,13.2308,9.42015,27.5746,12.3404,5.31198,54.6398
256116,4.28284,13.0333,9.43837,27.4977,12.3543,5.42464,54.2523
256120,4.28284,13.0333,9.43837,27.4977,12.3543,5.42464,54.2523
256128,4.20402,12.9646,9.03751,27.7955,12.7397,5.46215,54.0017
256139,4.20402,12.9646,9.03751,27.7955,12.7397,5.46215,54.0017
256149,4.16023,13.0591,8.85531,28.0644,12.9795,5.45828,54.139
256217,4.16023,13.0591,8.85531,28.0644,12.9795,5.45828,54.139
256220,4.12519,13.0848,8.82797,28.1605,13.0502,5.47388,54.1985
256230,4.03761,13.2652,8.21758,28.6695,13.6924,5.42103,54.1898
256240,4.03761,13.2652,8.21758,28.6695,13.6924,5.42103,54.1898
256252,4.11644,13.3596,8.50911,29.3322,13.5881,5.5223,55.3173
256322,4.19526,13.5313,8.89175,29.9085,13.4241,5.59212,56.5268
256325,4.19526,13.5313,8.89175,29.9085,13.4241,5.59212,56.5268
256336,4.0814,13.454,8.64577,29.6395,13.6,5.57585,55.8208
256346,4.09016,13.5141,8.65488,29.8124,13.635,5.58117,56.0716
256362,4.09016,13.5828,8.58199,29.7356,13.6837,5.53073,55.9906
256429,4.09892,13.6343,8.42712,29.9853,13.8451,5.52469,56.1457
256432,4.13395,14.4672,8.20847,32.204,14.5427,5.54397,59.0135
256442,4.10768,14.3727,7.88049,31.7621,14.6872,5.46141,58.123
256452,4.02885,14.2697,7.15166,31.0514,15.106,5.28424,56.5016
256527,4.02885,14.2697,7.15166,31.0514,15.106,5.28424,56.5016
256531,3.88872,14.1753,6.45927,30.7825,15.6447,5.20139,55.3057
256534,3.48583,14.1753,6.03108,31.8198,16.428,5.45552,55.5119
256550,3.48583,14.1753,6.03108,31.8198,16.428,5.45552,55.5119
256555,3.50335,14.1667,6.15863,31.8198,16.3187,5.47411,55.6484
256563,3.45956,14.0894,5.84887,31.1763,16.4717,5.35314,54.5741
256627,3.40701,13.952,5.63023,30.7729,16.5952,5.31343,53.7621
256630,3.40701,13.952,5.63023,30.7729,16.5952,5.31343,53.7621
256652,3.33694,13.7631,5.12004,29.678,16.8523,5.1152,51.8981
256655,3.27563,13.8146,5.10182,30.1774,17.0016,5.20979,52.3695
256660,3.27563,13.8146,5.10182,30.1774,17.0016,5.20979,52.3695
256734,3.24936,13.9778,5.23848,31.2627,17.1012,5.38098,53.7283
