ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
3403765,9.06091,12.6509,16.1247,23.9317,4.61282,4.45483,61.7682
3403775,9.06091,12.6509,16.1247,23.9317,4.61282,4.45483,61.7682
3403785,9.02855,12.7075,15.9312,24.0769,4.78778,4.43895,61.7441
3403801,8.89911,12.7642,15.5073,23.9994,5.05033,4.37555,61.17
3403811,8.8236,12.7925,15.1756,23.8155,5.20101,4.30025,60.6072
3403835,8.81282,12.8113,14.9084,23.5735,5.26718,4.207,60.106
3403845,8.95305,12.7547,14.8439,23.1959,5.08542,4.10026,59.7476
3403855,8.95305,12.7547,14.8439,23.1959,5.08542,4.10026,59.7476
3403865,9.158,12.5283,14.9176,22.5957,4.66573,4.01024,59.1996
3403881,9.33058,12.3019,14.7886,21.9664,4.34557,3.88505,58.3875
3403892,9.58947,12.0755,14.7425,21.1338,3.85692,3.70467,57.5413
3403901,9.58947,12.0755,14.7425,21.1338,3.85692,3.70467,57.5413
3403911,9.90228,12,14.8347,20.4755,3.38149,3.5153,57.2125
3403922,9.90228,12,14.8347,20.4755,3.38149,3.5153,57.2125
3403932,10.3122,11.8585,15.194,19.7688,2.6784,3.35849,57.1335
3403942,10.7005,11.6321,15.2678,19.1202,2.10858,3.18809,56.7205
3403971,11.0457,11.283,15.3599,18.2198,1.38497,3.0186,55.9084
3403977,11.4016,10.9528,15.4705,17.3969,0.668955,2.85564,55.2219
3403988,11.4016,10.9528,15.4705,17.3969,0.668955,2.85564,55.2219
3403997,11.9086,10.6321,15.922,16.6435,-0.251797,2.72875,55.1061
3404024,12.3617,10.2736,16.0602,15.8696,-1.04403,2.55506,54.565
3404033,12.3617,10.2736,16.0602,15.8696,-1.04403,2.55506,54.565
3404042,12.3185,10.2358,15.9496,15.5043,-1.17016,2.47172,54.0083
3404053,12.297,9.95283,15.9957,15.0522,-1.5421,2.47611,53.2976
3404062,12.297,9.95283,15.9957,15.0522,-1.5421,2.47611,53.2976
3404073,12.5451,9.75472,16.3827,14.8174,-2.03533,2.49541,53.4998
3404095,12.7931,9.59434,16.742,14.6348,-2.46727,2.50798,53.7643
3404105,13.0305,9.46226,17.3981,14.2696,-3.09114,2.54104,54.1603
3404115,13.0305,9.46226,17.3981,14.2696,-3.09114,2.54104,54.1603
3404125,13.257,9.24528,18.0485,13.5565,-3.9291,2.52354,54.1073
3404138,13.5806,8.72641,18.9029,12.7304,-5.11058,2.59352,53.9403
3404155,13.8395,8.28302,19.6019,12.2087,-6.00266,2.69449,53.9331
3404165,13.8395,8.28302,19.6019,12.2087,-6.00266,2.69449,53.9331
3404175,14.2062,8,20.466,11.8783,-6.77994,2.78771,54.5505
3404186,14.4435,7.84906,21.0971,11.3391,-7.46975,2.78015,54.7288
3404195,14.4435,7.84906,21.0971,11.3391,-7.46975,2.78015,54.7288
3404205,14.7456,7.60377,21.6311,10.9565,-8.10763,2.79546,54.9369
3404215,14.9505,7.37736,22.2621,10.5652,-8.73447,2.85544,55.1552
3404225,14.9505,7.37736,22.2621,10.5652,-8.73447,2.85544,55.1552
3404235,15.1878,7.15094,22.9612,10.5739,-9.1385,3.00578,55.8738
3404246,15.1878,7.15094,22.9612,10.5739,-9.1385,3.00578,55.8738
3404256,15.2957,7.07547,23.4563,10.5652,-9.35906,3.0989,56.3927
3404266,15.4036,6.9717,23.932,10.6435,-9.53473,3.21337,56.9508
3404276,15.4036,6.9717,23.932,10.6435,-9.53473,3.21337,56.9508
3404286,15.4251,6.92453,24.3107,10.6522,-9.66591,3.30116,57.3125
3404297,15.4251,6.92453,24.3107,10.6522,-9.66591,3.30116,57.3125
3404307,15.3712,6.82075,24.6505,10.8783,-9.6684,3.46586,57.7207
3404338,15.5006,6.73585,25.1068,10.9913,-9.80562,3.56434,58.3346
3404344,15.5006,6.73585,25.1068,10.9913,-9.80562,3.56434,58.3346
3404368,15.6409,6.4434,25.9223,10.8609,-10.3024,3.74543,58.8675
3404378,15.6409,6.4434,25.9223,10.8609,-10.3024,3.74543,58.8675
3404388,15.9105,6.42453,26.9029,11.1826,-10.4295,3.91021,60.4206
3404398,16.0615,6.56604,27.2136,11.4783,-10.2866,3.92965,61.3194
3404409,16.0615,6.56604,27.2136,11.4783,-10.2866,3.92965,61.3194
3404419,16.0939,6.5283,27.2816,11.513,-10.3124,3.94983,61.4168
3404429,15.9645,6.4434,27.0971,11.4,-10.3514,3.96254,60.905
3404439,15.9645,6.4434,27.0971,11.4,-10.3514,3.96254,60.905
3404449,15.8566,6.45283,27.1359,11.3304,-10.3698,3.98767,60.7758
3404466,15.9429,6.46226,27.4951,11.1913,-10.5516,3.99759,61.0916
3404476,16.0615,6.42453,27.3301,11.0696,-10.6337,3.92052,60.8857
3404486,16.0615,6.42453,27.3301,11.0696,-10.6337,3.92052,60.8857
3404498,15.9968,6.41509,26.7767,10.8435,-10.6255,3.80003,60.0321
3404508,15.8458,6.34906,26.165,10.8087,-10.501,3.74663,59.1686
3404515,15.8458,6.34906,26.165,10.8087,-10.501,3.74663,59.1686
3404530,15.4898,6.39623,25.7184,10.7913,-10.2836,3.75635,58.3958
3404540,15.4898,6.39623,25.7184,10.7913,-10.2836,3.75635,58.3958
3404552,15.3388,6.33962,25.4175,10.8348,-10.1768,3.77359,57.9307
3404555,15.3496,6.5,25,10.7478,-10.0273,3.61949,57.5974
3404579,15.1123,6.5,24.4757,10.6087,-9.9121,3.56426,56.6967
3404589,14.9074,6.45283,24.068,10.5565,-9.80892,3.55391,55.9847
3404600,14.9074,6.45283,24.068,10.5565,-9.80892,3.55391,55.9847
3404610,14.7671,6.54717,23.534,10.6609,-9.49982,3.48066,55.5092
3404626,14.6485,6.71698,23.1553,10.913,-9.09814,3.43732,55.4338
3404637,14.5514,6.80189,22.6214,10.9913,-8.81435,3.34554,54.9659
3404648,14.5514,6.80189,22.6214,10.9913,-8.81435,3.34554,54.9659
3404657,14.2925,6.85849,22.2136,10.9652,-8.59675,3.32078,54.3298
3404667,14.0768,6.92453,21.767,11.1217,-8.2564,3.3088,53.89
3404705,13.8287,7.00943,21.6505,11.2783,-7.99353,3.37307,53.7669
3404712,13.6561,7.11321,21.4369,11.4609,-7.69509,3.38992,53.6671
3404721,13.6777,7.32075,21.1165,11.7217,-7.31457,3.29882,53.8367
3404732,13.6777,7.32075,21.1165,11.7217,-7.31457,3.29882,53.8367
3404741,13.6561,7.49057,20.7087,11.8348,-7.0029,3.18406,53.6902
3404751,13.5806,7.64151,20.301,12.0261,-6.63594,3.11068,53.5491
3404764,13.5806,7.64151,20.301,12.0261,-6.63594,3.11068,53.5491
3404768,13.4619,7.85849,20.0777,12.3478,-6.202,3.09933,53.7459
3404783,13.4619,7.85849,20.0777,12.3478,-6.202,3.09933,53.7459
3404793,13.2678,8.00943,19.8058,12.7043,-5.74475,3.13261,53.7874
3404803,13.0089,8.19811,19.6796,13.0696,-5.29171,3.20877,53.9562
3404813,13.0089,8.19811,19.6796,13.0696,-5.29171,3.20877,53.9562
3404823,12.8363,8.4434,19.7864,13.5217,-4.88092,3.30526,54.5878
3404839,12.7716,8.68868,19.7282,14.0348,-4.4258,3.34172,55.2232
3404849,12.6313,8.89623,19.5728,14.687,-3.86332,3.42341,55.7873
3404859,12.6313,8.89623,19.5728,14.687,-3.86332,3.42341,55.7873
3404869,12.297,9.06604,19.3301,15.1304,-3.32771,3.51936,55.8235
3404879,12.1675,9.35849,19.1845,15.9043,-2.68885,3.59344,56.6148
3404889,12.1675,9.35849,19.1845,15.9043,-2.68885,3.59344,56.6148
3404899,12.1028,9.74528,19.0971,16.5043,-2.15417,3.59099,57.4495
3404921,12.0381,10.0377,18.9126,17.0581,-1.66025,3.59063,58.0465
3404931,11.8439,10.3585,19.0971,17.9003,-1.13267,3.74875,59.1998
3404943,11.8439,10.3585,19.0971,17.9003,-1.13267,3.74875,59.1998
3404953,11.6929,10.6038,19.3592,18.578,-0.776275,3.89496,60.2339
3404964,11.4987,10.8396,19.3204,19.1686,-0.333293,3.98273,60.8273
3404976,11.4987,10.8396,19.3204,19.1686,-0.333293,3.98273,60.8273
3404979,11.2075,11.0755,19.301,19.885,0.183824,4.12476,61.4689
3405003,11.0996,11.3774,19.1262,20.4077,0.628626,4.12596,62.0109
3405013,10.9594,11.6792,18.8252,20.6982,1.04275,4.07438,62.1621
3405024,10.9594,11.6792,18.8252,20.6982,1.04275,4.07438,62.1621
3405033,10.8731,11.7736,18.4175,20.8047,1.32849,4.01869,61.8688
3405044,10.7437,11.8113,17.9903,21.008,1.65927,4.00709,61.5532
3405073,10.7437,11.8113,17.9903,21.008,1.65927,4.00709,61.5532
3405079,10.5063,11.8774,17.7087,21.25,2.00199,4.05308,61.3424
3405080,10.4093,11.9717,17.5534,21.4049,2.20655,4.05385,61.3393
3405091,10.2906,12.066,17.3204,21.5308,2.44487,4.04226,61.2078
3405101,10.2906,12.066,17.3204,21.5308,2.44487,4.04226,61.2078
3405111,10.2151,12.0283,17.3495,21.492,2.43747,4.07583,61.0849
3405122,10.3014,11.8585,17.2621,21.0951,2.22667,4.01474,60.5171
3405132,10.3014,11.8585,17.2621,21.0951,2.22667,4.01474,60.5171
3405141,10.3553,11.7736,17.2621,21.0757,2.16311,4.02096,60.4668
3405165,10.3661,11.783,17.2136,21.0177,2.1617,3.9952,60.3804
3405182,10.3445,11.6321,17.1262,20.611,1.99801,3.95904,59.7139
3405184,10.3445,11.6321,17.1262,20.611,1.99801,3.95904,59.7139
3405195,10.3769,11.3868,17.2233,19.7978,1.52438,3.89321,58.7848
3405206,10.4848,11.3868,17.3981,19.7978,1.39747,3.89157,59.0675
3405216,10.4848,11.0094,17.3981,18.9459,0.895819,3.8512,57.8382
3405225,10.7437,10.783,17.6602,18.4522,0.360578,3.79578,57.639
3405231,10.7437,10.783,17.6602,18.4522,0.360578,3.79578,57.639
3405240,10.8731,10.6132,17.6311,18.0068,0.0507116,3.71601,57.1242
3405256,10.9162,10.3962,17.6117,17.4163,-0.317435,3.65159,56.3404
3405266,10.9162,10.3962,17.6117,17.4163,-0.317435,3.65159,56.3404
3405277,11.0349,10.1132,17.5049,16.713,-0.773716,3.54092,55.366
3405295,11.1536,9.89623,17.6893,16.3478,-1.17942,3.53642,55.0869
3405305,11.3477,9.74528,17.932,15.9739,-1.61847,3.49451,54.999
3405315,11.3477,9.74528,17.932,15.9739,-1.61847,3.49451,54.999
3405325,11.4016,9.57547,18.0971,15.5304,-2.0112,3.47509,54.6046
3405335,11.5742,9.43396,18.4757,15.2348,-2.45859,3.48207,54.7187
3405351,11.79,9.23585,18.6699,15.0783,-2.80506,3.48404,54.774
3405363,11.79,9.23585,18.6699,15.0783,-2.80506,3.48404,54.774
3405373,11.8763,9.10377,18.7961,14.8,-3.10053,3.46747,54.5762
3405383,11.9518,8.91509,18.7573,14.313,-3.46742,3.3938,53.9372
3405399,11.9518,8.91509,18.7573,14.313,-3.46742,3.3938,53.9372
3405403,11.9518,8.68868,18.7282,13.7304,-3.88935,3.33851,53.099
3405412,12.0704,8.43396,18.9223,13.6696,-4.18543,3.41479,53.0963
3405440,12.0704,8.43396,18.9223,13.6696,-4.18543,3.41479,53.0963
3405447,12.2538,8.46226,18.9417,13.6087,-4.28252,3.33259,53.2665
3405457,12.1675,8.19811,19.0583,13.3913,-4.56136,3.43195,52.8152
3405467,12.1352,8.03774,19.5049,13.0609,-4.997,3.52479,52.7386
3405476,12.1352,8.03774,19.5049,13.0609,-4.997,3.52479,52.7386
3405486,12.3401,7.77358,20.0291,12.7391,-5.60518,3.58948,52.8819
3405504,12.6637,7.58491,20.9223,12.6087,-6.22561,3.70468,53.7796
3405506,12.6637,7.58491,20.9223,12.6087,-6.22561,3.70468,53.7796
3405516,13.0412,7.5566,21.6214,12.6957,-6.56031,3.74739,54.9149
3405526,13.0412,7.5566,21.6214,12.6957,-6.56031,3.74739,54.9149
3405538,13.1923,7.51887,22.0971,12.5739,-6.85987,3.78097,55.3821
3405549,13.203,7.31132,22.6699,12.3565,-7.29424,3.9193,55.5408
3405553,13.203,7.31132,22.6699,12.3565,-7.29424,3.9193,55.5408
3405568,13.3217,7.16981,23.1359,12.1391,-7.68771,3.97645,55.7666
3405579,13.3217,7.16981,23.1359,12.1391,-7.68771,3.97645,55.7666
3405588,13.6129,7,23.7961,12.1478,-8.07206,4.06608,56.5569
3405598,13.8287,7.00943,24.699,12.3304,-8.28955,4.197,57.8676
3405608,13.8287,7.00943,24.699,12.3304,-8.28955,4.197,57.8676
3405618,13.9689,7.09434,25.3398,12.5565,-8.33531,4.28253,58.9596
3405628,13.9797,7.12264,25.7476,12.6,-8.41239,4.3512,59.4499
3405633,13.9797,7.12264,25.7476,12.6,-8.41239,4.3512,59.4499
3405649,13.9689,6.99057,26.2136,12.5652,-8.63212,4.47435,59.7383
3405665,14.1846,6.92453,26.8447,12.5913,-8.88324,4.54045,60.5451
3405675,14.5298,6.87736,27.4757,12.6522,-9.13138,4.56343,61.5351
3405697,14.8103,6.90566,27.5825,12.6522,-9.21498,4.48391,61.9506
3405707,14.7887,6.83019,27.1553,12.4957,-9.22892,4.41459,61.2699
3405719,14.7887,6.83019,27.1553,12.4957,-9.22892,4.41459,61.2699
3405730,14.7348,6.75472,27.1456,12.2435,-9.39665,4.41032,60.8786
3405734,14.7348,6.75472,27.1456,12.2435,-9.39665,4.41032,60.8786
3405749,14.8103,6.69811,27.5437,12.113,-9.62265,4.45066,61.1651
3405759,14.9829,6.5283,27.767,11.8957,-9.94131,4.4508,61.1738
3405769,14.9829,6.5283,27.767,11.8957,-9.94131,4.4508,61.1738
3405779,14.9505,6.48113,27.5825,11.6957,-10.0298,4.40947,60.7098
3405808,14.8211,6.37736,26.932,11.5043,-10.0073,4.33588,59.6348
3405814,14.8211,6.37736,26.932,11.5043,-10.0073,4.33588,59.6348
3405824,14.6161,6.31132,26.233,11.3913,-9.88292,4.27747,58.5518
3405834,14.7132,6.33962,25.8738,11.2957,-9.85521,4.15218,58.2223
3405844,14.7132,6.33962,25.8738,11.2957,-9.85521,4.15218,58.2223
3405854,14.5945,6.39623,25.1456,11.1652,-9.67631,4.01038,57.3016
3405864,14.5945,6.39623,25.1456,11.1652,-9.67631,4.01038,57.3016
3405876,14.3249,6.26415,24.4175,11.0348,-9.5659,3.97829,56.0413
3405887,14.1846,6.35849,23.9806,10.9913,-9.37378,3.89861,55.515
3405897,14.1846,6.35849,23.9806,10.9913,-9.37378,3.89861,55.515
3405907,14.0876,6.50943,23.9806,11.1826,-9.1356,3.91844,55.7602
3405917,14.1954,6.74528,23.6893,11.3739,-8.82329,3.78255,56.0039
3405934,14.0876,6.88679,23,11.4522,-8.45651,3.64748,55.4265
3405945,14.0876,6.88679,23,11.4522,-8.45651,3.64748,55.4265
3405957,13.8395,6.9434,22.1845,11.4696,-8.08779,3.54663,54.4369
3405967,13.5159,6.9717,21.8544,11.5652,-7.80663,3.59842,53.9072
3405976,13.5159,6.9717,21.8544,11.5652,-7.80663,3.59842,53.9072
3405986,13.4296,7.08491,21.6699,11.7217,-7.55611,3.58322,53.9061
3405996,13.408,7.21698,21.5437,12,-7.2619,3.57736,54.1687
3406006,13.408,7.21698,21.5437,12,-7.2619,3.57736,54.1687
3406016,13.3109,7.37736,21.301,12.2348,-6.91564,3.554,54.224
3406026,13.3109,7.37736,21.301,12.2348,-6.91564,3.554,54.224
3406036,13.1383,7.53774,21.0971,12.3391,-6.63368,3.53713,54.1123
3406046,12.9873,7.48113,21.0777,12.4348,-6.55281,3.62462,53.9809
3406056,12.9873,7.48113,21.0777,12.4348,-6.55281,3.62462,53.9809
3406066,12.9226,7.62264,20.9709,12.5739,-6.33061,3.60498,54.09
3406084,12.8687,7.79245,20.7961,12.9304,-5.9489,3.60342,54.3877
3406095,12.8794,8.01887,20.6019,13.2783,-5.56069,3.55483,54.7785
3406117,12.8794,8.32076,20.4272,13.7043,-5.09722,3.50558,55.3317
3406127,12.6098,8.43396,20.301,14.113,-4.67191,3.61634,55.4577
3406137,12.6098,8.43396,20.301,14.113,-4.67191,3.61634,55.4577
3406148,12.4048,8.5283,20.165,14.4435,-4.32022,3.69328,55.5417
3406176,12.4048,8.5283,20.165,14.4435,-4.32022,3.69328,55.5417
3406183,12.2538,8.68868,20.3786,14.7652,-4.09126,3.79808,56.0863
3406185,12.2107,8.89623,20.7282,15.3478,-3.8013,3.92664,57.1829
3406201,12.2107,9.25472,20.9903,16.0174,-3.38996,3.98704,58.4731
3406211,12.1028,9.4434,21.068,16.5391,-3.03797,4.0727,59.1533
3406228,11.8763,9.64151,20.7961,16.9043,-2.58642,4.09908,59.2182
3406241,11.6929,9.72641,20.699,17.3485,-2.23527,4.19433,59.4669
3406246,11.6929,9.72641,20.699,17.3485,-2.23527,4.19433,59.4669
3406261,11.5635,10.0377,20.5825,17.9875,-1.7121,4.23013,60.1712
3406279,11.434,10.3302,20.466,18.4328,-1.29281,4.23684,60.663
3406289,11.2075,10.5472,19.8738,19.0427,-0.61454,4.243,60.6712
3406306,10.927,10.7642,19.4369,19.4203,-0.0741139,4.25263,60.5483
3406323,10.927,10.7642,19.4369,19.4203,-0.0741139,4.25263,60.5483
3406333,10.6574,10.9151,19.3107,19.9624,0.373679,4.36367,60.8455
3406343,10.7544,11.2075,19.4854,20.611,0.635982,4.38324,62.0585
3406360,10.8084,11.4057,19.7087,21.0854,0.783217,4.42326,63.0082
3406371,10.7113,11.4717,19.4563,21.3178,1.04113,4.42947,62.9571
3406381,10.7113,11.4717,19.4563,21.3178,1.04113,4.42947,62.9571
3406388,10.5279,11.4151,19.1942,21.3371,1.21255,4.46302,62.4743
3406398,10.5279,11.4151,19.1942,21.3371,1.21255,4.46302,62.4743
3406408,10.4632,11.5566,19,21.463,1.42295,4.42758,62.4828
3406418,10.6034,11.5943,18.9903,21.2403,1.29786,4.33285,62.4284
3406440,10.7329,11.434,18.7476,20.7756,1.10599,4.22022,61.69
3406450,10.625,11.1981,18.2913,20.2819,1.06122,4.16003,60.3963
3406460,10.625,11.1981,18.2913,20.2819,1.06122,4.16003,60.3963
3406470,10.5387,11.0377,18.0194,19.9431,1.01726,4.12823,59.5389
3406493,10.7329,11.0377,18.1456,19.7397,0.795805,4.05193,59.656
3406502,11.0241,10.8585,18.6019,19.5558,0.328216,4.06605,60.0404
3406513,11.0241,10.8585,18.6019,19.5558,0.328216,4.06605,60.0404
3406550,11.2506,10.7642,18.6699,18.9459,-0.0882462,3.92442,59.6306
3406557,11.4987,10.5094,18.4563,18.2973,-0.488558,3.76404,58.7617
3406559,11.4664,10.3208,18.2233,17.5421,-0.793524,3.64319,57.5526
3406573,11.6605,10.066,18.2718,16.8609,-1.32145,3.53666,56.8593
3406583,11.9626,10.0189,18.4078,16.6261,-1.6335,3.43393,57.0153
3406599,12.0381,9.93396,18.2816,16.3826,-1.767,3.36149,56.6362
3406609,12.092,9.92453,18.0194,16.0522,-1.84296,3.22396,56.0881
3406619,12.092,9.92453,18.0194,16.0522,-1.84296,3.22396,56.0881
3406629,12.1028,9.78302,17.8447,15.5478,-2.08789,3.12239,55.2783
3406639,12.1028,9.78302,17.8447,15.5478,-2.08789,3.12239,55.2783
3406649,12.0812,9.50943,17.7961,14.9478,-2.49384,3.07906,54.3346
3406659,12.1028,9.22641,17.8641,14.487,-2.91238,3.07986,53.6802
3406675,12.1028,9.22641,17.8641,14.487,-2.91238,3.07986,53.6802
3406685,12.1244,9.10377,17.8932,14.4348,-3.0244,3.10885,53.5561
3406695,12.1244,9.10377,17.9223,14.4348,-3.03635,3.11531,53.5853
3406705,12.1136,9.16038,17.9223,14.4,-3.02051,3.09211,53.5963
3406721,12.1028,8.96226,18.0777,14.1304,-3.32614,3.13752,53.2732
3406725,12.1028,8.96226,18.0777,14.1304,-3.32614,3.13752,53.2732
3406735,12.0704,8.82076,18.165,13.9217,-3.5359,3.16988,52.978
3406745,12.0812,8.67924,18.1553,13.7652,-3.69777,3.17764,52.681
3406762,12.1675,8.64151,18.6214,13.9913,-3.81683,3.31428,53.4217
3406771,12.1675,8.64151,18.6214,13.9913,-3.81683,3.31428,53.4217
3406784,12.3832,8.69811,19.2621,14.0087,-4.11141,3.36402,54.3522
3406794,12.5019,8.59434,19.6699,13.887,-4.43273,3.41992,54.6531
3406804,12.5019,8.59434,19.6699,13.887,-4.43273,3.41992,54.6531
3406814,12.5343,8.31132,19.9223,13.513,-4.89685,3.47906,54.281
3406824,12.5558,8.0566,20.4466,13.4087,-5.2954,3.64698,54.4677
3406835,12.5558,8.0566,20.4466,13.4087,-5.2954,3.64698,54.4677
3406845,12.6961,7.91509,21.165,13.4957,-5.63142,3.81285,55.2719
3406863,12.9334,8.00943,21.7476,13.7565,-5.71997,3.86946,56.4469
3406873,13.0305,7.9717,21.9515,13.7913,-5.82383,3.89654,56.7449
3406910,13.0736,7.89623,22.3107,13.7043,-6.04709,3.96032,56.9849
3406916,13.1168,7.76415,22.8835,13.5826,-6.38808,4.07655,57.347
3406920,13.4943,7.73585,23.7573,13.6348,-6.77258,4.13545,58.6222
3406941,13.6885,7.71698,24.4175,13.8957,-6.90459,4.24684,59.7186
3406953,13.7424,7.71698,24.5728,13.9652,-6.93072,4.26985,59.9974
3406975,13.764,7.66038,24.4175,13.887,-6.96235,4.23919,59.7288
3406986,13.764,7.66038,24.4175,13.887,-6.96235,4.23919,59.7288
3406996,13.8179,7.5283,24.6796,13.7565,-7.19806,4.28804,59.7823
3407001,14.0768,7.45283,25.4369,13.687,-7.57331,4.35117,60.6535
3407024,14.3896,7.41509,26.0388,13.6,-7.89885,4.35379,61.4435
3407034,14.6808,7.36792,26.2718,13.487,-8.12918,4.29803,61.8076
3407044,14.6808,7.36792,26.2718,13.487,-8.12918,4.29803,61.8076
3407054,14.6916,7.39623,26.3398,13.2435,-8.26632,4.25534,61.6711
3407076,14.7779,7.32075,26.3107,13.0174,-8.4452,4.2073,61.4267
3407086,14.7024,7.23585,26.466,12.713,-8.67984,4.2314,61.1173
3407096,14.7024,7.23585,26.466,12.713,-8.67984,4.2314,61.1173
3407106,14.724,7.10377,26.2816,12.6,-8.77203,4.21364,60.7093
3407116,14.7024,7.0566,26,12.3565,-8.85349,4.1414,60.1155
3407126,14.7024,7.0566,26,12.3565,-8.85349,4.1414,60.1155
3407136,14.7024,7.08491,25.7476,12.2783,-8.81362,4.07231,59.8131
3407146,14.7024,7.08491,25.7476,12.2783,-8.81362,4.07231,59.8131
3407158,14.7024,7.07547,25.2816,12.2174,-8.72647,3.97821,59.2768
3407161,14.573,7.07547,24.7476,12.1478,-8.58214,3.90655,58.5438
3407176,14.573,7.07547,24.7476,12.1478,-8.58214,3.90655,58.5438
3407188,14.3572,7.01887,24.1359,12.1217,-8.39462,3.87313,57.6338
3407192,14.0336,7.12264,23.5728,12.1826,-8.0393,3.84784,56.9117
3407201,14.0336,7.12264,23.5728,12.1826,-8.0393,3.84784,56.9117
3407218,13.8934,7.06604,23.0971,12.3217,-7.80563,3.84706,56.3783
3407228,13.8934,7.06604,23.0971,12.3217,-7.80563,3.84706,56.3783
3407238,13.7747,7.22642,22.8641,12.5652,-7.4637,3.8352,56.4305
3407248,13.6885,7.31132,22.534,12.6609,-7.22945,3.78909,56.1946
3407278,13.6885,7.31132,22.534,12.6609,-7.22945,3.78909,56.1946
3407284,13.4619,7.30189,22.0777,12.7739,-6.95122,3.7996,55.6154
3407294,13.2786,7.45283,21.6408,12.8087,-6.6408,3.72903,55.1809
3407304,13.2786,7.45283,21.6408,12.8087,-6.6408,3.72903,55.1809
3407314,13.1168,7.37736,21.3204,12.7043,-6.58278,3.72274,54.5188
3407326,13.106,7.41509,21.1456,12.7826,-6.45274,3.69349,54.4493
3407335,13.106,7.41509,21.1456,12.7826,-6.45274,3.69349,54.4493
3407345,12.9981,7.4717,21,12.8783,-6.27812,3.70072,54.3481
3407355,12.9442,7.4717,20.8932,12.9652,-6.17256,3.71517,54.2743
3407378,12.9226,7.59434,20.6117,12.913,-6.02631,3.61048,54.0416
3407389,12.9226,7.59434,20.6117,12.913,-6.02631,3.61048,54.0416
3407399,12.9873,7.67925,20.5922,13.0957,-5.88942,3.59345,54.3544
3407409,13.0197,7.80189,20.7379,13.2348,-5.80393,3.60013,54.7942
3407419,13.0197,7.80189,20.7379,13.2348,-5.80393,3.60013,54.7942
3407429,12.9226,7.80189,20.835,13.4087,-5.70647,3.68918,54.9681
3407439,12.9226,7.80189,20.835,13.4087,-5.70647,3.68918,54.9681
3407449,12.7716,7.95283,20.7573,13.487,-5.49817,3.68933,54.9686
3407459,12.5666,8.01887,20.7476,13.687,-5.27461,3.77564,55.02
3407469,12.5666,8.01887,20.7476,13.687,-5.27461,3.77564,55.02
3407479,12.5235,8.13208,21.1068,14.0783,-5.11274,3.90294,55.8406
3407490,12.5235,8.37736,21.2621,14.6348,-4.74203,3.96039,56.7978
3407494,12.5235,8.37736,21.2621,14.6348,-4.74203,3.96039,56.7978
3407515,12.394,8.5,21.2427,14.8783,-4.49815,4.00603,57.015
3407518,12.394,8.5,21.2427,14.8783,-4.49815,4.00603,57.015
3407527,12.2322,8.5566,20.8641,15.2174,-4.09806,4.03355,56.8703
3407539,12.092,8.77359,20.8544,15.6,-3.73901,4.07941,57.32
3407555,12.0165,8.93396,20.9417,16.4261,-3.25721,4.2227,58.3183
3407565,11.9194,9.33962,20.9515,17.1549,-2.68521,4.25685,59.3654
3407575,11.9194,9.33962,20.9515,17.1549,-2.68521,4.25685,59.3654
3407586,11.5742,9.5283,20.9417,17.9778,-2.08669,4.45261,60.0221
3407596,11.5742,9.5283,20.9417,17.9778,-2.08669,4.45261,60.0221
3407608,11.2722,9.78302,20.9903,18.7716,-1.52417,4.61384,60.8172
3407617,11.0565,10.0849,21.165,19.5268,-1.0552,4.74271,61.8332
3407646,11.0565,10.0849,21.165,19.5268,-1.0552,4.74271,61.8332
3407653,10.8839,10.3491,21.233,20.1464,-0.64743,4.82647,62.6123
3407655,10.7868,10.5755,21.1748,20.6207,-0.302956,4.8529,63.1578
3407672,10.776,10.6792,20.9515,20.9208,-0.0502884,4.83605,63.3276
3407677,10.776,10.6792,20.9515,20.9208,-0.0502884,4.83605,63.3276
3407698,10.6142,10.7075,20.5825,21.1048,0.244251,4.84824,63.0091
3407700,10.5279,10.8019,20.3398,21.4146,0.534502,4.85651,63.0842
3407711,10.5279,10.8019,20.3398,21.4146,0.534502,4.85651,63.0842
3407716,10.4632,10.8868,20.2039,21.4049,0.64511,4.82668,62.9588
3407731,10.4956,10.9717,19.9903,21.2887,0.707039,4.73616,62.7463
3407747,10.4308,10.8396,19.4466,20.9983,0.79416,4.66037,61.7154
3407757,10.4308,10.8396,19.4466,20.9983,0.79416,4.66037,61.7154
3407767,10.3661,10.8962,18.9903,20.7079,0.921777,4.53633,60.9605
3407777,10.4632,10.6604,18.767,20.0205,0.605351,4.42254,59.9111
3407788,10.4632,10.6604,18.767,20.0205,0.605351,4.42254,59.9111
3407797,10.5711,10.4623,18.8738,19.5364,0.232935,4.38489,59.4436
3407820,10.7437,10.3491,18.8641,18.9265,-0.141017,4.25364,58.8833
3407830,10.9055,10.1698,18.6117,18.3166,-0.444226,4.09967,58.0035
3407846,11.0133,9.9717,18.2524,17.7261,-0.688146,3.94818,56.9635
3407856,11.2075,9.90566,18.1456,17.1549,-1.01596,3.77232,56.4137
3407866,11.2075,9.90566,18.1456,17.1549,-1.01596,3.77232,56.4137
3407878,11.4556,9.75472,18.0388,16.6783,-1.36849,3.62259,55.9274
3407900,11.5527,9.5566,18.1359,16.0957,-1.8234,3.55677,55.3408
3407910,11.8223,9.38679,18.2816,15.6609,-2.29197,3.46317,55.1516
