ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
1309400,4.98594,7.13418,13.1966,27.1555,7.67409,8.07055,52.4722
1309404,5.00767,7.10602,13.2059,27.3781,7.71885,8.10386,52.6977
1309409,5.04026,7.15295,13.0861,27.32,7.76939,8.04562,52.5994
1309424,5.04026,7.15295,13.0861,27.32,7.76939,8.04562,52.5994
1309434,4.99681,7.18112,12.8743,27.1942,7.89727,8.00741,52.2464
1309444,5.08371,7.24682,12.8375,26.8554,7.77583,7.88943,52.0234
1309454,5.08371,7.24682,12.8375,26.8554,7.77583,7.88943,52.0234
1309464,5.02939,7.22805,12.9112,26.9134,7.77664,7.93954,52.082
1309474,5.02939,7.22805,12.9112,26.9134,7.77664,7.93954,52.082
1309485,5.07284,7.27499,13.0033,27.3781,7.85951,7.97477,52.7292
1309494,5.09457,7.35947,13.0677,27.32,7.81448,7.92944,52.8418
1309504,5.09457,7.35947,13.0677,27.32,7.81448,7.92944,52.8418
1309510,5.18147,7.33131,13.1506,27.1071,7.63036,7.88648,52.7704
1309525,5.18147,7.32192,13.2703,27.1942,7.58211,7.91832,52.9679
1309530,5.18147,7.32192,13.2703,27.1942,7.58211,7.91832,52.9679
1309545,5.2032,7.25621,13.2059,27.0587,7.54203,7.91057,52.7239
1309555,5.2032,7.25621,13.2059,27.0587,7.54203,7.91057,52.7239
1309560,5.19233,7.27499,13.2427,27.3394,7.62467,7.9496,53.0494
1309587,5.24665,7.23744,13.2151,27.3007,7.58324,7.93351,52.9998
1309594,5.22492,7.28437,13.169,26.9522,7.5254,7.86955,52.6305
1309604,5.22492,7.28437,13.169,26.9522,7.5254,7.86955,52.6305
1309614,5.19233,7.14357,13.2427,26.8554,7.42072,7.94203,52.4339
1309624,5.22492,7.1905,13.4085,26.9038,7.33055,7.9361,52.7276
1309634,5.22492,7.1905,13.4085,26.9038,7.33055,7.9361,52.7276
1309644,5.30096,7.25621,13.6111,27.2523,7.29892,7.94812,53.4205
1309654,5.34441,7.24682,13.6755,27.2813,7.24033,7.94583,53.5481
1309676,5.33355,7.24682,13.7031,27.049,7.15282,7.92343,53.3325
1309682,5.33355,7.24682,13.7031,27.049,7.15282,7.92343,53.3325
1309693,5.32268,7.17173,13.6847,26.8554,7.08015,7.93229,53.0345
1309701,5.31182,7.16234,13.7492,26.6908,6.98873,7.9277,52.9141
1309712,5.31182,7.16234,13.7492,26.6908,6.98873,7.9277,52.9141
1309722,5.35527,7.13418,13.786,26.6036,6.90089,7.91434,52.8791
1309732,5.34441,7.18112,13.8597,26.6811,6.90556,7.91894,53.0663
1309743,5.34441,7.18112,13.8597,26.6811,6.90556,7.91894,53.0663
1309752,5.30096,7.16234,13.9702,26.7101,6.8688,7.96437,53.1436
1309762,5.30096,7.16234,13.9702,26.7101,6.8688,7.96437,53.1436
1309772,5.377,7.16234,14.0439,26.6714,6.76602,7.9362,53.2546
1309782,5.35527,7.17173,14.0347,26.5456,6.74454,7.92356,53.1072
1309792,5.35527,7.17173,14.0347,26.5456,6.74454,7.92356,53.1072
1309802,5.32268,7.10602,14.0255,26.3616,6.68337,7.94035,52.8158
1309814,5.34441,7.15295,13.9886,26.4294,6.73212,7.91471,52.9154
1309825,5.34441,7.15295,13.9886,26.4294,6.73212,7.91471,52.9154
1309835,5.42045,7.1905,13.9426,26.3423,6.69701,7.84766,52.8958
1309845,5.42045,7.1905,13.9426,26.3423,6.69701,7.84766,52.8958
1309856,5.38786,7.21866,13.7676,26.139,6.76124,7.79807,52.5131
1309866,5.38786,7.17173,13.7124,25.9744,6.721,7.78824,52.2463
1309876,5.38786,7.17173,13.7124,25.9744,6.721,7.78824,52.2463
1309886,5.36613,7.22805,13.7308,26.0228,6.75957,7.78239,52.3477
1309902,5.38786,7.27499,13.7031,26.0131,6.77612,7.74738,52.3791
1309914,5.36613,7.2656,13.6571,25.9356,6.78706,7.74379,52.2245
1309924,5.36613,7.2656,13.6571,25.9356,6.78706,7.74379,52.2245
1309955,5.44217,7.17173,13.7492,25.9937,6.67253,7.77234,52.3568
1309961,5.39872,7.23744,13.9057,26.3423,6.74835,7.83179,52.8842
1309963,5.44217,7.32192,14.0255,26.5456,6.7497,7.82044,53.3351
1309972,5.44217,7.32192,14.0255,26.5456,6.7497,7.82044,53.3351
1309989,5.39872,7.32192,14.0715,26.7585,6.82075,7.87368,53.5507
1309999,5.36613,7.3407,13.8873,26.6133,6.90719,7.8355,53.2075
1310009,5.36613,7.3407,13.8873,26.6133,6.90719,7.8355,53.2075
1310014,5.42045,7.23744,13.7492,26.4681,6.87275,7.81825,52.8752
1310024,5.35527,7.19989,13.7768,26.5649,6.91568,7.87945,52.8969
1310034,5.35527,7.19989,13.7768,26.5649,6.91568,7.87945,52.8969
1310045,5.377,7.24682,13.7216,26.6424,6.97833,7.85279,52.9878
1310055,5.377,7.24682,13.7216,26.6424,6.97833,7.85279,52.9878
1310069,5.34441,7.20928,13.786,26.8457,7.01533,7.91891,53.1854
1310074,5.2901,7.21866,13.8229,26.9328,7.05842,7.95472,53.2644
1310089,5.2901,7.21866,13.8229,26.9328,7.05842,7.95472,53.2644
1310099,5.25751,7.22805,13.7124,26.7682,7.09246,7.92818,52.9661
1310109,5.2901,7.18112,13.5742,26.9134,7.18966,7.93534,52.9589
1310118,5.2901,7.18112,13.5742,26.9134,7.18966,7.93534,52.9589
1310130,5.34441,7.20928,13.6018,27.0006,7.17867,7.91501,53.1561
1310146,5.25751,7.22805,13.519,27.1167,7.32678,7.94883,53.1213
1310156,5.2032,7.20928,13.5098,27.0877,7.34958,7.97539,53.0099
1310179,5.22492,7.10602,13.4453,27.0199,7.31859,7.99327,52.7962
1310189,5.22492,7.08724,13.4453,27.0587,7.32527,8.00659,52.8161
1310199,5.22492,7.08724,13.4453,27.0587,7.32527,8.00659,52.8161
1310208,5.26837,7.14357,13.3992,27.0103,7.32951,7.95062,52.8214
1310218,5.26837,7.14357,13.3992,27.0103,7.32951,7.95062,52.8214
1310229,5.26837,7.19989,13.4085,26.9812,7.333,7.92352,52.8579
1310235,5.17061,7.10602,13.3624,26.865,7.35088,7.98533,52.5041
1310256,5.21406,7.12479,13.344,26.6908,7.28302,7.93221,52.3736
1310266,5.25751,7.09663,13.2795,26.5262,7.23056,7.89445,52.1599
1310277,5.25751,7.09663,13.2795,26.5262,7.23056,7.89445,52.1599
1310289,5.14888,7.04031,13.3624,26.5843,7.24708,7.9861,52.1359
1310323,5.18147,7.05908,13.6571,27.2523,7.2779,8.09093,53.1499
1310329,5.18147,7.05908,13.6571,27.2523,7.2779,8.09093,53.1499
1310339,5.19233,7.06847,13.7031,27.4362,7.30766,8.11193,53.4002
1310349,5.18147,6.98399,13.6203,27.2716,7.28169,8.12134,53.0574
1310359,5.18147,6.98399,13.6203,27.2716,7.28169,8.12134,53.0574
1310369,5.19233,6.90889,13.6663,26.9328,7.10767,8.1113,52.7003
1310379,5.19233,6.90889,13.6663,26.9328,7.10767,8.1113,52.7003
1310389,5.23578,6.8995,13.6939,26.865,7.03816,8.09111,52.6943
1310399,5.26837,6.92766,13.8689,26.9812,6.96167,8.10259,53.0462
1310409,5.26837,6.92766,13.8689,26.9812,6.96167,8.10259,53.0462
1310419,5.2901,6.92766,13.8781,27.0296,6.9595,8.10062,53.1255
1310429,5.38786,7.02153,13.8873,26.8941,6.88109,8.00101,53.1908
1310451,5.377,6.95583,14.007,26.8844,6.79022,8.04857,53.2243
1310468,5.377,6.95583,14.007,26.8844,6.79022,8.04857,53.2243
1310470,5.35527,6.93705,14.1544,27.0974,6.78169,8.11279,53.5441
1310480,5.33355,6.99337,14.182,27.4362,6.91166,8.14475,53.9452
1310502,5.27923,6.93705,14.1083,27.4362,6.96868,8.18298,53.7608
1310512,5.2901,6.94644,13.9426,27.0683,6.94029,8.10585,53.2474
1310522,5.2901,6.94644,13.9426,27.0683,6.94029,8.10585,53.2474
1310533,5.24665,6.90889,13.8781,26.7101,6.87013,8.08608,52.7438
1310551,5.27923,6.93705,13.9057,26.7585,6.86009,8.0695,52.8806
1310563,5.34441,6.96521,14.0439,26.8069,6.76437,8.05332,53.1604
1310573,5.34441,6.96521,14.0439,26.8069,6.76437,8.05332,53.1604
1310583,5.36613,6.95583,14.0807,26.7198,6.69622,8.04139,53.1225
1310593,5.35527,6.8995,14.0623,26.4875,6.61373,8.03766,52.8045
1310601,5.35527,6.8995,14.0623,26.4875,6.61373,8.03766,52.8045
1310612,5.35527,6.82441,14.0439,26.4294,6.57828,8.0604,52.6529
1310619,5.35527,6.82441,14.0439,26.4294,6.57828,8.0604,52.6529
1310629,5.38786,6.88073,14.1268,26.7198,6.6299,8.07058,53.1152
1310645,5.42045,6.8995,14.1912,26.7973,6.60547,8.06679,53.3084
1310650,5.42045,6.8995,14.1912,26.7973,6.60547,8.06679,53.3084
1310665,5.39872,6.88073,14.136,26.5552,6.56084,8.04552,52.9707
1310696,5.34441,6.77747,14.0439,26.4391,6.57176,8.08701,52.6048
1310700,5.36613,6.90889,14.1176,26.5746,6.60777,8.04757,52.9672
1310715,5.39872,6.8995,14.1176,26.7005,6.62871,8.05397,53.1162
1310725,5.43131,6.83379,14.2004,26.7489,6.55411,8.08546,53.2144
1310736,5.43131,6.83379,14.2004,26.7489,6.55411,8.08546,53.2144
1310746,5.44217,6.87134,14.136,26.7295,6.59222,8.05354,53.179
1310752,5.40958,6.85257,14.2465,26.7295,6.53949,8.09021,53.2381
1310763,5.40958,6.85257,14.2465,26.7295,6.53949,8.09021,53.2381
1310773,5.44217,6.8995,14.2189,26.8554,6.59627,8.06854,53.4159
1310781,5.44217,6.8995,14.2189,26.8554,6.59627,8.06854,53.4159
1310793,5.43131,6.90889,14.1636,26.8844,6.64865,8.06577,53.3882
1310803,5.36613,6.96521,14.2557,27.0296,6.70175,8.10027,53.6166
1310811,5.36613,6.96521,14.2557,27.0296,6.70175,8.10027,53.6166
1310822,5.43131,6.95583,14.1544,26.8069,6.64362,8.03421,53.3485
1310832,5.43131,6.95583,14.1544,26.8069,6.64362,8.03421,53.3485
1310849,5.43131,6.87134,14.0991,26.623,6.58367,8.03949,53.0248
1310851,5.39872,6.85257,14.1636,26.5165,6.52106,8.05632,52.9314
1310865,5.39872,6.85257,14.1636,26.5165,6.52106,8.05632,52.9314
1310875,5.42045,6.86195,14.2004,26.6133,6.52326,8.06029,53.0962
1310885,5.48562,6.8995,14.2557,26.6521,6.47847,8.02808,53.2929
1310895,5.48562,6.8995,14.2557,26.6521,6.47847,8.02808,53.2929
1310905,5.53994,6.9746,14.3386,26.7489,6.4573,7.99585,53.602
1310921,5.48562,6.99337,14.4307,26.8747,6.48507,8.03943,53.7844
1310933,5.4639,6.88073,14.3017,26.6714,6.46431,8.05412,53.3178
1310943,5.4639,6.88073,14.3017,26.6714,6.46431,8.05412,53.3178
1310953,5.38786,6.88073,14.1176,26.3229,6.49709,8.01718,52.709
1310961,5.35527,6.91828,13.9057,26.0131,6.54806,7.94521,52.1924
1310972,5.35527,6.91828,13.9057,26.0131,6.54806,7.94521,52.1924
1310982,5.31182,6.93705,13.9518,26.1099,6.58727,7.9753,52.3106
1310992,5.31182,6.93705,13.9518,26.1099,6.58727,7.9753,52.3106
1311002,5.36613,6.92766,14.1083,26.2648,6.51167,7.99724,52.6669
1311012,5.50735,7.00276,14.2741,26.3132,6.37249,7.9318,53.0974
1311057,5.53994,6.96521,14.4215,26.4972,6.31787,7.97776,53.4238
1311064,5.53994,6.96521,14.578,26.7198,6.30406,8.02725,53.803
1311074,5.47476,6.94644,14.5043,26.6617,6.35836,8.04618,53.5873
1311084,5.45304,6.8995,14.4122,26.5456,6.36827,8.0487,53.3103
1311094,5.45304,6.88073,14.2649,26.4003,6.39783,8.01849,52.999
1311104,5.45304,6.88073,14.2649,26.4003,6.39783,8.01849,52.999
1311114,5.50735,6.96521,14.3202,26.3907,6.35931,7.9644,53.1834
1311124,5.50735,6.96521,14.3202,26.3907,6.35931,7.9644,53.1834
1311134,5.4639,6.96521,14.2741,26.3229,6.38841,7.96812,53.0261
1311144,5.56166,6.99337,14.2741,26.3907,6.3643,7.92273,53.2198
1311154,5.56166,6.99337,14.2741,26.3907,6.3643,7.92273,53.2198
1311164,5.53994,6.99337,14.3846,26.5068,6.3527,7.96208,53.4248
1311174,5.51821,7.00276,14.3754,26.6424,6.42129,7.98398,53.5387
1311185,5.51821,7.00276,14.3754,26.6424,6.42129,7.98398,53.5387
1311195,5.49649,7.06847,14.4399,26.836,6.48583,7.99883,53.8408
1311205,5.49649,7.06847,14.4399,26.836,6.48583,7.99883,53.8408
1311215,5.5508,7.16234,14.357,27.1651,6.64683,7.96778,54.2353
1311225,5.5508,7.16234,14.2096,27.0974,6.71012,7.93978,54.0202
1311235,5.5508,7.16234,14.2096,27.0974,6.71012,7.93978,54.0202
1311245,5.44217,7.09663,14.0531,26.836,6.75554,7.9594,53.4279
1311261,5.50735,6.98399,13.8321,26.5552,6.7134,7.91321,52.8786
1311264,5.50735,6.98399,13.8321,26.5552,6.7134,7.91321,52.8786
1311274,5.38786,6.9746,13.7216,26.4778,6.82196,7.94405,52.5618
1311283,5.38786,6.9746,13.7216,26.4778,6.82196,7.94405,52.5618
1311295,5.32268,6.86195,13.6663,26.5746,6.88956,8.02746,52.4255
1311312,5.32268,6.79625,13.7124,26.7779,6.90902,8.08927,52.6092
1311314,5.32268,6.79625,13.7124,26.7779,6.90902,8.08927,52.6092
1311333,5.35527,6.72115,13.8137,27.0296,6.88867,8.15392,52.9197
1311334,5.31182,6.66483,13.7952,27.3104,7.0024,8.23127,53.0822
1311347,5.31182,6.66483,13.7952,27.3104,7.0024,8.23127,53.0822
1311370,5.36613,6.72115,13.6111,27.4362,7.14233,8.17547,53.1346
1311372,5.36613,6.72115,13.6111,27.4362,7.14233,8.17547,53.1346
1311375,5.31182,6.61789,13.5834,27.3878,7.14092,8.23469,52.9009
1311385,5.31182,6.6085,13.4085,27.4169,7.2542,8.22011,52.7456
1311398,5.31182,6.6085,13.4085,27.4169,7.2542,8.22011,52.7456
1311431,5.24665,6.55218,13.344,27.6589,7.3958,8.29634,52.8017
1311435,5.11629,6.52402,13.2059,27.5137,7.50363,8.33059,52.3598
1311450,5.11629,6.52402,13.2059,27.5137,7.50363,8.33059,52.3598
1311460,5.09457,6.61789,12.9848,27.4943,7.67978,8.26762,52.1916
1311470,5.11629,6.57096,12.994,27.5814,7.67376,8.29125,52.2627
1311480,5.11629,6.57096,12.994,27.5814,7.67376,8.29125,52.2627
1311492,5.2032,6.6085,13.1506,27.6105,7.5444,8.2598,52.5728
1311496,5.23578,6.6836,13.4269,27.7751,7.43393,8.26859,53.1213
1311511,5.23578,6.6836,13.4269,27.7751,7.43393,8.26859,53.1213
1311522,5.30096,6.71176,13.7492,28.0849,7.31078,8.30727,53.8468
1311532,5.30096,6.71176,13.7492,28.0849,7.31078,8.30727,53.8468
1311543,5.17061,6.6085,13.8137,28.1139,7.32597,8.42031,53.7067
1311557,5.11629,6.58034,13.8781,27.8235,7.21438,8.42863,53.3982
1311567,5.07284,6.56157,13.7952,27.5718,7.2004,8.41466,53.0014
1311577,5.08371,6.52402,13.8505,27.6105,7.16068,8.43809,53.0687
1311600,5.05112,6.53341,13.8965,27.4265,7.09364,8.43127,52.9076
1311610,5.05112,6.53341,13.8965,27.4265,7.09364,8.43127,52.9076
1311620,4.93163,6.42076,13.8781,27.0683,7.01706,8.48797,52.2988
1311633,4.96422,6.43954,13.9334,26.836,6.88954,8.44274,52.1731
1311647,5.00767,6.4677,13.9978,26.865,6.84358,8.42238,52.3382
1311658,5.04026,6.49586,14.2189,27.2039,6.81691,8.46505,52.9588
1311668,5.04026,6.49586,14.2189,27.2039,6.81691,8.46505,52.9588
1311678,5.14888,6.58034,14.2373,27.1167,6.73985,8.37123,53.0832
1311688,5.14888,6.58034,14.2373,27.1167,6.73985,8.37123,53.0832
1311699,5.11629,6.57096,14.0807,26.9909,6.80684,8.35434,52.7589
1311709,5.14888,6.61789,13.8781,26.8263,6.8691,8.27244,52.4712
1311719,5.14888,6.61789,13.8781,26.8263,6.8691,8.27244,52.4712
1311728,5.12716,6.58973,13.8781,26.9134,6.90265,8.30571,52.5084
1311751,5.19233,6.6085,14.0991,26.9425,6.74624,8.30036,52.8425
1311762,5.17061,6.57096,14.136,27.078,6.77096,8.34825,52.9556
1311795,5.17061,6.57096,14.136,27.078,6.77096,8.34825,52.9556
1311796,5.18147,6.64605,14.3478,27.3394,6.75339,8.36957,53.5147
1311800,5.25751,6.67421,14.5135,27.5233,6.68283,8.36741,53.9686
1311810,5.31182,6.69299,14.6333,27.6589,6.63333,8.36714,54.297
1311820,5.31182,6.69299,14.6333,27.6589,6.63333,8.36714,54.297
1311830,5.23578,6.58973,14.6148,27.6492,6.65022,8.44115,54.0896
1311840,5.2901,6.65544,14.532,27.6589,6.69248,8.38031,54.1364
1311850,5.2901,6.65544,14.532,27.6589,6.69248,8.38031,54.1364
1311860,5.15974,6.56157,14.5228,27.3297,6.63048,8.43635,53.5738
1311872,5.21406,6.55218,14.3938,26.9328,6.53436,8.35151,53.0929
1311902,5.21406,6.45831,14.4215,26.7489,6.42078,8.37333,52.8427
1311904,5.21406,6.45831,14.4215,26.7489,6.42078,8.37333,52.8427
1311913,5.08371,6.45831,14.5412,27.0877,6.54547,8.48778,53.1709
1311924,5.21406,6.52402,14.6425,27.1942,6.46839,8.42708,53.5747
1311940,5.25751,6.52402,14.7622,27.1748,6.36612,8.42041,53.7185
1311950,5.21406,6.4677,14.6977,26.9522,6.33211,8.4288,53.3316
1311972,5.21406,6.43015,14.5596,26.6617,6.29817,8.39217,52.8655
1311982,5.21406,6.43015,14.5596,26.6617,6.29817,8.39217,52.8655
1311992,5.14888,6.35505,14.4951,26.4681,6.27971,8.42221,52.4672
1312002,5.19233,6.3926,14.5043,26.5262,6.28243,8.39456,52.6155
1312016,5.19233,6.3926,14.5043,26.5262,6.28243,8.39456,52.6155
1312030,5.2901,6.47708,14.7161,26.7682,6.21535,8.3708,53.2515
1312040,5.2901,6.47708,14.7161,26.7682,6.21535,8.3708,53.2515
1312050,5.2901,6.52402,14.6793,26.7198,6.23643,8.33956,53.2132
1312072,5.23578,6.43015,14.6148,26.7973,6.30053,8.40635,53.078
1312082,5.21406,6.38321,14.5596,26.836,6.3431,8.43462,52.9929
1312092,5.21406,6.38321,14.5596,26.836,6.3431,8.43462,52.9929
1312102,5.22492,6.51463,14.4675,26.8457,6.44071,8.36157,53.0527
1312112,5.21406,6.43015,14.4859,26.8166,6.39643,8.40231,52.9468
1312135,5.2032,6.40199,14.5964,26.8941,6.35478,8.44287,53.0957
1312166,5.2032,6.40199,14.5964,26.8941,6.35478,8.44287,53.0957
1312177,5.24665,6.44892,14.7161,27.4072,6.45373,8.4806,53.8189
1312181,5.25751,6.58034,14.6609,27.3781,6.51489,8.40839,53.8769
1312196,5.22492,6.57096,14.403,26.9425,6.53233,8.34085,53.1414
1312207,5.22492,6.57096,14.403,26.9425,6.53233,8.34085,53.1414
1312217,5.21406,6.55218,14.4491,26.7101,6.42374,8.33049,52.9255
1312229,5.21406,6.55218,14.4491,26.7101,6.42374,8.33049,52.9255
1312233,5.21406,6.51463,14.5504,26.6036,6.31295,8.34639,52.8827
1312242,5.22492,6.49586,14.7161,26.7973,6.27043,8.39478,53.2342
1312260,5.22492,6.49586,14.7161,26.7973,6.27043,8.39478,53.2342
1312262,5.22492,6.54279,14.6885,26.6617,6.25546,8.35382,53.118
1312272,5.22492,6.51463,14.7346,26.5359,6.17385,8.35622,53.01
1312282,5.22492,6.51463,14.7346,26.5359,6.17385,8.35622,53.01
1312299,5.24665,6.4677,14.799,26.7876,6.19577,8.40668,53.301
1312303,5.24665,6.4677,14.799,26.7876,6.19577,8.40668,53.301
1312318,5.24665,6.53341,14.9003,27.291,6.3355,8.45205,53.9714
1312330,5.26837,6.52402,14.8267,27.2136,6.33564,8.4283,53.8326
1312333,5.26837,6.52402,14.8267,27.2136,6.33564,8.4283,53.8326
1312342,5.22492,6.51463,14.578,26.836,6.37196,8.37417,53.1535
1312371,5.09457,6.45831,14.4122,26.7392,6.4941,8.42394,52.7043
1312374,5.10543,6.45831,14.4122,26.6811,6.46719,8.41186,52.6571
1312384,5.10543,6.45831,14.4122,26.6811,6.46719,8.41186,52.6571
1312394,5.2032,6.45831,14.4951,26.7198,6.37326,8.38372,52.8764
1312404,5.21406,6.50525,14.6793,27.0296,6.38309,8.4196,53.4282
1312414,5.21406,6.50525,14.6793,27.0296,6.38309,8.4196,53.4282
1312423,5.25751,6.58034,14.7346,27.1458,6.39172,8.38892,53.7182
1312434,5.25751,6.58034,14.7346,27.1458,6.39172,8.38892,53.7182
1312444,5.31182,6.50525,14.7254,27.3781,6.41972,8.42529,53.9206
1312454,5.15974,6.57096,14.6517,27.2716,6.5378,8.44092,53.654
1312463,5.15974,6.57096,14.6517,27.2716,6.5378,8.44092,53.654
1312474,5.25751,6.50525,14.3754,26.7973,6.45579,8.33372,52.9354
1312483,5.18147,6.52402,14.2741,26.7295,6.54439,8.33768,52.7091
1312494,5.18147,6.52402,14.2741,26.7295,6.54439,8.33768,52.7091
1312527,5.30096,6.63666,14.2649,26.8554,6.56178,8.25023,53.0579
1312534,5.22492,6.45831,14.3202,26.8263,6.50181,8.36553,52.8297
1312535,5.13802,6.44892,14.4122,26.6908,6.44783,8.40276,52.69
1312546,5.13802,6.44892,14.4122,26.6908,6.44783,8.40276,52.69
1312556,5.15974,6.33628,14.3938,26.4972,6.33738,8.41667,52.387
1312567,5.15974,6.44892,14.4583,26.7973,6.44489,8.41218,52.8642
1312576,5.15974,6.44892,14.4583,26.7973,6.44489,8.41218,52.8642
1312586,5.18147,6.50525,14.6056,27.0974,6.46918,8.43317,53.3897
1312596,5.18147,6.50525,14.6056,27.0974,6.46918,8.43317,53.3897
1312606,5.27923,6.58034,14.5688,27.1458,6.47612,8.35898,53.5742
1312616,5.24665,6.58034,14.4767,26.9038,6.46561,8.33158,53.2075
1312629,5.24665,6.58034,14.4767,26.9038,6.46561,8.33158,53.2075
1312639,5.22492,6.57096,14.4215,26.7392,6.45047,8.31761,52.9565
1312649,5.18147,6.57096,14.6148,26.8941,6.41587,8.38033,53.2613
1312659,5.18147,6.45831,14.6148,26.8941,6.37648,8.42988,53.1487
1312668,5.21406,6.50525,14.7898,27.0103,6.31156,8.43081,53.5194
1312678,5.21406,6.50525,14.7898,27.0103,6.31156,8.43081,53.5194
1312688,5.2901,6.56157,14.799,26.9231,6.25099,8.36336,53.5738
1312699,5.26837,6.57096,14.7069,26.7489,6.25972,8.3356,53.2951
1312709,5.26837,6.57096,14.7069,26.7489,6.25972,8.3356,53.2951
1312719,5.31182,6.57096,14.7069,26.7198,6.22404,8.31295,53.3095
1312725,5.31182,6.57096,14.7069,26.7198,6.22404,8.31295,53.3095
1312735,5.31182,6.50525,14.7346,26.8457,6.22903,8.36086,53.3973
1312745,5.35527,6.62728,14.8174,26.9231,6.22529,8.30872,53.7231
1312755,5.35527,6.62728,14.8174,26.9231,6.22529,8.30872,53.7231
1312765,5.32268,6.57096,14.6241,26.7101,6.26287,8.29657,53.2278
1312775,5.24665,6.53341,14.5964,26.7779,6.33449,8.35141,53.1544
1312797,5.25751,6.55218,14.5596,26.6714,6.31897,8.3204,53.0407
1312809,5.25751,6.55218,14.5596,26.6714,6.31897,8.3204,53.0407
1312819,5.22492,6.50525,14.6885,26.7585,6.27635,8.38241,53.1772
1312829,5.2901,6.57096,14.6517,26.7779,6.28961,8.32281,53.2906
1312839,5.2901,6.57096,14.6517,26.7779,6.28961,8.32281,53.2906
1312849,5.35527,6.52402,14.7622,26.9812,6.24165,8.35396,53.6227
1312859,5.34441,6.58973,14.5596,26.9522,6.3793,8.30118,53.4459
1312897,5.34441,6.58973,14.5596,26.9522,6.3793,8.30118,53.4459
1312899,5.25751,6.48647,14.4215,26.6617,6.3742,8.33071,52.8272
1312909,5.25751,6.43015,14.4951,26.381,6.21079,8.32944,52.5638
1312919,5.25751,6.43015,14.4951,26.381,6.21079,8.32944,52.5638
1312929,5.27923,6.52402,14.6701,26.5552,6.19002,8.32252,53.0286
1312939,5.25751,6.49586,14.8543,26.7585,6.15681,8.3928,53.3662
1312949,5.25751,6.49586,14.8543,26.7585,6.15681,8.3928,53.3662
1312959,5.26837,6.43954,14.753,26.5649,6.12113,8.37611,53.0258
1312979,5.24665,6.48647,14.7161,26.6908,6.21681,8.37611,53.14
1312989,5.27923,6.50525,14.7161,26.9618,6.29961,8.38724,53.4625
1312999,5.27923,6.50525,14.7161,26.9618,6.29961,8.38724,53.4625
1313010,5.23578,6.49586,14.7069,26.9328,6.31703,8.40566,53.3714
1313020,5.24665,6.34567,14.6977,26.7198,6.18805,8.43953,53.0099
1313030,5.24665,6.34567,14.6977,26.7198,6.18805,8.43953,53.0099
1313040,5.23578,6.38321,14.6333,26.5746,6.19418,8.40166,52.8269
1313062,5.2901,6.35505,14.578,26.6521,6.21227,8.39285,52.8752
1313074,5.25751,6.40199,14.6793,26.6714,6.19531,8.40156,53.0102
1313077,5.25751,6.40199,14.6793,26.6714,6.19531,8.40156,53.0102
1313087,5.26837,6.43954,14.9372,26.7876,6.09252,8.42654,53.4327
1313102,5.26837,6.43954,14.9372,26.7876,6.09252,8.42654,53.4327
1313112,5.2901,6.48647,15.0569,27.0974,6.13604,8.44907,53.9308
1313122,5.36613,6.57096,14.9832,27.1845,6.19451,8.38113,54.1048
1313132,5.36613,6.57096,14.9832,27.1845,6.19451,8.38113,54.1048
1313142,5.39872,6.52402,14.8543,26.8554,6.11868,8.33085,53.6324
1313153,5.35527,6.50525,14.6056,26.5359,6.16968,8.28676,53.002
1313162,5.35527,6.50525,14.6056,26.5359,6.16968,8.28676,53.002
1313175,5.31182,6.43954,14.5043,26.1583,6.09651,8.27392,52.414
1313179,5.31182,6.43954,14.5043,26.1583,6.09651,8.27392,52.414
1313194,5.30096,6.43954,14.4307,25.9937,6.08726,8.24805,52.1649
1313199,5.26837,6.48647,14.6241,26.2454,6.0996,8.29882,52.6243
1313209,5.26837,6.48647,14.6241,26.2454,6.0996,8.29882,52.6243
1313219,5.35527,6.3926,14.7438,26.3326,5.97554,8.32813,52.8242
1313233,5.33355,6.4677,14.9648,26.7295,6.02801,8.38193,53.4955
1313262,5.33355,6.4677,14.9648,26.7295,6.02801,8.38193,53.4955
1313269,5.2901,6.43954,14.8543,27.1458,6.25397,8.45075,53.7297
1313280,5.23578,6.50525,14.0623,26.3713,6.50626,8.249,52.1746
1313290,5.23578,6.50525,14.0623,26.3713,6.50626,8.249,52.1746
1313302,5.14888,6.52402,13.9702,26.0712,6.5147,8.22843,51.7143
1313312,5.25751,6.63666,14.3478,26.5165,6.41977,8.23663,52.7585
1313322,5.25751,6.63666,14.3478,26.5165,6.41977,8.23663,52.7585
1313332,5.31182,6.61789,14.8174,27.049,6.29116,8.34727,53.7961
1313355,5.34441,6.66483,15.0845,27.0006,6.11731,8.33984,54.0943
1313365,5.43131,6.73054,15.2687,26.8069,5.91726,8.27301,54.2375
1313375,5.43131,6.73054,15.2687,26.8069,5.91726,8.27301,54.2375
1313380,5.47476,6.77747,15.2963,26.6327,5.83185,8.21597,54.1812
1313390,5.38786,6.74931,15.2963,26.4972,5.82335,8.24846,53.9306
1313400,5.38786,6.74931,15.2963,26.4972,5.82335,8.24846,53.9306
1313410,5.53994,6.81502,15.4068,26.5746,5.72492,8.17863,54.3364
1313420,5.53994,6.81502,15.4068,26.5746,5.72492,8.17863,54.3364
1313430,5.47476,6.66483,15.4068,26.7005,5.75319,8.28648,54.2469
