ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
3017454,0.205864,0.723604,1.70827,5.45464,13.1732,11.5543,8.09237
3017464,0.260038,0.723604,1.69908,5.45464,12.9622,11.3736,8.13736
3017474,0.260038,0.695412,1.69908,5.44593,12.9074,11.4615,8.10046
3017485,0.238368,0.761194,1.66234,5.39364,13.2025,11.2775,8.05555
3017494,0.238368,0.761194,1.66234,5.39364,13.2025,11.2775,8.05555
3017504,0.216699,0.723604,1.59806,5.14967,13.1975,11.3308,7.68802
3017514,0.205864,0.733002,1.57969,5.07996,13.2507,11.2932,7.59851
3017524,0.205864,0.733002,1.57969,5.07996,13.2507,11.2932,7.59851
3017541,0.205864,0.714207,1.65316,5.08867,12.8684,11.3975,7.6619
3017543,0.205864,0.714207,1.65316,5.08867,12.8684,11.3975,7.6619
3017553,0.205864,0.686014,1.60724,5.18452,13.2015,11.5178,7.68364
3017566,0.249203,0.695412,1.5705,5.1061,13.0616,11.2816,7.62122
3017576,0.249203,0.695412,1.5705,5.1061,13.0616,11.2816,7.62122
3017585,0.151689,0.648425,1.68071,5.0451,12.8261,11.8106,7.52593
3017595,0.270873,0.657822,1.59806,5.01025,12.6016,11.3035,7.537
