ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
4484852,3.49036,1.46375,15.6455,16.2273,-0.980802,10.9643,36.8268
4484855,3.47264,1.48943,15.4364,16.2818,-0.775461,10.9416,36.6803
4484866,3.46378,1.54935,15.4364,16.2273,-0.765833,10.8995,36.6768
4484884,3.45492,1.50655,15.3909,16.1818,-0.792043,10.9259,36.5342
4484953,3.41949,1.42951,15.2636,16.1636,-0.751166,10.9899,36.2763
4484956,3.39291,1.47231,15.2273,16.1,-0.723822,10.9672,36.1925
4484965,3.31318,1.49799,15.1364,16.4909,-0.316051,11.0389,36.4384
4484980,3.34862,1.49799,15.1909,16.6545,-0.263679,11.0373,36.6921
4484990,3.34862,1.46375,15.1909,16.6545,-0.287277,11.0617,36.6578
4485060,3.26003,1.50655,15.1636,16.6455,-0.185689,11.0904,36.5757
4485063,3.33976,1.44663,15.1909,16.7,-0.26177,11.085,36.6773
4485066,3.23345,1.45519,14.9727,16.6909,-0.0413209,11.1307,36.3523
4485080,3.30433,1.48943,14.8727,16.7364,0.033471,11.0494,36.4028
4485162,3.33976,1.62638,14.8636,16.8364,0.176832,10.9367,36.6661
4485165,3.34862,1.58359,14.9545,16.9273,0.141042,10.9807,36.814
4485167,3.29547,1.48087,14.6909,16.9364,0.295886,11.0639,36.4036
4485183,3.23345,1.49799,14.7182,16.9636,0.350136,11.1019,36.4133
4485187,3.30433,1.60926,14.6727,17.0192,0.444892,10.9731,36.6055
4485262,3.26889,1.54079,14.7455,17.1921,0.488833,11.0734,36.7472
4485265,3.27775,1.59214,14.8818,17.3842,0.549844,11.0659,37.1359
4485268,3.31318,1.50655,14.8545,17.3554,0.468671,11.0952,37.0296
4485278,3.31318,1.50655,14.8545,17.3554,0.468671,11.0952,37.0296
4485290,3.26889,1.54079,14.8,17.2497,0.489435,11.0854,36.8594
4485300,3.31318,1.52367,14.7364,17.2689,0.504211,11.0614,36.8421
4485363,3.31318,1.52367,14.7364,17.2689,0.504211,11.0614,36.8421
4485367,3.30433,1.52367,14.7182,17.2401,0.50377,11.0627,36.7863
4485368,3.29547,1.56647,14.7091,17.2785,0.570184,11.0418,36.8496
4485378,3.25117,1.54079,14.7636,17.2113,0.501317,11.09,36.7669
4485402,3.28661,1.55791,14.7909,17.1633,0.437289,11.0505,36.7987
4485481,3.30433,1.46375,14.8091,17.2113,0.381663,11.1118,36.7885
4485487,3.28661,1.52367,14.8727,17.1441,0.345126,11.0815,36.8271
4485505,3.29547,1.53223,14.8545,17.0576,0.299293,11.0579,36.7399
4485567,3.3752,1.53223,14.8182,17.0864,0.288826,11.0007,36.812
4485570,3.3752,1.53223,14.8182,17.0864,0.288826,11.0007,36.812
4485592,3.32204,1.51511,14.8364,16.7636,0.0825644,11.0174,36.4371
4485595,3.32204,1.53223,14.8455,16.7364,0.0693619,11.0032,36.4361
4485672,3.33976,1.56647,14.8636,16.7273,0.0618845,10.9672,36.4971
4485675,3.38405,1.53223,14.8909,16.7273,-0.0105828,10.963,36.5345
4485685,3.3752,1.54079,15,16.7,-0.0917703,10.9723,36.616
4485695,3.43721,1.55791,15.0545,16.7364,-0.13421,10.9263,36.786
4485705,3.40177,1.56647,15.1636,16.7364,-0.178054,10.9573,36.8682
4485777,3.40177,1.56647,15.1636,16.7364,-0.178054,10.9573,36.8682
4485780,3.39291,1.55791,15.1182,16.7545,-0.134864,10.9666,36.8235
4485783,3.54351,1.63494,15.2455,16.5636,-0.399043,10.7998,36.9875
4485810,3.56123,1.6863,15.2273,16.5,-0.407168,10.7423,36.9748
4485877,3.56123,1.63494,15.2364,16.5364,-0.423522,10.7833,36.9689
4485880,3.56123,1.63494,15.2364,16.5364,-0.423522,10.7833,36.9689
4485891,3.56123,1.66918,14.9545,16.2909,-0.380857,10.6982,36.4759
4485895,3.57895,1.69486,14.9545,16.2727,-0.387591,10.6655,36.5011
4485917,3.61438,1.72054,14.9273,16.3273,-0.337416,10.6259,36.5895
4485979,3.59666,1.69486,14.8182,16.2727,-0.307329,10.6367,36.3824
4485980,3.59666,1.74622,14.7364,16.3,-0.197093,10.594,36.3792
4485995,3.57009,1.79758,14.6818,16.4727,0.0125974,10.5909,36.5222
4485997,3.62324,1.8147,14.7273,16.4455,-0.0617027,10.544,36.6107
4486020,3.59666,1.7719,14.4818,16.2636,-0.0297263,10.5403,36.114
4486080,3.53465,1.75478,14.3091,16.2,0.0775427,10.5673,35.7985
4486103,3.54351,1.78902,14.2364,16.3545,0.253099,10.5467,35.9234
4486113,3.56123,1.7719,14.3636,16.3455,0.13352,10.5609,36.0422
4486118,3.56123,1.7719,14.3636,16.3455,0.13352,10.5609,36.0422
4486187,3.51694,1.75478,14.2364,16.4,0.279522,10.5957,35.9081
4486190,3.46378,1.73766,14.1727,16.5273,0.437605,10.6536,35.9014
4486217,3.38405,1.66918,13.9909,16.6455,0.658226,10.7523,35.6896
4486223,3.35748,1.71198,13.9091,16.7182,0.814918,10.7396,35.6967
4486285,3.38405,1.6863,14.0909,16.9182,0.782666,10.784,36.0794
4486288,3.38405,1.6863,14.0909,16.9182,0.782666,10.784,36.0794
4486291,3.39291,1.70342,14.1,16.8727,0.75081,10.7612,36.0691
4486304,3.34862,1.62638,14.0727,16.9273,0.786871,10.8513,35.975
4486326,3.35748,1.58359,14.1273,16.9727,0.743294,10.8871,36.0411
4486387,3.28661,1.63494,14.2364,17.048,0.80097,10.922,36.2059
4486388,3.33976,1.6007,14.3273,17.0768,0.695089,10.922,36.3446
4486405,3.23345,1.51511,14.2727,16.9545,0.669527,11.0402,35.9758
4486420,3.17144,1.52367,14.5364,17.2401,0.723833,11.138,36.4716
4486495,3.21574,1.49799,14.5364,17.2977,0.713876,11.1308,36.5478
4486504,3.29547,1.49799,14.6,17.0576,0.45276,11.0549,36.4511
4486516,3.26003,1.51511,14.5364,16.9,0.427151,11.044,36.2115
4486526,3.30433,1.51511,14.3,16.4909,0.282004,10.9399,35.6103
4486594,3.30433,1.51511,14.3,16.4909,0.282004,10.9399,35.6103
4486601,3.26003,1.48087,14.0182,16.0909,0.210589,10.9189,34.85
4486611,3.16258,1.32679,14.5455,16.2455,-0.0962257,11.1825,35.2803
4486627,3.23345,1.38671,14.8182,16.5636,-0.070338,11.1501,36.002
4486697,3.23345,1.38671,14.8182,16.5636,-0.070338,11.1501,36.002
4486703,3.31318,1.48087,14.9091,16.7727,0.0214666,11.0571,36.4759
4486706,3.66754,1.65206,15.6727,17.5955,-0.0600681,10.8643,38.5878
4486722,3.66754,1.65206,15.6727,17.5955,-0.0600681,10.8643,38.5878
4486734,3.67639,1.63494,15.7636,17.6915,-0.0732332,10.8897,38.7665
4486737,3.74726,1.71198,15.9818,17.7203,-0.189447,10.8179,39.1614
4486798,3.889,1.82326,16.3455,18.1237,-0.178854,10.7351,40.1814
4486810,4.0396,1.92598,15.8364,17.7395,-0.133048,10.4739,39.5415
4486821,4.01303,1.92598,15.4182,17.3362,-0.109237,10.3953,38.6934
4486831,4.01303,1.92598,15.4182,17.3362,-0.109237,10.3953,38.6934
4486901,3.92444,1.86606,15.0818,17.0768,-0.0417411,10.4224,37.9492
4486904,3.80042,1.86606,15.0091,17.0192,0.0502467,10.4902,37.6948
4486920,3.73841,1.78046,15.1455,16.9182,-0.123203,10.5946,37.5825
4487002,3.72069,1.72054,15.0273,16.8091,-0.146417,10.621,37.2776
4487005,3.72069,1.72054,15.0273,16.8091,-0.146417,10.621,37.2776
4487015,3.58781,1.60926,14.6727,16.4273,-0.154282,10.7046,36.2971
4487025,3.58781,1.60926,14.6727,16.4273,-0.154282,10.7046,36.2971
4487034,3.57895,1.67774,14.8,16.5273,-0.118858,10.6893,36.584
4487045,3.57895,1.67774,14.8,16.5273,-0.118858,10.6893,36.584
4487105,3.60552,1.6435,14.7455,16.4818,-0.154661,10.6829,36.4763
4487113,3.41949,1.66062,14.5909,16.3636,0.00961423,10.7706,36.0347
4487136,3.49922,1.67774,14.7818,16.5727,-0.0209183,10.7486,36.5315
4487146,3.51694,1.70342,14.9545,16.7,-0.0461385,10.7529,36.8749
4487207,3.51694,1.70342,14.9545,16.7,-0.0461385,10.7529,36.8749
4487210,3.61438,1.76334,15.0091,16.7909,-0.0465482,10.6605,37.1777
4487212,3.58781,1.72054,14.9909,17.0192,0.107884,10.7327,37.3185
4487228,3.61438,1.72054,15.2182,17.2017,0.0593781,10.7609,37.7548
4487232,3.61438,1.72054,15.2182,17.2017,0.0593781,10.7609,37.7548
4487247,3.61438,1.73766,15.3273,17.365,0.105783,10.7796,38.0443
4487318,3.66754,1.7719,15.3091,17.2593,0.0359148,10.7066,38.0079
4487325,3.66754,1.7719,15.3091,17.2593,0.0359148,10.7066,38.0079
4487337,3.56123,1.79758,15.0636,17.3073,0.318092,10.7391,37.7298
4487347,3.56123,1.79758,15.0636,17.3073,0.318092,10.7391,37.7298
4487411,3.53465,1.74622,15.0091,17.2497,0.301144,10.7798,37.5397
4487413,3.57009,1.80614,15.0182,17.2113,0.28531,10.7111,37.6057
4487416,3.54351,1.78902,15.0182,17.1249,0.234944,10.7312,37.4756
4487424,3.54351,1.78902,15.0182,17.1249,0.234944,10.7312,37.4756
4487434,3.51694,1.72054,14.9818,16.9818,0.136831,10.7764,37.2011
4487446,3.43721,1.71198,14.9182,16.9091,0.179631,10.8223,36.9765
4487517,3.43721,1.71198,14.9182,16.9091,0.179631,10.8223,36.9765
4487520,3.46378,1.70342,14.8,16.8273,0.181356,10.787,36.7945
4487531,3.44607,1.6007,14.8182,16.7545,0.0621259,10.8655,36.6195
4487541,3.44607,1.6007,14.8182,16.7545,0.0621259,10.8655,36.6195
4487551,3.38405,1.63494,14.8455,16.6909,0.0658929,10.881,36.5554
4487621,3.38405,1.63494,14.8455,16.6909,0.0658929,10.881,36.5554
4487624,3.41063,1.57503,14.8091,16.6273,-0.0119582,10.8934,36.422
4487627,3.36634,1.58359,14.9182,16.6545,-0.0317514,10.9341,36.5226
4487638,3.36634,1.58359,14.9182,16.6545,-0.0317514,10.9341,36.5226
4487650,3.40177,1.57503,15.0455,16.8,-0.0490203,10.9453,36.8223
4487718,3.41063,1.56647,15.0818,16.8182,-0.0730827,10.9511,36.8771
4487721,3.41063,1.56647,15.0818,16.8182,-0.0730827,10.9511,36.8771
4487730,3.39291,1.65206,15.0182,17,0.162542,10.9164,37.0632
4487740,3.42835,1.66062,15.0909,16.9909,0.0889629,10.8928,37.1708
4487762,3.41063,1.66918,15.1727,17.0576,0.0961214,10.9155,37.3102
4487831,3.38405,1.60926,15.2273,17.1633,0.10781,10.9929,37.3839
4487834,3.39291,1.6435,15.0727,17.0864,0.177646,10.9379,37.1956
4487845,3.3752,1.66918,15.0182,16.9182,0.131142,10.9078,36.9807
4487855,3.38405,1.65206,15.0818,17.0288,0.144702,10.9328,37.1468
4487925,3.38405,1.65206,15.0818,17.0288,0.144702,10.9328,37.1468
4487927,3.41063,1.61782,15.0545,16.9909,0.0968069,10.931,37.0739
4487931,3.47264,1.84894,15.0273,16.9545,0.203446,10.7203,37.3034
4487953,3.4815,1.83182,15.0636,16.9636,0.167593,10.7312,37.3406
4488053,3.50808,1.76334,14.9727,16.8455,0.0862747,10.7362,37.0896
4488059,3.45492,1.66918,14.9364,16.8364,0.0774175,10.8337,36.8968
4488064,3.3309,1.54079,14.8273,16.9182,0.205362,11.0087,36.6171
4488139,3.3309,1.54079,14.8273,16.9182,0.205362,11.0087,36.6171
4488142,3.35748,1.6007,14.8545,16.9,0.196579,10.9484,36.7127
4488143,3.33976,1.6007,14.9636,16.9545,0.170821,10.9789,36.8587
4488163,3.33976,1.6007,14.9636,16.9545,0.170821,10.9789,36.8587
4488166,3.32204,1.54079,14.9818,16.9455,0.12393,11.0347,36.7901
4488236,3.3752,1.63494,15.0909,17.0576,0.152364,10.9551,37.1587
4488238,3.35748,1.57503,15.1,17.048,0.111628,11.0094,37.0805
4488250,3.33976,1.58359,15.1091,17.2305,0.245044,11.0363,37.2629
4488260,3.31318,1.57503,15.0909,17.2209,0.263333,11.0579,37.2
4488270,3.31318,1.57503,15.0909,17.2209,0.263333,11.0579,37.2
4488332,3.32204,1.61782,15.1,17.3266,0.349468,11.034,37.3664
4488335,3.32204,1.6435,15.1818,17.3458,0.323665,11.0268,37.4931
4488345,3.26889,1.65206,15.0273,17.1633,0.349742,11.022,37.1115
4488355,3.27775,1.52367,15.0273,17.048,0.180784,11.0939,36.8767
4488367,3.27775,1.52367,15.0273,17.048,0.180784,11.0939,36.8767
4488440,3.26003,1.56647,15.1182,17.1825,0.249639,11.1,37.1272
4488442,3.30433,1.62638,15.1091,17.1441,0.240049,11.0219,37.1839
4488464,3.21574,1.58359,15.0909,17.1249,0.271374,11.1102,37.0151
4488467,3.18916,1.56647,15.1,17.1153,0.265452,11.1411,36.9709
4488477,3.18916,1.56647,15.1,17.1153,0.265452,11.1411,36.9709
4488537,3.26889,1.54935,15.1727,17.1441,0.169513,11.1075,37.135
4488552,3.18916,1.52367,15.2455,17.0768,0.111979,11.1824,37.0351
4488568,3.18916,1.52367,15.2455,17.0768,0.111979,11.1824,37.0351
4488571,3.24231,1.46375,15.2182,17.048,0.034669,11.1814,36.9723
4488581,3.19802,1.47231,15.2273,16.9273,-0.0174582,11.1952,36.8249
4488640,3.19802,1.47231,15.2273,16.9273,-0.0174582,11.1952,36.8249
4488654,3.26003,1.55791,15.3818,16.9455,-0.0932097,11.1088,37.1452
4488664,3.29547,1.66062,15.3,16.8455,-0.0602335,10.9925,37.1015
4488674,3.29547,1.66062,15.3,16.8455,-0.0602335,10.9925,37.1015
4488680,3.21574,1.6007,15.3182,16.7727,-0.10871,11.085,36.9074
4488742,3.17144,1.52367,15.4636,16.8455,-0.17968,11.1936,37.0042
4488744,3.21574,1.54079,15.4636,16.8455,-0.197712,11.1502,37.0656
4488754,3.2246,1.60926,15.5636,16.9,-0.186992,11.1119,37.2975
4488847,3.29547,1.57503,15.5545,16.8273,-0.300461,11.0777,37.2523
4488850,3.28661,1.59214,15.5273,16.8091,-0.277202,11.0671,37.2151
4488853,3.19802,1.6435,15.7273,16.8545,-0.285411,11.1188,37.4233
4488874,3.25117,1.65206,15.7273,16.8727,-0.302409,11.0777,37.5032
4488886,3.24231,1.55791,15.6727,16.8818,-0.318111,11.1449,37.3548
4488947,3.27775,1.62638,15.5636,16.7818,-0.290729,11.0503,37.2496
4488950,3.27775,1.62638,15.5636,16.7818,-0.290729,11.0503,37.2496
4488960,3.26889,1.62638,15.6455,16.6909,-0.400902,11.0556,37.2316
4488965,3.26889,1.57503,15.7091,16.7727,-0.422114,11.1068,37.3257
4488986,3.26003,1.6435,15.6818,16.7091,-0.395,11.0555,37.2944
4489051,3.26003,1.6435,15.6636,16.7091,-0.383,11.0536,37.2763
4489052,3.29547,1.59214,15.6636,16.6727,-0.466251,11.0609,37.224
4489056,3.3309,1.59214,15.6364,16.4091,-0.653277,11.0049,36.9685
4489066,3.35748,1.66062,15.7273,16.5273,-0.601549,10.961,37.2726
4489082,3.34862,1.65206,15.7636,16.4545,-0.675492,10.9692,37.2189
4489087,3.34862,1.65206,15.7636,16.4545,-0.675492,10.9692,37.2189
4489156,3.35748,1.6007,15.8455,16.4182,-0.795262,11.0038,37.2218
4489158,3.30433,1.58359,15.8091,16.3818,-0.774033,11.0453,37.0788
4489161,3.30433,1.62638,15.7909,16.2909,-0.795636,11.0035,37.0125
4489176,3.30433,1.62638,15.7909,16.2909,-0.795636,11.0035,37.0125
4489192,3.32204,1.60926,15.7273,16.2727,-0.7902,10.9942,36.9313
4489195,3.35748,1.58359,15.7636,16.2545,-0.867836,10.9893,36.9592
4489261,3.30433,1.57503,15.7455,16.3455,-0.763653,11.0406,36.9703
4489264,3.30433,1.57503,15.7727,16.3455,-0.781518,11.0435,36.9975
4489276,3.34862,1.60926,15.3727,16.3818,-0.497289,10.9486,36.7124
4489292,3.31318,1.6435,15.4091,16.5091,-0.386225,10.9674,36.8749
4489356,3.31318,1.66918,15.5364,16.7455,-0.291775,10.9889,37.2642
4489360,3.34862,1.67774,15.4818,16.8182,-0.224045,10.9602,37.3264
4489376,3.30433,1.62638,15.4091,16.9636,-0.0826955,11.0346,37.3034
4489387,3.26889,1.55791,15.3909,17.0096,-0.0619769,11.1103,37.2273
4489463,3.40177,1.6435,15.3636,17.0192,-0.0685945,10.956,37.4281
4489466,3.40177,1.6435,15.3636,17.0192,-0.0685945,10.956,37.4281
4489488,3.40177,1.66062,15.3636,17.0864,-0.0122264,10.9514,37.5125
4489562,3.40177,1.65206,15.3364,16.9636,-0.0819415,10.9411,37.3538
4489565,3.38405,1.61782,15.2182,16.9182,-0.0445843,10.9595,37.1382
4489575,3.33976,1.69486,15.2636,17,0.0613093,10.9505,37.2983
4489586,3.32204,1.66062,15.2636,16.9364,0.00760257,10.9798,37.1827
4489596,3.3752,1.58359,15.3273,16.8727,-0.16561,10.9965,37.1588
4489666,3.35748,1.65206,15.3273,16.7909,-0.1628,10.9522,37.1277
4489668,3.41949,1.66062,15.3364,16.7273,-0.247659,10.8969,37.1437
4489678,3.36634,1.6863,15.2091,16.5727,-0.214741,10.8849,36.8345
4489690,3.36634,1.6863,15.2091,16.5727,-0.214741,10.8849,36.8345
4489706,3.36634,1.65206,15.1909,16.6,-0.207271,10.9099,36.8093
4489766,3.36634,1.65206,15.1909,16.6,-0.207271,10.9099,36.8093
4489769,3.39291,1.61782,15.2,16.5455,-0.292219,10.9103,36.7562
4489777,3.47264,1.60926,15.2182,16.4182,-0.451666,10.8479,36.7183
4489787,3.43721,1.70342,15.2636,16.4364,-0.380731,10.8139,36.8406
4489802,3.43721,1.70342,15.2636,16.4364,-0.380731,10.8139,36.8406
4489891,3.52579,1.6863,15.2273,16.4273,-0.433652,10.7587,36.8666
4489897,3.4815,1.66918,15.1818,16.3727,-0.423244,10.7902,36.7052
4489907,3.59666,1.7291,15.4091,16.5818,-0.465499,10.7185,37.3167
4489971,3.61438,1.75478,15.4727,16.6818,-0.433399,10.7074,37.5237
4489975,3.6321,1.75478,15.4091,16.6455,-0.42797,10.6838,37.4414
4489992,3.59666,1.78902,15.2364,16.6273,-0.279692,10.6625,37.2493
4490003,3.61438,1.76334,15.3273,16.7273,-0.301236,10.69,37.4323
4490073,3.60552,1.75478,15.4545,16.7545,-0.366481,10.7197,37.5694
4490076,3.60552,1.7719,15.5,16.6545,-0.452329,10.7017,37.532
4490086,3.60552,1.75478,14.9273,16.2091,-0.38971,10.5939,36.4967
4490102,3.55237,1.70342,14.8909,16.3,-0.30171,10.6739,36.4467
4490113,3.52579,1.6863,14.9273,16.5727,-0.132133,10.7408,36.7121
4490176,3.4815,1.66062,15.0727,16.7727,-0.0817001,10.8293,36.9876
4490178,3.49036,1.70342,15.1636,16.9091,-0.0278279,10.8189,37.2665
4490183,3.51694,1.70342,15.2091,16.9818,-0.0272557,10.8138,37.4113
4490193,3.55237,1.71198,15.1455,16.8364,-0.10033,10.7598,37.2462
4490204,3.55237,1.71198,15.1455,16.8364,-0.10033,10.7598,37.2462
4490215,3.54351,1.65206,15.1,16.7182,-0.18457,10.7889,37.0138
4490278,3.58781,1.69486,15.0545,16.6636,-0.191787,10.7169,37.0009
4490281,3.58781,1.69486,15.0545,16.6636,-0.191787,10.7169,37.0009
4490297,3.4815,1.72054,14.9091,17.0192,0.235093,10.7969,37.1303
4490308,3.49922,1.63494,14.9545,16.9364,0.0793695,10.84,37.0251
4490381,3.46378,1.67774,15.0909,17.0192,0.0954717,10.8594,37.2516
4490386,3.49036,1.70342,15.1455,17,0.0452697,10.8271,37.3392
4490396,3.57009,1.66918,15.2636,16.7909,-0.250466,10.7854,37.2938
4490406,3.55237,1.73766,15.1909,16.6364,-0.248708,10.7243,37.1173
4490417,3.55237,1.73766,15.1909,16.6364,-0.248708,10.7243,37.1173
