ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2754104,3.62366,1.61142,15.9599,13.3361,-3.35648,10.4519,34.5311
2754114,3.62366,1.61142,15.9599,13.3361,-3.35648,10.4519,34.5311
2754124,3.53763,1.63027,16.1256,13.4489,-3.29859,10.5375,34.7424
2754134,3.49462,1.54545,16.1072,13.5358,-3.25852,10.6405,34.683
2754156,3.46237,1.52661,15.9139,13.6486,-3.0397,10.6682,34.5515
2754159,3.36559,1.51718,15.7759,13.7441,-2.81964,10.7421,34.4028
2754175,3.36559,1.51718,15.7759,13.7441,-2.81964,10.7421,34.4028
2754185,3.36559,1.54545,15.6102,13.7789,-2.66141,10.7046,34.3001
2754191,3.36559,1.54545,15.6102,13.7789,-2.66141,10.7046,34.3001
2754200,3.29032,1.47949,15.6562,13.7441,-2.7238,10.8123,34.1701
2754210,3.27957,1.55488,15.7206,13.7441,-2.69773,10.7715,34.2992
2754241,3.27957,1.55488,15.7206,13.7441,-2.69773,10.7715,34.2992
2754247,3.21505,1.57373,15.7298,13.6226,-2.74491,10.7921,34.1412
2754251,3.23656,1.53603,15.7574,13.4837,-2.92111,10.7906,34.0137
2754261,3.27957,1.59257,15.7943,13.3274,-3.05489,10.7003,33.9938
2754271,3.27957,1.59257,15.7943,13.3274,-3.05489,10.7003,33.9938
2754281,3.24731,1.58315,15.8495,13.2145,-3.17098,10.7246,33.8945
2754291,3.3871,1.59257,15.9231,13.1971,-3.31416,10.619,34.0999
2754301,3.3871,1.59257,15.9231,13.1971,-3.31416,10.619,34.0999
2754311,3.34409,1.62084,16.0152,13.2666,-3.2644,10.6507,34.2467
2754322,3.34409,1.62084,16.1348,13.2666,-3.34008,10.6659,34.3663
2754334,3.34409,1.61142,16.1348,13.2666,-3.34786,10.6729,34.3569
2754344,3.3871,1.67738,16.1348,13.2579,-3.32776,10.5906,34.4572
2754354,3.3871,1.67738,16.1348,13.2579,-3.32776,10.5906,34.4572
2754364,3.36559,1.63027,16.1164,13.2666,-3.33427,10.6405,34.3789
2754374,3.41935,1.64911,16.1072,13.2926,-3.32537,10.5886,34.4683
2754384,3.41935,1.64911,16.1072,13.2926,-3.32537,10.5886,34.4683
2754394,3.47312,1.70565,16.0704,13.2666,-3.31099,10.4988,34.5158
2754404,3.47312,1.70565,16.0704,13.2666,-3.31099,10.4988,34.5158
2754414,3.49462,1.68681,15.9968,13.4316,-3.1588,10.5087,34.6097
2754425,3.63441,1.7622,15.9231,13.501,-3.08316,10.3505,34.8207
2754435,3.63441,1.7622,15.9231,13.501,-3.08316,10.3505,34.8207
2754445,3.5914,1.74335,15.9875,13.4402,-3.16098,10.3961,34.7625
2754455,3.54839,1.75277,16.0796,13.5358,-3.10702,10.4453,34.9165
2754472,3.55914,1.7245,16.1716,13.5271,-3.20104,10.4689,34.9823
2754482,3.55914,1.7245,16.1716,13.5271,-3.20104,10.4689,34.9823
2754492,3.58065,1.73392,16.3649,13.501,-3.34746,10.468,35.1805
2754502,3.54839,1.69623,16.4478,13.4402,-3.45809,10.5216,35.1326
2754521,3.55914,1.71508,16.549,13.2753,-3.6453,10.4919,35.0985
2754532,3.58065,1.68681,16.5214,13.1103,-3.80017,10.472,34.8992
2754544,3.58065,1.68681,16.5214,13.1103,-3.80017,10.472,34.8992
2754554,3.60215,1.67738,16.4754,12.9801,-3.901,10.4402,34.735
2754570,3.60215,1.67738,16.4754,12.9801,-3.901,10.4402,34.735
2754572,3.6129,1.66796,16.549,12.928,-4.00338,10.442,34.7579
2754582,3.56989,1.73392,16.6042,12.9367,-3.94861,10.4336,34.8447
2754615,3.56989,1.73392,16.6042,12.9367,-3.94861,10.4336,34.8447
2754625,3.5914,1.65854,16.6687,13.093,-3.93339,10.5015,35.0115
2754636,3.53763,1.62084,16.6042,12.9801,-3.98711,10.5457,34.7428
2754646,3.53763,1.62084,16.6042,12.9801,-3.98711,10.5457,34.7428
2754657,3.56989,1.67738,16.5122,12.9106,-3.96168,10.4595,34.6701
2754669,3.55914,1.67738,16.3465,12.8325,-3.91958,10.4353,34.4155
2754679,3.55914,1.67738,16.3465,12.8325,-3.91958,10.4353,34.4155
2754696,3.5914,1.67738,16.2361,12.6762,-4.00359,10.3757,34.181
2754699,3.5914,1.65854,16.098,12.6415,-3.96402,10.3663,33.9894
2754709,3.5914,1.65854,16.098,12.6415,-3.96402,10.3663,33.9894
2754719,3.6129,1.66796,16.1072,12.737,-3.89389,10.3575,34.125
2754735,3.6129,1.66796,16.1072,12.737,-3.89389,10.3575,34.125
2754739,3.58065,1.63969,16.1072,12.8672,-3.78782,10.4201,34.1947
2754749,3.54839,1.61142,16.2269,13.1103,-3.66228,10.5128,34.497
2754760,3.54839,1.61142,16.2269,13.1103,-3.66228,10.5128,34.497
2754771,3.56989,1.66796,16.1072,13.2926,-3.40416,10.4635,34.6377
2754781,3.6129,1.73392,16.1164,13.4663,-3.24159,10.4078,34.9295
2754793,3.6129,1.73392,16.1164,13.4663,-3.24159,10.4078,34.9295
2754802,3.55914,1.64911,16.1348,13.4316,-3.31655,10.5069,34.7746
2754819,3.49462,1.62084,16.1348,13.6052,-3.15831,10.5971,34.8555
2754831,3.52688,1.63027,16.2637,13.7181,-3.16046,10.5971,35.1389
2754847,3.52688,1.63027,16.2637,13.7181,-3.16046,10.5971,35.1389
2754851,3.53763,1.57373,16.5122,13.9351,-3.19258,10.6877,35.5587
2754862,3.5914,1.55488,16.7975,14.0133,-3.35174,10.7063,35.9571
2754872,3.5914,1.55488,16.7975,14.0133,-3.35174,10.7063,35.9571
2754883,3.60215,1.63027,16.8435,14.0654,-3.28574,10.6567,36.1413
2754899,3.58065,1.63969,16.6226,13.9178,-3.24785,10.6206,35.7607
2754915,3.63441,1.63969,16.4662,13.7789,-3.29543,10.5454,35.5191
2754919,3.63441,1.63969,16.4662,13.7789,-3.29543,10.5454,35.5191
2754930,3.6129,1.70565,16.2729,13.6486,-3.21474,10.4723,35.2401
2754940,3.52688,1.63969,16.3741,13.6486,-3.27705,10.5953,35.1893
2754950,3.52688,1.63969,16.3741,13.6486,-3.27705,10.5953,35.1893
2754983,3.51613,1.602,16.3649,13.6747,-3.27409,10.6327,35.1577
2754992,3.56989,1.65854,16.0888,13.501,-3.23044,10.4951,34.8182
2755002,3.56989,1.65854,16.0888,13.501,-3.23044,10.4951,34.8182
2755014,3.48387,1.59257,15.9139,13.3361,-3.2549,10.5634,34.3264
2755024,3.48387,1.54545,15.7574,13.2492,-3.26612,10.5671,34.036
2755030,3.48387,1.54545,15.7574,13.2492,-3.26612,10.5671,34.036
2755038,3.49462,1.59257,15.601,13.1277,-3.23468,10.4869,33.8158
2755064,3.56989,1.63969,15.4905,13.0409,-3.24522,10.368,33.741
2755069,3.64516,1.64911,15.4445,12.9974,-3.29254,10.2921,33.7362
2755085,3.64516,1.64911,15.4445,12.9974,-3.29254,10.2921,33.7362
2755089,3.65591,1.68681,15.4169,13.0409,-3.21382,10.258,33.8005
2755105,3.58065,1.602,15.3709,13.1103,-3.14819,10.3814,33.6638
2755115,3.58065,1.602,15.3709,13.1103,-3.14819,10.3814,33.6638
2755125,3.66667,1.71508,15.4353,13.1364,-3.12967,10.2449,33.9534
2755130,3.66667,1.71508,15.4353,13.1364,-3.12967,10.2449,33.9534
2755142,3.72043,1.68681,15.6194,13.2232,-3.23346,10.2637,34.2498
2755152,3.90323,1.71508,15.6286,13.2492,-3.31016,10.114,34.4961
2755175,3.84946,1.7622,15.5457,13.1364,-3.27804,10.091,34.2938
2755185,3.89247,1.78104,15.3893,12.9106,-3.37771,9.99004,33.9734
2755195,3.89247,1.78104,15.3893,12.9106,-3.37771,9.99004,33.9734
2755205,3.86021,1.74335,15.3249,12.9454,-3.31847,10.0373,33.8738
2755215,3.86021,1.74335,15.3249,12.9454,-3.31847,10.0373,33.8738
2755225,3.87097,1.69623,15.6286,13.0669,-3.45596,10.1254,34.2627
2755236,3.83871,1.63969,15.9691,13.2232,-3.56567,10.2596,34.6707
2755241,3.83871,1.63969,15.9691,13.2232,-3.56567,10.2596,34.6707
2755257,3.87097,1.66796,15.9599,13.2666,-3.52098,10.2203,34.7655
2755261,3.90323,1.64911,16.0428,13.3187,-3.56463,10.2291,34.9138
2755276,3.90323,1.64911,16.0428,13.3187,-3.56463,10.2291,34.9138
2755286,3.93548,1.65854,16.1072,13.3274,-3.60903,10.209,35.0286
2755304,3.94624,1.67738,16.052,13.3274,-3.56645,10.1802,35.003
2755316,3.91398,1.57373,16.1808,13.31,-3.72448,10.2934,34.9785
2755344,3.91398,1.602,16.2176,13.2579,-3.76642,10.2709,34.9915
2755351,3.89247,1.63027,16.1348,13.2753,-3.66542,10.2571,34.9328
2755354,3.89247,1.63027,16.1348,13.2753,-3.66542,10.2571,34.9328
2755366,3.88172,1.58315,16.0796,13.2753,-3.66378,10.2916,34.8197
2755390,3.84946,1.59257,15.9691,13.1971,-3.63272,10.2826,34.6083
2755393,3.84946,1.602,15.9783,13.2579,-3.58044,10.2853,34.6877
2755407,3.84946,1.602,15.9783,13.2579,-3.58044,10.2853,34.6877
2755418,3.84946,1.59257,15.9415,13.3621,-3.4798,10.3013,34.7457
2755422,3.86021,1.53603,15.8955,13.3621,-3.50436,10.3284,34.6539
2755435,3.86021,1.53603,15.8955,13.3621,-3.50436,10.3284,34.6539
2755450,3.86021,1.602,15.8587,13.3621,-3.42733,10.2753,34.683
2755454,3.86021,1.602,15.8587,13.3621,-3.42733,10.2753,34.683
2755467,3.86021,1.52661,15.8955,13.2058,-3.64132,10.3142,34.4882
2755478,3.83871,1.53603,15.9507,13.1277,-3.71935,10.32,34.4532
2755484,3.83871,1.53603,15.9507,13.1277,-3.71935,10.32,34.4532
2755495,3.90323,1.5643,16.006,13.1798,-3.72628,10.2667,34.6533
2755505,3.94624,1.602,16.098,13.119,-3.82799,10.2123,34.7652
2755527,3.92473,1.58315,16.0796,13.1537,-3.79049,10.2438,34.7412
2755537,3.92473,1.58315,16.0796,13.1537,-3.79049,10.2438,34.7412
2755549,3.88172,1.52661,16.0888,13.1885,-3.78792,10.3223,34.6856
2755559,3.91398,1.59257,16.1164,13.1971,-3.76268,10.2557,34.8201
2755568,3.91398,1.59257,16.1164,13.1971,-3.76268,10.2557,34.8201
2755579,3.91398,1.50776,16.0244,13.2406,-3.74065,10.3108,34.6867
2755590,3.84946,1.58315,15.9047,13.2145,-3.58629,10.2831,34.5518
2755596,3.84946,1.58315,15.9047,13.2145,-3.58629,10.2831,34.5518
2755610,3.92473,1.50776,15.8403,13.2753,-3.6051,10.2827,34.5481
2755620,3.92473,1.50776,15.8403,13.2753,-3.6051,10.2827,34.5481
2755625,3.84946,1.54545,15.8311,13.2058,-3.579,10.2995,34.4318
2755641,3.78495,1.54545,15.8771,13.2145,-3.56029,10.3544,34.422
2755657,3.82796,1.58315,15.8495,13.2753,-3.48841,10.2996,34.5359
2755667,3.73118,1.47007,15.9323,13.3708,-3.49423,10.4777,34.5044
2755677,3.73118,1.47007,15.9323,13.3708,-3.49423,10.4777,34.5044
2755711,3.69892,1.50776,15.9507,13.4142,-3.41877,10.4818,34.5716
2755717,3.69892,1.50776,15.9507,13.4142,-3.41877,10.4818,34.5716
2755728,3.65591,1.39468,16.1348,13.5792,-3.46393,10.6416,34.7646
2755737,3.69892,1.47007,16.2361,13.6399,-3.44199,10.5751,35.045
2755748,3.62366,1.39468,16.2176,13.6226,-3.45974,10.6811,34.8586
2755757,3.62366,1.39468,16.2176,13.6226,-3.45974,10.6811,34.8586
2755776,3.64516,1.4418,16.0796,13.5618,-3.39863,10.6056,34.7283
2755786,3.5914,1.4418,16.1164,13.5271,-3.41652,10.6456,34.6767
2755797,3.65591,1.41353,16.0336,13.4229,-3.51408,10.5951,34.5259
2755807,3.65591,1.41353,16.0336,13.4229,-3.51408,10.5951,34.5259
2755818,3.60215,1.39468,16.0336,13.3882,-3.52491,10.6446,34.4185
2755827,3.56989,1.4418,16.0152,13.4055,-3.43989,10.6334,34.4324
2755838,3.56989,1.4418,16.0152,13.4055,-3.43989,10.6334,34.4324
2755848,3.69892,1.4418,16.0888,13.3621,-3.6019,10.5416,34.5916
2755870,3.69892,1.37583,16.2176,13.3621,-3.7359,10.6068,34.6545
