ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
3533514,1.87806,2.18693,21.1437,13.6273,-5,12,38.836
3533524,1.86034,2.19548,21.617,14.4182,-4,12,40.091
3533536,1.86034,2.19548,21.617,14.4182,-4,12,40.091
3533552,1.75404,2.01608,21.8778,15.1091,-4,12,40.757
3533568,1.72746,1.87085,21.7523,15.2273,-4,12,40.5779
3533612,1.65659,1.87085,21.1727,15.0545,-4,12,39.7547
3533617,1.79833,1.99899,20.6028,14.7091,-4,12,39.1093
3533624,1.77176,2.08442,20.1875,14.8909,-3,12,38.9346
3533658,1.69203,1.99899,20.1682,15.1,-3,12,38.9592
3533664,1.69203,1.99899,20.1682,15.1,-3,12,38.9592
3533676,1.75404,2.05879,20.3903,15.7364,-3,12,39.9395
3533686,1.77176,2.12714,20.1972,15.9273,-2,12,40.0233
3533696,1.77176,2.12714,20.1972,15.9273,-2,12,40.0233
3533706,1.7186,2.05025,20.1875,16.1,-2,12,40.0564
3533716,1.65659,1.95628,19.7335,16.1182,-2,12,39.4646
3533730,1.65659,1.95628,19.7335,16.1182,-2,12,39.4646
3533734,1.70089,1.93065,19.4341,16.1636,-2,12,39.2293
3533749,1.69203,1.99045,19.5693,16.3455,-2,12,39.5973
3533768,1.57686,1.95628,19.946,16.6818,-2,12,40.161
3533778,1.57686,1.95628,19.946,16.6818,-2,12,40.161
3533788,1.47942,1.91357,20.2938,17.0384,-2,13,40.7252
3533799,1.57686,1.8794,20.5739,17.1249,-2,12,41.155
3533809,1.57686,1.8794,20.5739,17.1249,-2,12,41.155
3533819,1.55915,1.89648,20.5739,17.4226,-2,12,41.4521
3533831,1.568,1.85377,20.5159,17.6339,-2,13,41.5716
3533848,1.568,1.78543,20.8153,17.8068,-2,13,41.9756
3533882,1.47942,1.77688,21.1148,18.0085,-2,13,42.3795
3533888,1.55915,1.77688,21.3273,17.9605,-2,13,42.6238
3533898,1.6123,1.84523,21.4432,17.8164,-2,13,42.7171
3533909,1.55029,1.8196,21.221,17.7299,-2,13,42.3209
3533919,1.55029,1.8196,21.221,17.7299,-2,13,42.3209
3533929,1.55915,1.79397,20.9216,17.6531,-2,13,41.9278
3533939,1.55915,1.79397,20.9216,17.6531,-2,13,41.9278
3533949,1.57686,1.76834,20.825,17.7972,-2,13,41.9674
3533959,1.55915,1.72563,20.6898,17.9508,-2,13,41.9254
3533969,1.55915,1.72563,20.6898,17.9508,-2,13,41.9254
3533979,1.49713,1.70854,20.6318,17.9701,-1,13,41.8076
3533991,1.49713,1.71709,20.2938,17.922,-1,13,41.43
3534044,1.49713,1.71709,20.2938,17.922,-1,13,41.43
3534047,1.48828,1.73417,19.9847,17.8932,-1,13,41.1003
3534058,1.51485,1.6402,19.2506,17.6531,-1,13,40.0587
3534070,1.45284,1.64874,19.154,17.509,-1,13,39.7646
3534081,1.45284,1.64874,19.154,17.509,-1,13,39.7646
3534088,1.4617,1.73417,19.1057,17.4418,-1,13,39.7434
3534108,1.47942,1.7,19.0381,17.5763,-1,13,39.7938
3534119,1.47942,1.62312,19.0091,17.6243,-1,13,39.7359
3534187,1.47056,1.62312,18.9898,17.922,-1,13,40.0055
3534208,1.44398,1.56332,18.8545,18.7384,0,13,40.6003
3534211,1.47056,1.60603,18.6517,18.8729,0,13,40.6012
3534222,1.4617,1.65729,18.4585,18.8153,0,13,40.3928
3534289,1.42626,1.7,18.3619,18.7096,0,13,40.1978
3534292,1.42626,1.7,18.3619,18.7096,0,13,40.1978
3534305,1.44398,1.60603,18.642,19.1226,0,13,40.8147
3534314,1.43512,1.56332,18.7,19.2859,0,13,40.9843
3534393,1.38197,1.50352,18.8352,19.3243,0,13,41.045
3534399,1.47056,1.56332,18.7869,19.3051,0,13,41.1259
3534416,1.43512,1.51206,18.7869,18.9977,0,13,40.7319
3534426,1.42626,1.46935,18.6517,19.0554,0,13,40.6027
3534523,1.40855,1.48643,18.7483,19.1418,0,13,40.7851
3534526,1.42626,1.41809,18.8449,19.2282,0,13,40.9175
3534537,1.39969,1.48643,18.4006,18.8921,0,13,40.1788
3534596,1.39969,1.48643,18.4006,18.8921,0,13,40.1788
3534608,1.43512,1.51206,18.2267,18.5944,0,13,39.7682
3534617,1.44398,1.4608,18.2557,18.6232,0,13,39.7836
3534637,1.36425,1.48643,18.275,18.6328,0,13,39.7585
3534714,1.36425,1.48643,18.275,18.6328,0,13,39.7585
3534717,1.38197,1.47789,18.333,18.5655,0,13,39.7584
3534718,1.33768,1.40955,18.4006,18.4503,0,13,39.5981
3534731,1.33768,1.40955,18.4006,18.4503,0,13,39.5981
3534801,1.35539,1.41809,18.5165,18.4887,0,13,39.7787
3534803,1.27566,1.33266,18.642,18.5079,0,13,39.7583
3534823,1.34653,1.29849,19.2602,18.8249,0,13,40.7301
3534833,1.3111,1.37538,19.2506,18.8441,0,13,40.7811
3534844,1.3111,1.37538,19.2506,18.8441,0,13,40.7811
3534906,1.38197,1.34975,19.492,18.9785,0,13,41.2023
3534924,1.36425,1.32412,19.3665,18.9689,0,13,41.0238
3534936,1.31996,1.28141,19.3085,18.9113,0,13,40.8212
3535006,1.33768,1.31558,19.2119,18.8825,0,13,40.7477
3535010,1.33768,1.31558,19.2119,18.8825,0,13,40.7477
3535014,1.33768,1.23869,18.8932,18.7576,0,13,40.2272
3535023,1.29338,1.25578,18.9705,18.8345,0,13,40.3541
3535033,1.29338,1.25578,18.9705,18.8345,0,13,40.3541
3535043,1.35539,1.28141,18.8932,18.8825,0,13,40.4125
3535128,1.35539,1.28141,18.8932,18.8825,0,13,40.4125
3535134,1.26681,1.23869,18.9028,18.8537,0,13,40.262
3535215,1.31996,1.23869,18.8159,19.2282,0,13,40.6028
3535217,1.39083,1.23015,18.9222,19.3723,0,13,40.9155
3535227,1.3111,1.21307,18.9511,19.7277,0,13,41.203
3535237,1.29338,1.23869,18.7966,19.5836,0,13,40.9123
3535247,1.29338,1.23869,18.7966,19.5836,0,13,40.9123
3535317,1.31996,1.17035,18.7193,19.4972,0,13,40.7068
3535320,1.27566,1.18744,18.7193,19.5356,0,13,40.718
3535320,1.27566,1.17035,18.6034,19.5644,1,13,40.6138
3535338,1.23137,1.10201,18.642,19.5068,0,13,40.4822
3535347,1.26681,1.10201,18.642,19.4203,0,13,40.4312
3535417,1.26681,1.10201,18.642,19.4203,0,13,40.4312
3535419,1.25795,1.15327,18.6614,19.4299,0,13,40.5025
3535429,1.17822,1.08492,18.7869,19.7661,1,13,40.8162
3535439,1.17822,1.08492,18.7869,19.7661,1,13,40.8162
3535449,1.24909,1.08492,18.8449,19.8141,0,13,40.993
3535518,1.24023,1.09347,18.9705,19.9102,0,13,41.2143
3535521,1.24023,1.09347,18.9705,19.9102,0,13,41.2143
3535529,1.26681,1.07638,19.0477,19.9486,0,13,41.3395
3535540,1.3111,1.0593,18.9028,19.987,1,13,41.2602
3535558,1.25795,1.13618,18.729,19.7181,1,13,40.8412
3535621,1.25795,1.13618,18.729,19.7181,1,13,40.8412
3535622,1.24909,1.08492,18.7,19.6605,0,13,40.6945
3535632,1.22251,1.05075,18.8352,19.7757,0,13,40.8842
3535644,1.16936,1.07638,18.8932,19.6797,0,13,40.8186
3535661,1.21365,1.07638,18.7773,19.7181,0,13,40.7854
3535723,1.21365,1.10201,18.7097,19.7085,1,13,40.7338
3535725,1.18708,1.11055,18.6227,19.5932,1,13,40.5136
3535742,1.15164,1.01658,18.671,19.7085,1,13,40.5477
3535758,1.22251,1.0593,18.7386,19.7181,1,13,40.7385
3535761,1.22251,1.0593,18.7386,19.7181,1,13,40.7385
3535824,1.20479,1.0593,18.642,19.7565,1,13,40.6626
3535829,1.17822,1.0593,18.642,19.7661,1,13,40.6457
3535833,1.18708,1.01658,18.6517,19.7949,1,13,40.6503
3535863,1.18708,1.01658,18.6517,19.7949,1,13,40.6503
3535927,1.1605,0.990955,18.671,19.8141,1,13,40.6366
3535928,1.1605,1.02513,18.9801,19.9582,1,13,41.1239
3535938,1.16936,0.931156,19.2506,20.2079,0,13,41.559
3535948,1.12507,1.02513,19.2119,20.035,0,13,41.3971
3535958,1.12507,1.02513,19.2119,20.035,0,13,41.3971
3535963,1.1605,0.990955,19.2023,20.0254,0,13,41.3792
3536032,1.17822,0.990955,19.2313,19.9582,0,13,41.3586
3536036,1.17822,0.999497,19.2313,19.9582,0,13,41.3672
3536045,1.14278,1.02513,19.3182,19.8621,0,13,41.3482
3536056,1.14278,1.02513,19.3182,19.8621,0,13,41.3482
3536066,1.21365,1.06784,19.2699,19.7085,0,13,41.2599
3536076,1.22251,1.06784,19.1926,19.6412,0,13,41.1242
3536085,1.22251,1.06784,19.1926,19.6412,0,13,41.1242
3536097,1.18708,1.05075,19.0091,19.622,0,13,40.869
3536107,1.17822,1.08492,18.9222,19.5932,0,13,40.7785
3536114,1.17822,1.08492,18.9222,19.5932,0,13,40.7785
3536130,1.20479,1.09347,18.9125,19.6797,0,13,40.8904
3536153,1.15164,1.03367,19.0381,19.6701,0,13,40.8934
3536156,1.16936,1.03367,19.0864,19.8045,0,13,41.0939
3536166,1.16936,1.03367,19.0864,19.8045,0,13,41.0939
3536178,1.18708,0.999497,19.0864,19.7661,0,13,41.039
3536188,1.12507,1.07638,19.0767,19.7181,0,13,40.9962
3536194,1.12507,1.07638,19.0767,19.7181,0,13,40.9962
3536206,1.23137,1.0593,19.1153,19.5356,0,13,40.9416
3536237,1.14278,1.05075,19.0477,19.4107,0,13,40.652
3536257,1.27566,1.09347,19.1153,19.4011,0,13,40.8856
3536260,1.18708,1.0593,19.2892,19.526,0,13,41.0616
3536270,1.22251,1.06784,19.4341,19.4876,0,13,41.212
3536281,1.22251,1.06784,19.4341,19.4876,0,13,41.212
3536291,1.22251,1.04221,19.5114,19.6124,0,13,41.3885
3536301,1.15164,1.01658,19.5693,19.526,0,13,41.2635
3536307,1.15164,1.01658,19.5693,19.526,0,13,41.2635
3536317,1.19594,1.01658,19.55,19.4107,0,13,41.1733
3536327,1.19594,1.01658,19.55,19.4107,0,13,41.1733
3536337,1.15164,1.01658,19.4727,19.3723,0,13,41.0133
3536347,1.19594,1.00804,19.4824,19.3051,0,13,40.9914
3536357,1.19594,1.00804,19.4824,19.3051,0,13,40.9914
3536367,1.20479,1.02513,19.4341,19.2859,0,13,40.9499
3536377,1.12507,0.939699,19.5597,19.3819,0,13,41.0063
3536387,1.12507,0.939699,19.5597,19.3819,0,13,41.0063
3536398,1.15164,0.939699,19.5693,19.4972,0,13,41.1578
3536408,1.15164,0.939699,19.5693,19.4972,0,13,41.1578
3536418,1.10735,0.931156,19.4824,19.4203,0,14,40.9412
3536429,1.12507,1.01658,19.3955,19.3147,0,13,40.8518
3536439,1.12507,1.01658,19.3955,19.3147,0,13,40.8518
3536449,1.14278,0.982412,19.3375,19.3627,0,13,40.8254
3536472,1.14278,1.01658,19.3665,19.2859,0,13,40.8117
3536477,1.1605,0.965327,19.4148,19.2955,0,13,40.8361
3536493,1.1605,0.965327,19.4148,19.2955,0,13,40.8361
3536497,1.13392,0.990955,19.4051,19.3147,0,13,40.8447
3536555,1.1605,0.999497,19.492,19.3147,0,13,40.9667
3536558,1.1605,0.999497,19.492,19.3147,0,13,40.9667
3536569,1.15164,0.982412,19.492,19.4203,0,13,41.0464
3536598,1.12507,0.973869,19.579,19.4107,0,13,41.0886
3536604,1.12507,0.973869,19.6369,19.4395,0,13,41.1754
3536614,1.15164,0.905528,19.6369,19.4395,0,13,41.1337
3536619,1.11621,0.896985,19.6273,19.3435,0,14,40.984
3536635,1.11621,0.896985,19.6273,19.3435,0,14,40.984
3536644,1.15164,0.948241,19.5114,19.2859,0,13,40.8971
3536662,1.10735,0.931156,19.4727,19.3147,0,14,40.8259
3536672,1.14278,0.922613,19.492,19.3051,0,13,40.8625
3536694,1.14278,0.939699,19.4631,19.3531,0,13,40.8987
3536706,1.14278,0.939699,19.4631,19.3531,0,13,40.8987
3536709,1.14278,0.931156,19.4438,19.3723,0,13,40.89
3536720,1.11621,0.931156,19.492,19.3243,0,13,40.8637
3536731,1.11621,0.931156,19.492,19.3243,0,13,40.8637
3536741,1.12507,0.905528,19.3375,19.2475,0,14,40.6155
3536754,1.15164,0.956784,19.3858,19.3051,0,13,40.7993
3536773,1.10735,0.956784,19.3761,19.3531,0,13,40.7934
3536786,1.10735,0.956784,19.4148,19.3531,0,13,40.832
3536796,1.15164,0.939699,19.4148,19.5164,0,13,41.0225
3536806,1.12507,0.888442,19.3085,19.6124,0,14,40.9345
3536811,1.12507,0.888442,19.3085,19.6124,0,14,40.9345
3536828,1.12507,0.91407,19.3761,19.622,0,14,41.0373
3536832,1.11621,0.8799,19.4148,19.7277,0,14,41.1386
3536851,1.08963,0.888442,19.4631,19.7565,0,14,41.1976
3536861,1.08963,0.888442,19.4631,19.7565,0,14,41.1976
3536871,1.09849,0.862814,19.492,19.7565,0,14,41.2098
3536882,1.14278,0.922613,19.5983,19.7853,0,14,41.449
3536892,1.14278,0.922613,19.5983,19.7853,0,14,41.449
3536902,1.10735,0.8799,19.5403,19.8237,0,14,41.3513
3536919,1.08963,0.896985,19.492,19.7757,0,14,41.2544
3536936,1.11621,0.905528,19.492,19.7373,0,14,41.2511
3536966,1.11621,0.905528,19.492,19.7373,0,14,41.2511
3536972,1.12507,0.91407,19.5114,19.7469,0,14,41.2974
3536984,1.17822,0.8799,19.6949,19.9198,0,14,41.6728
3536994,1.1605,0.939699,19.6659,19.8525,0,13,41.6187
3537004,1.1605,0.939699,19.6659,19.8525,0,13,41.6187
3537017,1.15164,0.862814,19.5886,19.8237,0,14,41.4268
3537027,1.15164,0.862814,19.5886,19.8237,0,14,41.4268
3537037,1.10735,0.871357,19.5983,19.7277,0,14,41.3047
3537043,1.19594,0.845729,19.608,19.6893,0,14,41.3389
3537064,1.16936,0.8799,19.5693,19.6701,0,14,41.2886
3537075,1.15164,0.888442,19.579,19.6316,0,14,41.2507
3537084,1.15164,0.888442,19.579,19.6316,0,14,41.2507
3537094,1.08963,0.91407,19.6273,19.6701,0,14,41.301
3537106,1.08963,0.91407,19.6273,19.6701,0,14,41.301
3537116,1.11621,0.845729,19.4824,19.6989,0,14,41.1432
3537127,1.11621,0.888442,19.5307,19.6701,0,14,41.2054
3537139,1.11621,0.888442,19.5307,19.6701,0,14,41.2054
3537148,1.14278,0.854271,19.5886,19.6316,0,14,41.2173
3537159,1.13392,0.837186,19.3955,19.6701,0,14,41.0366
3537163,1.13392,0.837186,19.3955,19.6701,0,14,41.0366
3537178,1.06305,0.854271,19.3278,19.6605,0,14,40.9056
3537188,1.06305,0.854271,19.3278,19.6605,0,14,40.9056
3537198,1.07191,0.837186,19.3761,19.6605,0,14,40.9457
3537212,1.08077,0.794472,19.4727,19.5644,0,14,40.9124
3537227,1.11621,0.828643,19.5403,19.6028,0,14,41.088
3537239,1.08963,0.871357,19.579,19.6893,0,14,41.2292
3537243,1.08963,0.871357,19.579,19.6893,0,14,41.2292
3537259,1.12507,0.751759,19.6756,19.6605,0,14,41.2128
3537268,1.12507,0.751759,19.6756,19.6605,0,14,41.2128
3537282,1.07191,0.777387,19.4727,19.5644,0,14,40.8864
3537288,1.14278,0.794472,19.4148,19.5932,0,14,40.9452
3537304,1.1605,0.837186,19.4148,19.6797,0,14,41.0921
3537333,1.07191,0.837186,19.3955,19.7565,0,14,41.0611
3537339,1.07191,0.837186,19.3955,19.7565,0,14,41.0611
3537349,1.13392,0.854271,19.4341,19.8237,0,14,41.246
3537360,1.10735,0.811558,19.4051,19.9774,0,14,41.3014
3537369,1.09849,0.760302,19.4341,20.0542,0,14,41.3471
3537379,1.09849,0.760302,19.4341,20.0542,0,14,41.3471
3537389,1.08077,0.78593,19.4148,20.0831,0,14,41.3645
3537406,1.05419,0.78593,19.3858,19.9582,0,14,41.1841
3537409,1.05419,0.78593,19.3858,19.9582,0,14,41.1841
3537419,1.12507,0.8201,19.3375,19.939,0,14,41.2216
3537436,1.1605,0.845729,19.3858,20.0062,0,14,41.3982
3537447,1.10735,0.743216,19.2506,19.9774,0,14,41.0785
3537469,1.06305,0.78593,19.3472,20.0446,0,14,41.2408
3537476,0.983325,0.734673,19.3085,20.1215,0,14,41.148
3537491,0.983325,0.734673,19.3085,20.1215,0,14,41.148
3537496,1.08077,0.726131,19.3568,20.2559,0,14,41.4197
3537511,1.08077,0.726131,19.3568,20.2559,0,14,41.4197
3537521,1.07191,0.768844,19.3085,20.2655,0,14,41.4148
3537531,1.08963,0.717588,19.1347,20.2655,0,14,41.2074
3537547,1.13392,0.760302,18.9608,20.1695,1,14,41.0245
3537561,1.08077,0.803015,18.9125,20.0734,1,14,40.8697
3537577,1.05419,0.78593,19.0187,19.9966,0,14,40.8555
3537600,1.07191,0.777387,19.1153,20.1215,0,14,41.0861
3537611,1.11621,0.768844,19.2795,20.3808,0,14,41.5454
3537620,1.11621,0.768844,19.2795,20.3808,0,14,41.5454
3537630,1.10735,0.734673,19.2119,20.3712,0,14,41.4251
3537641,1.07191,0.734673,19.154,20.448,1,14,41.4086
3537652,1.07191,0.734673,19.154,20.448,1,14,41.4086
3537662,1.0099,0.683417,19.2602,20.4192,1,14,41.3728
3537701,1.0099,0.683417,19.2602,20.4192,1,14,41.3728
3537707,1.07191,0.760302,19.1926,20.2271,0,14,41.2519
3537708,1.14278,0.803015,19.0091,19.8814,0,14,40.8362
3537718,1.15164,0.768844,19.0381,19.9678,0,14,40.9264
3537728,1.15164,0.768844,19.0381,19.9678,0,14,40.9264
3537758,1.15164,0.760302,19.0574,20.0927,0,14,41.062
3537761,1.15164,0.760302,19.0574,20.0927,0,14,41.062
3537772,1.13392,0.734673,19.5114,20.2271,0,14,41.6071
3537783,1.13392,0.734673,19.5114,20.2271,0,14,41.6071
3537793,1.13392,0.734673,19.4148,20.1599,0,14,41.4433
3537803,1.16936,0.760302,19.1057,20.0158,0,14,41.0512
3537825,1.12507,0.726131,18.9898,19.9102,0,14,40.7511
3537834,1.12507,0.726131,18.9898,19.9102,0,14,40.7511
3537844,1.13392,0.743216,18.9415,19.8814,0,14,40.7
3537854,1.13392,0.743216,19.0864,20.035,0,14,40.9985
3537872,1.12507,0.700503,19.1636,20.0638,0,14,41.053
3537882,1.09849,0.700503,19.2313,20.2463,0,14,41.2766
3537892,1.09849,0.700503,19.2313,20.2463,0,14,41.2766
3537902,1.08963,0.700503,19.2989,20.2463,0,14,41.3353
3537931,1.05419,0.69196,19.4534,20.3328,0,14,41.5323
3537935,1.08077,0.666332,19.3278,20.1407,0,14,41.2156
3537945,1.08077,0.666332,19.3278,20.1407,0,14,41.2156
3537956,1.05419,0.649246,19.1733,19.939,0,14,40.8157
3537961,1.06305,0.709045,18.9801,19.7853,0,14,40.5375
3537983,1.10735,0.726131,19.125,19.9006,0,14,40.859
3537995,1.10735,0.726131,19.125,19.9006,0,14,40.859
3538006,1.06305,0.666332,19.2506,20.1311,0,14,41.111
3538016,1.02762,0.59799,19.4534,20.1791,0,14,41.2581
3538021,1.02762,0.59799,19.4534,20.1791,0,14,41.2581
3538042,1.02762,0.589447,19.6466,20.2847,0,14,41.5484
3538086,1.05419,0.606533,19.6949,20.1695,0,14,41.5251
3538088,1.00104,0.615075,19.5983,19.9486,0,14,41.163
3538092,1.01876,0.623618,19.6756,20.1215,0,14,41.4394
3538103,1.01876,0.623618,19.6756,20.1215,0,14,41.4394
3538112,1.05419,0.589447,19.7239,20.1215,0,14,41.489
3538128,1.05419,0.563819,19.7045,20.2271,0,14,41.5497
3538134,1.05419,0.563819,19.7045,20.2271,0,14,41.5497
3538155,1.09849,0.538191,19.579,20.3424,0,14,41.558
3538172,1.02762,0.555276,19.5597,20.3904,0,14,41.533
3538174,1.14278,0.572362,19.608,20.3904,0,14,41.7135
3538202,1.03648,0.486935,19.5597,20.3904,0,14,41.4735
3538204,0.992183,0.469849,19.4148,20.3424,0,14,41.2192
3538215,0.992183,0.469849,19.4148,20.3424,0,14,41.2192
3538227,1.0099,0.418593,19.3665,20.3232,0,14,41.1181
3538237,1.0099,0.418593,19.3665,20.3232,0,14,41.1181
3538247,1.05419,0.512563,19.2892,20.2751,0,14,41.1311
3538257,1.03648,0.50402,19.1926,20.1791,0,14,40.9122
3538267,1.03648,0.50402,19.1926,20.1791,0,14,40.9122
3538278,1.06305,0.495477,19.154,20.2367,0,14,40.9492
3538283,1.06305,0.495477,19.154,20.2367,0,14,40.9492
3538305,1.0099,0.478392,19.2506,20.1407,0,14,40.8795
3538308,1.0099,0.478392,19.2989,20.1119,0,14,40.899
3538324,1.04534,0.521106,19.3955,20.1023,0,14,41.0642
3538335,1.01876,0.546734,19.5114,20.0831,0,14,41.1599
3538347,1.01876,0.546734,19.5114,20.0831,0,14,41.1599
3538357,0.992183,0.529648,19.5597,19.9966,0,14,41.0781
3538368,0.939031,0.529648,19.55,19.891,0,14,40.9096
3538377,0.939031,0.529648,19.55,19.891,0,14,40.9096
3538384,0.974466,0.589447,19.6949,19.9198,0,14,41.1786
3538398,0.974466,0.589447,19.6949,19.9198,0,14,41.1786
3538408,0.956748,0.538191,19.7818,19.9294,0,14,41.2061
3538447,0.94789,0.521106,19.9364,19.9198,0,14,41.3251
3538454,0.94789,0.521106,19.9364,19.9198,0,14,41.3251
3538457,0.94789,0.486935,19.9267,20.0927,0,14,41.4542
3538468,0.912454,0.478392,19.8398,20.1695,0,14,41.4001
3538478,0.912454,0.478392,19.8398,20.1695,0,14,41.4001
3538483,0.974466,0.512563,19.6466,20.1311,0,14,41.2647
3538495,0.983325,0.538191,19.7528,20.2463,0,14,41.5207
3538504,0.983325,0.538191,19.7528,20.2463,0,14,41.5207
3538517,0.94789,0.529648,19.8881,20.2847,0,14,41.6504
3538551,0.921313,0.521106,19.8205,20.4,0,14,41.6629
3538556,0.930172,0.538191,19.8301,20.3712,0,14,41.6697
3538568,0.94789,0.589447,19.6562,20.3136,0,14,41.5071
3538582,0.921313,0.589447,19.6562,20.1887,0,14,41.3557
3538599,0.94789,0.572362,19.7432,20.2463,0,14,41.5098
3538610,0.94789,0.572362,19.7432,20.2463,0,14,41.5098
3538622,1.0099,0.495477,19.8011,20.2943,0,14,41.6009
3538624,0.94789,0.589447,19.6949,20.2271,0,14,41.4593
3538642,0.94789,0.589447,19.6949,20.2271,0,14,41.4593
3538646,0.965607,0.59799,19.5403,20.1407,0,14,41.2446
3538654,0.939031,0.563819,19.2989,20.0158,0,14,40.8175
3538671,0.939031,0.563819,19.2989,20.0158,0,14,40.8175
3538676,0.974466,0.59799,19.2023,19.9294,0,14,40.7041
3538699,0.974466,0.572362,19.2602,19.9582,0,14,40.7652
3538709,0.965607,0.555276,19.3761,20.0254,0,14,40.9224
3538719,0.965607,0.555276,19.3761,20.0254,0,14,40.9224
3538729,0.965607,0.546734,19.5597,20.2175,0,14,41.2895
3538739,0.94789,0.615075,19.55,20.2463,0,14,41.3593
3538755,0.974466,0.495477,19.4727,20.1887,0,14,41.1314
3538778,0.974466,0.538191,19.492,20.1599,0,14,41.1646
3538810,1.0099,0.589447,19.5307,20.1311,0,14,41.2611
3538822,0.912454,0.495477,19.608,20.1887,0,14,41.2046
3538833,0.912454,0.495477,19.608,20.1887,0,14,41.2046
3538837,0.903596,0.478392,19.6852,20.2559,0,14,41.3231
3538864,0.885878,0.469849,19.8494,20.2943,0,14,41.4995
3538868,0.903596,0.538191,19.9074,20.4576,0,14,41.8068
3538883,0.903596,0.538191,19.9074,20.4576,0,14,41.8068
3538888,0.912454,0.478392,19.8205,20.4,0,14,41.6113
3538899,0.894737,0.478392,19.8687,20.2655,0,14,41.5074
3538922,0.956748,0.50402,19.7915,20.1695,0,14,41.4217
3538932,0.885878,0.486935,19.9074,20.1023,0,14,41.3825
3538950,1.00104,0.538191,20.004,20.1023,0,14,41.6455
3538964,1.00104,0.538191,20.004,20.1023,0,14,41.6455
3538969,0.974466,0.546734,19.946,20.1599,0,14,41.6271
3538983,0.992183,0.589447,19.8881,20.2175,0,14,41.6872
3539001,0.992183,0.59799,19.9074,20.2175,0,14,41.7151
3539012,0.956748,0.555276,19.8011,20.1407,0,14,41.4538
3539034,0.903596,0.589447,19.8494,20.0734,0,14,41.4159
3539044,0.903596,0.589447,19.8494,20.0734,0,14,41.4159
3539049,0.912454,0.59799,19.8398,20.0734,0,14,41.4237
3539059,0.912454,0.580905,19.8784,20.0831,0,14,41.4548
3539083,0.921313,0.521106,19.9653,20.1023,0,14,41.51
3539093,0.921313,0.521106,19.9653,20.1023,0,14,41.51
3539105,0.912454,0.512563,20.0233,20.0831,0,14,41.5314
3539114,0.930172,0.50402,20.0136,19.9678,0,14,41.4156
3539131,0.885878,0.529648,20.0523,19.8718,0,14,41.3396
3539142,0.841584,0.555276,20.0523,19.9006,0,14,41.3497
3539170,0.850443,0.563819,20.1585,19.8718,0,14,41.4445
3539180,0.850443,0.563819,20.0716,19.9006,0,14,41.3864
3539194,0.841584,0.563819,19.9653,19.7853,0,14,41.1561
3539203,0.841584,0.563819,19.9653,19.7853,0,14,41.1561
3539212,0.859302,0.563819,20.0523,19.7469,0,14,41.2223
3539225,0.885878,0.640703,20.0716,19.7181,0,14,41.3162
3539235,0.885878,0.640703,20.0716,19.7181,0,14,41.3162
3539245,0.877019,0.546734,20.1682,19.7469,0,14,41.3388
3539266,0.877019,0.546734,20.1682,19.7469,0,14,41.3388
3539271,0.86816,0.521106,20.2551,19.7661,-1,14,41.4105
3539281,0.850443,0.521106,20.2744,19.8141,0,14,41.4601
3539295,0.86816,0.546734,20.1875,19.7565,0,14,41.3589
3539306,0.832725,0.563819,20.1006,19.6508,0,14,41.148
3539311,0.832725,0.563819,20.1006,19.6508,0,14,41.148
3539333,0.86816,0.495477,19.9847,19.6605,0,14,41.0088
3539336,0.86816,0.495477,19.9847,19.6605,0,14,41.0088
3539347,0.832725,0.538191,19.975,19.5164,0,14,40.8623
3539352,0.841584,0.521106,20.0812,19.5452,-1,14,40.9891
3539373,0.815008,0.538191,20.0716,19.5548,0,14,40.9796
3539383,0.779573,0.50402,20.1199,19.6797,0,14,41.0831
3539393,0.779573,0.50402,20.1199,19.6797,0,14,41.0831
3539424,0.79729,0.50402,20.1489,19.6508,0,14,41.101
3539426,0.79729,0.50402,20.1489,19.6508,0,14,41.101
3539435,0.72642,0.495477,20.2551,19.7469,0,14,41.2239
3539447,0.72642,0.495477,20.2551,19.7469,0,14,41.2239
3539457,0.72642,0.486935,20.2165,19.8621,0,14,41.292
3539467,0.735279,0.495477,20.1199,19.8621,0,14,41.2128
3539483,0.806149,0.512563,20.033,19.9102,0,14,41.2618
3539495,0.806149,0.512563,20.033,19.9102,0,14,41.2618
3539505,0.770714,0.461307,20.0426,19.8718,0,14,41.1464
3539538,0.79729,0.495477,20.1682,19.9966,0,14,41.4576
3539544,0.79729,0.495477,20.1682,19.9966,0,14,41.4576
3539554,0.752996,0.529648,20.2068,20.035,0,14,41.5245
3539568,0.761855,0.521106,20.1585,20.1023,0,14,41.5437
3539579,0.761855,0.521106,20.1585,20.1023,0,14,41.5437
3539584,0.752996,0.469849,20.0812,20.1599,0,14,41.464
3539598,0.79729,0.452764,19.9074,20.1215,0,14,41.2789
3539604,0.79729,0.452764,19.9074,20.1215,0,14,41.2789
3539618,0.788431,0.478392,19.8301,20.0446,0,14,41.1416
3539628,0.859302,0.529648,19.9364,20.0446,0,14,41.3699
3539638,0.859302,0.529648,19.9364,20.0446,0,14,41.3699
3539649,0.841584,0.427136,19.9364,20.0927,0,14,41.2977
3539659,0.841584,0.427136,19.9364,20.0927,0,14,41.2977
3539669,0.79729,0.461307,19.975,20.1503,0,14,41.3839
3539679,0.788431,0.41005,19.8687,20.1311,0,14,41.1983
