ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
181879,6.07645,5.41768,13.7801,14.2572,0,6,39.5314
181895,6.70868,6.89444,13.9984,18.9305,3,6,46.532
181910,6.71746,7.0404,14.053,19.8621,3,6,47.673
181912,6.71746,7.0404,14.053,19.8621,3,6,47.673
181983,6.72624,7.37525,14.5714,20.4864,3,6,49.1594
181986,6.71746,7.61566,14.5078,20.8994,4,6,49.7403
181996,6.39256,8.00202,14.3167,22.3497,5,7,51.061
182007,6.22572,7.96768,13.7073,22.148,5,6,50.0488
182014,6.22572,7.96768,13.7073,22.148,5,6,50.0488
182082,6.17304,8.01919,13.4617,21.9175,5,6,49.5715
182086,6.22572,8.07071,14.1894,22.0808,5,7,50.5666
182097,6.33988,7.93333,15.099,22.1192,4,7,51.4914
182107,6.35744,7.95909,15.4446,21.9175,4,7,51.6787
182117,6.43647,7.86465,16.054,21.1876,3,7,51.5427
182187,6.43647,7.86465,16.054,21.1876,3,7,51.5427
182190,6.58574,7.86465,16.6907,21.0723,3,7,52.2134
182200,6.56818,7.42677,15.9267,18.2774,2,6,48.1991
182217,6.5594,7.30657,16.0268,17.4034,1,6,47.2961
182290,6.53306,7.26364,16.4088,17.3169,1,6,47.5224
182292,6.53306,7.26364,16.4088,17.3169,1,6,47.5224
182302,6.56818,7.41818,16.0904,16.9819,1,6,47.0587
182312,6.64721,7.57273,15.9085,16.7737,1,6,46.9021
182323,6.64721,7.57273,15.9085,16.7737,1,6,46.9021
182392,6.69112,7.69293,15.8085,16.9276,1,6,47.1201
182396,6.7438,7.95051,15.6174,17.1633,1,6,47.475
182400,6.80527,8.16515,15.9722,17.1921,1,6,48.1347
182415,6.84039,8.22525,16.0268,17.5282,1,6,48.6206
182420,6.90186,8.22525,15.5083,18.0757,2,6,48.7111
182492,6.90186,8.22525,15.5083,18.0757,2,6,48.7111
182495,7.02479,8.11364,15.3446,18.3446,2,6,48.8276
182504,7.02479,8.12222,14.3258,17.4322,2,5,46.9051
182595,7.1126,8.15657,13.8529,17.6243,3,5,46.7463
182597,7.05992,8.15657,13.7528,17.3842,3,5,46.3535
182602,7.45506,8.65455,13.7528,17.3362,3,5,47.1986
182612,7.49897,8.83485,13.4254,17.2689,3,5,47.0281
182623,7.49897,8.83485,13.4254,17.2689,3,5,47.0281
182633,7.6219,8.89495,13.3708,17.2017,3,4,47.0893
182695,7.78874,9.00657,13.6982,17.4514,3,4,47.945
182697,7.98192,9.13535,13.9438,17.8932,3,5,48.9543
182718,7.96436,8.99798,13.2253,17.7972,3,4,47.9848
182735,8.03461,9.04091,13.4163,17.7203,3,4,48.2121
182797,8.01705,8.99798,13.7346,17.8932,3,5,48.6429
182800,8.01705,8.99798,13.7346,17.8932,3,5,48.6429
182810,7.87655,8.51717,13.5709,17.2689,2,5,47.2335
182820,7.81508,8.49141,13.1798,16.647,2,4,46.1332
182830,7.89411,8.40556,13.4072,16.4478,2,4,46.1547
182840,7.89411,8.40556,13.4072,16.4478,2,4,46.1547
182906,8.00826,8.37121,13.9256,16.4026,2,4,46.7077
182921,7.83264,7.96768,14.0803,15.2891,1,5,45.1697
182931,7.79752,7.93333,14.4077,15.3706,1,5,45.5092
183007,7.83264,7.98485,15.1718,15.7327,0,5,46.7219
183010,7.83264,7.98485,15.1718,15.7327,0,5,46.7219
183020,8.01705,8.23384,16.9272,17.509,0,5,50.6872
183030,8.01705,8.23384,16.9272,17.509,0,5,50.6872
183040,8.10486,8.23384,17.3767,17.9989,0,6,51.7143
183110,8.10486,8.23384,17.3767,17.9989,0,6,51.7143
183114,8.21901,8.3197,17.1932,18.0757,0,5,51.8076
183118,8.30682,8.38838,15.3537,17.2881,1,5,49.337
183133,8.30682,8.38838,15.3537,17.2881,1,5,49.337
183143,8.3595,8.47424,15.4628,17.4322,1,5,49.7288
183207,8.38585,8.52576,15.6902,17.5667,1,5,50.1685
183210,8.32438,8.53434,15.4719,17.4418,1,5,49.7724
183221,8.26291,8.43131,15.5993,16.5745,1,5,48.868
183232,8.20145,8.41414,15.4446,16.4478,1,5,48.508
183310,8.06973,8.35404,15.0535,16.2668,1,5,47.744
183312,8.06095,8.46566,14.6624,15.9681,1,4,47.157
183323,8.14876,8.68889,14.7988,16.7827,1,5,48.4192
183340,8.13998,8.75758,14.6715,16.9909,2,5,48.56
183343,8.06095,8.78333,14.3167,17.0288,2,5,48.1898
183353,8.06095,8.78333,14.3167,17.0288,2,5,48.1898
183414,7.98192,8.65455,14.0621,17.1825,2,5,47.881
183422,7.86777,8.70606,13.9347,17.7011,2,5,48.2097
183433,7.86777,8.70606,13.9347,17.7011,2,5,48.2097
183445,7.90289,8.7404,14.0439,17.6819,2,5,48.3691
183455,7.91167,8.80909,14.1803,17.7684,2,5,48.6694
183516,7.91167,8.80909,14.1803,17.7684,2,5,48.6694
183525,7.58678,8.49141,14.1439,17.7684,2,5,47.9905
183535,7.59556,8.5,14.3895,18.1141,2,5,48.5992
183553,7.53409,8.39697,14.5259,18.2774,2,5,48.7344
183640,7.53409,8.39697,14.5259,18.2774,2,5,48.7344
183646,7.41994,8.37121,14.3531,18.2198,2,5,48.3641
183656,7.297,8.41414,13.6982,18.2006,3,5,47.6099
183718,7.36725,8.45707,13.7255,18.2006,3,5,47.7504
183724,7.23554,8.38838,13.962,18.5655,3,5,48.1515
183737,7.17407,8.28535,13.8165,18.5559,3,5,47.8318
183747,7.05992,8.2596,13.6255,18.5847,3,5,47.5297
183825,7.08626,8.25101,13.8165,18.7864,3,5,47.9402
183832,7.14773,8.15657,14.1348,18.9305,3,6,48.3696
183860,7.09504,8.35404,13.7801,18.9881,3,5,48.2173
183863,7.19163,8.49141,14.2167,19.2379,3,5,49.1376
183924,7.19163,8.45707,14.2531,19.4684,3,5,49.3701
183926,7.13895,8.37121,13.9438,19.2282,3,5,48.6822
183928,7.17407,8.56869,13.8438,18.9977,3,5,48.5843
183938,7.18285,8.56869,14.0984,19.3243,3,5,49.1743
183949,7.18285,8.56869,14.0984,19.3243,3,5,49.1743
183965,7.18285,8.49141,14.0348,19.4107,3,5,49.1198
184026,7.15651,8.48283,13.8438,19.3243,3,5,48.8074
184029,7.15651,8.48283,13.8438,19.3243,3,5,48.8074
184030,7.14773,8.52576,13.9256,19.7373,4,5,49.3364
184040,7.19163,8.49141,13.9165,19.7853,4,5,49.3849
184050,7.18285,8.48283,13.9347,19.7181,4,5,49.3185
184063,7.18285,8.48283,13.9347,19.7181,4,5,49.3185
184133,7.16529,8.43131,13.862,19.2955,3,5,48.754
184136,7.14773,8.3798,13.8438,19.1226,3,5,48.4939
184153,7.07748,8.25101,13.9893,19.161,3,6,48.4788
184171,7.07748,8.25101,13.9893,19.161,3,6,48.4788
184231,7.1126,8.28535,13.8801,18.9881,3,5,48.2662
184234,7.05992,8.29394,14.0894,19.1226,3,6,48.5658
184249,7.04236,8.29394,14.0712,19.0842,3,6,48.4916
184258,7.04236,8.32828,14.0712,19.0842,3,5,48.526
184271,7.12138,8.40556,14.1621,19.2859,3,5,48.9749
184274,7.12138,8.40556,14.1621,19.2859,3,5,48.9749
184334,7.00723,8.36263,14.3804,19.4972,3,6,49.2475
184337,7.01601,8.26818,14.4077,19.6412,3,6,49.3331
184345,7.09504,8.24242,14.2258,19.3627,3,6,48.926
184440,7.09504,8.24242,14.2258,19.3627,3,6,48.926
184443,6.98967,8.12222,14.3531,19.4107,3,6,48.8758
184446,7.0687,8.15657,14.3713,19.1034,3,6,48.7
184461,6.98967,8.07929,14.3895,19.0458,3,6,48.5042
184467,6.98967,8.07929,14.3895,19.0458,3,6,48.5042
184541,7.05114,8.16515,14.4077,18.8825,3,6,48.5065
184546,6.99845,8.13939,14.3531,18.8345,3,6,48.3254
184551,7.00723,8.13081,14.4805,19.0169,3,6,48.6355
184561,7.05114,8.12222,14.2622,18.9209,3,6,48.3564
184571,7.05114,8.08788,14.2531,18.7576,3,6,48.1497
184581,7.05114,8.08788,14.2531,18.7576,3,6,48.1497
184641,6.98089,8.01061,14.3349,18.8729,3,6,48.1993
184650,7.15651,8.15657,14.4168,19.065,3,6,48.7948
184659,7.15651,8.15657,14.4168,19.065,3,6,48.7948
184671,7.12138,8.2596,14.3349,19.1418,3,6,48.8577
184678,7.12138,8.2596,14.3349,19.1418,3,6,48.8577
184744,7.15651,8.26818,14.4805,19.3339,3,6,49.2391
184745,7.0687,8.17374,14.5896,19.4107,3,6,49.2428
184756,7.05992,8.15657,14.535,19.0746,3,6,48.8261
184772,7.03357,8.19091,14.8261,19.3147,3,6,49.3653
184783,7.04236,8.16515,14.9353,19.3723,3,6,49.5151
184846,7.04236,8.16515,14.9353,19.3723,3,6,49.5151
184848,7.08626,8.07929,14.6897,19.1226,3,6,48.9778
184851,7.07748,8.04495,14.908,19.0842,3,6,49.1146
184861,7.17407,8.05354,15.1899,19.3051,3,6,49.7226
184871,7.17407,8.05354,15.1899,19.3051,3,6,49.7226
184882,7.14773,8.07929,15.0717,19.2955,3,6,49.5942
184953,7.03357,8.05354,14.6442,19.0842,3,6,48.8155
184955,7.03357,8.05354,14.6442,19.0842,3,6,48.8155
184966,6.8843,7.90758,14.7442,19.209,3,6,48.7452
184977,6.86674,7.96768,14.5078,19.1226,3,6,48.4648
184987,6.86674,7.96768,14.5078,19.1226,3,6,48.4648
185057,6.96333,8.03636,14.5532,18.9689,3,6,48.5219
185060,6.96333,8.03636,14.5532,18.9689,3,6,48.5219
185063,7.04236,8.07071,14.7897,19.0362,3,6,48.9389
185072,7.02479,8.08788,14.535,18.8249,3,6,48.4726
185157,7.02479,8.08788,14.535,18.8249,3,6,48.4726
185160,7.07748,8.18232,14.7079,18.7384,3,6,48.7061
185163,7.05992,8.17374,14.7442,18.748,3,6,48.7259
185180,7.09504,8.15657,14.8261,18.9977,3,6,49.0755
185184,7.04236,8.12222,15.1172,19.1994,3,6,49.4812
185262,6.95455,8.09647,14.9171,19.0554,3,6,49.0234
185265,6.96333,8.07071,14.6442,18.8825,3,6,48.5607
185281,7.1126,8.21667,14.9353,19.2186,3,6,49.4832
185292,7.13895,8.24242,14.7624,19.2571,3,6,49.4009
185296,6.99845,8.17374,14.5078,19.065,3,6,48.7449
185357,6.99845,8.17374,14.5078,19.065,3,6,48.7449
185362,6.95455,8.06212,14.4077,18.9977,3,6,48.4221
185372,7.02479,8.02778,14.9716,18.8633,3,6,48.8875
185382,6.95455,8.00202,14.8079,18.9497,3,6,48.7142
185401,6.91064,8.06212,14.6533,19.0842,3,6,48.7102
185482,6.91064,8.05354,14.7533,19.1802,3,6,48.8977
185493,6.96333,8.11364,14.7442,18.9785,3,6,48.7997
185567,7.02479,8.08788,15.2081,19.1418,3,6,49.4626
185570,7.02479,8.08788,15.2081,19.1418,3,6,49.4626
185580,6.97211,8.12222,14.8079,18.7576,3,6,48.6599
185593,7.0687,8.18232,15.1899,18.8729,2,6,49.3138
185602,7.05114,8.18232,15.1808,18.8729,2,6,49.2872
185670,7.05114,8.08788,15.1808,18.8729,2,6,49.1927
185673,7.02479,8.06212,14.9444,18.7864,2,6,48.8177
185692,6.96333,8.12222,15.3264,19.2763,3,6,49.6882
185706,6.90186,8.09647,15.2445,18.9401,2,6,49.183
185769,6.94576,8.13939,15.1354,18.7192,2,6,48.9397
185770,6.98089,8.19091,15.1354,18.7192,2,6,49.0264
185772,6.94576,8.04495,15.3719,18.9305,2,6,49.2931
185782,6.99845,8.13939,15.3264,18.9593,2,6,49.4235
185792,6.99845,8.13939,15.3264,18.9593,2,6,49.4235
185872,6.96333,8.11364,15.1354,18.8249,2,6,49.0372
185875,6.98089,8.07929,15.2081,18.8537,2,6,49.122
185886,6.95455,8.00202,15.4537,18.7672,2,6,49.1775
185896,6.90186,8.01919,15.2718,18.6904,2,6,48.8832
185972,6.89308,7.99343,15.199,18.7384,2,6,48.824
185975,6.94576,7.98485,15.199,18.7288,2,6,48.8585
185986,6.91064,7.92475,15.3446,18.7096,2,6,48.8896
185995,6.91942,8.01061,15.29,18.4791,2,6,48.6991
186077,6.9282,8.10505,15.2263,18.4407,2,6,48.7003
186080,6.96333,8.13939,15.2445,18.3638,2,6,48.7111
186090,6.93698,7.92475,15.5629,18.6808,2,6,49.1054
186107,6.98089,7.99343,15.3082,18.6808,2,6,48.9633
186177,6.96333,8.01061,15.2536,18.5655,2,6,48.7931
186178,6.98967,7.95051,15.2354,18.4791,2,6,48.6547
186215,6.96333,8.01061,15.4446,18.7576,2,6,49.1762
186279,6.96333,8.01061,15.4446,18.7576,2,6,49.1762
186281,6.94576,7.95909,15.4355,18.5847,2,6,48.9251
186291,6.93698,7.92475,15.4355,18.5944,2,6,48.8916
186301,6.95455,7.95909,15.5174,18.7,2,6,49.131
186311,6.95455,7.95909,15.5174,18.7,2,6,49.131
186321,7.05992,7.94192,15.39,18.5367,2,6,48.9286
186382,7.09504,8.04495,15.4173,18.5271,2,6,49.0844
186383,7.05114,7.98485,15.5629,18.4887,2,6,49.0876
186389,6.97211,7.99343,15.5538,18.3831,2,6,48.9024
186403,7.1126,8.02778,15.4992,18.287,2,6,48.9266
186414,7.05992,8.06212,15.5174,18.4503,2,6,49.0897
186484,7.09504,8.05354,15.672,18.6616,2,6,49.4822
186486,7.12138,8.00202,15.7539,18.6904,2,6,49.5677
186492,7.05114,7.98485,15.572,18.1814,2,6,48.7893
186500,7.05114,7.98485,15.572,18.1814,2,6,48.7893
186511,7.0687,7.99343,15.4446,18.3542,2,6,48.861
186523,7.0687,7.99343,15.4446,18.3542,2,6,48.861
186588,7.08626,8.05354,15.5174,18.5271,2,6,49.1843
186596,7.01601,7.99343,15.6356,18.5559,2,6,49.201
186613,6.95455,7.91616,15.4537,18.287,2,6,48.6114
186625,6.9282,7.95909,15.1718,17.8644,2,6,47.9235
186695,6.9282,7.95909,15.1718,17.8644,2,6,47.9235
186697,6.97211,7.96768,15.1808,17.9316,2,6,48.0523
186707,6.93698,7.91616,15.4719,18.7,2,6,49.0251
186723,6.93698,7.91616,15.4719,18.7,2,6,49.0251
186726,6.90186,7.89899,15.2991,18.4503,2,6,48.5502
186792,6.94576,7.96768,15.4628,18.4407,2,6,48.8169
186793,6.91064,7.88182,15.6265,18.5751,2,6,48.9941
186795,6.79649,7.79596,15.5265,18.5079,2,6,48.6268
186805,6.84917,7.87323,15.4719,18.4503,2,6,48.6446
186816,6.82283,7.94192,15.7084,18.652,2,6,49.1251
186826,6.82283,7.94192,15.7084,18.652,2,6,49.1251
186897,6.89308,7.88182,15.9176,18.9881,2,6,49.6806
186900,6.8843,7.91616,15.8357,19.0073,2,6,49.6435
186910,6.87552,7.77879,15.2627,18.4407,2,6,48.3577
186916,6.95455,7.8904,15.7266,18.8249,2,6,49.3964
186996,6.87552,7.90758,16.0268,19.0458,2,6,49.8556
186998,6.87552,7.90758,16.0268,19.0458,2,6,49.8556
187010,6.8843,7.79596,15.9358,19.0073,2,6,49.6234
187021,6.8843,7.79596,15.9358,19.0073,2,6,49.6234
187027,6.79649,7.73586,15.8357,18.8921,2,6,49.2602
187098,6.79649,7.73586,15.8357,18.8921,2,6,49.2602
187101,6.77014,7.65859,15.6447,18.6424,2,6,48.7158
187112,6.8843,7.65,15.9904,19.113,2,6,49.6377
187130,6.82283,7.58131,15.7539,19.1322,2,6,49.2902
187140,6.81405,7.55556,15.7812,19.065,2,6,49.2157
187201,6.83161,7.57273,15.8448,18.8633,2,6,49.1125
187204,6.84917,7.57273,16.0813,18.9305,2,6,49.4337
187213,6.82283,7.5298,15.8357,18.6616,2,6,48.85
187225,6.90186,7.67576,15.9176,18.8345,2,6,49.3297
187234,6.90186,7.67576,15.9176,18.8345,2,6,49.3297
187313,6.90186,7.77879,16.1359,18.9305,2,6,49.7471
187320,6.85795,7.80455,16.1541,19.1322,2,6,49.9488
187321,6.93698,7.95909,15.7539,18.5367,2,6,49.1867
187332,6.95455,7.95051,15.9176,18.6136,2,6,49.4362
187411,6.91942,7.84747,16.1359,18.7096,2,6,49.6124
187413,6.97211,7.86465,16.054,18.5847,2,6,49.4755
187513,6.79649,7.80455,16.054,18.8921,2,6,49.5472
187516,6.77014,7.78737,15.8085,18.6424,2,6,49.0083
187527,6.85795,7.8303,16.2451,18.8056,2,6,49.739
187537,6.85795,7.8303,16.2451,18.8056,2,6,49.739
187547,6.82283,7.78737,15.863,18.5944,2,6,49.0676
187618,6.81405,7.82172,15.6447,18.5175,2,6,48.798
187621,6.80527,7.8303,15.7994,18.5847,2,6,49.0197
187624,6.83161,7.75303,16.0904,18.4407,2,6,49.1157
187639,6.83161,7.75303,16.0904,18.4407,2,6,49.1157
187649,6.84039,7.8303,15.9085,18.3542,2,6,48.9334
187713,6.79649,7.87323,15.954,18.4983,2,6,49.122
187715,6.79649,7.87323,15.954,18.4983,2,6,49.122
187716,6.84917,7.69293,16.1996,18.5079,2,6,49.2496
187727,6.81405,7.65859,15.9813,18.335,2,6,48.7889
187738,6.82283,7.77879,16.1086,18.5751,2,6,49.2854
187815,6.91942,7.81313,16.5088,18.7768,2,6,50.0182
187817,6.89308,7.74444,16.5634,18.8729,2,6,50.0738
187847,6.82283,7.68434,16.3178,18.4023,1,6,49.2272
187852,6.78771,7.67576,16.2451,18.4887,2,6,49.1972
187857,6.78771,7.67576,16.2451,18.4887,2,6,49.1972
187917,6.77014,7.65859,16.236,18.4119,2,6,49.0765
187919,6.77014,7.65859,16.236,18.4119,2,6,49.0765
187930,6.91064,7.69293,16.4815,18.5175,1,6,49.6026
187940,6.91064,7.69293,16.4815,18.5175,1,6,49.6026
187950,6.79649,7.62424,16.1541,18.287,2,6,48.8618
188019,6.77893,7.59848,16.0177,18.0469,1,6,48.442
188025,6.81405,7.64141,16.1541,18.0661,1,6,48.6757
188051,6.87552,7.66717,16.5361,18.4119,1,6,49.4907
188123,6.84039,7.63283,16.7544,18.4407,1,6,49.6683
188126,6.83161,7.64141,17,18.5367,1,6,50.0098
188136,6.72624,7.51263,16.5543,18.2774,1,6,49.0706
188147,6.77014,7.60707,16.427,18.1814,1,6,48.9855
188151,6.77014,7.60707,16.427,18.1814,1,6,48.9855
188226,6.80527,7.67576,16.618,18.4023,1,6,49.5013
188228,6.81405,7.64141,16.8999,18.4791,1,6,49.8345
188232,6.81405,7.71869,16.1905,18.1333,1,6,48.8565
188250,6.80527,7.70152,16.2269,18.191,1,6,48.9246
188252,6.85795,7.72727,16.427,18.3927,1,6,49.4048
188331,6.89308,7.73586,16.4179,18.4599,1,6,49.5067
188335,6.86674,7.72727,16.3178,18.4503,2,6,49.3621
188344,6.78771,7.8904,16.2723,18.4503,2,6,49.4007
188353,6.83161,7.8904,16.5998,18.5655,2,6,49.8873
188370,6.83161,7.82172,16.3906,18.4407,2,6,49.4846
188435,6.79649,7.75303,16.1177,18.2774,2,6,48.9446
188445,6.89308,7.65,16.9363,19.0458,1,6,50.5252
188455,6.89308,7.65,16.9363,19.0458,1,6,50.5252
188535,6.84917,7.67576,16.5907,18.8345,2,6,49.9501
188538,6.84917,7.67576,16.5907,18.8345,2,6,49.9501
188547,6.86674,7.72727,16.4088,18.8633,2,6,49.8661
188571,6.87552,7.75303,16.4179,18.7384,2,6,49.7848
188633,6.86674,7.84747,16.5907,18.8153,2,6,50.1202
188646,6.86674,7.84747,16.5907,18.8153,2,6,50.1202
188647,6.7438,7.76162,16.3451,18.9113,2,6,49.7618
188658,6.58574,7.59848,16.2451,18.7384,2,6,49.1677
188671,6.58574,7.59848,16.2451,18.7384,2,6,49.1677
188736,6.58574,7.59848,16.4997,19.0458,2,6,49.7297
188740,6.65599,7.49545,16.7726,19.1706,2,7,50.0947
188843,6.60331,7.51263,16.4361,18.8345,2,6,49.3865
188851,6.64721,7.45253,16.427,18.9305,2,6,49.4572
188853,6.66477,7.39242,16.3269,18.5559,2,6,48.94
188863,6.66477,7.39242,16.3269,18.5559,2,6,48.94
188873,6.69112,7.42677,16.336,18.5944,2,6,49.0482
188943,6.60331,7.38384,16.2723,18.5463,2,6,48.8058
188946,6.60331,7.38384,16.2723,18.5463,2,6,48.8058
188956,6.67355,7.51263,16.3451,18.7672,2,6,49.2985
188972,6.64721,7.54697,16.2905,18.7192,2,6,49.2039
188982,6.67355,7.54697,16.3906,18.7768,2,6,49.3879
189045,6.6999,7.4697,16.4634,18.9209,2,6,49.5538
189048,6.6999,7.4697,16.6362,19.0362,2,6,49.8419
189051,6.65599,7.34949,16.5179,18.9209,2,7,49.4443
189066,6.67355,7.37525,16.3087,18.8056,2,6,49.1632
189072,6.67355,7.37525,16.3087,18.8056,2,6,49.1632
189082,6.62087,7.34949,16.2269,18.796,2,6,48.9933
189161,6.61209,7.36667,16.4361,18.8153,2,6,49.2301
189168,6.59452,7.28939,16.7453,18.9113,1,7,49.5405
189173,6.64721,7.19495,16.5361,19.0169,2,7,49.3952
189184,6.64721,7.19495,16.5361,19.0169,2,7,49.3952
189254,6.62087,7.24646,16.3815,18.7288,2,7,48.9776
189257,6.66477,7.31515,16.2723,18.748,2,6,49.0003
189271,6.73502,7.27222,16.5816,19.0458,2,7,49.6346
189275,6.68233,7.29798,16.5998,19.1322,2,7,49.7123
189285,6.68233,7.34091,16.6453,19.065,2,7,49.7335
189352,6.77014,7.38384,16.3906,19.1322,2,6,49.6768
189356,6.72624,7.39242,16.336,19.161,2,6,49.6157
189365,6.68233,7.42677,16.5452,19.2763,2,7,49.9306
189387,6.6999,7.45253,16.718,19.574,2,7,50.4445
189457,6.6999,7.4697,16.7635,19.7757,2,7,50.7088
189460,6.66477,7.46111,16.4724,19.5932,2,7,50.1915
189471,6.59452,7.47828,16.4361,19.3915,2,7,49.9004
189492,6.66477,7.42677,16.6362,19.5068,2,7,50.2345
189560,6.61209,7.36667,16.4815,19.3435,2,7,49.8038
189571,6.62965,7.43535,16.236,19.3339,2,6,49.6349
189581,6.56818,7.36667,16.336,19.3435,2,7,49.6144
189591,6.56818,7.36667,16.336,19.3435,2,7,49.6144
189671,6.49793,7.26364,15.9813,18.9881,2,7,48.731
189673,6.43647,7.39242,15.7175,18.5944,2,6,48.1407
189683,6.52428,7.29798,15.9813,18.6712,2,6,48.4747
189693,6.53306,7.31515,15.8448,18.5559,2,6,48.249
189765,6.53306,7.31515,15.8448,18.5559,2,6,48.249
189769,6.49793,7.45253,16.0995,18.7672,2,6,48.8172
189772,6.46281,7.35808,15.9904,18.6616,2,6,48.4728
189781,6.46281,7.35808,15.9904,18.6616,2,6,48.4728
189792,6.56818,7.5298,16.1723,18.8345,2,6,49.1047
189802,6.56818,7.5298,16.1723,18.8345,2,6,49.1047
189905,6.65599,7.53838,16.718,19.3531,2,7,50.2655
189966,6.72624,7.51263,17.029,19.7373,2,7,51.0051
189968,6.68233,7.55556,17.1545,19.9006,2,7,51.293
189978,6.67355,7.64141,17.1545,19.6893,2,7,51.1588
189986,6.62087,7.58131,17.821,20.3808,2,7,52.404
190006,6.62965,7.47828,17.5795,20.3616,2,7,52.0491
190075,6.61209,7.43535,16.8181,19.622,2,7,50.4876
190078,6.61209,7.43535,16.8181,19.622,2,7,50.4876
190107,6.35744,7.29798,17.029,19.4972,2,7,50.1816
190110,6.33988,7.34949,16.6907,19.4972,2,7,49.8773
190170,6.38378,7.49545,16.3724,19.3819,2,7,49.6335
190172,6.4189,7.62424,16.1268,19.2667,2,6,49.4366
190178,6.47159,7.60707,16.527,19.3723,2,7,49.978
190186,6.47159,7.60707,16.527,19.3723,2,7,49.978
190198,6.48037,7.76162,16.2814,19.1898,2,6,49.7133
190206,6.52428,7.78737,16.2996,18.9881,2,6,49.5994
190272,6.52428,7.78737,16.2996,18.9881,2,6,49.5994
190277,6.56818,7.93333,16.4543,19.161,2,6,50.1168
190287,6.53306,7.88182,16.2541,18.9689,2,6,49.6379
190310,6.53306,7.86465,16.5452,19.1706,2,6,50.1135
190379,6.53306,7.86465,16.5452,19.1706,2,6,50.1135
190382,6.58574,7.83889,16.7635,19.3627,2,6,50.5509
190399,6.50671,7.80455,16.0722,18.9881,2,6,49.3716
190402,6.49793,7.7101,16.3542,19.1322,2,6,49.6944
190408,6.49793,7.7101,16.3542,19.1322,2,6,49.6944
190418,6.50671,7.76162,16.3997,19.3435,2,6,50.0115
190491,6.50671,7.76162,16.3997,19.3435,2,6,50.0115
190493,6.48915,7.68434,16.236,18.8441,2,6,49.2535
190503,6.50671,7.75303,16.4361,19.0554,2,6,49.7512
190582,6.50671,7.75303,16.4361,19.0554,2,6,49.7512
190584,6.53306,7.74444,16.4452,19.0458,2,6,49.7684
190622,6.38378,7.65859,16.3633,19.161,2,7,49.5667
190682,6.42769,7.76162,16.0904,19.2379,2,6,49.5176
190684,6.48915,7.78737,16.3633,19.2667,2,6,49.9065
190705,6.55062,7.75303,16.2632,19.1514,2,6,49.7183
190707,6.55062,7.75303,16.2632,19.1514,2,6,49.7183
190717,6.53306,7.73586,16.0813,19.0746,2,6,49.4248
190787,6.49793,7.76162,16.0631,18.9593,2,6,49.282
190790,6.5155,7.80455,16.3087,19.0266,2,6,49.6553
190793,6.5155,7.69293,16.2632,19.3627,2,6,49.8344
190810,6.48915,7.72727,16.2178,19.1898,2,6,49.624
190814,6.48915,7.72727,16.2178,19.1898,2,6,49.624
190888,6.53306,7.68434,16.3633,19.2571,2,6,49.8378
190891,6.48037,7.64141,16.5907,19.2667,2,7,49.9791
190896,6.68233,7.68434,16.5543,19.0842,2,6,50.0052
190907,6.61209,7.7702,16.6089,19.1322,2,6,50.1234
190916,6.61209,7.7702,16.6089,19.1322,2,6,50.1234
190926,6.64721,7.73586,16.6998,19.2475,2,6,50.3304
190990,6.59452,7.65,16.6271,19.2379,2,6,50.1095
190996,6.48915,7.56414,16.0631,19.0938,2,6,49.2102
191006,6.36622,7.61566,16.7453,19.1034,2,7,49.8306
191016,6.41012,7.54697,16.6726,19.1994,2,7,49.8291
191093,6.32231,7.61566,16.4452,19.0554,2,7,49.4385
191097,6.35744,7.63283,16.1632,18.8633,2,6,49.0167
191099,6.48037,7.70152,16.3997,19.1514,2,6,49.733
191124,6.42769,7.63283,16.7635,19.209,2,7,50.0331
191127,6.5594,7.62424,16.5907,18.9305,2,6,49.7048
191196,6.5594,7.62424,16.5907,18.9305,2,6,49.7048
191199,6.45403,7.62424,16.1541,18.8153,2,6,49.0476
191208,6.49793,7.64141,16.5816,19.1898,2,7,49.9108
191224,6.49793,7.64141,16.5816,19.1898,2,7,49.9108
191230,6.43647,7.61566,16.0268,18.8537,2,6,48.9325
191308,6.39256,7.65859,16.2087,19.0266,2,6,49.2864
191311,6.39256,7.65859,16.2087,19.0266,2,6,49.2864
191323,6.38378,7.65,16.4815,18.5463,2,6,49.0616
191406,6.40134,7.63283,16.5543,18.796,2,6,49.3845
191408,6.40134,7.63283,16.5543,18.796,2,6,49.3845
191411,6.31353,7.48687,16.7089,18.8056,2,7,49.315
191421,6.33988,7.54697,16.427,18.7864,2,7,49.1003
191431,6.33988,7.54697,16.427,18.7864,2,7,49.1003
191441,6.32231,7.5298,16.427,18.796,2,7,49.0751
191503,6.39256,7.50404,16.9636,19.0938,2,7,49.954
191507,6.39256,7.50404,16.9636,19.0938,2,7,49.954
191512,6.35744,7.5298,16.5816,18.6904,2,7,49.1592
191522,6.375,7.5298,16.6089,18.8441,2,7,49.3577
191532,6.48037,7.5298,17.2125,19.0266,1,7,50.2492
191543,6.48037,7.5298,17.2125,19.0266,1,7,50.2492
191614,6.46281,7.42677,17.3381,19.0169,1,7,50.2446
191617,6.36622,7.37525,17.2511,18.7864,1,7,49.779
191637,6.40134,7.40101,17.1352,18.7864,1,7,49.724
191726,6.42769,7.34949,17.1932,18.8825,1,7,49.8529
191728,6.44525,7.45253,17.0966,18.796,1,7,49.7904
