ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
1917732,2.43614,2.11753,19.3085,17.6915,-1.16452,11.7124,41.5537
1917748,2.43614,2.11753,19.3085,17.6915,-1.16452,11.7124,41.5537
1917758,2.44496,2.14314,19.7528,17.2785,-1.66757,11.6928,41.6195
1917762,2.40966,2.10899,19.7045,17.0768,-1.77263,11.7177,41.3
1917837,2.40966,2.10899,19.7045,17.0768,-1.77263,11.7177,41.3
1917839,2.43614,2.04068,19.7239,16.9271,-1.94041,11.7345,41.1278
1917844,2.31256,1.8443,21.4915,16.3623,-3.33098,12.0316,42.0106
1917860,2.31256,1.8443,21.4915,16.3623,-3.33098,12.0316,42.0106
1917863,2.33904,1.86991,21.7233,16.0252,-3.6747,11.9905,41.9574
1917873,2.33904,1.86991,21.7233,16.0252,-3.6747,11.9905,41.9574
1917932,2.24195,1.88699,22.4477,15.6881,-4.20834,12.0692,42.2648
1917948,2.11838,1.77599,23.771,15.4603,-5.01618,12.2909,43.1257
1917959,2.11838,1.77599,23.771,15.4603,-5.01618,12.2909,43.1257
1917970,2.06542,1.75892,24.1767,14.9593,-5.54229,12.3294,42.9603
1918039,2.01246,1.80161,24.65,14.522,-6.01293,12.3382,42.986
1918042,2.13603,1.79307,24.8722,14.3489,-6.29561,12.2683,43.1501
1918045,1.99481,1.50276,26.4852,13.2556,-7.93371,12.5733,43.2384
1918055,2.10073,1.58815,26.7653,12.7546,-8.40302,12.4388,43.2088
1918065,2.10073,1.58815,26.7653,12.7546,-8.40302,12.4388,43.2088
1918158,2.08307,1.66499,27.1227,12.0713,-9.00605,12.3815,42.9421
1918164,2.11838,1.81015,27.625,11.5793,-9.47881,12.2676,43.1328
1918179,2.20665,2.1773,29.383,9.3746,-11.6116,11.9515,43.1415
1918242,2.29491,2.27976,29.6341,8.8462,-12.0794,11.8124,43.055
1918244,2.29491,2.27976,29.6341,8.8462,-12.0794,11.8124,43.055
1918252,2.3567,2.78353,30.8705,6.46838,-14.11,11.3698,42.4791
1918263,2.3567,2.78353,30.8705,6.46838,-14.11,11.3698,42.4791
1918273,2.45379,2.97991,30.4937,5.87621,-14.4075,11.1006,41.8037
1918344,2.45379,2.97991,30.4937,5.87621,-14.4075,11.1006,41.8037
1918345,2.57736,3.26168,30.0494,5.42069,-14.491,10.7595,41.3092
1918349,2.60384,3.90206,29.9335,4.22722,-15.005,10.2006,40.6666
1918364,2.59502,3.94475,30.0108,4.09057,-15.1143,10.1725,40.6411
1918382,2.56854,3.92767,30.2233,3.93569,-15.3292,10.2064,40.6552
1918444,2.56854,3.92767,30.2233,3.93569,-15.3292,10.2064,40.6552
1918446,2.49792,3.90206,30.3972,3.89925,-15.4152,10.2822,40.6964
1918455,2.5244,4.07283,30.4744,3.5075,-15.6598,10.1227,40.5792
1918465,2.48027,3.9789,30.5517,3.43462,-15.8352,10.209,40.4455
1918475,2.48027,3.9789,30.5517,3.43462,-15.8352,10.209,40.4455
1918485,2.51558,4.06429,30.3682,3.33441,-15.8165,10.0997,40.2825
1918547,2.5244,3.9789,30.629,3.34352,-15.9546,10.1799,40.4758
1918548,2.5244,3.9789,30.629,3.34352,-15.9546,10.1799,40.4758
1918558,2.392,3.62883,31.5176,3.27063,-16.5467,10.5739,40.8091
1918568,2.33904,3.42391,31.6239,3.28885,-16.7484,10.7496,40.6757
1918574,2.31256,3.20191,31.8943,3.22508,-17.0916,10.9287,40.6339
1918583,2.31256,3.20191,31.8943,3.22508,-17.0916,10.9287,40.6339
1918653,2.12721,3.11652,32.1261,3.31618,-17.0947,11.1335,40.6861
1918654,2.0919,3.12506,32.5125,3.34352,-17.1255,11.1895,41.073
1918664,2.07425,2.88599,32.4739,3.49839,-17.2013,11.3646,40.9325
1918674,2.10073,2.84329,32.1937,3.54394,-17.1497,11.3541,40.6817
1918686,2.0919,2.82622,32.242,3.59861,-17.1185,11.3801,40.7588
1918757,2.0919,2.82622,32.242,3.59861,-17.1185,11.3801,40.7588
1918761,2.07425,2.78353,32.4256,3.80815,-16.9793,11.4534,41.0915
1918769,2.07425,2.68106,31.5369,4.70096,-15.996,11.5199,40.9932
1918779,2.07425,2.68106,31.5369,4.70096,-15.996,11.5199,40.9932
1918789,2.10073,2.60422,31.4307,5.10182,-15.6565,11.5772,41.2374
1918859,2.10073,2.60422,31.4307,5.10182,-15.6565,11.5772,41.2374
1918862,2.10955,2.58714,31.7301,5.53912,-15.318,11.6425,41.9659
1918892,2.10073,2.47614,30.629,6.4866,-14.2514,11.7067,41.6924
1918957,2.11838,2.5103,30.4744,6.53215,-14.1409,11.6648,41.6353
1918978,2.17134,2.50176,29.0256,7.98071,-12.4249,11.6364,41.6794
1918996,2.17134,2.50176,29.0256,7.98071,-12.4249,11.6364,41.6794
1919000,2.07425,2.4676,28.6585,8.3269,-12.0031,11.7189,41.5273
1919059,2.05659,2.40784,28.5136,8.85531,-11.5381,11.7984,41.8334
1919060,2.00363,2.3993,28.4847,9.16506,-11.2501,11.859,42.0526
1919071,2.01246,2.3566,27.4511,9.80279,-10.3934,11.851,41.623
1919082,2.06542,2.37368,26.7074,10.2219,-9.77635,11.7808,41.3684
1919093,2.11838,2.45907,26.3114,10.814,-9.08609,11.7071,41.7029
1919163,2.04777,2.45053,25.7898,11.4153,-8.37563,11.7641,41.7034
1919167,2.07425,2.45907,25.5,12.0986,-7.7237,11.7721,42.1319
1919169,2.17134,2.75791,23.8097,12.9277,-6.17727,11.4509,41.6666
1919190,2.30374,2.81768,22.9597,13.2192,-5.58503,11.2799,41.3003
1919200,2.21547,2.8006,22.4381,13.4469,-5.138,11.3208,40.9011
1919269,2.21547,2.8006,22.4381,13.4469,-5.138,11.3208,40.9011
1919277,2.28609,2.83476,22.071,13.9662,-4.58969,11.2674,41.1581
1919281,2.37435,2.97137,21.0761,14.8226,-3.42864,11.1117,41.2445
1919295,2.37435,2.97137,21.0761,14.8226,-3.42864,11.1117,41.2445
1919306,2.40083,3.00552,20.7767,15.1233,-3.05568,11.0735,41.3063
1919365,2.30374,2.97137,20.3903,15.2964,-2.70151,11.1366,40.9618
1919374,2.41848,3.00552,19.3375,16.1072,-1.61693,11.0185,40.8687
1919384,2.42731,2.92868,19.0477,16.4807,-1.2631,11.0699,40.8844
1919395,2.42731,2.92868,19.0477,16.4807,-1.2631,11.0699,40.8844
1919407,2.37435,2.92868,18.6614,16.9727,-0.692752,11.1138,40.9371
1919468,2.41848,2.84329,18.0818,17.2113,-0.274757,11.1077,40.5549
1919472,2.41848,2.84329,18.0818,17.2113,-0.274757,11.1077,40.5549
1919485,2.36552,2.69814,17.3864,18.652,0.972113,11.3041,41.102
1919501,2.38318,2.63837,17.1159,18.6328,1.08661,11.305,40.7702
1919504,2.38318,2.63837,17.1159,18.6328,1.08661,11.305,40.7702
1919574,2.33022,2.6896,16.9271,18.4695,1.17635,11.2739,40.4164
1919577,2.3567,2.68106,16.9544,18.7768,1.31641,11.293,40.769
1919594,2.33022,2.51883,17.2608,19.9774,1.72572,11.5436,42.0872
1919676,2.34787,2.55299,17.2125,20.4384,2.0158,11.5448,42.5518
1919679,2.34787,2.55299,17.2125,20.4384,2.0158,11.5448,42.5518
1919688,2.4891,2.56153,15.8065,22.3305,3.81846,11.4916,43.1877
1919698,2.4891,2.56153,15.8065,22.3305,3.81846,11.4916,43.1877
1919708,2.43614,2.5786,15.8521,22.4458,3.8881,11.5266,43.3126
1919780,2.43614,2.5786,15.8521,22.4458,3.8881,11.5266,43.3126
1919782,2.47144,2.64691,15.6608,22.4266,4.0164,11.4461,43.2057
1919786,2.4891,2.74083,14.44,22.7147,5.02921,11.2982,42.3846
1919800,2.4891,2.74083,14.44,22.7147,5.02921,11.2982,42.3846
1919810,2.40966,2.76645,14.5129,23.0028,5.18059,11.3627,42.6918
1919880,2.33904,2.74083,14.6951,23.2141,5.18785,11.455,42.9891
1919883,2.34787,2.68106,14.5949,23.5023,5.35674,11.5017,43.1261
1919887,2.36552,2.74083,13.4014,23.3102,6.14813,11.3367,41.8179
1919902,2.38318,2.70668,13.5198,23.4158,6.07934,11.3666,42.0255
1919911,2.38318,2.70668,13.5198,23.4158,6.07934,11.3666,42.0255
1919994,2.45379,2.75791,13.2921,23.4542,6.23617,11.2736,41.958
1920001,2.54206,2.66399,12.9459,23.3678,6.3487,11.2384,41.5197
1920010,2.58619,2.6896,12.3355,23.3582,6.78928,11.1368,40.9695
1920087,2.59502,2.67253,11.8617,23.2333,7.09141,11.0848,40.3626
1920090,2.55088,2.66399,11.3971,23.3102,7.53101,11.0812,39.9221
1920099,2.70093,2.70668,11.06,23.9249,7.96595,10.9837,40.3925
1920109,2.70976,2.78353,10.7958,24.1073,8.2837,10.9205,40.3965
1920119,2.70976,2.78353,10.7958,24.1073,8.2837,10.9205,40.3965
1920189,2.74507,2.87745,10.5772,23.7616,8.33106,10.779,39.9613
1920193,2.7892,3.03114,10.3585,23.6847,8.50912,10.6198,39.8636
1920202,3.00987,3.29583,9.24705,24.3859,9.65531,10.2635,39.9386
1920212,3.02752,3.39829,8.92819,24.3379,9.93934,10.1432,39.6919
1920222,3.07165,3.42391,8.70954,24.261,10.0743,10.0624,39.4661
1920292,2.99221,3.37268,8.7642,24.2706,10.0806,10.1536,39.3997
1920296,3.01869,3.38975,8.88264,24.4339,10.0203,10.1604,39.725
1920304,3.13344,3.34706,8.58199,24.4435,10.1726,10.0788,39.506
1920314,3.13344,3.34706,8.58199,24.4435,10.1726,10.0788,39.506
1920324,3.2217,3.33852,8.44534,24.4147,10.2017,10.0075,39.4202
1920390,3.21288,3.32145,8.52733,24.3763,10.1156,10.0294,39.4379
1920393,3.15992,3.20191,8.85531,24.4243,9.84512,10.1855,39.6414
1920407,3.13344,3.15922,9.47481,24.4435,9.32238,10.3053,40.211
1920417,3.0893,3.22752,9.6388,24.2226,9.16045,10.2834,40.1782
1920427,3.0893,3.22752,9.6388,24.2226,9.16045,10.2834,40.1782
1920497,3.03634,3.22752,9.78457,23.9056,8.95544,10.2967,39.9541
1920500,3.01869,3.21899,9.99411,23.8384,8.7625,10.3299,40.0702
1920503,2.79803,3.07383,10.7412,23.7424,8.22506,10.6349,40.3554
1920518,2.87747,3.1336,11.0236,23.6559,7.91859,10.5682,40.6906
1920528,2.82451,3.1336,11.1785,23.6559,7.83635,10.6182,40.7925
1920598,2.82451,3.05676,11.1785,23.7616,7.84846,10.6778,40.8213
1920601,2.85099,3.0226,11.2513,23.7904,7.76645,10.6934,40.9153
1920618,2.76272,2.97137,11.6522,23.2814,7.27717,10.77,40.6676
1920628,2.74507,2.97137,11.6613,23.2621,7.27557,10.7802,40.6399
1920698,2.72741,2.97137,11.798,23.4446,7.26076,10.8242,40.9414
1920702,2.70976,2.99699,11.9893,23.5119,7.16477,10.8454,41.2079
1920729,2.63032,2.75791,12.0348,23.704,7.1709,11.0696,41.127
1920736,2.55971,2.75791,11.8982,23.8096,7.37935,11.1115,41.0254
1920737,2.54206,2.69814,11.8071,23.9921,7.51784,11.1694,41.0394
1920799,2.54206,2.69814,11.8071,23.9921,7.51784,11.1694,41.0394
1920802,2.49792,2.6213,11.552,24.1169,7.77698,11.2348,40.7882
1920818,2.45379,2.67253,10.8778,24.4627,8.52774,11.1996,40.4668
1920840,2.3567,2.61276,10.6683,24.4531,8.75568,11.2814,40.0908
1920902,2.38318,2.58714,10.5407,24.7316,8.94254,11.2947,40.2427
1920904,2.38318,2.58714,10.5407,24.7316,8.94254,11.2947,40.2427
1920919,2.29491,2.65545,9.91211,25.0966,9.7256,11.2834,39.9591
1920929,2.15369,2.56153,10.0123,25.7497,9.97179,11.5053,40.4773
1920939,2.15369,2.56153,10.0123,25.7497,9.97179,11.5053,40.4773
1921009,2.14486,2.5103,10.0761,26.009,10.0014,11.5721,40.7403
1921017,2.17134,2.50176,10.0761,26.1819,10.039,11.5749,40.9311
1921021,2.15369,2.59568,9.95766,26.4605,10.2901,11.539,41.1675
1921037,2.18899,2.75791,9.80279,26.422,10.4369,11.3954,41.1717
1921045,2.20665,2.86037,9.86656,26.5373,10.4438,11.3345,41.4709
1921107,2.20665,2.86037,9.86656,26.5373,10.4438,11.3345,41.4709
1921114,2.23313,2.80914,9.94855,26.9119,10.4643,11.39,41.9027
1921124,2.18899,2.8006,10.5863,26.9311,9.97272,11.4785,42.507
1921134,2.18899,2.8006,10.5863,26.9311,9.97272,11.4785,42.507
1921144,2.19782,2.85183,10.6683,27.0367,9.95358,11.4568,42.7547
1921214,2.19782,2.85183,10.6683,27.0367,9.95358,11.4568,42.7547
1921221,2.17134,2.81768,10.6592,27.0559,9.97744,11.4952,42.7041
1921228,2.16251,2.74083,11.142,27.0271,9.55565,11.5848,43.0725
1921244,2.18017,2.78353,11.2787,26.9311,9.41306,11.5509,43.1734
1921314,2.17134,2.72376,11.2878,26.8254,9.35288,11.5855,43.0083
1921317,2.17134,2.72376,11.2878,26.8254,9.35288,11.5855,43.0083
1921329,1.99481,2.49322,11.8526,26.9887,9.02073,11.8926,43.3294
1921337,2.02129,2.49322,11.716,26.8062,9.04006,11.853,43.0367
1921354,2.01246,2.5103,11.798,26.6718,8.93856,11.844,42.9925
1921414,1.99481,2.47614,12.0804,27.0175,8.84718,11.9215,43.5688
1921418,2.03011,2.43345,12.3081,26.9119,8.5885,11.9346,43.6836
1921425,2.03011,2.43345,12.3081,26.9119,8.5885,11.9346,43.6836
1921435,2.06542,2.49322,12.463,26.5661,8.33427,11.8624,43.5878
1921516,2.0919,2.56153,12.3901,26.4124,8.33712,11.7875,43.456
1921519,2.0919,2.56153,12.3901,26.4124,8.33712,11.7875,43.456
1921529,2.03011,2.44199,13.037,25.8938,7.64274,11.9089,43.4029
1921539,2.03011,2.44199,13.037,25.8938,7.64274,11.9089,43.4029
1921549,1.98598,2.37368,13.2465,25.8554,7.47589,11.9907,43.4615
1921560,1.98598,2.37368,13.2465,25.8554,7.47589,11.9907,43.4615
1921622,2.04777,2.42491,13.2556,25.5288,7.31113,11.8981,43.2571
1921632,1.99481,2.20291,13.8842,24.7028,6.44311,12.0566,42.7848
1921648,1.94185,2.1773,14.0209,24.4051,6.24022,12.0955,42.5451
1921658,1.9595,2.24561,13.9116,23.8576,6.09429,11.9945,41.9743
1921721,1.9595,2.24561,13.9116,23.8576,6.09429,11.9945,41.9743
1921724,1.95068,2.27976,13.8751,23.848,6.13891,11.9749,41.9536
1921734,1.93302,2.12607,14.3307,24.3475,5.97246,12.1507,42.7372
1921738,1.9242,2.15168,14.4218,24.3282,5.9158,12.1448,42.8259
1921760,1.9595,2.16876,14.4855,24.1938,5.79191,12.1069,42.8076
1921832,1.99481,2.19437,14.7042,24.165,5.60888,12.0813,43.0583
1921838,1.86241,2.0663,14.8044,24.1842,5.58264,12.2538,42.9173
1921840,1.81828,2.04922,15.1324,23.6944,5.14878,12.2824,42.6942
1921851,1.81828,2.01507,15.3055,23.7232,5.02455,12.317,42.862
1921925,1.84476,2.02361,15.4695,23.7136,4.89122,12.3044,43.0514
1921928,1.8271,1.96384,15.7245,23.435,4.56759,12.3521,42.9505
1921931,1.86241,1.86138,15.9887,22.8107,4.01013,12.3729,42.5233
1921947,1.86241,1.86138,15.9887,22.8107,4.01013,12.3729,42.5233
1921957,1.83593,1.92968,15.9705,22.5514,3.94599,12.3286,42.2876
1921967,1.81828,1.86138,15.9979,22.3881,3.82342,12.3758,42.0656
1922029,1.76532,1.75038,16.2074,22.4938,3.71383,12.5017,42.2169
1922031,1.76532,1.75038,16.2074,22.4938,3.71383,12.5017,42.2169
1922034,1.70353,1.60522,17.0193,21.4757,2.60627,12.6255,41.8038
1922043,1.65057,1.52838,17.1256,21.3028,2.43651,12.7079,41.6073
1922055,1.65057,1.52838,17.1256,21.3028,2.43651,12.7079,41.6073
1922065,1.6947,1.55399,17.5409,20.9763,1.97209,12.6665,41.7659
1922136,1.74766,1.56253,17.6761,20.496,1.58789,12.6061,41.4824
1922138,1.78297,1.55399,18.0528,19.9006,0.9801,12.5755,41.2904
1922148,1.83593,1.48569,19.5017,19.0938,-0.452183,12.6227,41.9171
1922164,1.8271,1.58815,19.8011,18.7864,-0.746171,12.5607,42.0028
1922238,1.78297,1.60522,19.9653,18.5175,-0.970584,12.5724,41.871
1922241,1.77414,1.6223,20.4386,18.4407,-1.2713,12.5898,42.2758
1922250,2.12721,1.92968,21.0085,17.1441,-2.40584,12.1166,42.2095
1922262,2.27726,1.94676,21.2307,16.7722,-2.83524,11.9991,42.2269
1922267,2.27726,1.94676,21.2307,16.7722,-2.83524,11.9991,42.2269
1922336,2.36552,1.97238,21.6557,16.1618,-3.49124,11.9129,42.1554
1922339,2.40966,1.98091,22.3028,15.7792,-4.09227,11.8988,42.4726
1922349,2.45379,2.19437,22.5153,14.7042,-4.8191,11.6694,41.8677
1922359,2.47144,2.33099,22.6313,14.194,-5.15144,11.539,41.6277
1922370,2.51558,2.31391,23.0562,13.9298,-5.57694,11.5351,41.8155
1922439,2.51558,2.31391,23.0562,13.9298,-5.57694,11.5351,41.8155
1922442,2.45379,2.3566,23.3267,13.9025,-5.66218,11.5672,42.0396
1922452,2.70976,2.67253,23.8386,12.6452,-6.70628,11.1432,41.8662
1922468,2.78037,2.6896,24.4568,12.3081,-7.24485,11.1146,42.2349
1922542,2.78037,2.69814,24.7273,12.0166,-7.57471,11.1074,42.2224
1922573,2.80685,2.69814,24.679,11.634,-7.86368,11.0507,41.8179
1922583,2.90395,1.77599,25.8767,11.224,-9.44256,11.6396,41.7807
1922643,2.90395,1.77599,25.8767,11.224,-9.44256,11.6396,41.7807
1922652,2.63032,0.896534,26.4273,9.84834,-11.5023,12.3417,39.8025
1922661,2.66563,0.845304,26.775,9.52036,-11.9799,12.354,39.8063
1922677,2.66563,0.845304,26.775,9.52036,-11.9799,12.354,39.8063
1922680,2.66563,0.913611,27.2193,9.8119,-11.7946,12.3559,40.6105
1922744,2.66563,0.862381,27.9824,10.0761,-11.8485,12.4549,41.5865
1922748,2.53323,0.452536,28.4267,10.6774,-11.7784,12.8719,42.0899
1922763,2.47144,0.478152,28.4943,11.3242,-11.2019,12.931,42.7681
1922773,2.41848,0.554998,28.2142,11.0327,-11.2771,12.8872,42.2204
1922784,2.41848,0.554998,28.2142,11.0327,-11.2771,12.8872,42.2204
1922847,2.50675,0.529382,27.9051,10.6318,-11.5764,12.8091,41.5731
1922850,2.5244,0.529382,27.7892,10.6136,-11.5607,12.7901,41.4566
1922853,2.54206,0.554998,28.1852,10.3585,-11.8956,12.7687,41.6408
1922863,2.54206,0.554998,28.1852,10.3585,-11.8956,12.7687,41.6408
1922873,2.45379,0.614766,28.533,10.6592,-11.6614,12.8217,42.2607
1922883,2.47144,0.683074,28.533,10.9143,-11.3887,12.7786,42.6017
1922953,2.47144,0.683074,28.533,10.9143,-11.3887,12.7786,42.6017
1922955,2.5244,0.896534,28.5233,11.1147,-11.0526,12.6166,43.0589
1922965,2.57736,1.46861,27.3545,11.3789,-9.98402,12.1627,42.7794
1922975,2.57736,1.46861,27.3545,11.3789,-9.98402,12.1627,42.7794
1922986,2.50675,1.53692,27.4222,11.8162,-9.57431,12.1972,43.282
1923055,2.50675,1.53692,27.4222,11.8162,-9.57431,12.1972,43.282
1923058,2.48027,1.48569,27.3062,12.2535,-9.21717,12.2665,43.5257
1923068,2.50675,1.69061,26.0602,13.0279,-7.99836,12.0909,43.2854
1923084,2.42731,1.69061,25.7415,13.0096,-7.85446,12.1183,42.869
1923094,2.37435,1.69915,25.4131,13.0461,-7.66598,12.1268,42.5327
1923154,2.34787,1.66499,25.2006,13.1372,-7.52424,12.1574,42.3506
1923157,2.28609,1.63938,25.2392,13.5472,-7.22209,12.2428,42.7118
1923170,2.27726,1.66499,25.1233,13.6747,-7.05474,12.2329,42.7402
1923193,2.29491,1.63084,24.8528,13.7567,-6.91203,12.2312,42.5353
1923197,2.32139,1.6223,24.5438,13.702,-6.83868,12.1957,42.1895
1923258,2.3567,1.64792,24.4858,13.7567,-6.76844,12.1563,42.2471
1923260,2.3567,1.64792,24.4858,13.7567,-6.76844,12.1563,42.2471
1923269,2.2243,1.67353,24.4375,13.8023,-6.6366,12.2249,42.1376
1923360,2.29491,1.63084,24.4472,13.702,-6.77909,12.2009,42.0749
1923363,2.392,1.69915,24.3506,13.6565,-6.76213,12.0846,42.0982
1923373,2.49792,1.88699,24.5244,13.5563,-6.81675,11.9023,42.4656
1923389,2.49792,1.89553,24.1864,13.2374,-6.90586,11.8481,41.8172
1923399,2.48027,1.88699,24.0994,13.1372,-6.94377,11.8508,41.6039
1923460,2.51558,1.88699,24.3119,13.1645,-7.02977,11.8462,41.879
1923462,2.48027,1.8443,24.5341,13.1463,-7.15615,11.9114,42.005
1923472,2.53323,1.92968,23.7324,13.0279,-6.85783,11.7521,41.2232
1923482,2.48027,2.00653,23.4426,12.9732,-6.68854,11.7092,40.9026
1923504,2.43614,1.96384,23.3557,13.0005,-6.6416,11.7612,40.7562
1923563,2.43614,1.96384,23.3557,13.0005,-6.6416,11.7612,40.7562
1923584,2.24195,1.82722,24.5631,13.6292,-6.71336,12.1114,42.2614
1923669,2.27726,1.82722,24.9688,13.7476,-6.81397,12.1244,42.8208
1923676,2.36552,1.92115,25.0267,13.948,-6.65898,12.0274,43.2614
1923687,2.44496,2.16022,24.6597,14.8408,-5.72691,11.8676,44.1057
1923697,2.4891,2.24561,24.7756,15.269,-5.44338,11.828,44.7793
1923707,2.4891,2.24561,24.7756,15.269,-5.44338,11.828,44.7793
1923768,2.45379,2.3993,25.1716,15.4695,-5.36148,11.7997,45.4941
1923773,2.43614,2.48468,25.1619,15.433,-5.31704,11.7566,45.5158
1923776,2.47144,2.66399,24.283,14.9319,-5.16257,11.5262,44.3503
1923787,2.47144,2.66399,24.283,14.9319,-5.16257,11.5262,44.3503
1923797,2.50675,2.72376,24.0608,14.9684,-5.01326,11.4547,44.2597
1923807,2.55088,2.84329,23.9256,14.9866,-4.87885,11.3476,44.3063
1923870,2.55088,2.84329,23.9256,14.9866,-4.87885,11.3476,44.3063
1923875,2.55088,2.79206,24.0994,14.9228,-5.03515,11.3871,44.3652
1923878,2.4891,2.70668,22.5733,14.5857,-4.58624,11.3198,42.3548
1923885,2.5244,2.71522,21.9358,14.7953,-4.13961,11.2548,41.9707
1923895,2.5244,2.71522,21.9358,14.7953,-4.13961,11.2548,41.9707
1923905,2.51558,2.62983,21.2307,14.7406,-3.87665,11.2458,41.1167
1923977,2.48027,2.64691,20.7284,14.7771,-3.55915,11.2145,40.6327
1923979,2.48027,2.64691,20.7284,14.7771,-3.55915,11.2145,40.6327
1923989,2.56854,2.43345,19.0767,14.1029,-3.34513,11.0698,38.1816
1923999,2.60384,2.37368,18.729,13.9845,-3.29965,11.0382,37.691
1924009,2.60384,2.37368,18.729,13.9845,-3.29965,11.0382,37.691
1924075,2.5244,2.27976,18.4489,14.1667,-3.02437,11.1484,37.4197
1924079,2.48027,2.19437,18.304,14.4126,-2.79292,11.2494,37.3913
1924088,2.43614,2.14314,16.6811,14.3398,-1.84997,11.1411,35.6002
1924098,2.43614,2.24561,16.7449,14.4673,-1.71904,11.087,35.894
1924108,2.43614,2.24561,16.7449,14.4673,-1.71904,11.087,35.894
1924178,2.29491,2.1773,17.3284,14.6586,-1.91131,11.3201,36.4592
1924183,2.29491,2.2883,17.1932,14.4491,-1.89832,11.2044,36.2255
1924204,2.33022,2.27976,16.0798,13.8934,-1.61708,11.001,34.5832
1924208,2.43614,2.32245,15.9523,14.0482,-1.45125,10.8929,34.7591
1924284,2.38318,2.32245,15.7883,14.2122,-1.17906,10.9325,34.7062
1924287,2.392,2.33953,15.9159,14.1302,-1.32134,10.9185,34.7776
1924291,2.63915,2.25414,16.1527,15.7883,-0.508642,11.0146,36.8343
1924299,2.63915,2.25414,16.1527,15.7883,-0.508642,11.0146,36.8343
1924309,2.5244,2.10045,15.8612,16.2438,-0.02812,11.2225,36.7299
1924319,2.392,1.86991,14.3489,15.7428,0.634432,11.2782,34.3536
1924404,2.392,1.86991,14.3489,15.7428,0.634432,11.2782,34.3536
1924410,2.40083,1.83576,12.3173,14.5584,1.34681,10.9149,31.1123
1924420,2.3567,2.84329,3.1522,12.6817,11.9047,7.5834,21.0339
1924490,2.49792,3.44098,2.41426,11.5247,12.6441,6.03688,19.8778
1924493,2.50675,3.93621,1.81297,10.2947,13.357,4.5805,18.5507
1924506,2.37435,4.79006,0.938371,5.74866,13.042,-0.51696,13.8514
