ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
1892336,1.78482,1.61946,17.4733,19.2571,1.00811,12.4554,40.1346
1892340,1.76715,1.61946,17.6085,19.3435,0.983724,12.4814,40.3386
1892346,1.7053,1.51663,17.7631,19.526,0.971496,12.614,40.511
1892356,1.7053,1.51663,17.7631,19.526,0.971496,12.614,40.511
1892366,1.67879,1.46522,17.7148,19.6797,1.08003,12.6733,40.5385
1892376,1.64345,1.42238,17.5795,19.6412,1.1422,12.717,40.2866
1892435,1.73181,1.49093,17.3381,19.4011,1.13994,12.5806,39.9619
1892451,1.67879,1.46522,17.425,19.5164,1.17113,12.647,40.0854
1892461,1.64345,1.50806,17.5216,19.5548,1.17942,12.6498,40.2279
1892471,1.64345,1.50806,17.5216,19.5548,1.17942,12.6498,40.2279
1892541,1.64345,1.43952,17.7148,19.8333,1.17806,12.7237,40.6311
1892543,1.62578,1.39667,17.9176,20.035,1.15211,12.7871,40.9751
1892553,1.64345,1.45665,17.85,19.7661,1.0618,12.7158,40.7162
1892564,1.65229,1.51663,17.8886,19.7757,1.0723,12.6718,40.8333
1892573,1.71414,1.49093,17.9852,19.8429,0.995839,12.6567,41.0332
1892643,1.71414,1.49093,17.9852,19.8429,0.995839,12.6567,41.0332
1892646,1.66996,1.53377,18.0818,20.0062,1.08267,12.6724,41.2918
1892656,1.57277,1.43095,18.1688,20.1215,1.09635,12.8178,41.2939
1892672,1.64345,1.49093,18.0915,19.9678,1.04615,12.7173,41.1936
1892682,1.66996,1.56804,17.9852,19.9486,1.13029,12.6406,41.1718
1892742,1.68763,1.5252,18.0625,19.9198,1.02855,12.6603,41.1951
1892757,1.64345,1.49093,17.9273,19.987,1.16155,12.7093,41.0487
1892767,1.62578,1.46522,17.6955,19.7373,1.1606,12.7117,40.5237
1892848,1.65229,1.51663,17.6182,19.6124,1.15013,12.6468,40.3995
1892851,1.61694,1.50806,17.6568,19.5836,1.12591,12.6775,40.3654
1892854,1.59927,1.5252,17.5506,19.5164,1.17671,12.6678,40.1914
1892866,1.62578,1.53377,17.4636,19.5452,1.23826,12.6403,40.1684
1892876,1.62578,1.53377,17.4636,19.5452,1.23826,12.6403,40.1684
1892887,1.63462,1.56804,17.6665,19.6316,1.17195,12.6277,40.5008
1892946,1.59044,1.53377,17.8114,19.8621,1.22195,12.7027,40.7977
1892961,1.74064,1.55091,17.396,19.2186,1.02295,12.5255,39.9062
1892966,1.74064,1.55091,17.396,19.2186,1.02295,12.5255,39.9062
1892976,1.66112,1.56804,17.6278,19.2571,0.957364,12.585,40.1141
1892986,1.66112,1.56804,17.6278,19.2571,0.957364,12.585,40.1141
1893049,1.61694,1.49093,17.8983,19.5356,0.931925,12.7002,40.5418
1893053,1.5816,1.44808,18.0432,19.7277,0.950345,12.7723,40.8006
1893061,1.69647,1.56804,17.6472,19.3915,1.00237,12.57,40.3032
1893071,1.69647,1.56804,17.6472,19.3915,1.00237,12.57,40.3032
1893081,1.69647,1.54234,17.7534,19.622,1.05536,12.6076,40.6142
1893091,1.60811,1.53377,17.908,19.8429,1.13752,12.695,40.8928
1893169,1.60811,1.53377,17.908,19.8429,1.13752,12.695,40.8928
1893171,1.65229,1.53377,18.0335,19.9198,1.07423,12.6766,41.1394
1893188,1.65229,1.58518,18.0045,19.6028,0.937191,12.6221,40.8448
1893258,1.74064,1.54234,17.9369,19.4492,0.807688,12.5783,40.6691
1893261,1.74064,1.54234,17.9369,19.4492,0.807688,12.5783,40.6691
1893271,1.72297,1.58518,18.1398,19.5932,0.801426,12.5818,41.0411
1893283,1.73181,1.60232,17.9659,19.7085,0.983375,12.5609,41.0085
1893293,1.73181,1.60232,17.9659,19.7085,0.983375,12.5609,41.0085
1893356,1.62578,1.56804,17.8307,19.6412,1.07758,12.6438,40.6657
1893358,1.62578,1.56804,17.8307,19.6412,1.07758,12.6438,40.6657
1893362,1.64345,1.48236,17.7534,19.8045,1.16141,12.695,40.6837
1893371,1.64345,1.48236,17.7534,19.8045,1.16141,12.695,40.6837
1893381,1.66112,1.50806,17.7148,19.6316,1.08835,12.6534,40.5156
1893458,1.67879,1.56804,17.7534,19.4395,0.97391,12.5914,40.4398
1893461,1.61694,1.60232,17.7148,19.4876,1.08739,12.6107,40.4216
1893471,1.69647,1.53377,17.7244,19.5452,1.0235,12.6072,40.4999
1893481,1.65229,1.51663,17.821,19.4876,0.945523,12.6513,40.4775
1893491,1.68763,1.49093,17.7534,19.4492,0.928056,12.6386,40.3811
1893563,1.63462,1.54234,17.6568,19.478,1.07219,12.6357,40.3117
1893567,1.67879,1.61089,17.7727,19.574,1.06639,12.5714,40.6364
1893576,1.64345,1.55091,17.9852,19.5548,0.9065,12.6474,40.7344
1893586,1.64345,1.55091,17.9852,19.5548,0.9065,12.6474,40.7344
1893596,1.65229,1.58518,17.8114,19.478,0.986692,12.6035,40.5268
1893666,1.69647,1.56804,17.8307,19.5836,0.998378,12.5925,40.6788
1893668,1.64345,1.53377,17.8886,19.6701,1.02596,12.6601,40.7359
1893678,1.65229,1.55948,17.9176,19.6893,1.02823,12.6395,40.8186
1893688,1.65229,1.61089,17.9562,19.6797,1.02815,12.6064,40.8991
1893698,1.65229,1.61089,17.9562,19.6797,1.02815,12.6064,40.8991
1893768,1.61694,1.55948,18.0045,19.7853,1.05165,12.6739,40.9663
1893771,1.59927,1.56804,18.0142,19.8237,1.08419,12.6827,41.0052
1893787,1.62578,1.55948,17.9756,19.6316,0.974301,12.6575,40.7925
1893797,1.62578,1.55948,17.9756,19.6316,0.974301,12.6575,40.7925
1893807,1.66112,1.53377,18.0239,19.7277,0.962517,12.6592,40.9464
1893868,1.66996,1.55091,17.8983,19.5932,0.967687,12.6266,40.7124
1893870,1.66996,1.55091,17.8983,19.5932,0.967687,12.6266,40.7124
1893902,1.68763,1.57661,17.7631,19.161,0.800562,12.5633,40.1883
1893908,1.59927,1.61089,17.8403,19.1514,0.822529,12.6045,40.2019
1893971,1.60811,1.54234,17.85,19.1226,0.751954,12.6444,40.123
1893974,1.61694,1.55091,17.9466,19.2859,0.787896,12.6477,40.4003
1893976,1.57277,1.58518,17.9176,19.3723,0.906798,12.6578,40.4479
1893986,1.57277,1.58518,17.9176,19.3723,0.906798,12.6578,40.4479
1894002,1.59044,1.50806,17.8114,19.2859,0.86585,12.6874,40.1957
1894012,1.52859,1.53377,17.9852,19.5356,0.958249,12.7362,40.5832
1894073,1.54626,1.50806,18.333,19.9966,0.981942,12.7859,41.3839
1894077,1.54626,1.50806,18.3523,19.9966,0.969818,12.7869,41.4032
1894079,1.5816,1.50806,18.0915,19.6797,0.926712,12.7316,40.8608
1894093,1.63462,1.51663,17.908,19.4876,0.901201,12.6684,40.5468
1894103,1.63462,1.51663,17.908,19.4876,0.901201,12.6684,40.5468
1894113,1.66112,1.54234,17.9176,19.3819,0.83051,12.6272,40.503
1894176,1.61694,1.56804,18.0335,19.6797,0.976351,12.6637,40.8982
1894177,1.61694,1.56804,18.0335,19.6797,0.976351,12.6637,40.8982
1894180,1.55509,1.4995,18.1494,19.3531,0.707692,12.7405,40.5571
1894194,1.53742,1.49093,18.0528,19.2282,0.700152,12.7462,40.3094
1894204,1.59044,1.48236,18.0432,19.2955,0.707856,12.7189,40.4115
1894214,1.59044,1.48236,18.0432,19.2955,0.707856,12.7189,40.4115
1894279,1.54626,1.42238,18.1881,19.4588,0.705895,12.8073,40.6155
1894287,1.54626,1.42238,18.1881,19.4588,0.705895,12.8073,40.6155
1894291,1.55509,1.39667,18.0045,19.478,0.813046,12.81,40.4343
1894306,1.52859,1.39667,18.0722,19.5356,0.821257,12.8349,40.533
1894316,1.52859,1.39667,18.0722,19.5356,0.821257,12.8349,40.533
1894321,1.50208,1.40524,18.1977,19.4684,0.723255,12.8503,40.5734
1894380,1.47557,1.37097,18.1881,19.4299,0.702634,12.8896,40.4646
1894383,1.52859,1.43095,18.2074,19.2859,0.60617,12.8052,40.4528
1894385,1.51975,1.41381,18.275,19.5068,0.691286,12.8385,40.7153
1894392,1.51975,1.41381,18.275,19.5068,0.691286,12.8385,40.7153
1894402,1.43139,1.40524,18.4006,19.5452,0.685638,12.9133,40.7824
1894412,1.50208,1.39667,18.3716,19.6701,0.728536,12.8759,40.9404
1894422,1.50208,1.39667,18.3716,19.6701,0.728536,12.8759,40.9404
1894482,1.50208,1.37954,18.246,19.7181,0.82598,12.8835,40.8457
1894484,1.51975,1.40524,18.0915,19.6701,0.899607,12.8433,40.6865
1894494,1.59927,1.3881,18.1784,19.7181,0.812364,12.8079,40.8839
1894503,1.59927,1.3881,18.1784,19.7181,0.812364,12.8079,40.8839
1894513,1.55509,1.29385,17.9659,19.6701,0.891015,12.8889,40.4849
1894525,1.52859,1.3624,18.1205,19.6893,0.861549,12.8691,40.7007
1894584,1.52859,1.3624,18.1205,19.6893,0.861549,12.8691,40.7007
1894586,1.51975,1.29385,18.4006,19.891,0.769061,12.9465,41.1051
1894597,1.46674,1.41381,18.1688,19.4876,0.780708,12.8682,40.5369
1894607,1.50208,1.47379,18.0239,19.1802,0.701889,12.7781,40.18
1894687,1.50208,1.47379,18.0239,19.1802,0.701889,12.7781,40.18
1894689,1.48441,1.40524,18.217,19.1514,0.531077,12.8467,40.2581
1894706,1.46674,1.34526,18.4392,19.1034,0.336215,12.9095,40.3546
1894728,1.47557,1.30242,18.5261,19.2859,0.361288,12.9468,40.59
1894790,1.43139,1.25958,18.7,19.6797,0.491738,13.0344,41.0706
1894792,1.43139,1.25958,18.7,19.6797,0.491738,13.0344,41.0706
1894801,1.47557,1.23387,18.4585,19.3723,0.414461,12.995,40.5403
1894812,1.47557,1.23387,18.4585,19.3723,0.414461,12.995,40.5403
1894822,1.51091,1.27671,18.2557,19.574,0.667283,12.9411,40.6173
1894892,1.53742,1.28528,18.4295,19.6989,0.620976,12.9321,40.9511
1894895,1.44023,1.31099,18.6034,19.8525,0.679427,12.997,41.2072
1894897,1.51091,1.31099,18.1977,19.4203,0.632223,12.9066,40.44
1894913,1.51091,1.31099,18.1977,19.4203,0.632223,12.9066,40.44
1894923,1.50208,1.33669,18.246,19.2571,0.524056,12.889,40.3419
1894933,1.46674,1.31956,18.4875,19.4107,0.476876,12.9454,40.6845
1895004,1.46674,1.31956,18.4875,19.4107,0.476876,12.9454,40.6845
1895011,1.42256,1.27671,18.6324,19.478,0.428659,13.0157,40.8096
1895021,1.48441,1.30242,18.2847,19.4492,0.606176,12.9367,40.5206
1895031,1.44906,1.28528,18.3619,19.5932,0.655884,12.984,40.6895
1895101,1.48441,1.32812,18.3523,19.5356,0.630853,12.9269,40.7004
1895104,1.53742,1.40524,18.2943,19.4684,0.63988,12.8312,40.7053
1895113,1.52859,1.30242,18.5261,19.5548,0.490382,12.9241,40.9119
1895123,1.46674,1.2253,18.5648,19.7373,0.567812,13.0299,40.9941
1895201,1.42256,1.23387,18.5261,19.6797,0.590301,13.0497,40.8622
1895203,1.4579,1.25958,18.4778,19.5644,0.544804,12.9999,40.7597
1895212,1.46674,1.26815,18.5648,19.8141,0.638935,13.0044,41.1138
1895222,1.5816,1.29385,18.6227,19.9294,0.614867,12.9177,41.4276
1895232,1.5816,1.35383,18.6227,19.8429,0.599283,12.8729,41.4011
1895302,1.59927,1.35383,18.642,19.6893,0.485522,12.8541,41.2844
1895305,1.59927,1.35383,18.642,19.6893,0.485522,12.8541,41.2844
1895327,1.50208,1.29385,19.7432,20.6209,0.387797,13.0566,43.16
1895337,1.59927,1.40524,19.6466,20.4672,0.363308,12.9096,43.1183
1895405,1.64345,1.48236,19.7528,20.3328,0.242317,12.8299,43.2114
1895407,1.66996,1.47379,20.1392,20.4,0.0369877,12.841,43.683
1895416,1.52859,1.19103,20.6705,21.3989,0.218168,13.1784,44.7889
1895427,1.52859,1.19103,20.6705,21.3989,0.218168,13.1784,44.7889
1895437,1.56393,1.20817,20.4676,21.0243,0.113478,13.1212,44.264
1895447,1.64345,1.30242,20.1006,20.4096,-0.0184074,12.9663,43.456
1895507,1.72297,1.43095,19.8398,20.0158,-0.0674143,12.8001,43.0095
1895516,1.84667,1.3624,20.0909,19.8621,-0.412996,12.7695,43.1621
1895526,1.89969,1.37097,19.9074,19.6701,-0.446956,12.7101,42.8481
1895548,1.90852,1.28528,19.7045,19.1994,-0.670078,12.724,42.0978
1895610,1.90852,1.27671,19.7528,19.0938,-0.767791,12.7266,42.0319
1895611,1.89969,1.31956,19.7528,19.0266,-0.777656,12.7005,41.9986
1895628,2.01455,1.28528,18.5841,18.6616,-0.401884,12.5584,40.5455
1895638,1.97037,1.31099,18.0045,18.2486,-0.262646,12.51,39.5345
1895648,1.97037,1.31099,18.0045,18.2486,-0.262646,12.51,39.5345
1895711,2.01455,1.23387,17.9369,18.1621,-0.352924,12.5233,39.3475
1895714,2.01455,1.23387,17.9369,18.1621,-0.352924,12.5233,39.3475
1895740,1.76715,1.09677,17.4926,16.7003,-0.986774,12.6815,37.0569
1895746,1.76715,1.09677,17.4926,16.7003,-0.986774,12.6815,37.0569
