ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
4411166,9.17785,6.93359,19.2039,33.2546,4.30452,7.95109,68.5699
4411176,9.13481,6.87714,19.2718,33.332,4.30021,7.9993,68.6158
4411186,9.13481,6.87714,19.2718,33.332,4.30021,7.9993,68.6158
4411196,9.0057,6.72662,19.2233,33.758,4.45894,8.13135,68.7136
4411205,8.8981,6.51024,19.068,33.8838,4.54505,8.23802,68.3601
4411216,8.8981,6.51024,19.068,33.8838,4.54505,8.23802,68.3601
4411225,8.68291,6.55728,18.7767,33.6708,4.71596,8.24537,67.6877
4411238,8.68291,6.55728,18.7767,33.6708,4.71596,8.24537,67.6877
4411254,8.76899,6.83951,19.0097,33.4482,4.59441,8.12061,68.0664
4411257,8.83354,7.02767,18.9709,33.6612,4.7028,8.0528,68.4933
4411263,8.83354,7.02767,18.9709,33.6612,4.7028,8.0528,68.4933
4411278,8.75823,7.01826,18.932,34,4.84947,8.11156,68.7085
4411294,8.69367,6.88655,18.9806,34,4.81773,8.1826,68.5608
4411304,8.66139,6.99004,19.0583,34,4.82843,8.16628,68.7097
4411327,8.74747,7.19701,19.2427,34,4.77214,8.08638,69.1872
4411337,8.93038,7.3005,19.2718,34,4.71143,7.99414,69.5027
4411347,8.93038,7.3005,19.2718,34,4.71143,7.99414,69.5027
4411357,8.88734,7.19701,19.2427,34,4.71207,8.03979,69.3271
4411367,8.77975,7.0653,19.5728,34,4.57834,8.15232,69.4179
4411389,8.8443,6.93359,19.6893,34,4.46252,8.18618,69.4672
4411405,8.75823,6.95241,19.5534,34,4.56253,8.19532,69.264
4411415,8.70443,7.00885,19.3107,34,4.70624,8.17051,69.024
4411426,8.70443,7.00885,19.3107,34,4.70624,8.17051,69.024
4411436,8.77975,7.08412,19.165,34,4.75863,8.10556,69.0289
4411458,8.79051,7.23464,19.1359,34,4.81059,8.04877,69.1611
4411468,8.69367,7.14997,19.1359,34,4.82765,8.10942,68.9796
4411474,8.69367,7.14997,19.1359,34,4.82765,8.10942,68.9796
4411508,8.67215,7.19701,18.9126,34,4.94762,8.07847,68.7818
4411514,8.52152,7.25346,18.4757,34,5.222,8.06602,68.2507
4411524,8.47848,7.16879,18.1942,34,5.34192,8.08066,67.8414
4411534,8.42468,7.25346,18.2427,34,5.36877,8.07511,67.9209
4411544,8.5,7.37576,18.1845,34,5.39643,8.00218,68.0602
4411554,8.5,7.37576,18.1845,34,5.39643,8.00218,68.0602
4411564,8.36013,7.28168,18.1068,34,5.46681,8.0736,67.7486
4411574,8.36013,7.16879,18.2136,34,5.38623,8.12297,67.7425
4411587,8.36013,7.16879,18.2136,34,5.38623,8.12297,67.7425
4411597,8.31709,7.12175,18.3301,34,5.33968,8.16552,67.7689
4411610,8.31709,7.12175,18.3301,34,5.33968,8.16552,67.7689
4411619,8.20949,7.14056,18.466,34,5.33246,8.20955,67.8161
4411629,8.13418,7.13116,18.5922,34,5.30698,8.25116,67.8576
4411639,8.13418,7.13116,18.5922,34,5.30698,8.25116,67.8576
4411649,8.19873,6.95241,18.6408,34,5.20449,8.29516,67.7919
4411659,8.19873,6.95241,18.6408,34,5.20449,8.29516,67.7919
4411669,8.13418,6.92418,18.8155,34,5.14722,8.34426,67.8739
4411682,8.14494,6.74543,18.9612,34,5.02543,8.41635,67.8515
4411684,8.14494,6.74543,18.9612,34,5.02543,8.41635,67.8515
4411695,8.1019,6.88655,18.9903,34,5.07304,8.38538,67.9787
4411705,8.1019,6.8207,19.1068,34,5.00225,8.41935,68.0294
4411715,8.1019,6.8207,19.1068,34,5.00225,8.41935,68.0294
4411725,8.26329,6.83011,19.2427,34,4.87447,8.3739,68.3361
4411735,8.26329,6.83011,19.2427,34,4.87447,8.3739,68.3361
4411745,8.17722,6.8207,19.0971,34,4.97334,8.3925,68.095
4411755,8.18797,6.89596,19.0388,34,5.01637,8.35731,68.1228
4411765,8.18797,6.89596,19.0388,34,5.01637,8.35731,68.1228
4411775,8.08038,6.93359,19.2427,34,4.98504,8.4011,68.2567
4411786,8.23101,7.07471,19.0583,34,5.04119,8.28343,68.364
4411795,8.23101,7.07471,19.0583,34,5.04119,8.28343,68.364
4411805,8.19873,7.14056,18.7767,34,5.1989,8.24419,68.116
4411815,8.19873,7.14056,18.7767,34,5.1989,8.24419,68.116
4411826,8.05886,7.13116,18.6214,34,5.32762,8.27988,67.8114
4411835,8.00506,7.02767,18.7476,34,5.26519,8.34642,67.7803
4411845,8.00506,7.02767,18.7476,34,5.26519,8.34642,67.7803
4411873,8.01582,6.93359,19.0388,34,5.10343,8.40353,67.9883
4411879,8.11266,7.07471,19.233,34,5.01643,8.34086,68.4204
4411889,8.22025,7.13116,19.4563,34,4.88847,8.30682,68.8077
4411899,8.22025,7.13116,19.4563,34,4.88847,8.30682,68.8077
4411909,8.16646,7.03708,19.1262,34,5.02871,8.32493,68.3297
4411919,8.02658,6.97122,19.0194,34,5.11827,8.38499,68.0172
4411935,7.97278,6.85833,19.1068,34,5.07035,8.45088,67.9379
4411958,8.1019,6.90537,19.3398,34,4.92474,8.41277,68.3471
4411968,8.23101,7.03708,19.2427,34,4.94935,8.3143,68.5108
4411991,8.12342,6.88655,19.0388,34,5.04208,8.3827,68.0488
4412000,7.96203,6.79247,18.9709,34,5.11609,8.46427,67.7254
4412017,7.94051,6.68899,19.0777,34,5.04777,8.5179,67.7072
4412027,7.94051,6.68899,19.0777,34,5.04777,8.5179,67.7072
4412037,8.16646,6.72662,19.3592,34,4.83535,8.45382,68.2523
4412047,8.27405,7.01826,19.4466,34,4.83627,8.32591,68.7389
4412070,8.30633,7.13116,19.5146,34,4.82591,8.28338,68.952
4412080,8.31709,7.04649,19.165,34,4.94842,8.27424,68.5286
4412089,8.31709,7.04649,19.165,34,4.94842,8.27424,68.5286
4412100,8.00506,6.91478,19.1748,34,5.0426,8.42686,68.0946
4412111,8.00506,6.91478,19.1748,34,5.0426,8.42686,68.0946
4412121,8.00506,6.80188,19.3398,34,4.93678,8.48159,68.1468
4412131,8.1557,6.83951,19.3204,34,4.89033,8.41503,68.3156
4412141,8.1557,6.83951,19.3204,34,4.89033,8.41503,68.3156
4412151,8.1557,6.91478,19.7087,34,4.74356,8.42659,68.7792
4412160,8.26329,6.80188,20.0097,34,4.53453,8.45702,69.0749
4412170,8.26329,6.80188,20.0097,34,4.53453,8.45702,69.0749
4412180,8.29557,6.74543,20.0194,34,4.49984,8.46615,69.0604
4412191,8.29557,6.74543,20.0194,34,4.49984,8.46615,69.0604
4412202,8.25253,6.68899,19.835,34,4.5806,8.48257,68.7765
4412212,8.19873,6.72662,19.8155,34,4.62328,8.48626,68.7409
4412242,8.19873,6.72662,19.8155,34,4.62328,8.48626,68.7409
4412248,8.26329,6.83951,19.932,34,4.57891,8.43688,69.0348
4412258,8.56456,6.6984,20.3204,34,4.24435,8.41957,69.5833
4412268,8.56456,6.6984,20.3204,34,4.24435,8.41957,69.5833
4412278,8.5538,6.72662,20.2718,34,4.27771,8.40909,69.5523
4412288,8.54304,6.99945,20.1262,34,4.42458,8.30726,69.6687
4412298,8.54304,6.99945,20.1262,34,4.42458,8.30726,69.6687
4412308,8.68291,7.32872,19.8252,34,4.58947,8.12184,69.8369
4412318,8.68291,7.32872,19.8252,34,4.58947,8.12184,69.8369
4412328,8.65063,7.12175,19.9612,34,4.48491,8.21458,69.7336
4412338,8.67215,6.83011,20.0291,34,4.36092,8.3114,69.5314
4412348,8.67215,6.83011,20.0291,34,4.36092,8.3114,69.5314
4412358,8.57532,6.61372,20.1359,34,4.29228,8.42702,69.325
4412368,8.5,6.6984,19.9903,34,4.41116,8.41002,69.1887
4412378,8.5,6.6984,19.9903,34,4.41116,8.41002,69.1887
4412388,8.46772,6.81129,19.7767,34,4.54954,8.36231,69.0557
4412419,8.4462,6.65136,20.2621,34,4.30474,8.46989,69.3597
4412429,8.4462,6.65136,20.2621,34,4.30474,8.46989,69.3597
4412439,8.52152,6.7078,20.5049,34,4.18784,8.44827,69.7342
4412449,8.71519,7.13116,20.2621,34,4.33394,8.21922,70.1085
4412459,8.71519,7.13116,20.2621,34,4.33394,8.21922,70.1085
4412469,8.75823,7.40398,19.932,34,4.53451,8.08265,70.0943
4412479,8.75823,7.40398,19.932,34,4.53451,8.08265,70.0943
4412489,8.60759,7.34754,19.6214,34,4.71373,8.12046,69.5765
4412499,8.4462,7.00885,19.6893,34,4.65451,8.29444,69.1444
4412510,8.4462,7.00885,19.6893,34,4.65451,8.29444,69.1444
4412521,8.38165,6.73603,19.6505,34,4.61838,8.40494,68.7682
4412530,8.38165,6.73603,19.6505,34,4.61838,8.40494,68.7682
4412540,8.31709,6.80188,19.4951,34,4.73286,8.38957,68.6141
4412553,8.39241,6.98063,19.4175,34,4.78654,8.29572,68.7905
4412563,8.39241,6.98063,19.4175,34,4.78654,8.29572,68.7905
4412573,8.33861,6.99945,19.4854,34,4.78594,8.31418,68.8235
4412608,8.28481,7.14056,19.6117,34,4.79601,8.29691,69.037
4412614,8.34937,7.07471,19.5534,34,4.774,8.29169,68.9775
4412625,8.40316,7.1876,19.3981,34,4.85092,8.22031,68.9888
4412629,8.34937,7.21583,19.2524,34,4.9457,8.21459,68.8176
4412644,8.34937,7.21583,19.2524,34,4.9457,8.21459,68.8176
4412654,8.28481,7.23464,18.9417,34,5.11534,8.19931,68.4612
4412664,8.27405,7.11234,18.9903,34,5.06313,8.24928,68.3767
4412669,8.27405,7.11234,18.9903,34,5.06313,8.24928,68.3767
4412684,8.23101,7.05589,19.068,34,5.03143,8.29079,68.3549
4412695,8.23101,7.05589,19.068,34,5.03143,8.29079,68.3549
4412705,8.30633,7.19701,19.0777,34,5.03529,8.21824,68.581
4412714,8.36013,7.22523,19.1456,34,4.99028,8.19723,68.731
4412724,8.36013,7.22523,19.1456,34,4.99028,8.19723,68.731
4412736,8.47848,7.27227,19.165,34,4.94398,8.14348,68.9158
4412746,8.4462,7.21583,19.1068,34,4.96694,8.16753,68.7688
4412762,8.31709,7.16879,19.1068,34,5.00961,8.22703,68.5927
4412772,8.31709,7.16879,19.1068,34,5.00961,8.22703,68.5927
4412782,8.29557,7.25346,19.0097,34,5.08622,8.19604,68.5587
4412792,8.39241,7.31931,19.0583,34,5.04168,8.14597,68.77
4412802,8.39241,7.31931,19.0583,34,5.04168,8.14597,68.77
4412812,8.59684,7.36635,19.2524,34,4.88224,8.0811,69.2156
4412834,8.53228,7.12175,19.1942,34,4.86407,8.17889,68.8482
4412844,8.36013,7.0653,19,34,5.00734,8.23697,68.4254
4412855,8.36013,7.0653,19,34,5.00734,8.23697,68.4254
4412864,8.33861,7.30991,19.0388,34,5.07097,8.16533,68.6873
4412874,8.48924,7.62037,19,34,5.11185,8.00693,69.1096
4412884,8.48924,7.62037,19,34,5.11185,8.00693,69.1096
4412894,8.73671,7.7803,19.0388,34,5.03364,7.87608,69.5558
4412904,8.73671,7.7803,19.0388,34,5.03364,7.87608,69.5558
4412914,8.69367,7.70504,19.0097,34,5.04321,7.91208,69.4084
4412924,8.65063,7.52629,19.1456,34,4.9515,7.99928,69.3226
4412934,8.65063,7.52629,19.1456,34,4.9515,7.99928,69.3226
4412944,8.5538,7.76148,19.2524,34,5.01499,7.96429,69.5677
4412977,8.63987,8.26951,19.3592,34,5.0771,7.78083,70.2686
4412983,8.87658,8.70227,19.1262,34,5.19746,7.54133,70.7051
4412993,8.85506,8.75872,18.9709,34,5.28896,7.51376,70.5847
4413003,8.71519,8.34477,18.7573,34,5.32544,7.66945,69.8172
4413013,8.71519,8.34477,18.7573,34,5.32544,7.66945,69.8172
4413024,8.56456,8.14721,18.9709,34,5.24226,7.8052,69.6826
4413033,8.65063,8.2601,18.932,34,5.25374,7.73623,69.8428
4413043,8.65063,8.2601,18.932,34,5.25374,7.73623,69.8428
4413053,8.65063,8.67405,19.0097,34,5.33654,7.61044,70.3344
4413076,8.86582,8.95628,18.8155,34,5.40608,7.43091,70.6376
4413086,8.71519,8.87161,18.699,33.9322,5.47922,7.48621,70.2181
4413096,8.71519,8.87161,18.699,33.9322,5.47922,7.48621,70.2181
4413106,8.63987,8.52352,18.5534,33.303,5.30037,7.53979,69.0198
4413116,8.57532,8.37299,18.5243,32.8964,5.18136,7.56315,68.3689
4413138,8.59684,8.55174,18.6505,32.635,5.09227,7.48243,68.434
4413154,8.59684,8.55174,18.6505,32.635,5.09227,7.48243,68.434
4413159,8.62911,8.84339,18.9903,32.5382,4.98621,7.40337,69.0009
4413167,8.60759,8.77753,19.2621,32.8092,4.93727,7.49093,69.4565
4413177,8.60759,8.77753,19.2621,32.8092,4.93727,7.49093,69.4565
4413187,8.5,8.34477,19.4951,33.0416,4.82521,7.71646,69.3815
4413197,8.32785,8.34477,19.6602,33.2449,4.8872,7.81122,69.5777
4413207,8.32785,7.94023,19.6602,33.2449,4.76958,7.94463,69.1731
4413217,8.4462,7.91201,19.4951,33.2255,4.77576,7.89585,69.0789
4413227,8.4462,7.91201,19.4951,33.2255,4.77576,7.89585,69.0789
4413237,8.5,8.17543,19.5534,33.1384,4.77906,7.78819,69.3672
4413247,8.61835,8.30714,19.4175,33.1287,4.82211,7.69105,69.4717
4413264,8.60759,8.22247,19.4757,33.303,4.82773,7.74658,69.6088
4413278,8.60759,8.22247,19.4757,33.303,4.82773,7.74658,69.6088
4413284,8.74747,7.93082,19.5437,33.4482,4.69636,7.81832,69.6702
4413303,8.67215,7.9026,19.2913,33.4191,4.82005,7.82324,69.2851
4413306,8.67215,7.9026,19.2913,33.4191,4.82005,7.82324,69.2851
4413313,8.69367,7.93082,19.0388,33.1868,4.86023,7.75622,68.8501
4413343,8.79051,8.06253,19.233,33.1868,4.77309,7.70145,69.2728
4413349,8.79051,8.06253,19.233,33.1868,4.77309,7.70145,69.2728
4413359,8.73671,7.9026,19.2621,33.3223,4.77656,7.7889,69.2238
4413369,8.74747,7.55451,19.6505,33.8161,4.64845,7.99026,69.7685
4413379,8.79051,7.44162,19.9417,34,4.52781,8.06061,70.1739
4413395,8.85506,7.52629,20.0777,34,4.4684,8.02516,70.459
4413406,8.82278,7.68622,20.0971,33.8548,4.47806,7.97099,70.4609
4413428,8.83354,7.78971,20.0777,33.7386,4.47799,7.9202,70.4395
4413439,8.83354,7.78971,20.0777,33.7386,4.47799,7.9202,70.4395
4413449,8.83354,7.80852,20.2039,33.8548,4.46455,7.93838,70.7007
4413455,8.96266,7.658,20.0777,33.8161,4.40822,7.92882,70.5144
4413470,8.96266,7.658,20.0777,33.8161,4.40822,7.92882,70.5144
4413480,8.81203,7.52629,19.8058,33.7096,4.51587,7.9832,69.8537
4413490,8.91962,7.44162,19.835,33.6321,4.41052,7.9708,69.8283
4413507,8.91962,7.61096,20.068,33.6902,4.37964,7.94457,70.2887
4413515,8.91962,7.61096,20.068,33.6902,4.37964,7.94457,70.2887
4413529,8.9519,7.69563,20.3689,34,4.35632,7.96747,71.0165
4413538,9.03797,7.71444,20.2718,34,4.36633,7.92393,71.0243
4413548,9.03797,7.71444,20.2718,34,4.36633,7.92393,71.0243
4413558,8.93038,7.658,20.0097,34,4.50363,7.95092,70.5981
4413571,8.8981,7.60155,19.767,33.8645,4.56321,7.94194,70.1311
4413581,8.8981,7.60155,19.767,33.8645,4.56321,7.94194,70.1311
4413590,8.77975,7.5451,19.8447,33.9419,4.58649,8.01476,70.1114
4413595,8.77975,7.5451,19.8447,33.9419,4.58649,8.01476,70.1114
4413611,8.90886,7.45102,20.1165,34,4.40774,8.03602,70.4764
4413621,8.91962,7.46984,20.1165,34,4.40875,8.02635,70.506
4413631,8.91962,7.46984,20.1165,34,4.40875,8.02635,70.506
4413640,8.93038,7.57333,19.7282,34,4.5972,7.95034,70.2319
4413650,8.81203,7.75208,19.0874,33.8838,4.93868,7.85366,69.5353
4413660,8.81203,7.75208,19.0874,33.8838,4.93868,7.85366,69.5353
4413666,8.66139,7.85556,18.9806,33.5644,4.98753,7.82515,69.0619
4413712,8.61835,7.74267,19.2233,33.8548,4.95247,7.9315,69.4391
4413718,8.66139,7.75208,19.9223,34,4.68053,7.99924,70.3358
4413728,8.63987,7.62037,19.8058,34,4.7008,8.0379,70.0661
4413752,8.36013,7.59214,19.6699,33.7289,4.79121,8.09935,69.3511
4413762,8.36013,7.59214,19.6699,33.7289,4.79121,8.09935,69.3511
4413769,8.36013,7.49806,19.8058,33.5837,4.66291,8.1298,69.2477
4413783,8.66139,7.49806,20.0874,34,4.53732,8.09886,70.2468
4413793,8.66139,7.49806,20.0874,34,4.53732,8.09886,70.2468
4413803,8.67215,7.77089,20.0194,34,4.64053,7.99923,70.4625
4413813,8.63987,7.86497,20.0583,34,4.66492,7.98294,70.5631
4413823,8.63987,7.86497,20.0583,34,4.66492,7.98294,70.5631
4413833,8.5,7.69563,19.7282,34,4.81506,8.05145,69.9238
4413843,8.5,7.69563,19.7282,34,4.81506,8.05145,69.9238
4413858,8.28481,7.48866,19.5243,33.9032,4.907,8.16188,69.2009
4413863,8.18797,7.26287,19.6893,34,4.84001,8.29586,69.1402
4413873,8.18797,7.26287,19.6893,34,4.84001,8.29586,69.1402
4413883,8.29557,7.30991,19.7379,34,4.7865,8.2486,69.3433
4413893,8.29557,7.30991,19.7379,34,4.7865,8.2486,69.3433
4413903,8.29557,7.43221,19.8058,34,4.79294,8.21431,69.5336
4413908,8.24177,7.41339,20.0291,34,4.71501,8.26025,69.6843
4413922,8.24177,7.41339,20.0291,34,4.71501,8.26025,69.6843
4413932,8.14494,7.1876,20.2233,34,4.60758,8.38695,69.5558
4413942,8.26329,7.22523,20.5243,34,4.44121,8.36327,70.0128
4413958,8.40316,7.46984,20.5534,34,4.44197,8.23847,70.4264
4413969,8.40316,7.46984,20.5534,34,4.44197,8.23847,70.4264
4413979,8.70443,7.62037,20.2718,34,4.47758,8.06279,70.5966
4413988,8.58608,7.86497,19.9806,34,4.72029,7.99276,70.4316
4414011,8.51076,7.74267,19.767,33.8451,4.76273,8.02084,69.8655
4414020,8.36013,7.46984,19.8835,33.9129,4.71772,8.17932,69.6263
4414031,8.36013,7.46984,19.8835,33.9129,4.71772,8.17932,69.6263
4414040,8.37089,7.4228,19.9806,34,4.68343,8.20938,69.7743
4414050,8.37089,7.4228,19.9806,34,4.68343,8.20938,69.7743
4414078,8.41392,7.36635,20.4563,34,4.44787,8.25981,70.2366
4414084,8.70443,7.69563,20.8641,34,4.25429,8.09608,71.2641
4414094,8.70443,7.89319,20.7573,34,4.35551,8.0218,71.3549
4414104,8.65063,7.92142,20.7184,34,4.40183,8.02626,71.2905
4414114,8.65063,7.92142,20.7184,34,4.40183,8.02626,71.2905
4414124,8.60759,7.82734,20.6408,34,4.42449,8.06306,71.0757
4414141,8.82278,7.78971,20.6019,34,4.34076,8.00177,71.2144
4414150,8.88734,7.94023,20.5437,34,4.38174,7.92674,71.3713
4414161,8.88734,7.94023,20.5437,34,4.38174,7.92674,71.3713
4414171,9.15633,8.25069,20.4466,34,4.40053,7.7323,71.8536
4414181,9.15633,8.25069,20.4466,34,4.40053,7.7323,71.8536
4414192,9.23165,8.47648,20.7379,34,4.31596,7.66704,72.446
4414206,9.31772,8.54234,21.1068,34,4.15182,7.65691,72.9669
4414215,9.31772,8.54234,21.1068,34,4.15182,7.65691,72.9669
4414224,9.35,8.22247,21.2816,34,3.97745,7.76397,72.854
4414234,9.31772,8.09076,21.5049,34,3.86356,7.83733,72.9133
4414253,9.58671,8.1378,21.835,34,3.642,7.77136,73.5595
4414263,9.58671,8.1378,21.835,34,3.642,7.77136,73.5595
4414273,9.93101,8.42003,22.2427,34,3.43403,7.61961,74.5938
4414283,10.243,8.67405,22.4854,34,3.29749,7.47356,75.4025
4414296,10.243,8.67405,22.4854,34,3.29749,7.47356,75.4025
4414301,10.2968,8.65523,22.3301,34,3.33023,7.44759,75.2822
4414316,10.1785,8.40122,22.1845,34,3.35665,7.54468,74.7642
4414325,10.1785,8.40122,22.1845,34,3.35665,7.54468,74.7642
4414335,10.1892,8.22247,22.1942,34,3.29701,7.59641,74.6059
4414345,10.1892,8.22247,22.1942,34,3.29701,7.59641,74.6059
4414355,10.0816,8.00609,22.3786,33.8741,3.16784,7.70072,74.3405
4414366,10.1892,7.7803,22.6796,33.1965,2.74489,7.69982,73.8456
4414376,10.1892,7.7803,22.6796,33.1965,2.74489,7.69982,73.8456
4414386,10.3722,7.64859,22.9903,32.3155,2.25077,7.62719,73.3265
4414395,10.469,7.53569,23.233,31.4636,1.82158,7.57041,72.7012
4414412,10.5766,7.48866,23.3301,30.2825,1.34785,7.43898,71.6778
4414422,10.5766,7.48866,23.3301,30.2825,1.34785,7.43898,71.6778
4414453,10.7272,7.41339,23.4078,29.0239,0.815591,7.2885,70.5723
4414465,11.1361,7.51688,23.8544,28.5592,0.381914,7.12585,71.0666
4414474,11.2975,7.75208,23.699,28.0849,0.296623,6.93197,70.8334
4414484,11.2975,7.75208,23.699,28.0849,0.296623,6.93197,70.8334
4414495,11.3513,7.81793,23.5146,27.8041,0.268203,6.84149,70.4879
4414506,11.3513,7.81793,23.5146,27.8041,0.268203,6.84149,70.4879
4414516,11.4373,7.81793,23.2816,28.1333,0.435928,6.82598,70.6701
4414526,11.4804,7.77089,22.8738,28.5592,0.698864,6.82933,70.6843
4414542,11.6956,7.96846,22.4563,28.5883,0.850266,6.65702,70.7086
4414552,11.7063,7.96846,21.9223,28.5883,1.04298,6.59022,70.1854
4414562,11.7063,8.07194,21.9223,29.111,1.25486,6.62076,70.8116
4414572,11.9968,8.26951,21.3981,29.3337,1.48185,6.43653,70.9981
4414582,11.9968,8.26951,21.3981,29.3337,1.48185,6.43653,70.9981
4414592,12.0291,8.34477,20.8932,28.7722,1.49725,6.27323,70.0393
4414602,11.7494,8.44826,20.2621,28.4431,1.77054,6.20604,68.9028
4414627,11.7709,8.5047,19.8738,28.4915,1.94909,6.1384,68.6408
4414637,11.7709,8.5047,19.8738,28.4915,1.94909,6.1384,68.6408
4414649,11.9646,8.52352,19.466,28.7819,2.13674,6.05793,68.736
4414657,12.0291,8.65523,18.6602,29.1207,2.58768,5.93657,68.4653
4414667,12.0291,8.65523,18.6602,29.1207,2.58768,5.93657,68.4653
4414677,11.7494,8.76812,17.767,28.9174,3.03905,5.84067,67.2019
4414687,11.2437,8.80576,16.6026,28.6754,3.68715,5.7928,65.3274
4414697,11.2437,8.80576,16.6026,28.6754,3.68715,5.7928,65.3274
4414707,10.9316,8.9845,15.2691,28.6076,4.46421,5.63399,63.7929
4414713,10.9316,8.9845,15.2691,28.6076,4.46421,5.63399,63.7929
4414728,10.9101,9.07858,14.1652,28.7238,5.06025,5.46306,62.8777
4414733,10.8994,9.35141,13.2556,28.9562,5.66444,5.27379,62.4625
4414743,10.8994,9.35141,13.2556,28.9562,5.66444,5.27379,62.4625
4414753,10.6304,9.52075,12.4696,29.2369,6.32811,5.22701,61.8576
4414763,10.2538,9.50194,11.8868,29.3337,6.84493,5.28027,60.9762
4414773,10.2538,9.50194,11.8868,29.3337,6.84493,5.28027,60.9762
4414783,9.86646,9.28556,11.2156,29.0917,7.27187,5.33691,59.4593
4414813,9.86646,9.28556,11.2156,29.0917,7.27187,5.33691,59.4593
4414819,9.70506,9.17266,10.6681,27.9396,7.27975,5.14825,57.4854
4414835,10.0924,9.21029,10.9771,27.9687,6.91409,5.05844,58.2485
4414847,10.4797,9.25733,11.6925,27.6589,6.23811,4.97922,59.0884
4414863,10.4797,9.25733,11.6925,27.6589,6.23811,4.97922,59.0884
4414865,10.6842,9.38904,12.4519,27.2039,5.63243,4.91786,59.729
4414874,10.6842,9.38904,12.4519,27.2039,5.63243,4.91786,59.729
4414884,10.9316,9.29496,12.814,26.6424,5.10684,4.83298,59.683
4414894,11.0823,9.12562,12.9818,27.2426,5.09004,4.96833,60.4323
4414904,11.0823,9.12562,12.9818,27.2426,5.09004,4.96833,60.4323
4414915,11.2006,9.12562,12.92,28.3656,5.42533,5.10276,61.6119
4414924,11.1146,9.12562,12.6197,29.779,6.05469,5.30627,62.639
4414940,11.1146,9.44549,12.6197,29.779,6.15094,5.2031,62.9588
4414950,10.6842,9.75595,11.2774,30.7181,7.41263,5.17863,62.4356
4414961,10.6842,9.75595,11.2774,30.7181,7.41263,5.17863,62.4356
4414971,9.92025,9.87825,9.43169,31.7346,9.1286,5.25741,60.9648
4414980,8.82278,9.83121,7.93922,32.5091,10.8195,5.53134,59.1023
4414991,8.82278,9.83121,7.93922,32.5091,10.8195,5.53134,59.1023
4415000,7.68228,9.66187,6.8,32.6059,12.2403,5.8313,56.7501
4415011,6.44494,9.49253,6.03169,32.6834,13.5855,6.25157,54.6525
4415021,6.44494,9.49253,6.03169,32.6834,13.5855,6.25157,54.6525
4415031,5.54114,9.59602,5.66078,32.6446,14.5197,6.50275,53.4426
4415040,5.54114,9.59602,5.66078,32.6446,14.5197,6.50275,53.4426
4415051,4.56203,9.64305,5.37818,32.5285,15.4626,6.82233,52.1117
4415060,3.52911,9.37963,5.21039,32.635,16.3903,7.36983,50.7541
4415070,3.52911,9.37963,5.21039,32.635,16.3903,7.36983,50.7541
4415080,2.4962,8.68345,5.07792,32.8286,17.2849,8.16733,49.0862
4415091,2.4962,8.68345,5.07792,32.8286,17.2849,8.16733,49.0862
4415100,1.97975,7.98727,5.05143,33.0028,17.6791,8.77338,48.0213
4415110,1.80759,7.67681,5.08675,33.0997,17.7688,9.03131,47.6708
4415122,1.80759,7.67681,5.08675,33.0997,17.7688,9.03131,47.6708
4415130,1.90443,7.5451,5.11325,33.4482,17.6916,9.09539,48.011
4415136,1.97975,7.64859,5.24571,33.4675,17.5267,9.02481,48.3416
4415151,1.97975,7.64859,5.24571,33.4675,17.5267,9.02481,48.3416
4415181,1.88291,7.49806,5.13974,33.3901,17.6711,9.12598,47.9108
4415187,1.77532,6.99004,5.06026,33.0706,17.712,9.39271,46.8962
4415197,1.67848,6.56669,4.98078,32.5575,17.7274,9.59729,45.7835
4415207,1.71076,6.47261,4.89247,31.9186,17.6622,9.54374,44.9944
4415217,1.74304,6.84892,4.83065,31.2022,17.6345,9.22386,44.6248
4415227,1.74304,6.84892,4.83065,31.2022,17.6345,9.22386,44.6248
4415237,1.79684,7.01826,4.76,30.3212,17.5314,8.9755,43.8963
4415248,1.79684,7.01826,4.76,30.3212,17.5314,8.9755,43.8963
4415258,1.71076,6.86774,4.60987,29.4789,17.5931,8.96833,42.6673
4415268,1.83987,6.66076,4.51273,28.9077,17.4231,8.91669,41.9211
4415278,1.83987,6.66076,4.51273,28.9077,17.4231,8.91669,41.9211
4415288,1.83987,6.52905,4.45974,28.5011,17.3789,8.92526,41.3298
4415298,1.76456,6.61372,4.45091,28.4915,17.479,8.91712,41.3206
4415309,1.76456,6.61372,4.45091,28.4915,17.479,8.91712,41.3206
4415318,1.74304,6.81129,4.53922,28.8593,17.5127,8.8829,41.9529
4415328,1.74304,6.81129,4.53922,28.8593,17.5127,8.8829,41.9529
4415338,1.72152,6.73603,4.62753,29.0723,17.4698,8.98145,42.1574
4415348,1.71076,6.74543,4.57455,28.9658,17.5169,8.95937,41.9966
4415359,1.71076,6.74543,4.57455,28.9658,17.5169,8.95937,41.9966
4415369,1.73228,6.54787,4.53039,28.385,17.3988,8.97011,41.1955
4415392,1.83987,6.59491,4.68052,27.93,17.0571,8.83501,41.0453
4415402,2.22722,6.87714,4.80416,28.5883,16.7272,8.57291,42.4968
4415412,2.22722,6.87714,4.80416,28.5883,16.7272,8.57291,42.4968
4415422,3.3462,7.32872,5.52831,29.9243,15.3804,8.05734,46.1275
4415432,3.38924,7.49806,5.89922,30.8633,15.2534,8.14543,47.6498
