ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
3523460,11.1708,4.25472,14.4995,7.26711,-9.51038,2.55742,37.1921
3523470,11.3008,4.36792,14.6002,7.37998,-9.3981,2.51459,37.6489
3523481,11.3875,4.46226,14.3987,7.43207,-9.21687,2.38094,37.6805
3523491,11.3875,4.46226,14.3987,7.43207,-9.21687,2.38094,37.6805
3523502,11.3117,4.48113,14.1331,7.39734,-9.08702,2.30592,37.3232
3523506,11.1275,4.48113,13.8583,7.39734,-8.88889,2.29777,36.8642
3523522,11.1275,4.49057,13.8583,7.5189,-8.7689,2.33509,36.9952
3523526,10.8891,4.56604,13.5744,7.59704,-8.39581,2.34103,36.6265
3523541,10.8891,4.56604,13.5744,7.59704,-8.39581,2.34103,36.6265
3523551,10.7374,4.57547,13.4186,7.6144,-8.23076,2.36072,36.3459
3523561,10.7266,4.68868,13.3454,7.78805,-7.93135,2.3468,36.5487
3523571,10.7266,4.68868,13.3454,7.78805,-7.93135,2.3468,36.5487
3523581,10.6832,4.68868,13.2171,7.88355,-7.76483,2.35606,36.4726
3523591,10.6832,4.68868,13.2171,7.88355,-7.76483,2.35606,36.4726
3523601,10.6182,4.70755,13.2446,7.9617,-7.66011,2.41454,36.5321
3523611,10.6399,4.75472,13.2904,8.11798,-7.51135,2.45107,36.803
3523627,10.8024,4.83962,13.208,8.04852,-7.5357,2.28239,36.8985
3523637,10.5532,4.86792,13.0523,8.08325,-7.28616,2.34473,36.5567
3523647,10.5532,4.86792,13.0523,8.08325,-7.28616,2.34473,36.5567
3523657,10.4449,4.77358,12.8966,8.21348,-7.1255,2.43263,36.3285
3523667,10.4449,4.77358,12.8966,8.21348,-7.1255,2.43263,36.3285
3523678,10.2607,4.67925,12.9332,8.3524,-7.01316,2.62757,36.2255
3523687,10.174,4.74528,12.9057,8.34372,-6.90563,2.62526,36.1687
3523697,10.174,4.74528,12.9057,8.34372,-6.90563,2.62526,36.1687
3523707,10.1415,4.71698,12.8782,8.36108,-6.88523,2.65148,36.0978
3523717,10.044,4.59434,12.7317,8.39581,-6.83999,2.72153,35.7658
3523727,10.044,4.59434,12.7317,8.39581,-6.83999,2.72153,35.7658
3523737,9.87062,4.59434,12.4935,8.43922,-6.58982,2.74077,35.3977
3523747,9.87062,4.59434,12.4935,8.43922,-6.58982,2.74077,35.3977
3523780,9.63225,4.5283,12.2554,8.57814,-6.27334,2.86033,34.9941
3523796,9.37221,4.62264,11.9531,9.00358,-5.50699,2.98778,34.9516
3523798,9.17718,4.65094,11.7058,9.16854,-5.08863,3.0457,34.7025
3523808,9.17718,4.65094,11.7058,9.16854,-5.08863,3.0457,34.7025
3523818,8.96048,4.69811,11.5318,9.25536,-4.74572,3.10425,34.4458
3523830,8.96048,4.69811,11.5318,9.25536,-4.74572,3.10425,34.4458
3523845,8.86297,4.72642,11.3761,9.32482,-4.51134,3.11087,34.2903
3523848,8.80879,4.72642,11.3303,9.51583,-4.28781,3.18962,34.3813
3523858,8.80879,4.72642,11.3303,9.51583,-4.28781,3.18962,34.3813
3523868,8.76546,4.83019,11.3669,9.55924,-4.15892,3.18517,34.5218
3523878,8.76546,4.83019,11.3669,9.55924,-4.15892,3.18517,34.5218
3523891,8.70045,4.76415,11.2478,9.72421,-3.96375,3.27012,34.4367
3523901,8.68961,4.80189,11.1471,9.68948,-3.89283,3.2095,34.3281
3523923,8.45124,4.78302,10.9364,9.76762,-3.5631,3.30148,33.9383
3523935,8.27788,4.79245,10.7899,9.84576,-3.28543,3.36675,33.706
3523951,8.26705,4.85849,10.7441,10.2104,-2.89188,3.44584,34.08
3523973,8.08286,4.9434,10.7624,10.6445,-2.36495,3.65084,34.4332
3523983,7.97451,5.07547,10.7166,11.0005,-1.88045,3.73937,34.7671
3524006,7.76864,5.13208,10.4418,11.287,-1.29322,3.82395,34.6296
3524010,7.42192,5.09434,10.1395,11.4694,-0.730968,3.99675,34.1252
3524024,7.42192,5.09434,10.1395,11.4694,-0.730968,3.99675,34.1252
3524035,7.12938,5.16981,9.82812,11.8166,0.0213265,4.12986,33.944
3524044,7.12938,5.16981,9.82812,11.8166,0.0213265,4.12986,33.944
3524055,6.91268,5.20755,9.5167,12.3376,0.821018,4.29766,33.9745
3524064,6.80433,5.25472,9.62662,12.9454,1.27712,4.55354,34.631
3524075,6.80433,5.25472,9.62662,12.9454,1.27712,4.55354,34.631
3524085,6.7935,5.39623,9.72737,13.31,1.55091,4.61903,35.2271
3524098,6.78266,5.49057,9.73653,13.4316,1.69501,4.61109,35.4413
3524112,6.68515,5.5,9.53502,13.4055,1.91124,4.59296,35.1257
3524148,6.68515,5.5,9.53502,13.4055,1.91124,4.59296,35.1257
3524154,6.49012,5.50943,9.19612,13.4489,2.36121,4.60916,34.6446
3524164,6.33843,5.58491,9.02209,13.7007,2.83228,4.67561,34.6461
3524174,6.29509,5.61321,9.08621,13.8744,2.94408,4.7545,34.8689
3524184,6.29509,5.61321,9.08621,13.8744,2.94408,4.7545,34.8689
3524191,6.27342,5.74528,9.04957,14.0306,3.1717,4.72728,35.0989
3524202,6.27342,5.74528,9.04957,14.0306,3.1717,4.72728,35.0989
3524212,6.25175,5.79245,9.03125,14.1088,3.28147,4.73045,35.1842
3524222,6.21925,5.75472,9.04957,14.0741,3.24805,4.76514,35.0976
3524238,6.21925,5.75472,9.04957,14.0741,3.24805,4.76514,35.0976
3524243,6.19758,5.73585,8.96713,14.1088,3.34191,4.77408,35.0093
3524257,6.1109,5.82075,8.91218,14.2303,3.58385,4.7945,35.0742
3524267,6.1109,5.82075,8.91218,14.2303,3.58385,4.7945,35.0742
3524277,6.06756,5.79245,8.90302,14.3519,3.68345,4.86754,35.1149
3524293,5.99171,5.81132,8.77478,14.4561,3.92541,4.8929,35.0339
3524306,5.98088,5.83019,8.72899,14.5082,4.01482,4.89016,35.0482
3524323,5.98088,5.83019,8.72899,14.5082,4.01482,4.89016,35.0482
3524326,6.04589,5.92453,8.63739,14.621,4.16015,4.80629,35.2289
3524336,6.07839,5.90566,8.77478,14.5255,3.95219,4.81074,35.2844
3524346,6.07839,5.90566,8.77478,14.5255,3.95219,4.81074,35.2844
3524357,6.17591,5.9434,8.86638,14.404,3.74763,4.7264,35.3897
3524367,6.17591,5.9434,8.86638,14.404,3.74763,4.7264,35.3897
3524377,6.29509,5.89623,8.87554,14.2043,3.49428,4.63063,35.2711
3524387,6.40344,5.76415,8.84806,14.0567,3.25708,4.59215,35.0723
3524411,6.39261,5.82075,8.90302,13.9699,3.20282,4.55714,35.0862
3524414,6.38177,5.76415,8.96713,13.7702,2.99959,4.55436,34.8832
3524429,6.38177,5.76415,8.96713,13.7702,2.99959,4.55436,34.8832
3524439,6.47929,5.79245,8.91218,13.4837,2.80136,4.3805,34.6676
3524450,6.47929,5.79245,8.91218,13.4837,2.80136,4.3805,34.6676
3524459,6.55513,5.72642,9.11369,13.1711,2.33515,4.34089,34.5663
3524469,6.72849,5.53774,9.15032,12.8412,1.82447,4.25828,34.2577
3524479,6.72849,5.53774,9.15032,12.8412,1.82447,4.25828,34.2577
3524511,6.7935,5.49057,9.21444,12.6675,1.57331,4.21379,34.166
3524513,6.826,5.41509,9.44343,12.4157,1.14471,4.23079,34.1003
3524516,7.02103,5.36792,9.55334,12.2508,0.763544,4.13029,34.1931
3524528,7.02103,5.36792,9.55334,12.2508,0.763544,4.13029,34.1931
3524538,7.19439,5.33962,9.69989,11.999,0.324482,4.01581,34.2329
3524548,7.2594,5.29245,9.74569,11.7819,0.0508249,3.95066,34.0795
3524559,7.2594,5.29245,9.74569,11.7819,0.0508249,3.95066,34.0795
3524571,7.33525,5.29245,9.73653,11.4346,-0.254962,3.7916,33.7989
3524581,7.37858,5.10377,9.78233,11.1134,-0.706868,3.78093,33.3781
3524591,7.37858,5.10377,9.78233,11.1134,-0.706868,3.78093,33.3781
3524601,7.41109,5.0566,9.89224,10.8529,-1.04915,3.73837,33.2128
3524611,7.41109,5.0566,9.89224,10.8529,-1.04915,3.73837,33.2128
3524621,7.56278,4.83962,10.1212,10.5143,-1.76319,3.73803,33.0379
3524637,7.7253,4.81132,10.167,10.2886,-2.11599,3.60038,32.9922
3524642,7.7253,4.81132,10.167,10.2886,-2.11599,3.60038,32.9922
3524646,7.86616,4.68868,10.3319,10.0368,-2.63688,3.55999,32.9235
3524661,8.05035,4.65094,10.5609,9.72421,-3.21048,3.4486,32.9864
3524677,8.05035,4.65094,10.5609,9.72421,-3.21048,3.4486,32.9864
3524679,8.14787,4.49057,10.7532,9.47242,-3.75646,3.463,32.8641
3524696,8.14787,4.49057,10.7532,9.47242,-3.75646,3.463,32.8641
3524698,8.38623,4.33962,11.0005,9.30746,-4.3438,3.44289,33.0339
3524708,8.66794,4.33962,11.5135,9.22063,-4.90577,3.43487,33.7417
3524718,8.66794,4.33962,11.5135,9.22063,-4.90577,3.43487,33.7417
3524728,8.97132,4.17925,11.8341,8.9428,-5.66159,3.37174,33.9274
3524738,9.11217,4.12264,12.118,8.69969,-6.1727,3.34023,34.0525
3524748,9.11217,4.12264,12.118,8.69969,-6.1727,3.34023,34.0525
3524758,9.35054,3.9434,12.2554,8.36977,-6.84922,3.24207,33.9191
3524768,9.35054,3.9434,12.2554,8.36977,-6.84922,3.24207,33.9191
3524778,9.48056,3.9434,12.4569,8.21348,-7.1717,3.18811,34.0943
3524788,9.80561,3.98113,12.9149,8.19612,-7.55295,3.14816,34.8977
3524811,10.2282,4.00943,13.3087,8.10061,-8.01391,3.01782,35.6469
3524838,10.434,3.95283,13.5927,7.97906,-8.40885,2.99714,35.9586
3524841,10.5749,3.88679,13.6934,7.67518,-8.86564,2.89152,35.8303
3524876,10.5749,3.88679,13.6934,7.67518,-8.86564,2.89152,35.8303
3524883,10.6291,3.83019,13.7759,7.35393,-9.28713,2.81149,35.589
3524893,10.9758,3.72642,14.0873,7.05873,-9.9572,2.69629,35.8482
3524903,11.2467,3.77358,14.3712,7.16292,-10.0408,2.67297,36.5544
3524913,11.2467,3.77358,14.3712,7.16292,-10.0408,2.67297,36.5544
3524930,11.3658,3.81132,14.4903,7.20633,-10.0603,2.65208,36.8738
3524939,11.3442,3.82075,14.5178,7.24974,-10.0125,2.68163,36.9324
3524954,11.4634,3.84906,14.6185,7.18029,-10.1402,2.62174,37.1112
3524971,11.4417,3.78302,14.7101,7.14556,-10.2637,2.68241,37.0804
3524984,11.55,3.86792,14.875,7.14556,-10.2912,2.64538,37.4385
3524994,11.55,3.86792,14.875,7.14556,-10.2912,2.64538,37.4385
3525004,11.7451,3.83962,15.1223,7.19765,-10.4407,2.66535,37.9046
3525016,11.7451,3.83962,15.1223,7.19765,-10.4407,2.66535,37.9046
3525026,11.9618,3.84906,15.1589,7.13687,-10.5853,2.5527,38.1066
3525031,11.9184,3.92453,15.0582,7.04137,-10.5493,2.47346,37.9425
3525053,11.7992,3.89623,14.8292,6.94586,-10.5325,2.43375,37.4705
3525063,11.6584,3.93396,14.7926,6.89377,-10.4773,2.45207,37.2787
3525079,11.6584,3.93396,14.7926,6.89377,-10.4773,2.45207,37.2787
3525082,11.615,3.95283,14.5544,6.79826,-10.4402,2.35024,36.9206
3525106,11.5934,3.95283,14.5453,6.77222,-10.4531,2.34836,36.8637
3525116,11.7451,3.99057,14.5361,6.80695,-10.4397,2.26845,37.0787
3525126,11.7451,3.99057,14.5361,6.80695,-10.4397,2.26845,37.0787
3525136,11.7776,4.0283,14.4811,6.8764,-10.3287,2.24078,37.1634
3525147,11.6909,4.03774,14.4079,6.97191,-10.1656,2.28432,37.1084
3525162,11.6259,4.10377,14.243,6.97191,-10.0104,2.22709,36.9446
3525184,11.5067,4.13208,14.1148,6.93718,-9.91545,2.21303,36.6907
3525194,11.3875,4.12264,14.0781,6.8764,-9.91822,2.23958,36.4647
3525207,11.3875,4.12264,14.0781,6.8764,-9.91822,2.23958,36.4647
3525218,11.3008,4.13208,13.8583,6.83299,-9.8231,2.18346,36.1242
3525250,11.1925,4.15094,13.8125,6.88509,-9.68962,2.22836,36.041
3525260,11.1275,4.14151,13.8858,7.05873,-9.53581,2.35086,36.2135
3525269,11.0083,4.11321,13.7575,7.28447,-9.24146,2.45573,36.1635
3525279,10.8999,4.15094,13.5835,7.32789,-9.04046,2.44444,35.9623
3525289,10.8999,4.15094,13.5835,7.32789,-9.04046,2.44444,35.9623
3525308,10.8024,4.17925,13.3179,7.4668,-8.71927,2.43372,35.7664
3525311,10.6182,4.19811,13.1897,7.59704,-8.43519,2.51538,35.603
3525314,10.6182,4.19811,13.1897,7.59704,-8.43519,2.51538,35.603
3525330,10.3799,4.26415,12.979,7.82278,-7.95011,2.60585,35.4458
3525346,10.3799,4.26415,12.979,7.82278,-7.95011,2.60585,35.4458
3525348,10.1848,4.24528,12.8233,8.00511,-7.62775,2.72201,35.2585
3525365,9.87062,4.19811,12.4844,8.16139,-7.19835,2.84191,34.7145
3525381,9.7406,4.28302,12.2645,8.43922,-6.6827,2.8854,34.7274
3525391,9.61058,4.39623,12.0905,8.80388,-6.08933,2.96018,34.9012
3525403,9.61058,4.39623,12.0905,8.80388,-6.08933,2.96018,34.9012
3525406,9.41555,4.5566,11.9623,9.15117,-5.46524,3.05309,35.0856
3525418,9.41555,4.5566,11.9623,9.15117,-5.46524,3.05309,35.0856
3525428,9.28553,4.57547,11.6967,9.45506,-4.96367,3.12346,35.0127
3525438,8.93881,4.66981,11.3669,9.71553,-4.26651,3.23159,34.6911
3525449,8.93881,4.66981,11.3669,9.71553,-4.26651,3.23159,34.6911
3525461,8.66794,4.68868,11.0372,9.86313,-3.76078,3.30313,34.2569
3525472,8.34289,4.68868,10.6342,10.0281,-3.16103,3.39707,33.6938
3525482,8.34289,4.68868,10.6342,10.0281,-3.16103,3.39707,33.6938
3525492,7.98534,4.72642,10.3136,10.1757,-2.55776,3.51383,33.201
3525502,7.98534,4.72642,10.3136,10.1757,-2.55776,3.51383,33.201
3525509,7.71447,4.81132,10.0388,10.4883,-1.85588,3.63112,33.0528
3525518,7.43276,4.85849,9.81897,10.8269,-1.18891,3.80479,32.9371
3525528,7.43276,4.85849,9.81897,10.8269,-1.18891,3.80479,32.9371
3525538,7.24857,4.93396,9.61746,11.287,-0.487378,3.9541,33.087
3525548,6.97769,4.99057,9.41595,11.7819,0.285569,4.17426,33.1661
3525558,6.97769,4.99057,9.41595,11.7819,0.285569,4.17426,33.1661
3525569,6.72849,5.13208,9.25108,12.0771,0.926235,4.27899,33.1888
3525611,6.59847,5.0566,8.95797,12.3029,1.36941,4.37741,32.9159
3525617,6.31676,5.16038,8.8389,12.5286,1.92825,4.51688,32.8446
3525618,6.13257,5.20755,8.74731,12.6762,2.29208,4.61643,32.7636
3525628,6.01338,5.16981,8.60075,12.7109,2.51317,4.67542,32.4949
3525639,6.01338,5.16981,8.60075,12.7109,2.51317,4.67542,32.4949
3525650,5.8942,5.19811,8.53664,12.9019,2.81979,4.77067,32.5309
3525672,5.72084,5.26415,8.47252,13.3274,3.3538,4.94812,32.7849
3525683,5.63416,5.37736,8.37177,13.7268,3.84943,5.0228,33.1101
3525693,5.63416,5.37736,8.37177,13.7268,3.84943,5.0228,33.1101
3525703,5.55832,5.5283,8.33513,14.0393,4.23939,5.06013,33.4611
3525713,5.52581,5.66981,8.31681,14.2998,4.53016,5.06665,33.8122
3525723,5.52581,5.66981,8.31681,14.2998,4.53016,5.06665,33.8122
3525733,5.40663,5.74528,8.25269,14.621,4.9279,5.1675,34.0257
3525744,5.40663,5.74528,8.25269,14.621,4.9279,5.1675,34.0257
3525753,5.27661,5.83962,8.06034,14.7686,5.35518,5.17573,33.9452
3525763,5.11409,5.92453,7.92295,15.0117,5.81283,5.2524,33.9733
3525779,5.02741,5.96226,7.84968,15.3243,6.15383,5.34968,34.1637
3525789,4.9949,6.08491,7.84968,15.7845,6.4994,5.42477,34.714
3525800,4.9949,6.08491,7.84968,15.7845,6.4994,5.42477,34.714
3525809,5.01657,6.28302,7.84968,16.2533,6.82866,5.42477,35.4026
3525821,5.01657,6.28302,7.84968,16.2533,6.82866,5.42477,35.4026
3525831,4.86488,6.33019,7.79472,16.3401,7.08375,5.49384,35.3299
3525841,4.87572,6.45283,7.67565,16.427,7.28767,5.40798,35.4312
3525871,4.75653,6.49057,7.51994,16.453,7.57176,5.41986,35.22
3525873,4.75653,6.49057,7.51994,16.453,7.57176,5.41986,35.22
3525883,4.66985,6.57547,7.4375,16.6006,7.84272,5.43858,35.2834
3525893,4.75653,6.67925,7.41002,16.8524,7.95915,5.38962,35.6982
3525903,4.75653,6.67925,7.41002,16.8524,7.95915,5.38962,35.6982
3525913,4.63735,6.75472,7.4833,16.9479,8.08272,5.45978,35.8233
